rathasthāne hayān dadyāt padātīṃś ca hayaśrāye // rathābhāve tu dviradān vyūhe sarvatra dāpayet /	Station the cavalry in the place of chariots, the infantry in the place of cavalry in the above order or place elephants everywhere in the array in the absence of chariots.
yadi syāddaṇḍabāhulyamābādhaḥ samprakīrtitaḥ // maṇḍalāṃsaṃhato bhogo daṇḍāste bahudhā śṛṇu /	If there is more than the required army it is said to be ābādha. An array called bhoga consists of arranging the army in concentric circles. An array called daṇḍa is of many kinds.
tiryagvṛttistu daṇḍaḥ syād bhogo 'nyāvṛttireva ca //	An array spread horizontally would be called daṇḍa. The array called bhoga is in the form of a wave.
maṇḍalaḥ sarvatovṛttiḥ pṛthagvṛttirasaṃhataḥ /	The array called maṇḍala would be in perfect circle. The asaṃhata class would be in concentric circles.
pradaro dṛḍhako 'sahyaḥ cāpo vai kukṣireva ca // pratiṣṭhaḥ supratiṣṭhaś ca śyeno vijayasañjayau / viśālo vijayaḥ śūcī sthūṇākarṇacamūmukhau //	The other arrays such as the pradara, dṛḍhaka, asahya, cāpa, kukṣi, pratiṣṭha, supratiṣṭha, śyena, vijaya, sañjaya, viśāla, vijaya, sūcī, sthūṇākarṇa, camūmukha, sarpāsya and valaya are all invincible and modifications of the array called daṇḍa.
atikrāntaḥ pratikrāntaḥ kakṣābhyāñcaikakṣapakṣataḥ // atikrāntastu pakṣābhyāṃ trayo 'nye tadviparyaye /	They have the following characteristicsextending on both sides, extending on one side, extending in one wing, extending on both wings, three others of the contrary nature.
pakṣorasyair atikrāntaḥ pratiṣṭho 'nyo viparyayaḥ //	The array pratiṣṭha extends on the wing and chest and the other supratiṣṭha is the contrary.
sthūṇāpakṣo dhanuḥpakṣo dvisthūṇo daṇḍa ūrdhvagaḥ / dviguṇontastvatikrāntapakṣo 'nyasya viparyayaḥ //	The arrays called sthūṇāpakṣa and dhanuḥ pakṣa, dvisthūṇa and daṇḍa after that are of doubled units at the end or an additional wing or of the reverse of another.
dvicaturdaṇḍa ity ete jñeyā lakṣaṇataḥ kramāt /	They should be known to have the characteristics of two or four columns of soldiers in order.
gomūtrikāhisañcārīśakaṭo makaras tathā // bhogabhedāḥ samākhyātās tathā pariplavaṅgakaḥ /	The arrays known as gomūtrikā, ahisañcārī, śakaṭa and makara are said to be variations of the array bhoga. So also the array called pāriplavaṅgaka.
daṇḍapakṣau yugārasyaḥ śakaṭastadviparyaye //	The array called yugorasya consists of two wings in the array daṇḍa.
makaro vyatikīrṇaś ca śeṣaḥ kuñjararājibhiḥ /	The array of the name crocodile is of mixed nature. The array śeṣa is marked by the rows of elephants.
maṇḍalavyūhabhedau tu sarvatobhadradurjayau //	The arrays sarvatobhadra and duryaya are the modifications of the array called maṇḍala.
aṣṭānīko dvitīyastu prathamaḥ sarvatomukhaḥ /	That which has openings on all sides is the first one and that having the eight army units is the second one.
ardhacandraka ūrdhvāṅgo vajrabhedāstu saṃhateḥ //	The arrays known as ardhacandraka of the shape of half the moon and ūrdhvāṅga elevated parts are formed by the combinations of different divisions of the class known as the vajra.
tathā karkaṭaśṛṅgī ca kākapādau ca godhikā / tricatuḥsainyānāṃ jñeyā ākārabhedataḥ //	In the same way the arrays known as karkaśṛṅgī the pincers of a crab, kākapāda the feet of a crow and godhikā lizard are known from their difference in shape consisting of three, four and five units of army.
daṇḍasya syuḥ saptadaśa vyūhā dvau maṇḍalasya ca / asaṅghātasya ṣaṭ pañca bhogasyaiva tu saṅgare //	Seventeen kinds of arrays could be formed from the array called daṇḍa. Two from the maṇḍala class, six from the asaṅghāta and five from the bhoga are combined in a battle.
pakṣādīnāmathaikena hatvā śeṣaiḥ parikṣipet / urasā vā samāhatya koṭibhyāṃ pariveṣṭayet //	The structures of the abovesaid battle arrays may be modified by omitting a wing or two wings. Otherwise a squadron may be taken from the chest of the army and placed around the edges.
pare koṭī samākramya pakṣābhyāmapratigrahāt / koṭibhyāñjaghanaṃ hanyādurasā ca prapīḍayet //	After having attacked the boundary army in the front with the army forming the wings, one should strike the army at the hip with the army at the boundaries and attack with that comprising the chest.
tataścāribalaṃ hanyādātmanaścopavṛṃhayet //	The routed soldiers of a hostile army as well as the reserves should be completely destroyed and one’s own should be expanded.
sāraṃ dviguṇasāreṇa phalgusāreṇa pīḍayet /	The main part of the hostile army should be attacked with double that of the main and the reserve force of the hostile army with the main.
saṃhatañca gajānīkaiḥ pracaṇḍair dārayedbalaṃ //	A compact hostile army should be scattered with a strong contingent of elephants.
syāt kakṣapakṣorasyaś ca vartamānastu daṇḍakaḥ / tatra prayogo ḍaṇḍasya sthānanturyeṇa darśayet //	If the hostile army is in the array daṇḍaka with the flanks, wings and chest drawn up then a general should employ the array daṇḍa and quickly show the position.
syāddaṇḍasamapakṣābhyāmatikrānto dṛḍhaḥ smṛtaḥ / bhavetsa pakṣakakṣābhyāmatikrāntaḥ pradārakaḥ //	The array called pradāraka would be by the addition of two wings to the daṇḍa. If it is added with wings and flanks it is known as dṛḍha. The array that is increased by adding two flanks is known to be asahya.
kakṣapakṣāvadhaḥ sthapyorasyaiḥ kāntaś ca khātakaḥ //	The array khātaka consists of keeping the flanks and wings down and attacking with the troops at the chest.
dvau daṇḍau balayaḥ prokto kāntaś ca khātakaḥ /	The array valaya is said to be the union of two daṇḍas capable of breaking the enemy.
durjayaś caturvalayaḥ śatrorbalavimardanaḥ //	The array durjaya consists of four valayas that is capable of routing the enemy forces.
kakṣapakṣaurasyair bhogo viṣayaṃ parivartayan / sarpacārī gomūtrikā śarkaṭaḥ śakaṭākṛtiḥ //	By changing the arrangement of elements troops on the flanks, wings and chest of the array bhoga we get the arrays sarpacārī and gomūtrikā. The array śakaṭa is of the shape of a cart.
viparyayo 'maraḥ proktaḥ sarvaśatruvimardakaḥ /	The reverse is said to be the array amara capable of destroying the enemies.
syāt kakṣapakṣorasyānāmekībhāvastu maṇḍalaḥ //	The arrangement of troops on the sides, wings and chest would be in the same way as the array maṇḍala.
cakrapadmādayo bhedā maṇḍalasya prabhedakāḥ /	The divisions called cakra, padma and others are variations of the maṇḍala.
evañca sarvatobhadro vajrākṣavarakākavat // ardhacandraś ca śṛṅgāṭo hy acalo nāmarūpataḥ / vyūhā yathāsukhaṃ karyāḥ śatrūṇāṃ balavāraṇāḥ //	In the same way the arrays sarvatobhadra, the excellent vajrākṣa, the crowshaped one, the half moon, śṛṅgāṭaka resembling the junction of four roads and .acala of the forms corresponding to their names should be formed according to one’s convenience that would prevent the enemy forces.
rāmastu rāvaṇaṃ hatvā ayodhyāṃ prāptavān dvija / rāmoktanītyendrajitaṃ hatavāṃllakṣmaṇaḥ purā //	O Brahmin! Rāma reached Ayodhyā after killing the demon Rāvaṇa. Lakṣmaṇa brother of Rāma killed Indrajit son of Rāvaṇa in days of yore by means of statesmanship narrated by Rāma.
rāmoktoktā mayā nītiḥ strīṇāṃ rājan nṛṇāṃ vade /	O King! Ethics were described by me to Rāma.
lakṣaṇaṃ yadsamudreṇa gargāyoktaṃ yathā purā //	shall now describe the characteristics of men and women as described by Samudra to sage Garga formerly.
puṃsāñca lakṣaṇaṃ vakṣye strīṇāñcaiva śubhāśubhaṃ /	shall describe the good and bad characteristics of men and women.
ekādhiko dviśukraś ca triganbhīrastathaiva ca // tritrikastripralambaś ca tribhirvyāpnoti yas tathā / tribalīmāṃstrivinatastrikālajñaś ca suvrata // puruṣaḥ syātsulakṣaṇyo vipulaś ca tathā triṣu /	O Virtuous one! A man having the signs and features symbolised by the terms ekādhika, dviśukla two whites, trigambhīra three depths, tritrika three triads or nine virtues, tripralamba three elongated organs, a spreading in three, threefolds of skins, trivinata having bends at three places, trikālajña knowing the three periods of time and trivipula broad organs at three places would be possessing good characteristics.
caturlekhas tathā yaś ca tathaiva ca catuḥsamaḥ // catuṣkiṣkuś caturdaṃṣṭraḥ śuklakṛṣṇastathaiva ca / caturgandhaś caturhrasvaḥ sūkṣmadīrghaś ca pañcasu // ṣaḍunnato 'ṣṭavaṃśaś ca saptasneho navāmalaḥ / daśapadmo daśavyūho nyagrodhaparimaṇḍalaḥ //	Similarly, one possessing four marks on four different parts of the body, or four equal parts of the body, or cubits four frontal teeth of commendable size, dark complexion of four, in four parts of the body, sweet smells at the four joints of the body and four specific organs of short stature, five parts of the body small and long, six parts raised, eight bones strong, seven parts glossy, nine parts clean, nine parts like the lotus, ten parts like an array and of the form of the fig tree, fourteen pairs of parts equal and sixteen eyes is commended.
dharmārthakāmasaṃyukto dharmo hy ekādhiko mataḥ //	The term ekādhika stands for virtue together with the goals of life righteousness, attainment of riches and pleasures.
tārakābhyāṃ vinā netre śukradanto dviśuklakaḥ /	The term dviśukla signifies the whiteness of teeth and the eyes except the two pupils.
gambhīrastriśravo nābhiḥ sattvañcaikaṃ trikaṃ smṛtaṃ // anasūyā dayā kṣāntirmaṅgalācārayuktatā / śaucaṃ spṛhā tvakārpaṇyamanāyāsaś ca śauryatā //	The term trigambhīra denotes depth in the ear and navel and the term tritrika the virtues of absence of envy, compassion, forbearance, endowed with auspicious deeds, purity, desire, liberality, ease and valour known as one triad of virtue.
citrikastripralambaḥ syādvṛṣaṇe bhujayornaraḥ /	The term tripralamba denotes a person that would have the testicles and arms long.
digdeśajātivargāṃś ca tejasā yaśasā śriyā // vyāpnoti yastrikavyāpī tribalīmānnarastvasau /	One who has spread by his radiance, fame and fortune on the quarters, country and his own class is said to be trikavyāpī. A person that has three folds on the belly is said to be trivalimān.
udare balayastisro narantrivinataṃ śṛṇu //	Listen to me. shall describe the man having three bends.
devatānāṃ dvijānāñca gurūṇāṃ praṇatastu yaḥ / dharmārthakāmakālajñastrikālajño 'bhidhīyate //	He is the person that bows to the gods, brahmins and preceptors. One who knows the suitable time for the practice of virtues, attainment of riches and pleasure is said to be the knower of three periods.
uro lalāṭaṃ vaktrañca trivistīrṇo vilekhavān /	One who has a broad chest, forehead and face is said to be trivistīrṇa.
dvau pāṇī dvau tathā pādau dhvajacchatrādibhiryutau //	The two hands and two feet bearing the marks of banners, umbrellas etc.
aṅgulyo hṛdayaṃ pṛṣṭhaṃ kaṭiḥ śastaṃ catuḥsamaṃ / ṣaṇṇavatyaṅgulotsedhaś catuṣkiṣkupramāṇataḥ //	The fingers, chest, back and hip that are equal are commendable. The commendable height of the human figure is four cubits. Four frontal teeth having moonlike lustre is meant by caturdaṃṣṭraḥ .
draṃṣṭrāś catasraś candrābhāś catuḥkṛṣṇaṃ vadāmi te / netratārau bhruvau śmaśruḥ kṛṣṇāḥ keśāstathaiva ca //	shall describe the four black things. The two pupils of the eyes, the two eyebrows, the beard and hair are the four black things.
nāsāyāṃ vadane svede kakṣayorviḍagandhakaḥ /	The absence of bad smell in the nostril, mouth, perspiration and armpits is caturgandha.
hrasvaṃ liṅgaṃ tathā grīvā jaṅghe syādvedahrasvakaṃ // sūkṣmāṇyaṅguliparvāṇi nakhakeśadvijatvacaḥ / hanū netre lalāṭe ca nāsā dīrghā stanāntaraṃ //	The four short things are short penis, neck and the two shanks. The fingerjoints nails, hair on the head, teeth and skin are the five minute, parts. The two cheeks, two eyes, forehead, nose and the space between the breasts are the five long parts.
vakṣaḥ kakṣau nakhā nāsonnataṃ vaktraṃ kṛkāṭikā /	The chest, shoulders, nails, nose, face and the back of neck are the six parts.
snigdhāstvakkeśadantāś ca loma dṛṣṭirnakhāś ca vāk //	The seven parts that are glossy are the skin, hair on the head, teeth, hair on the body, one’s sight nails and speech.
jānvorurvoś ca pṛṣṭhastha vaṃśau dvau karanāsayoḥ / netre nāsāpuṭau karṇau meḍhraṃ pāyumukhe 'malaṃ //	The eight bones that are strong are those in the two knees, two thighs, back, bones of the hand and nose. The nine parts that are clean are the two eyes, two nostrils, two ears, penis, anus and face.
śiśnāgravaktraṃ śasyante padmābhā daśa dehināṃ // pāṇipādaṃ mukhaṃ grīvā śravaṇe hṛdayaṃ śiraḥ / lalāṭamudaraṃ pṛṣṭhaṃ vṛhantaḥ pūjitā daśa //	The ten parts of the body of men of the lustre of a lotus that are commended are the tongue, two lips, palate, eyes, hands, feet, nails, tip of the penis and face. The hand, foot, face, neck, two ears, heart, head, forehead, belly and back, the ten that are broad like an array are praiseworthy.
prasāritabhujasyeha madhyamāgradvayāntaraṃ / ucchrāyeṇa samaṃ yasya nyagrodhaparimaṇḍalaḥ //	One is said to be of the form of a fig tree if the interspace between the two middle and index fingers of the extended arms is equal to the height.
pādau gulphau sphicau pārśvau vaṅkṣaṇau vṛṣaṇau kucau / karṇauṣṭhe sakthinī jaṅghe hastau bāhū tathākṣiṇī //	The two feet, ankles, buttocks, sides, groins, testicles, breasts,ears, lips, thighs, shanks, hands, forearms and eyes are the pairs of fourteen organs that are equal in general for a man.
vidyāś caturdaśa dvyakṣaiḥ paśyedyaḥ ṣoḍaśākṣakaḥ //	One that sees with the fourteen branches of learning and the two eyes is said to be having sixteen eyes.
rūkṣaṃ śirātataṃ gātramaśubhaṃ māṃsavarjitaṃ / durgandhiviparītaṃ yacchastandṛṣṭyā prasannayā //	One with extremely dry body with exposed veins and emaciated, smelling badly is deemed to be unfortunate. The person with contrary characteristics and pleasing look is commendable.
dhanyasya madhurā vāṇī gatirmattebhasannibhā / ekakūpabhavaṃ roma bhaye rakṣā sakṛt sakṛt //	The voice of a lucky man is sweet. His gait resembles that of an elephant in rut. He has two hairs from the same root. It gives protection from fear at once.
śastā strī cārusarvāṅgī mattamātaṅgagāminī / gurūrujaghanā yā ca mattapārāvatekṣaṇā // sunīlakeśī tanvaṅgī vilomāṅgī manoharā / samabhūmispṛśau pādau saṃhatau ca tathā stanau //	A woman that is beautiful in all her limbs, having the gait of an elephant in rut, having heavy thighs and hips and possessing a look like that of a longing pigeon is commendable. One that is having luxurious dark hair, slim, not having hairs on the body, beautiful, feet touching the ground evenly, and having a pair of breasts closely pressing each other is also deemed to be lucky.
nābhiḥ pradakṣiṇāvartā guhyamaśvatthapatravat / gulphau nigūḍhau madhyena nābhiraṅguṣṭhamānikā //	The navel spiralling right to left, the private organ resembling the leaf of the fig tree, ankles having a dip in the middle and the dip in the navel is of the measure of the head of a thumb are also commendable.
jaṭharanna pralambañca romarūkṣā na śobhanā /	One that is not having an elongated abdomen is also praiseworthy. One whose hairs are not soft is not good.
narkṣavṛkṣanadīnāmnī na sadā kalahapriyā // na lolupā na durbhāṣā śubhā devādipūjitā /	One that is not having the name of an asterism, tree and river, one that is not fond of quarrels, one that is not greedy and one that does not speak harsh is auspicious and is honoured by the celestials.
gaṇḍair madhūkapuṣpābhair na śirālā na lomaśā // na saṃhatabhrūkuṭilā patiprāṇā patipriyā /	One that is having her cheeks of the colour of the madhūka flower, one that is not having the body as sinewy and abound with hairs, not having the eyebrows dose to one another is also commended.
alakṣaṇāpi lakṣaṇyā yatrākārāstato guṇāḥ //	If the quality of attraction is present other qualities would also be present.
bhuvaṅkaniṣṭhikā yasyā na spṛśenmṛtyureva sā //7//	One whose little toe does not touch the earth is verily the death itself.
cāmaro rukmādaṇḍo 'gryaḥ chatraṃ rājñaḥ praśasyate / haṃsapakṣair viracitaṃ mayūrasya śukasya ca //	The handle of the royal fan should be of gold. The royal umbrella made of the feathers of haṃsa, peacock, parrot or the feathers of crane is praised.
pakṣair vātha balākāyā na kāryaṃ miśrapakṣakaiḥ /	It should not be made with mixed feathers,.
caturasyaṃ brāhmaṇasya vṛttaṃ rājñaś ca śuklakaṃ //	An umbrella of a brahmin should be of square shape and that of a king should be circular and white.
tricatuḥpañcaṣaṭsaptāṣṭaparvaś ca daṇḍakaḥ /	There should be three, four, five, six, seven or eight joints on the handle of umbrella.
bhadrāsanaṃ kṣīravṛkṣaiḥ pañcāśadaṅgulocchrayaiḥ //	The auspicious seat of the king should be made with the wood of the kṣīra trees of fifty inches long.
vistāreṇa trihastaṃ syāt suvarṇādyaiś ca citritaṃ / dhanurdravyatrayaṃ lohaṃ śṛṅgaṃ dāru dvijottama //	Its breadth should be three cubits and decorated with gold and other things. O Excellent brahmin! The bow is made of three materials iron, horn or wood. The three materials for the bowstring are the bamboo fibre, hide and wood.
dārucāpapramāṇantu śreṣṭhaṃ hastacatuṣṭayaṃ //	Four cubits would be the excellent measure of a bow.
tadeva samahīnantu proktaṃ madhyakanīyasi /	It is said to be mediocre if equal and inferior if less than that.
muṣṭigrāhanimittāni madhye dravyāṇi kārayet // svalpakoṭistvacā śṛṅgaṃ śārṅgalohamaye dvija /	Materials should be added at the middle part for the sake of the grip of the fist. O Brahmin! the tip of the bow made of horns or iron should be having minute edge covered by hides.
kāminībhrūlatākārā koṭiḥ kāryā susaṃyutā //	The edge should be like the creeper, like the eyebrow of a beautiful damsel and should be fastened well.
pṛthagvā vipra miśraṃ vā lauhaṃ śārṅgantu kārayet /	O Brahmin! One should make the bow separately made of the horn or iron or the two mixed.
śārṅgaṃ samucitaṃ kāryaṃ rukmavinduvibhūṣitaṃ //	A good bow should suitably be decorated with particles of gold.
kuṭilaṃ sphuṭitañcāpaṃ sacchidrañca na śasyate /	A bow that is crooked, broken and with incisions is not commended.
suvarṇaṃ rajataṃ tāmraṃ kṛṣṇāyo dhanuṣi smṛtaṃ //	Gold, silver, copper and black iron are remembered to be the materials in making a bow.
māhiṣaṃ śārabhaṃ śārṅgaṃ rauhiṣaṃ vā dhanuḥ śubhaṃ /	A bow made of horns of a buffalo, a śarabha a fabulous animal or rohiṣa a kind of deer are auspicious.
candanaṃ vetasaṃ sālaṃ dhāvalaṅkakubhantaruḥ //	A bow made of sandal, cane, sāla, dhavala and kakubha trees are good.
sarvaśreṣṭhaṃ dhanurvaṃśair gṛhītaiḥ śaradi śritaiḥ / pūjayettu dhanuḥ khaḍgamantraistrailokyamohanaiḥ //	The most excellent bow is that made of bamboos cut and collected in the autumn. The bow should be worshipped with the sacred syllables called trailokyamohana captivating the three worlds used for the swords.
ayasaścātha vaṃśasya śarasyāpyaśarasya ca /	The arrows may be made of iron, bamboo or reeds.
ṛtvijo hemavārṇābhāḥ snāyuśliṣṭāḥ supatrakāḥ // rukmapuṅkhāḥ supaṅkāste tailadhautāḥ suvarṇakāḥ /	They should be straight and goldcoloured and bound by sinews. They should have good feathers. They should have gold feathers that are good. They should be cleaned with oil and be of good colour.
yātrāyāmabhiṣekādau yajedvāṇadhanurmukhān // sapatākāstrasaṅgrāhasāṃvatsarakarānnṛpaḥ /	One should worship weapons, bows and other things before starting an expedition or the royal consecration. The king should also worship those carrying banners and weapons and the astrologers.
brahmā vai meruśikhare svargagaṅgātaṭe 'yajat //	Lord Brahmā performed a sacrifice on the banks of celestial Ganges on the peaks of the Meru mountain.
lauhadaityaṃ sa dadṛśe vidhnaṃ yajñe tu cintayan /	When he was contemplating at the sacrifice he saw the demon Loha that causes obstruction.
tasya cintayato vahneḥ puruṣo 'bhūdvalī mahān //	As he was thinking about that, a great mighty form appeared from the fire in front of him.
vavande 'jañca tandevā abhyanandanta harṣitāḥ /	He bowed down to the lord Brahmā and the celestials greeted him with joy.
tasmātsa nandakaḥ kaḍgo devokto hariragrahīt // taṃ jagrāha śanair devo vikoṣaḥ so 'bhyapadyata /	Lord Hari took the sword called Nandaka from the demon as requested by the celestials. The lord seized it slowly and it became unsheathed.
khaḍgo nīlo ratnamuṣṭistato 'bhūcchatabāhukaḥ //	The sword was blue in colour with gem studded handle.
daityaḥ sa gadayā devān drāvayāmāsa vai raṇe /	That demon made the celestials run away in the battlefield by means of the mace.
viṣṇunā khaḍgacchinnāni daityagātrāṇi bhūtale // patitāni tu saṃsparśānnandakasya ca tāni hi / lohabhūtāni sarvāṇi hatvā tasmai harirvaraṃ //	The body of the demon was cut by lord Hari with the sword and the parts of the body fell on the earth and all of them became pieces of iron on account of their contact with the sword Nandaka.
dadau pavitramaṅgante āyudhāya bhavedbhuvi /	After having killed him lord Hari gave him a boon saying “Your holy body would become the material for weapons on the earth”.
hariprasādād brahmāpi vinā vighnaṃ hariṃ prabhuṃ //	On account of the grace of lord Hari, Brahmā also worshipped lord Hari with the sacrifice without obstruction.
pūjayāmāsa yajñena vakṣye 'tho khaḍgalakṣaṇaṃ /	Then shall describe the characteristics of a sword.
khaṭīkhaṭṭarajātā ye daśanīyāstute smṛtāḥ //	Swords that are produced at the places Khaṭī and Khaṭṭara are known to be worthy of being seen.
kāyacchidastvāṣikāḥ syurdṛḍhāḥ sūrpārakodbhavāḥ /	Those belonging to the region called ‘Ṛṣi’ would be capable of cutting the body. Those produced from Sūrpāraka would be strong.
tīkṣṇāśchedasahā vaṅgāstīkṣṇāḥ syuścāṅgadeśajāḥ //	Those got from Vaṅga are sharp and capable of cutting. Those produced from the country Aṅga are sharp.
śatārdhamaṅgulānāñca śreṣṭhaṃ khadgaṃ prakīrtitaṃ /	Sword of the length of fifty inches is said to be excellent.
tadardhaṃ madhyamaṃ jñeyaṃ tato hīnaṃ na dhārayet //	Half of that measure is known to be medium. One should not bear a sword shorter than that length.
dīrghaṃ sumadhuraṃ śabdaṃ yusya khaḍgasya sattama / kiṅkiṇīsadṛśantasya dhāraṇaṃ śreṣṭhamucyate //	O Noblest one! It is said to be extremely worthy to wear a sword that is long and that which makes a sweet sound like that of a bell.
khaḍgaḥ padmapalāśāgro maṇḍalāgraś ca śasyate / karavīradalāgrābho ghṛtagandho viyatprabhaḥ //	A sword having the tip resembling the lotus flower or round is commended. Swords having the colour of the tip of a karavīra leaf, the smell of ghee and the lustre of the sky are also good.
samāṅgulasthāḥ śasyante vraṇāḥ khadgeṣu liṅgavat /	Spots at equal intervals of an inch on the swords are commendable as on the liṅga.
kākolūkasavarṇābhā viṣamāste na śobhanāḥ //	Those resembling the colour of a crow or owl and of an uneven shape are not auspicious.
khaḍge na paśyedvadanamucchiṣṭo na spṛśedasiṃ / mūlyaṃ jātiṃ na kathayenniśi kuryānna śīrṣake //	One should not see his face reflected in the sword. One should not touch the sword after eating without washing the mouth. One should not disclose the value and quality of a sword. One should not place the sword under the head in the night.
ratnānāṃ lakṣaṇaṃ vakṣye ratnaṃ dhāryamidaṃ nṛpaiḥ /	shall describe the characteristics of gems .
vajraṃ marakataṃ ratnaṃ padmarāgañca mauktikaṃ // indranīlaṃ mahānīlaṃ vaidūryaṃ gandhaśasyakaṃ / candrakāntaṃ sūryakāntaṃ sphaṭikaṃ pulakaṃ tathā //	The gems that are to be worn by the kings are diamond, emerald, ruby, pearl, sapphire, mahānīla a kind of sapphire, lapis lazuli, gandhaśasyaka ?, moonstone, sunstone, crystal, pulaka, karketana, topaz and the jyotirasa.
spaṭikaṃ rājapaṭṭañca tathā rājamayaṃ śubhaṃ //	Crystal, rājapaṭṭa an inferior kind of diamond and rājamaya are auspicious.
saugandhikaṃ tathā gañjaṃ śaṅkhabrahmamayaṃ tathā / gomedaṃ rudhirākṣañca tathā bhallātakaṃ dvija //	O Brahmin! Ruby, gañjā, conchshell of a variety, gomeda, rudhirākṣa holy beads and the marking nut are auspicious.
pīluṃ pravālakañcaiva girivajraṃ dvijottama // bhujaṅgamamaṇiñcaiva tathā vajramaṇiṃ śubhaṃ / ṭiṭṭibhañca tathā piṇḍaṃ bhrāmarañca tathotpalaṃ // suvarṇapratibaddhāni ratnāni śrījayādike /	O Excellent brahmin! Dhūli emerald, blue vitriol, lead, pīlu, coral girivajra ? the gem found in the serpents, auspicious diamond, ṭiṭṭibha ?, piṇḍa ?, bhrāmara a kind of stone? and utpalathese gems set in gold and worn would confer prosperity and success.
antaḥprabhatvaṃ vaimalyaṃ susaṃsthānatvameva ca //	Inward lustre, free from impurities and good formation of the shape are the characteristics of good gems.
sudhāryā naiva dhāryāstu niṣprabhā malinās tathā / khaṇḍāḥ saśarkarā ye ca praśastaṃ vajradharaṇam //	Such gems could be worn. Those not having lustre, impure, cracked and containing pebbles inside should not at all be worn. It is commendable to wear the diamond.
ambhastarati yadvajramabhedyaṃ vimalaṃ ca yat / ṣaṭkoṇaṃ śakracāpābhaṃ laghu cārkanibhaṃ śubham // śukapakṣanibhaḥ snigdhaḥ kāntimānvimalas tathā / svarṇacūrṇanibhaiḥ sūkṣmair marakataś ca vindubhiḥ //	The diamond that could be carried away by water, that is unbreakable, without impurity, of hexagonal shape, has the lustre of the rainbow, light and brilliant like the sun is auspicious to wear. Similarly an emerald possessing the hues of the plumes of a parrot, glossy, radiant, without impurity and containing minute particles resembling powdered gold is auspicious.
sphaṭikajāḥ padmarāgāḥ syū rāgavanto 'tinirmalāḥ /	The rubies got from crystal mines would be extremely red and spotless.
jātavaṅgā bhavantīha kuruvindasamudbhavāḥ //	Those got from the place Kuruvinda are naturally red.
saugandhikotthā kāṣāyā muktāphalāstu śuktijāḥ / vimalāstebhya utkṛṣṭā ye ca śaṅkhodbhavā mune //	and those got from sulphur mines are of dark brown colour. The pearls got from oysters are free from impurities. O Sage! Those got from the conchshells are superior to them.
nāgadantabhavāścāgryāḥ kumbhaśūkaramatsyajāḥ / veṇunāgabhavāḥ śreṣṭhā mauktikaṃ meghajaṃ varaṃ //	The pearls obtained from the tusks and temples of the elephants, those got from the boars and fish and those found in the bamboos and clouds are excellent.
vṛttatvaṃ śukratā svācchyaṃmahattvaṃ mauktike guṇāḥ / indranīlaṃ śubhaṃ kṣīre rājate bhrājate 'dhikaṃ //	Rotundity, whiteness, transparency and heaviness are the good qualities in a pearl. A good sapphire shines in the milk, spreads more lustre and tinge of its own colour.
rañjayet svaprabhāveṇa tamamūlyaṃ vinirdiśet /	It should be declared as invaluable.
nīlaraktantu vaidūryaṃ śreṣṭhaṃ hārādikaṃ bhajet //	The lapis lazuli of redblue colour is excellent and should be used in a necklace and other ornaments.
vāstulakṣma pravakṣyāmi viprādīnāṃ ca bhūriha /	shall describe the characteristics of a building site for the brahmins and others.
śvetā raktā tathā pītā kṛṣṇā caiva yathākramam // ghṛtaraktānnamadyānāṃ gandhāḍhyā vasataś ca bhūḥ /	They are white, red, yellow and black soil in order for the four castes. A building site should have the smell of ghee, blood, cooked rice and wine in order for the four castes.
madhurā ca kaṣāyā ca amlādyuparasā kramāt // kuśaiḥ śarais tathākāśair dūrvābhiryā ca saṃśritā / prārcya viprāṃś ca śiḥśalpāṃ khātapūrvantu kalpayet //	They should also taste sweet, pungent and acid and other secondary tastes in order. The ground should be cleared of kuśa, reeds, kāśa a kind of grass and dūrvā a kind of grass having razorlike edges after having dug out pieces of iron etc.
catuḥṣaṣṭipadaṃ kṛtvā madhye brahmā catuṣpadaḥ /	and worshipped the brahmins. Sixtyfour squares should be made. Lord Brahmā occupies the four central squares.
prāk teṣāṃ vai gṛhasvāmī kathitastu tathāryamā //	The presiding deity of the two squares on the east of those squares is said to be lord Aryamā.
dakṣiṇena vivasvāṃś ca mitraḥ paścimatas tathā /	God Vivasvān is on the two squares on the south. God Mitra is on the two squares on the west.
udaṅmahīdharaś caiva āpavatsau ca vahnige //	Āpas and Āpa Vatsa are on the southeast.
sāvitraś caiva savitā jayendrau nairṛte 'mbudhau /	God Sāvitra, Savitā, Jaya and Indra are respectively on the southwest and west.
rudravyādhī ca vāyavye pūrvādau koṇagādvahiḥ //	God Rudra and personification of disease are on the northwest.
mahendraś ca raviḥ satyo bhṛśaḥ pūrve 'tha dakṣiṇe /	The gods worshipped outside on the east and other directions from the angular squares are Mahendra, Satya and Śeṣa on the east.
puṣpadanto 'surāś caiva varuṇo yakṣa eva ca / saumye bhallāṭasomau ca aditirdhanadas tathā //	Gṛhakṣata, Aryaman, Dhṛti and Gandharva on the south, Puṣpadanta, Asura Varuṇa and Yajña on the west and Bhallāṭa Soma, Aditi and Dhanada on the north.
nāgaḥ karagrahaś caiśe aṣṭau diśi diśi smṛtāḥ /	Nāga is the lord on northeast. Similarly, the first and the last are said to be the lords in each one of the eight directions.
parjanyaḥ prathamo devo dvitīyaś ca karagrahaḥ /	Parjanya is the first god. The second one is Karagraha.
