tathā vegāttannikaṭamaṭantyapi tasminnavalokite'pi tadavalokanaṃ tadīyaguṇaparāmarśābhāve janasādhāraṇatvaṃ prāpte hṛdayaṅgamabhāvaṃ na labhate|	He at once came to her, but when she saw him she did not recognise in him the qualities she had heard about; he appeared much the same as any other man, and she found no gratification in his society.
yadā tu dūtīvacanāt tadīyaguṇaparāmarśaṃ karoti tadā tatkṣaṇameva pūrṇabhāvamabhyeti|	So soon, however, as she recognised those qualities in him as her companions now pointed them out, she was fully gratified.
evaṃ svātmani viśveśvarātmanā bhāsamāne'pi tannirbhāsanaṃ tadīyaguṇaparāmarśa virahasamaye pūrṇabhāvaṃ na saṃpādayati| yadā tu guruvacanādinā sarvajñatvasarvakartṛtvādilakṣaṇaparameśvarotkarṣaparāmarśoṃ jāyate tadā tatkṣaṇameva pūrṇātmatālābhaḥ|	In like manner, though the personal self be manifested as identical with the universal soul, its manifestation effects no complete satisfaction so long as there is no recognition of those attributes; but as soon as it is taught by a spiritual director to recognise in itself the perfections of Maheśvara, his omniscience, omnipotence, and other attributes, it attains the whole pleroma of being.
taduktaṃ caturthe vimarśe - taistairapyupayācitairupanatastasyāḥ sthito'pyantike kānto lokasamāna evamaparijñāto na rantuṃ yathā| lokasyaiṣa tathānavekṣitaguṇaḥ svātmāpi viśveśvaro naivāyaṃ nijavaibhavāya tadiyaṃ tatpratyabhijñoditā||	It is therefore said in the fourth section— "As the gallant standing before the damsel is disdained as like all other men, so long as he is unrecognised, though he humble himself before her with all manner of importunities: In like manner the personal self of mankind, though it be the universal soul, in which there is no perfection unrealised, attains not its own glorious nature; and therefore this recognition thereof must come into play."
(ī.pra.4/2/2) abhinavaguptādibhirācāryairvihitapratāno'pyayamarthaḥ saṃgrahamupakramamāṇairasmābhirvistarabhiyā na pratānita iti sarvaṃ śivam||	This system has been treated in detail by Abhinava-gupta and other teachers, but as we have in hand a summary exposition of systems, we cannot extend the discussion of it any further lest our work become too prolix.
atha raseśvaradarśanam ||9||	This then may suffice.[3]
apare māheśvarāḥ parameśvaratādātmyavādino'pi, piṇḍasthairye sarvābhimatā jīvanmuktiḥ setsyatītyāsthāya, piṇḍasthairyoṃpāyaṃ pāradādipadavedanīyaṃ rasameva saṃgirante|	Other Māheśvaras there are who, while they hold the identity of self with God, insist upon the tenet that the liberation in this life taught in all the systems depends upon the stability of the bodily frame, and therefore celebrate the virtues of mercury or quicksilver as a means of strengthening the system.
rasasya pāradatvaṃ saṃsāraparaprāpaṇahetutvena|	Mercury is called pārada, because it is a means of conveyance beyond the series of transmigratory states.
taduktam - saṃsārasya paraṃ pāraṃ datte'sau pāradaḥ smṛtaḥ|	Thus it has been said— "It gives the farther shore of metempsychosis: it is called pārada."
rasarṇave'pi - pārado gadito yasmātparārthaṃ sādhakottamaiḥ|	"It is styled pārada because it is employed for the highest end by the best votaries.
supto'yaṃ matsamo devi ! mama pratyaṅgasambhavaḥ| mama deharaso yasmādrasastenāyamucyate||	"Since this in sleep identical with me, goddess, arises from my members, and is the exudation of my body, it is called rasa."
nanu prakārāntareṇāpi jīvanmuktiyuktau neyaṃ vācoyuktiryuktimatīti cenna, ṣaṭsvapi darśaneṣu dehapātānantaraṃ mukte ruktatayā tatra viśvāsānupapattyā nirvicikitsapravṛtteranupapatteḥ|	It may be urged that the literal interpretation of these words is incorrect, the liberation in this life being explicable in another manner. This objection is not allowable, liberation being set out in the six systems as subsequent to the death of the body, and upon this there can be no reliance, and consequently no activity to attain to it free from misgivings.
tadapyuktaṃ tatraiva- ṣaḍdarśane'pi muktistu darśitā piṇḍapātane|	This is also laid down in the same treatise— "Liberation is declared in the six systems to follow the death of the body.
karāmalakavatsāpi pratyakṣā nopalabhyate|	"Such liberation is not cognised in perception like an emblic myrobalan fruit in the hand.
tasmāttaṃ rakṣayetpiṇḍaṃ rasaiścaiva rasāyanaiḥ||	"Therefore a man should preserve that body by means of mercury and of medicaments."
govindabhagavatpādācāryairapi - iti dhanaśarīrabhogānmatvānityānsadaiva yatanīyam|	Govinda-bhagavat also says— "Holding that the enjoyments of wealth and of the body are not permanent, one should strive
muktau sā ca jñānāttaccābhyāsātsa ca sthire dehe||	"After emancipation; but emancipation results from knowledge, knowledge from study, and study is only possible in a healthy body."
nanu vinaśvaratayā dṛśyamānasya dehasya kathaṃ nityatvamavasīyata iti cet- maivaṃ maṃsthāḥ| ṣāṭkauśikasya śarīrasyānityatve'pi rasābhrakapadābhilapyaharagaurīsṛṣṭijātasya nityatvopapatteḥ - tathā ca rasahṛdaye - ye cātyaktaśarīrā haragaurīsṛṣṭijāṃ tanuṃ prāptāḥ|	The body, some one may say, is seen to be perishable, how can its permanency be effected? Think not so, it is replied, for though the body, as a complexus of six sheaths or wrappers of the soul, is dissoluble, yet the body, as created by Hara and Gaurī under the names of mercury and mica, may be perdurable. Thus it is said in the Rasahṛdaya— "They who, without quitting the body, have attained to a new body, the creation of Hara and Gaurī,
muktāste rasasiddhā mantragaṇaḥ kiṃ karo yeṣām|| (1/7) iti||	"They are to be lauded, perfected by mercury, at whose service is the aggregate of magic texts."
tasmājjīvanmuktiṃ samīhamānena yoginā prathamaṃ divyatanurvidheyā|	The ascetic, therefore, who aspires to liberation in this life should first make to himself a glorified body.
haragaurīsṛṣṭisaṃyogajanitatvaṃ ca rasasya harajatvenābhrakasya gaurīsaṃbhavatvena tattadātmakatvamuktam - abhrakastava bījaṃ tu mama bījaṃ tu pāradaḥ|	And inasmuch as mercury is produced by the creative conjunction of Hara and Gaurī, and mica is produced from Gaurī, mercury and mica are severally identified with Hara and Gaurī in the verse— "Mica is thy seed, and mercury is my seed;
anayormelanaṃ devi mṛtyudāridrayanāśanam||	"The combination of the two, O goddess, is destructive of death and poverty."
atyalpamidamucyate|	This is very little to say about the matter.
devadaityamunimānavādiṣu bahavo rasasāmarthyāddivyaṃ dehamāśritya jīvanmuktimāśritāḥ śrūyante rameśvarasiddhānte - devāḥ ke cinmaheśādyā daityāḥ kāvyapurassarāḥ|	In the Raseśvara-siddhānta many among the gods, the Daityas, the Munis, and mankind, are declared to have attained to liberation in this life by acquiring a divine body through the efficacy of quicksilver. "Certain of the gods, Maheśa and others; certain Daityas, Śukra and others;
munayo bālakhilyādyā nṛpāḥ someśvarādayaḥ||	"Certain Munis, the Bālakhilyas and others; certain kings, Someśvara and others;
govindabhagavatpādācāryoṃ govindanāyakaḥ|	"Govinda-bhagavat, Govinda-nāyaka,
carvaṭiḥ kapilo vyāliḥ kāpāliḥ kandalāyanaḥ||	"Charvaṭi, Kapila, Vyāli, Kāpāli, Kandalāyana,
ete'nye bahavaḥ siddhā jīvanmuktāścaranti hi|	"These and many others proceed perfected, liberated while alive,
tanuṃ rasamayīṃ prāpya tadātmakakathācaṇāḥ||	"Having attained to a mercurial body, and therewith identified."
ayamevārthaḥ parameśvareṇa parameśvarīṃ prati prapañcitaḥ - karmayogeṇa deveśi prāpyate piṇḍadhāraṇam|	The meaning of this, as explicated by Parameśvara to Parameśvarī, is as follows:— "By the method of works is attained, O supreme of goddesses, the preservation of the body;
rasaśca pavanaśceti karmayogo dvidhā smṛtaḥ||	"And the method of works is said to be twofold, mercury and air,
mūrcchito harati vyādhīnmṛto jīvayati svayam| baddhaḥ khecaratāṃ ku ryādraso vāyuśca bhairavi||	"Mercury and air swooning carry off diseases, dead they restore to life, "Bound they give the power of flying about."
mūrcchitasvarūpamuktam - nānāvarṇoṃ bhavetsūto vihāya ghanacāpalam| lakṣaṇaṃ dṛśyate yasya mūrcchitaṃ taṃ vadanti hi||	"They say quicksilver to be swooning when it is perceived, as characterised thus— "Of various colours, and free from excessive volatility. "A man should regard that quicksilver as dead, in which the following marks are seen—
ārdratvaṃ ca ghanatvaṃ ca tejo gauravacāpalam|	"Wetness, thickness, brightness, heaviness, mobility."
anyatra baddhasvarūpamapyabhyadhāyi - akṣataśca laghudrāvī tejasvī nirmalo guruḥ| sphoṭanaṃ punarāvṛttau baddhasūtasya lakṣaṇama||iti|	The bound condition is described in another place as follows:— "The character of bound quicksilver is that it is— "Continuous, fluent, luminous, pure, heavy, and that it parts asunder under friction."
nanu haragaurīsṛṣṭisiddhau piṇḍasthairyamāsthātuṃ pāryate, tatsiddhireva kathamiti cet- na| aṣṭādaśasaṃskāravaśāttadupapatteḥ|	Some one may urge: If the creation of mercury by Hara and Gaurī were proved, it might be allowed that the body could be made permanent; but how can that be proved? The objection is not allowable, inasmuch as that can be proved by the eighteen modes of elaboration.
taduktamācāryaiḥ - tasya prasādhanavidhau sudhiyā pratikarmanirmalā prathamam|	Thus it is stated by the authorities—
aṣṭādaśa saṃskārā vijñātavyāḥ prayatnena||	"Eighteen modes of elaboration are to be carefully discriminated,
te ca saṃskārā nirupitāḥ - svedanamardanamūrcchanasthāpanapātananirodhaniyamāśca|	And these modes of elaboration are enumerated thus— "Sweating, rubbing, swooning, fixing, dropping, coercion, restraining,
dīpanagamanagrāsa- pramāṇamatha jāraṇapidhānam| garbhadrutivāhyadrutikṣāraṇasaṃrāgasāraṇaścaiva|	"Kindling, going, falling into globules, pulverising, covering, "Internal flux, external flux, burning, colouring, and pouring,
krāmaṇavedhau bhakṣaṇamaṣṭādaśadheti rasakarma||	"And eating it by parting and piercing it,—are the eighteen modes of treating quicksilver."
tatprapañcastu govindabhagavatpādācārya-sarvajñarāmeśvarabhaṭṭārakaprabhṛtibhiḥ prācīnairācāryairnirupita iti granthabhūyastvabhayādudāsyate|	These treatments have been described at length by Govinda-bhagavat, Sarvajña-rāmeśvara and the other ancient authorities, and are here omitted to avoid prolixity.
na ca rasaśāstraṃ dhātuvādārthameveti mantavyam| dehavedhadvārā mukte reva paramaprayojanatvāt|	The mercurial system is not to be looked upon as merely eulogistic of the metal, it being immediately, through the conservation of the body, a means to the highest end, liberation.
(ra0hṛ01/20) iti|	Thus it is said in the Rasārṇava—
yajjarayā jarjaritaṃ kāsaśvāsādiduḥkhaviśadaṃ ca| yogyaṃ yanna samādhau pratihatabuddhīndriyaprasaram|| (ra0hṛ01/29) iti||	"Declare to me, O god, that supremely efficacious destruction of the blood, that destruction of the body, imparted by thee, whereby it attained the power of flying about in the sky.
muktistāvatsarvatīrtha- karasaṃmatā|	Goddess (he replied), quicksilver is to be applied both to the blood and to the body.
carame śaśaviṣāṇakalpā syāt|	This makes the appearance of body and blood alike.
nājīvañjñāsyati jñeyaṃ yadato'styeva jīvanam||	A man should first try it upon the blood, and then apply it to the body."
tasmādasmadiṣṭa- dehanityatvamatyantādṛṣṭaṃ na bhavatīti puruṣārthakāmukaiḥ puruṣaireṣṭavyam| ata evoktam - āyatanaṃ vidyānāṃ mūlaṃ dharmārthakāmamokṣāṇām| śreyaḥ paraṃ kimanyaccharīramajarāmaraṃ vihāyaikam||	It will be asked: Why should we make this effort to acquire a celestial body, seeing that liberation is effected by the self-manifestation of the supreme principle, existence, intelligence, and beatitude? We reply: This is no objection, such liberation being inaccessible unless we acquire a healthy body.
taduktaṃ rasārṇave - darśanātsparśanāttasya bhakṣaṇātsmaraṇādapi|	Thus it is said in the Rasahṛdaya— In another place we read—
pūjanādrasadānācca dṛśyate ṣaḍvidhaṃ phalam|| ke dārādīni liṅgāni pṛthivyāṃ yāni kānicit|	"The adoration of the sacred quicksilver is more beatific than the worship of all the phallic emblems at Kāśi and elsewhere,
tāni dṛṣṭvā tu yatpuṇyaṃ tatpuṇyaṃ rasadarśanāta||ityādinā|	"Inasmuch as there is attained thereby enjoyment, health, exemption from decay, and immortality."
rasanindāyāḥ pratyavāyo'pi darśitaḥ - pramādādrasanindāyāḥ śrutāvenaṃ smaretsudhīḥ|	The sin of disparaging mercury is also set out— "The adept on hearing quicksilver heedlessly disparaged should recall quicksilver to mind.
drāktyajennindakaṃ nityaṃ nindayā pūritāśubham||	"He should at once shun the blasphemer, who is by his blasphemy for ever filled with sin."
tasmādasmaduktayā rītyā divyaṃ dehaṃ saṃpādya yogābhyāsavaśātparatattve dṛṣṭe puruṣārthaprāptirbhavati|	The attainment, then, of the highest end of the personal soul takes place by an intuition of the highest principle by means of the practice of union (ἕνωσις after the acquisition of a divine body in the manner we have described.
tadā- bhrūyugamadhyāgataṃ yacchikhividyutsūryavajjagadbhāsi| ke ṣāṃcitpuṇyadṛśāmunmīlati cinmayaṃ jyotiḥ||	"The light of pure intelligence shines forth unto certain men of holy vision, "Which, seated between the two eyebrows, illumines the universe, like fire, or lightning, or the sun:
paramānandaikarasaṃ paramaṃ jyotiḥ svabhāvamavikalpam|	"Perfect beatitude, unalloyed, absolute, the essence whereof is luminousness, undifferenced,
vigalitasakalakleśaṃ jñeyaṃ śāntaṃ svasaṃvedyam||	"From which all troubles are fallen away, knowable, tranquil, self-recognised:
tasminnādhāya manaḥ sphu radakhilaṃ cinmayaṃ jagatpaśyan|	"Fixing the internal organ upon that, seeing the whole universe manifested, made of pure intelligence,
utsannakarmabandho brahmatvamihaiva cāpnoti||	"The aspirant even in this life attains to the absolute, his bondage to works annulled."
(ra0hṛ01/21-23) śrutiśca- 'raso vai saḥ| rasaṃ hyevāyaṃ labdhvānandī bhavati' (tai0 2/7/1) iti|	A Vedic text also declares: That is Rasa (mercury), having obtained this he becomes beatitude.
taditthaṃ bhavadainyaduḥkhabharataraṇopāyo rasa eveti siddham|	Thus, then, it has been shown that mercury alone is the means of passing beyond the burden of transmigratory pains.
tathā ca rasasya para brahmaṇā sāmyamiti pratipādakaḥ ślokaḥ - yaḥ syātprāvaraṇāvimocanadhiyāṃ sādhyaḥ prakṛtyā punaḥ saṃpannaḥ saha tena dīvyati paraṃ vaiśvānare jāgrati||	And conformably we have a verse which sets forth the identity between mercury and the supreme self— "May that mercury, which is the very self, preserve us from dejection and from the terrors of metempsychosis, "Which is naturally to be applied again and again by those that aspire to liberation from the enveloping illusion,
jñāto yadyaparaṃ na vedayati ca svasmātsvayaṃ dyotate|	"Which, when it arises, pains no other soul, which shines forth by itself from itself."
iha khalu nikhilaprekṣāvān nisargapratikū lavedanīyatayā nikhilātmasaṃvedanasiṃddhaṃ duḥkhaṃ jihāsustaddhānopāyaṃ jijñāsuḥ parameśvarasākṣātkāramupāyamākalayati|	Whoso wishes to escape the reality of pain, which is established by the consciousness of every soul through its being felt to be essentially contrary to every rational being, and wishes therefore to know the means of such escape,—learns that the knowledge of the Supreme Being is the true means thereof, from the authority of such passages as these (Śvetāśvatara Upan.
yadā carmavadākāśaṃ veṣṭayiṣyanti mānavāḥ|	vi. "When men shall roll up the sky as a piece of leather,
tadā śivamavijñāya duḥkhasyānto bhaviṣyati||	"Then shall there be an end of pain without the knowledge of Śiva."
ityādivacananicayaprāmāṇyāt| parameśvarasākṣātkāraśca śravaṇamananabhāvanābhirbhāvanīyaḥ|	Now the knowledge of the Supreme is to be gained by hearing (śravaṇa), thought (manana), and reflection (bhāvanā), as it has been said—
yadāha- āgamenānumānena dhyānābhyāsabalena ca|	"By scripture, by inference, and by the force of repeated meditation,—
tridhā prakalpayanprajñāṃ labhate yogamuttamam||	"By these three methods producing knowledge, he gains the highest union (yoga)."
tatra mananamanumānādhīnam| anumānaṃ ca vyāptijñānādhīnam| vyāptijñānaṃ ca padārthavivekasāpekṣam| ataḥ padārthaṣaṭkam 'athāto dharma vyākhyāsyāmaḥ' (ka0sū01/1/1) ityādikāyāṃ daśalakṣaṇyāṃ kaṇabhakṣeṇa bhagavatā vyavasthāpitam|	Here thought depends on inference, and inference depends on the knowledge of the vyāpti (or universal proposition), and the knowledge of the vyāpti follows the right understanding of the categories,—hence the saint Kaṇāda[2] establishes the six categories in his tenfold treatise, commencing with the words, "Now, therefore, we shall explain duty."
tatrāhnikadvayātmake prathame'dhyāye samavetāśeṣapadārthakathanamakāri|	In the first book, consisting of two daily lessons, he describes all the categories which are capable of intimate relation.
dvitīyāhnike jātiviśeṣayornirūpaṇam| āhnikadvayayukte dvitīye'dhyāye dravyanirupaṇam| tatrāpi prapamāhnika bhūtaviśeṣalakṣaṇam|	In the first āhnika he defines those which possess "genus" (jāti), in the second "genus" (or "generality") itself and "particularity." In the similarly divided second book he discusses "substance," giving in the first āhnika the characteristics of the five elements, and in the second he establishes the existence of space and time.
āhnikadvayayukte tṛtīye ātmāntaḥkaraṇalakṣaṇam| tatrāpyātmalakṣaṇaṃ prathame|	In the third book he defines the soul and the internal sense, the former in the first āhnika, the latter in the second.
dvitīye'ntaḥkaraṇalakṣaṇam| āhnikadvayayukte caturthe śarīratadupayogivivecanam|	In the fourth book he discusses the body and its adjuncts, the latter in the first āhnika, and the former in the second.
dvitīye śarīravivecanama|āhnikadvayavati pañcame karmapratipādanam| tatrāpi prathame śarīrasaṃbandhikarmacintanam| dvitīye mānasakarmacintanam|	In the fifth book he investigates action; in the first āhnika he considers action as connected with the body, in the second as belonging to the mind.
āhnikadvayaśālini ṣaṣṭhe śrautadharmanirūpaṇam| tatrāpi prathame dānapratigrahadharmavivekaḥ| dvitīye cāturāśramyocitadharmanirūpaṇam|	In the sixth book he examines merit and demerit as revealed in Śruti; in the first āhnika he discusses the merit of giving, receiving gifts, &c., in the second the duties of the four periods of religious life.
tathāvidhe saptame guṇasamavāyapratipādanam| tatrāpi prathame buddhinirapekṣaguṇapratipādanam| dvitīye tatsāpekṣaguṇapratipādanaṃ samavāyapratipādanaṃ ca|	In the seventh book he discusses quality and intimate relation; in the first āhnika he considers the qualities independent of thought, in the second those qualities which are related to it, and also intimate relation.
aṣṭame nirvikalpakasavikalpakapratyakṣa- pramāṇacintanam|	In the eighth book he examines "indeterminate" and "determinate" perception, and means of proof.
navame buddhiviśaṣapratipādanam|	In the ninth book he discusses the characteristics of intellect.
daśame'numānabhedapratipādanam|	In the tenth book he establishes the different kinds of inference.[3]
tatroddeśo lakṣaṇaṃ parīkṣā ceti trividhāsya śāstrasya pravṛttiḥ (vātsyāyana0 1/1/1)| nanu vibhāgāpekṣayā cāturvidhye vaktavye kathaṃ traividhyamuktamiti cet|	The method of this system is said to be threefold, "enunciation," "definition," and "investigation."[4] "But," it may be objected, "ought we not to include 'division,' and so make the method fourfold, not threefold?" We demur to this, because "division" is really included in a particular kind of enunciation.
tatra dravyaguṇākarmasāmānyaviśeṣasamavāyā iti ṣaḍeva te padārthā ityuddeśaḥ|	Thus when we declare that substance, quality, action, generality, particularity, and intimate relation are the only six positive categories,—this is an example of enunciation.
kimatra kramaniyame kāraṇam ? ucyate samastapadārthāyatanatvena pradhānasya dravyasya prathamamuddeśaḥ| anantaraṃ guṇātvopādhinā sakaladravyavṛtterguṇasya| tadanu sāmānyavattvasāmyātkarmaṇaḥ| paścāttāttritayāśritasya sāmānyasya| tadanantaraṃ samavāyādhi- karaṇasya viśeṣasya|	If you ask "What is the reason for this definite order of the categories?" we answer as follows:—Since "substance" is the chief, as being the substratum of all the categories, we enounce this first; next "quality," since it resides in its generic character in all substances [though different substances have different qualities]; then "action," as it agrees with "substance" and "quality" in possessing "generality;"[5] then "generality," as residing in these three; then "particularity," inasmuch as it possesses "intimate relation;"[6] lastly, "intimate relation" itself; such is the principle of arrangement.
nanu ṣaḍeva padārthā iti kathaṃ kathyate abhāvasyāpi sadbhāvāt iti cet- maivaṃ vocaḥ| nañarthānullikhitadhīviṣayatayā bhāvarūpatayā ṣaḍeveti vivakṣitatvāt|	If you ask, "Why do you say that there are only six categories since 'non-existence' is also one?" we answer: Because we wish to speak of the six as positive categories, i.e., as being the objects of conceptions which do not involve a negative idea.
tathāpi kathaṃ ṣaḍeveti niyama upapadyate ? vikalpānupapatteḥ|	"Still," the objector may retort, "how do you establish this definite number 'only six'? for either horn of the alternative fails.
niyamavyavacche dyaṃ pramitaṃ na vā| pramitatve kathaṃ niṣedhaḥ apramitatve kathaṃtarām na hi kaścitprekṣāvānmūṣikaviṣāṇaṃ pratiṣeddhaṃu yatate| tataścānupapatterna niyama iti cet- maivaṃ bhāṣiṣṭhāḥ| saptamatayā pramite'ndhakārādau bhāvatvasya bhāvatayā pramite śaktisādṛśyādau saptamatvasya ca niṣedhāditi kṛtaṃ vistareṇa|	For, we ask, is the thing to be thus excluded already thoroughly ascertained or not? If it is thoroughly ascertained, why do you exclude it? and still more so, if it is not thoroughly ascertained? What sensible man, pray, spends his strength in denying that a mouse has horns? Thus your definite number 'only six' fails as being inapplicable." This, however, we cannot admit; if darkness, &c., are allowed to form certainly a seventh category (as "non-existence"), we thus (by our definite number) deny it to be one of the six positive categories,—and if others attempt to include "capacity," "number," &c., which we allow to be certainly positive existences, we thus deny that they make a seventh category.
tatra dravyāditritayasya dravyatvādijātirlakṣaṇam|	Substantiality, &c. (dravyatvādi), i.e., the genera of substance, quality, and action, are the definition of the triad substance, quality, and action respectively.
dravyatvaṃ nāma gaganāravindasamavetatve sati nityatve sati gandhāsamavetatvam|	The genus of substance (dravyatva) is that which, while it alike exists with intimate relation in the (eternal) sky and the (transitory) lotus, is itself eternal,[7] and does not exist with intimate relation in smell.[8]
guṇatvaṃ nāma samavāyikāraṇāsamavetāsamavāyikāraṇa- bhinnasamavetasattāsākṣādvyāpyajātiḥ| karmatvaṃ nāma nityāsamavetatvasahitasattāsākṣādvyāpya- jātiḥ| sāmānyaṃ tu pradhvaṃsapratiyogitvarahitamanekasamavetam| viśeṣo nāmānyonyābhāvavirodhi- sāmānyarahitaḥ samavetaḥ| samāvāyastu samavāyarahitaḥ saṃbandhaḥ iti ṣaṣṇāṃ lakṣaṇāni vyavasthitāni|	The genus of quality (guṇatva) is that which is immediately subordinate to the genus existence, and exists with intimate relation in whatever is not an intimate or mediate cause.[9] The genus of action (karmatva) is that which is immediately subordinate to the genus existence, and is not found with intimate relation in anything eternal.[10] Generality (or genus, sāmānya) is that which is found in many things with intimate relation, and can never be the counter-entity to emergent non-existence.[11] Particularity[12] (viśeṣa) exists with intimate relation, but it is destitute of generality, which stops mutual non-existence.[13] Intimate relation (samavāya) is that connection which itself has not intimate relation.[14] Such are the definitions of the six categories.
dravyaṃ navavidhaṃ pṛthivyaptejovāyvākāśakāladigātmamanāṃsi iti|	Substance is ninefold,—earth, water, fire, air, ether, time, space, soul, and mind.
tatra pṛthivyādicatuṣṭayasya pṛthivītvādijātirlakṣaṇam|	The genera of earth, &c. (pṛthivītva), are the definitions of the first four.
aptvaṃ nāma saritsāgarasamavetatve sati jvalanāsamavetaṃ sāmānyam| tejastvaṃ nāma candracāmīkarasamavetatve sati salilāsamavetaṃ sāmānyam| vāyutvaṃ nāma tvagindriyasamaveta- dravyatvasākṣādvyāpyajātiḥ|	The genus of water is that generality which is found with intimate relation in water, being also found in intimate relation in river and sea. The genus of fire is that generality which is found with intimate relation in fire, being also found with intimate relation in the moon and gold.
ākāśakāladiśāmekai katvādaparajātyabhāve paribhāṣikyastitraḥ saṃjñā bhavanti ākāśaṃ kālo digiti|	As ether, space, and time, from their being single, cannot be subordinate genera, their several names stand respectively for their technical appellations.
saṃyogājanyajanyaviśeṣaguṇasamānādhikaraṇaviśeṣā- dhikaraṇamākāśam| vibhutve sati digasamavetaparatvāsamavāyikāraṇādhikaraṇaḥ kālaḥ| akālatve satyaviśeṣaguṇā mahatī dik| ātmamanasorātmatvamanastve|	Ether is the abode of particularity, and is found in the same subject with the non-eternal (janya) special quality which is not produced by contact.[17] Time is that which, being a pervading substance, is the abode of the mediate cause[18] of that idea of remoteness (paratva) which is not found with intimate relation in space;[19] while space is that pervading substance which possesses no special qualities and yet is not time.[20] The general terms ātmatva and manastva are the respective definitions of soul (ātman) and mind (manas).
ātmatvaṃ nāmāmūrtasamavetadravyatvā- parajātiḥ|	The general idea of soul is that which is subordinate to substance, being also found with intimate relation in that which is without form[21] (amūrtta).
manastvaṃ nāma dravyasamavāyikāraṇa◌ātvarahitāṇusamavetadravyatvāparajātiḥ|	The general idea of mind is that which is subordinate to substance, being also found existing with intimate relation in an atom, but [unlike other atoms] not the intimate cause of any substance.
rūparasaganasparśasaṃkhyāparimāṇapṛthakatvasaṃyogavibhāgaparatvaparatvabuddhisukhaduḥkhecchādveṣaprayatnāśca kaṇṭhoktāḥ saptadaśacaśabdasamuccitā gurutvadravatvasnehasaṃskārādṛṣṭaśabdāḥ saptaivetyevaṃ caturviṃśati- rguṇāḥ|	There are twenty-four qualities; seventeen are mentioned directly in Kaṇāda's Sūtras (i. 1, 6), "colour, taste, smell, touch, number, quantity, severalty, conjunction, disjunction, remoteness, proximity, intelligence, pleasure, pain, desire, aversion, and effort;" and, besides these, seven others are understood in the word "and," viz., gravity, fluidity, viscidity, faculty, merit, demerit, and sound.
tatra rūpādiśabdāntānāṃ rūpatvādijātirlakṣaṇam|	Their respective genera (rūpatva, &c.) are their several definitions.
rūpatvaṃ nāma nīlasamavetaguṇatvā- parajātiḥ|	The class or genus of "colour" is that which is subordinate to quality and exists with intimate relation in blue.
anayā diśā śiṣṭānāṃ lakṣaṇāni draṣṭavyāni|	In the same way may be formed the definitions of the rest.
karma pañcavidham| utkṣepaṇāpakṣepaṇāku ñcanaprasāraṇagamanabhedāt| bhramaṇarecanādīnāṃ gamane evāntarbhāvaḥ| utkṣepaṇādīnāmutkṣepaṇatvādijātirlakṣaṇam|	"Action" is fivefold, according to the distinction of throwing upwards, throwing downwards, contracting, expanding, and going: revolution, evacuating, &c., being included under "going." The genus of throwing upwards, &c., will be their respective definitions.
tatrotkṣepaṇatvaṃ nāmordhvadeśasaṃyogā- samavāyikāraṇasamavetakarmatvāparajātiḥ|	The genus of throwing upwards is a subordinate genus to action; it exists with intimate relation, and is to be known as the mediate cause of conjunction with a higher place.
evamapakṣepaṇatvādīnāṃ lakṣaṇaṃ kartavyam|	In the same manner are to be made the definitions of throwing downwards, &c.
sāmānyaṃ dvividhaṃ paramaparaṃ ca| paraṃ sattā dravyaguṇasamavetā| aparaṃ dravyatvādi|	Generality (or genus) is twofold, extensive and non-extensive; existence is extensive as found with intimate connection in substance and quality, or in quality and action; substance, &c., are non-extensive.
tallakṣaṇaṃ prāgevoktam|	The definition of generality has been given before.
viśeṣāṇāmanantatvāt samavāyasya caikatvād vibhāgo na saṃbhavati|	Particularity and intimate relation cannot be divided,—in the former case in consequence of the infinite number of separate particularities, in the latter from intimate relation being but one; their definitions have been given before.
tallakṣaṇaṃ ca prāgevāvādi|	There is a popular proverb—
dvitve ca pākajotpattau vibhāge ca vibhāgaje| yasya na skhalitā buddhistaṃ vai vaiśeṣikaṃ viduḥ ||	"Duality, change produced by baking, and disjunction produced by disjunction,—he whose mind vacillates not in these three is the true Vaiśeṣika;" and therefore we will now show the manner of the production of duality, &c.
ityābhāṇakasya sadbhāvāddvitvādyutpattiprakāraḥ pradarśyate| tatra prathamamindriyārthasaṃnikarṣaḥ (1)| tasmādekatvasāmānyajñānam ( 2)| tato'pekṣābuddhiḥ (3)| tato dvitvotpattiḥ (4)|	There is here first the contact of the organ of sense with the object; thence there arises the knowledge of the genus unity; then the distinguishing perception apekṣābuddhi [by which we apprehend "this is one," "this is one," &c.]; then the production of duality, dvitva (in the object);[22] then the knowledge of the abstract genus of duality (dvitvatva); then the knowledge of the quality duality as it exists in the two things; then imagination[23] (saṃskāra).[24]
