kāśyapabhūbhṛtaḥ kathitāḥ //	These are the Kāśya princes, or descendants of Kāśa.
rajestu saṃtatiḥ śruyatām //	We will now enumerate the descendants of Raji.
śrīparāśara uvāca	Descendants of Pratīkṣatra, son of Kṣatravriddha.
rajostu pañca putraśatānyatulabalaparākramasārāmāyasan //	RAJI had five hundred sons, all of unequalled daring and vigour.
devāsurasaṃgrāmāraṃbhe ca parasparavadhepsavo devāścāsurāś ca brahmaṇāmupetya papracchuḥ //	Upon the occurrence of a war between the demons and the gods, both parties inquired of Brahmā which would be victorious.
athāha bhagavān // yeṣāmarthe rajirātmāttāyudho yotsyati tatpakṣojeteti // atha daityair upetya rajirātmasāhāyyadānāyābhyarthitaḥ prāha // yotsyo 'haṃ bhavatāmarthe yadyahamamarajayādbhavatāmindro bhaviṣyāmītyākarṇyaitattair abhihitam //	The deity replied, “That for which Raji shall take up arms.” Accordingly the Daityas immediately repaired to Raji, to secure his alliance which he promised them, if they would make him their Indra after defeating the gods.
na vayamanyathā vadiṣyāmo 'nyathā kariṣyāmo 'smākamindraḥ prahlādastadarthamevāyamudyama ityuktvā gateṣvasureṣu devair apyasāvavanipatirevamevoktastenāpi ca tathaivokte devair	To this they answered and said, “We cannot profess one thing, and mean another our Indra is Prahlāda, and it is for him that we wage war.” Having thus spoken, they departed and the gods then came to him on the like errand.
indrastvaṃ bhaviṣyasīti samanvicchitam //	He proposed to them the said conditions, and they agreed that he should be their Indra.
rajināpi devasainyasahāyenānekair mahāstrais tadaśeṣamahāsurabalaṃ niṣūditam //	Raji therefore joined the heavenly host, and by his numerous and formidable weapons destroyed the army of their enemies.
atha jitāripakṣaś ca devendro rajicaramayugalamātmanaḥ śirasā nipīḍyāha // bhayatrāṇādannadānādbhavānasmatpitāseṣalokānāmuttamottamo bhavān yasyāhaṃ putrastrilokendraḥ //	When the demons were discomfited, Indra placed the feet of Raji upon his head, and said, “Thou hast preserved me from a great danger, and I acknowledge thee as my father thou art the sovereign chief over all the regions, and I, the Indra of the three spheres, am thy son.” The Rājā.
sa cāpi rājā prahasyāha //	smiled, and said, “Even be it so.
evamastvevamastvanatikramaṇīyāhi vairikṣādapyanekavidhacāṭuvākyagārbhā praṇatirityuktvā svapuraṃ jagāma // śatakraturapīndratvaṃ cakāra //	The regard that is conciliated by many agreeable speeches is not to be resisted even when such language proceeds from a foe much less should the kind words of a friend fail to win our affection.” He accordingly returned to his own city, and Indra remained as his deputy in the government of heaven.
svaryāte tu rajau nāradarṣicoditā rajiputrāḥ śatakratumātmapitṛputraṃ samācārādrājyaṃ yācitavantaḥ // apradānena ca vijityendramatibalinaḥ svayamindratvaṃ cakruḥ //	When Raji ascended to the skies, his sons, at the instigation of Nārada, demanded the rank of Indra as their hereditary right and as the deity refused to acknowledge their supremacy, they reduced him to submission by force, and usurped his station.
tataś ca bahutithe kāle hyatīte bṛhaspatimekānte dṛṣṭvā apahṛtatrailokyayajñabhāgaḥ śatakraturuvāca // badarīphalamātramapyarhasi mamāpyāyanāya puroḍāśakhaṇḍaṃ dātumityukto bṛhaspatiruvāca // yadyevantvayāhaṃ pūrvameva coditaḥsyāṃ tanmayā tvadarthaṃ kimakartavyamatyilpair evāhobhistvāṃ nijaṃ padaṃ prapayiṣyāmītyabhidhāya teṣāmanudinamābhicārakaṃ buddhimohāya śakrasya tejobhivṛddhaye juhāva //	After some considerable time had elapsed, the god of a hundred sacrifices, Indra, deprived of his share of offerings to the immortals, met with Vrihaspati in a retired place, and said to him, “Cannot you give me a little of the sacrificial butter, even if it were no bigger than a jujube, for I am in want of sustenance?” “If,” replied Vrihaspati, “I had been applied to by you before, I could have done any thing for you that you wished as it is, I will endeavour and restore you in a few days to your sovereignty.” So saying, he commenced a sacrifice for the purpose of increasing the might of Indra, and of leading the sons of Raji into error, and so effecting their downfall.
te cāpi tena buddhimohenābhibhūyamānā brahmadviṣo dharmatyāgino vedavādaparāṅmukhābabhuvūḥ // tatastānapetadharmācāranindro jaghāna // purohitāpyāyitatejāś ca śakro divamākramat //	Misled by their mental fascination, the princes became enemies of the Brahmans, regardless of their duties, and contemners of the precepts of the Vedas and thus devoid of morality and religion, they were slain by Indra, who by the assistance of the priest of the gods resumed his place in heaven.
etadindrasya svapadacyavanādārohaṇaṃ śrutvā puruṣaḥ svapadabhraṃśaṃ daurātmayaṃ ca nāpnoti //	Whoever hears this story shall retain for ever his proper place, and shall never be guilty of wicked acts.
raṃbhastvapattyo 'bhavat //	Rambha, the third son of Āyus, had no progeny.
kṣatravṛddhasutaḥ pratikṣatro 'bhavat // tatputraḥ saṃjayaḥ tasyāpi jayaḥ tasyāpi vijayaḥ tasmācca jajñe kṛtaḥ // tasya ca haryadhanaḥ haryadhanasutaḥsahadevaḥ tasmādadīnastasya jayatseya jayatsenaḥ tataś ca saṃkṛtiḥ tatputraḥ kṣatradharmā ityete kṣatravṛddhasya #	Kṣatravriddha had a son named Pratīkṣatra his son was Sañjaya his son was Vijaya his son was Yajñakrit his son was Harshavarddhana his son was Sahadeva his son was Adīna his son was Jayasena his son was Saṅkriti his son was Kṣatradharman. These were the descendants of Kṣatravriddha.
vaṃśyāḥ // tato nahuṣavaṃśaṃ pravakṣyāmi //	I will now mention those of Nahuṣa. The sons of Nahuṣa.
śrīparāśara uvāca	Puru alone consents.
yatiyayātisaṃyātyāyātiviyātikṛtisaṃjñā nahuṣasya ṣaṭ putrā mahābalaparākramā babhūvuḥ //	YATI, Yayāti, Sanyāti, Āyāti, Viyati, and Kriti were the six valiant sons of Nahuṣa.
yatistu rājyaṃ naicchat // yayātistu bhūbhṛdabhavat //	Yati declined the sovereignty, and Yayāti therefore succeeded to the throne.
uśanasaś ca duhitaraṃ devayānīṃ vārṣaparvaṇīṃ śarmiṣṭhāmupayeme // atrānuvaṃśaśloko bhavati // yaduṃ ca durvasuṃ caiva devayānī vyajāyata / druhyuṃ cānuṃ ca pūruṃ ca śarmiṣṭhā vārṣaparvaṇī // kāvyaśāpācca kālenaiva yayātirjarāmavāpa //	He had two wives, Devayānī the daughter of Usanas, and Śarmiṣṭhā the daughter of Vṛṣaparvan of whom this genealogical verse is recited “Devayānī bore two sons, Yadu and Turvasu. Sarmiṣṭhā, the daughter of Vṛṣaparvan, had three sons, Druhyu, Anu, and Puru.” Through the curse of Uśanas, Yayāti became old and infirm before his time but having appeased his fatherinlaw, he obtained permission to transfer his decrepitude to any one who would consent to take it.
prasannaśukravacanācca svajarāṃ saṃkrāmayituṃ jyeṣṭhaṃ putraṃ yadumuvāca // vatsa tvanmātāmahaśāpādiyamakālenaiva jarā mamopasthitā tāmahaṃ tasyai vānugrahādbhavataḥsaṃcārayāmi // ekaṃ varṣasahasramatṛpto 'smi viṣayeṣu tvadvayasā viṣayānahaṃ bhoktumicchami //	He first applied to his eldest son Yadu, and said, “Your maternal grandfather has brought this premature decay upon me by his permission, however, I may transfer it to you for a thousand years. I am not yet satiate, with worldly enjoyments, and wish to partake of them through the means of your youth.
nātra bhavatā pratyākhyānaṃ kartavyamityuktaḥsa yadurnaicchattāṃ jarāmādātum // taṃ ca pitā śaśāpa tvatprasūtirna rājyārhā bhaviṣyatīti // anantaraṃ ca durvasuṃ druhyamanuṃ ca pṛtivīpatirjarāgrahaṇārthaṃ svayauvanapradānāya cābhyarthayāmāsa //	Do not refuse compliance with my request.” Yadu, however, was not willing to take upon him his fathers decay on which his father denounced an imprecation upon him, and said, “Your posterity shall not possess dominion.” He then applied successively to Druhyu, Turvasu, and Anu, and demanded of them their juvenile vigour.
tair apyekaikena pratyākhyātastāñchaśāpa //	They all refused, and were in consequence cursed by the king.
atha śarmiṣṭhātanayamaśeṣakanīyāṃsaṃ puruṃ tathaivāha // sa cātipravaṇamatiḥ sabahumānaṃ pitaraṃ praṇamya mahāprasādoyamasmākamityudāramabhidhāyajarāṃ jagrāha // svakīyaṃ ca yauvanaṃ svapitre dadau //	Lastly he made the same request of Sarmiṣṭhās youngest son, Puru, who bowed to his father, and readily consented to give him his youth, and receive in exchange Yayātis infirmities, saying that his father had conferred upon him a great favour.
so 'pi pauravaṃ yauvanamāsādya dharmāvirodhena yathākāmaṃ yathākālopapannaṃ yathotsāhaṃ viṣayāṃścacāra // samyak ca prajāpālanamakarot //	The king Yayāti being thus endowed with renovated youth, conducted the affairs of state for the good of his people, enjoying such pleasures as were suited to his age and strength, and were not incompatible with virtue.
viśvācyā devayānyā ca sahopabhogaṃ bhuktvā kāmānāmantaṃ prāpsyāmītyanudinaṃ tanmanasko babhūva //	He formed a connexion with the celestial nymph Viśvācī, and was wholly attached to her, and conceived no end to his desires.
tataścainamagāyata // na jātu kāmaḥ kāmānāmupabhogena śāmyati / haviṣā kṛṣṇavartmeva bhūya evābhivardhate // yatpṛthivyāṃ vrīhiyavaṃ hiraṇyaṃ paśavaḥ striyaḥ / ekasyāpi na paryāptaṃ tasmāttṛṣṇāṃ parityajet //	The more they were gratified, the more ardent they became as it is said in this verse, “Desire is not appeased by enjoyment fire fed with sacrificial oil becomes but the more intense. No one has ever more than enough of rice, or barley, or gold, or cattle, or women abandon therefore inordinate desire.
yadā na kurute bhāvaṃ sarvabhūteṣu pāpakam / samadṛṣṭostadā puṃsaḥ sarvāḥsukhamayā diśaḥ //	When a mind finds neither good nor ill in all objects, but looks on all with an equal eye, then every thing yields it pleasure.
yā dustyajā durmatibhir yā na jīryati jīryataḥ / tāṃ tṛṣṇāṃ saṃtyajetprājñaḥsukhenaivābhipūryate //	The wise man is filled with happiness, who escapes from desire, which the feeble minded can with difficulty relinquish, and which grows not old with the aged.
jīryanti jīryataḥ keśā dantā jīryanti jīryataḥ / dhanāśā jīvitāśā ca jīryato 'pi na jīryataḥ // pūrṇaṃ varṣasahasraṃ me viṣayāsaktacetasaḥ / tathā pyanudinaṃ tṛṣṇā mama deṣūpajāyate //	The hair becomes grey, the teeth fall out, as man advances in years but the love of wealth, the love of life, are not impaired by age.” “A thousand years have passed,” reflected Yayāti, “and my mind is still devoted to pleasure every day my desires are awakened by new objects.
tasmādetāmahaṃ tyaktvā brahmaṇyādhāya mānasam / nirdvandvo nirmamo bhūtvā cariṣyāmi mṛgaiḥ saha //	I will therefore now renounce all sensual enjoyment, and fix my mind upon spiritual truth.
puroḥsakāśādādāya jarāṃ dattvā ca yovanam / rājyebhiṣicca pūruṃ ca prayayau tapase vanam // diśidakṣiṇapūrvasyāṃ durvasuṃ ca samādiśat / pratīcyāṃ ca tathā druhyuṃ dakṣiṇāyāṃ tato yadum // udīcyāṃ ca tathaivānuṃ kṛtvā maṇḍalino nṛpān / sarvapṛthvīpatiṃ puruṃ sobhiṣicya vanaṃ yayau //	Having made this determination, Yayāti restored his youth to Puru, resumed his own decrepitude, installed his youngest son in the sovereignty, and departed to the wood of penance Tapovana. To Turvasu he consigned the southeast districts of his kingdom the west to Druhyu the south to Yadu and the north to Anu to govern as viceroys under their younger brother Puru, whom he appointed supreme monarch of the earth.
iti śrīviṣṇumahāpurāṇe caturthāṃśe daśamo 'dhyāyaḥ śrīparāśara uvāca	Kārttavīrya obtains a boon from Dattātreya takes Rāvaṇa prisoner is killed by Paraśurāma his descendants.
ataḥ paraṃ yayāteḥ prathamaputrasya yadorvaṃśamahaṃ kathayāmi // yatrāśeṣalokanivāso manuṣyasiddhagandharvayakṣarākṣasaguhyakakiṃpuruṣāpsaroragavihagadaityadānavādityarudravasvaśvimaruddevarṣibhir mumukṣubhir dharmārthakāmamokṣārthibhiś ca tattatphalalābhāya sadābhiṣṭuto 'paricchedyamāhātmyāṃśena bhagavānanādinidhano viṣṇuravatatāra //	I WILL first relate to you the family of Yadu, the eldest son of Yayāti, in which the eternal immutable Viṣṇu descended upon earth in a portion of his essence of which the glory cannot be described, though for ever hymned in order to confer the fruit of all their wishes—whether they desired virtue, wealth, pleasure, or liberation—upon all created beings, upon men, saints, heavenly quiristers, spirits of evil, nymphs, centaurs, serpents, birds, demons, gods, sages, Brahmans, and ascetics.
yadorvaṃśaṃ naraḥ śrutvā sarvapāpaiḥ pramucyate / yatrāvatīrṇaṃ kṛṣṇākhyaṃparaṃ brahmanarākṛti //	Whoever hears the account of the race of Yadu shall be released from all sin for the supreme spirit, that is without form, and which is called Viṣṇu, was manifested in this family.
sahasrajitkroṣṭunalanahuṣasaṃjñāścātvāro yaduputrā vabhuvuḥ //	Yadu had four sons, Sahasrajit, Kroṣṭi, Nala, and Raghu.
tasya haihayahehayaveṇuhayāstrayaḥ putrā babhūvuḥ //	Śatajit was the son of the elder of these, and he had three sons, Haihaya, Veṇu, and Haya.
haihayaputro dharmaḥ tasyāpi dharmanetraḥ tataḥ kuntiḥ kunteḥ sahajit // tattanayo mahiṣmān yo 'sau māhiṣmatoṃ purīṃ nirvāpayāmāsa // tasmādbhadraśreṇyastato durdamastasmāddhanakaḥ dhanakasya kṛtavīryakṛtāgnikṛtadharmakṛtaujasaścatvāraḥ putrā babhūvuḥ //	The son of Haihaya was Dharmanetra his son was Kuntī his son was Sāhañji his son was Mahishmat his son was Bhadrasena his son was Durdama his son was Dhanaka, who had four sons, Kritavīryya, Kritāgni, Kritavarman, and Kritaujas.
kṛtavīryādarjuḥsaptadvīpādhipatirbāhusahasro jajñe //	Kritavīryyas son was Arjuna, the sovereign of the seven Dvīpas, the lord of a thousand arms.
yo 'sau bhagavadaṃśamatrikulaprasūtaṃ dattātreyākhyamārādhya bāhusahasramadharmasevānivāraṇaṃ svadharmasevitvaṃ raṇe pṛthivījayaṃ dharmataścānupālanamārātibhyo 'parājayamakhilajagatprakhyātapuruṣācca mṛtyumityetānvarānabhilaṣitavāṃllebhe ca //	This prince propitiated the sage Dattātreya, the descendant of Atri, who was a portion of Viṣṇu, and solicited and obtained from him these boons—a thousand arms never acting unjustly subjugation of the world by justice, and protecting it equitably victory over his enemies and death by the hands of a person renowned in the three regions of the universe.
teneyamaśeṣadvīpavatī pṛthivī samyakparīpālitā // daśayajñasahasrāṇyasāvayajat //	With these means he ruled over the whole earth with might and justice, and offered ten thousand sacrifices.
tasya ca śloko 'dyāpi gīyate // na nūnaṃ kārtavīryasya gātiṃ yāsyanti pārthivāḥ / yajñair dānais tapobhir vā praśrayeṇa śrutena ca // anaṣṭadravyatā ca tasya rājye 'bhavat // evaṃ ca pañcāśītivarṣasahasraṇyavyāhaterogyaśrībalaparākramo rājyamakarot //	Of him this verse is still recited “The kings of the earth will assuredly never pursue his steps in sacrifice, in munificence, in devotion, in courtesy, and in selfcontrol.” In his reign nothing was lost or injured and so he governed the whole earth with undiminished health, prosperity, power, and might, for eighty five thousand years.
māhiṣmatyāṃ digvijayābhyāgato sthāpitaḥ //	Whilst sporting in the waters of the Narmadā, and elevated with wine, Rāvaṇa came on his tour of triumph to the city Māhishmatī, and there he who boasted of overthrowing the gods, the Daityas, the Gandharvas and their king, was taken prisoner by Kārttavīrya, and confined like a tame beast in a corner of his capital.
yaś ca pañcāśītivarśasahasropalakṣaṇakālāvasāne bhagavannārāyaṇāṃśena paraśurāmeṇopasaṃhṛtaḥ //	At the expiration of his long reign Kārttavīrya was killed by Paraśurāma, who was an embodied portion of the mighty Nārāyaṇa.
tasya ca putraśatapradhānāḥ pañcaputrā babhūvuḥ śuraśūrasenavṛṣasenamadhujayadhvajasaṃjñāḥ //	Of the hundred sons of this king, the five principal were Śūra, Śūrasena, Vṛṣaṇa, Madhu, and Jayadhwaja.
jayadhvajāttālajaṅghaḥ putrobhavat // 22 // tālajaṅghasya tālajaṅghākhyaṃ putraśatamāsīt // eṣāṃ jyeṣṭhe vītihotrastathānyo bharataḥ //	The son of the last was Tālajaṅgha, who had a hundred sons, called after him Tālajaṅghas the eldest of these was Vītihotra another was Bharata, who had two sons, Vṛṣa and Sujātī.
bharatādvṛṣaḥ // vaṣasya putro madhurabhavat // tasyāpi vṛṣṇipramukhaṃputraśatamāsīt //	The son of Vṛṣa was Madhu he had a hundred sons, the chief of whom was Vṛṣṇi, and from him the family obtained the name of Vṛṣṇi.
madhusaṃjñāhetuś ca madhurabhavat // yādavāś ca yadunāmopalakṣaṇāditi //	From the name of their father, Madhu, they were also called Mādhavas whilst from the denomination of their common ancestor Yadu, the whole were termed Yādavas.
iti śrīviṣṇumahāpurāṇe caturthāṃśa ekādaśo 'dhyāyaḥ śrīparāśara uvāca kroṣṭostu yaduputrasyātmajo dhvajinīvān //	This page consists solely of footnotes. Descendants of Kroṣṭri. Jyāmaghas connubial affection for his wife Śaivyā their descendants kings of Vidarbha and Chedi.
tataś ca svātiḥ tato ruśaṅkuḥ ruśaṅkościtrarathaḥ // tattanayaḥ śaśibinduḥ caturdaśamahāratneśaścakravartyabhavat // tasya ca śatasahasraṃ patnī nāmabhavat // daśalakṣasaṃkhyāś ca putrāḥ //	KROṢṬRI, the son of Yadu, had a son named Vrijinīvat his son was Svāhī his son was Ruṣadru his son was Citraratha his son was Śaśavindu, who was lord of the fourteen great gems he had a hundred thousand wives and a million of sons.
teṣāṃ ca pṛthuśravāḥ pṛthukarmā pṛthukīrtiḥ pṛthuyaśāḥ pṛthujayaḥ pṛthudānaḥ ṣaṭputrāḥ pradhānāḥ //	The most renowned of them were Prithuyaśas, Prithukarman, Prithujaya, Prithukīrtti, Prithudāna, and Prithuśravas.
pṛthuśravasaś ca putraḥ pṛthutamaḥ // tasmāduśanā yo vājimedhānāṃ śatamājahāra // tasya ca śitapurnāma putro 'bhavat // tasyāpi rukmakavacastataḥ paravṛt // tasya parāvṛto rukmeṣupṛthujyāmaghavalitaharitasaṃjñāstasya pañcātmajā babhūvuḥ //	The son of the last of these six was Tamas his son was Uśanas, who celebrated a hundred sacrifices of the horse his son was Śiteyus his son was Rukmakavaca his son was Parāvrit, who lead five sons, Rukméshu, Prithurukman, Jyāmagha, Pālita, and Harita.
tasmādyāpi jyāmaghasya śloko gīyate // bhāryāvaśyāstu ye kecidbhaviṣyantyatha vā mṛtāḥ / teṣāṃ tu jyāmaghaḥ śreṣṭhaḥ śaivyāpatirabhūnnṛpaḥ // aputrā tasya sā patnī śaivyā nāma tathāpyasau / apatyakāmo 'pi bhayānnānyāṃ bhāryāmavindata //	To this day the following verse relating to Jyāmagha is repeated “Of all the husbands submissive to their wives, who have been or who will be, the most eminent is the king Jyāmagha, who was the husband of Śaivyā.” Śaivyā was barren but Jyāmagha was so much afraid of her, that he did not take any other wife.
sa tvekadā prabhūtarathaturagagajasaṃmardātidāruṇe mahāhave yuddhyamānaḥca sakalamevāricakramajayat //	On one occasion the king, after a desperate conflict with elephants and horse, defeated a powerful foe, who abandoning wife, children, kin, army, treasure, and dominion, fled.
taccāricakramapāstaputrakalatrabandhubalakośaṃ svamadhiṣṭhānaṃ parityajya diśaḥ pratividrutam // tasmiṃś ca vidrutetitrāsalolāyatalocanayugalaṃ trāhitrāhi māṃ tātāṃba bhratarityākulavilāpavidhuraṃ sa rājakanyāratnamadrākṣīt // taddarśanācca tasyāmanurāganugatāntarātmā sa nṛpo 'cintayat // sādhvidaṃ mamāpatyarahitasya vandhyābhartuḥ sāṃprataṃ vidhināpatyakāraṇaṃ kanyāratnamupapāditam //	When the enemy was put to flight, Jyāmagha beheld a lovely princess left alone, and exclaiming, “Save me, father! Save me, brother!” as her large eyes rolled wildly with affright. The king was struck by her beauty, and penetrated with affection for her, and said to himself, “This is fortunate I have no children, and am the husband of a sterile bride this maiden has fallen into my hands to rear up to me posterity I will espouse her but first I will take her in my car, and convey her to my palace, where I must request the coñcurrence of the queen in these nuptials.” Accordingly he took the princess into his chariot, and returned to his own capital.
athaināṃ rathamāropya svanagaramagacchat // vijayinaṃ ca rājānamaśeṣapaurabhṛtvayarijanāmātyasametā śaivyā draṣṭumadhiṣṭhanadvāramāgatā // sā cāvalokya rājñaḥ savyapārśavavarttinīṃ kanyāmīṣadudbhūtāmarṣasphuradadharapallavā rājānamavocat // aticapalacittātra syandane keyamāropiteti //	When Jyāmaghas approach was announced, Śaivyā came to the palace gate, attended by the ministers, the courtiers, and the citizens, to welcome the victorious monarch but when she beheld the maiden standing on the left hand of the king, her lips swelled and slightly quivered with resentment, and she said to Jyāmagha, “Who is this lighthearted damsel that is with you in the chariot?” The king unprepared with a reply, made answer precipitately, through fear of his queen “This is my daughterinlaw.” “I have never had a son,” rejoined Śaivyā, “and you have no other children.
asāvapyanālocitottaravacanotibhayāttāmāha snuṣā mameyamiti // athainaṃ śaivyovāca // nāhaṃ prasūtā putreṇa nānyā patnyabhavattava / snuṣāsaṃbandhatā hyoṣā katamena sutena te // śrīparāśara uvāca ityātmerṣyākopakaluṣitavacanamuṣitaviveko bhayādduruktāparihārārthamidamavanīpatirāha //	Of what son of yours then is this girl the wife?” The king disconcerted by the jealousy and anger which the words of Śaivyā displayed, made this reply to her in order to prevent further contention “She is the young bride of the future son whom thou shalt bring forth.” Hearing this, Śaivyā smiled gently, and said, “So be it ” and the king entered into his great palace.
anantaraṃ cātiśuddhalagnahorāṃśakāvayavoktakṛtaputrajanmalābhaguṇādvayasaḥ pariṇāmamupagatāpi śaivyā svalpair evāhobhir garbhamavāpa // kālena ca kumāramajījanat //	In consequence of this conversation regarding the birth of a son having taken place in an auspicious conjunction, aspect, and season, the queen, although passed the time of women, became shortly afterwards pregnant, and bore a son.
tasya ca vidarbha iti pitā nāma cakre // sa ca tāṃ snuṣāmupayeme //	His father named him Vidarbha, and married him to the damsel he had brought home.
tasyāṃ cāsaukrathakaiśikasaṃjñau putrāvajanayat //	They had three sons, Kratha, Kaiśika, and Romapāda.
romapādādbabhruḥ babhrordhṛtirḥ dhṛteḥ kaiśikaḥ kaiśikasyāpi cediḥ putro 'bhavat yasya saṃtatau caidyā bhūpālāḥ //	The son of Romapāda was Babhru, and his son was Dhriti. The son of Kaiśika was Chedi, whose descendants were called the Chaidya kings.
kunterdhṛṣṭiḥ dhṛṣṭernidhṛtiḥ nidhṛterdaśārhastataś ca vyomaḥ tasyāpi jīmūtaḥ tataś ca vikṛtiḥ tataś ca bhībharathaḥ tasmānnavarathaḥ tasyāpi daśarathaḥ tataś ca śakuniḥ tattanayaḥ karaṃbhiḥ karaṃbherdevarāto 'bhavat // tasmāddevakṣatraḥ tasyāpi madhuḥ madhoḥ kumāravaṃśaḥ kumāravaṃśādanuḥ anoḥ purumitraḥ pṛthivīpatirabhavat // tataścāṃśustasmācca satvataḥ //	The son of Kratha was Kunti his son was Vṛṣṇi his son was Nirvriti his son was Dasārha his son was Vyoman his son was Jīmūta his son was Vikriti his son was Bhīmaratha his son was Navaratha his son was Daśaratha his son was Śakuni his son was Karambhi his son was Devarāta his son was Devakṣatra his son was Madhu his son was Anavaratha his son was Kuruvatsa his son was Anuratha his son was Puruhotra his son was Aṃśu his son was Satwata, from whom the princes of this house were termed Sātwatas.
ityetāṃ jyāmaghasya saṃtatiṃ samyakchraddhāsamanvitaḥ śrutvā pumān maitreya svapāpaiḥ pramucyate //	This was the progeny of Jyāmagha by listening to the account of whom, a man is purified from his sins. Sons of Satwata.
iti śrīviṣṇumāhāpurāṇe caturthāṃśe dvādaśo 'dhyāyaḥ	Quarrel between Kṛṣṇa and Balarāma. Akrūra possessed of the jewel leaves Dvārakā.
śrīparāśara uvāca	Public calamities.
bhajanabhajamānadivyāndhakadevāvṛdhamahābhojavṛṣṇisaṃjñāḥsatvatasya putrā babhūvuḥ //	THE sons of Satwata were Bhajina, Bhajamāna, Divya, Andhaka, Devāvriddha, Mahābhoja, and Vṛṣṇi.
bhajamānasya nimikṛkaṇavṛṣmayastathānye dvaimātrāḥ śatajitsahasrajidayutajitsaṃjñāstrayaḥ //	Bhajamāna had three sons, Nimi, Krikaṇa, and Vṛṣṇi, by one wife, and as many by another, Śatajit, Sahasrajit, and Ayutajit.
yathaiva śṛṇumo dū6rātsaṃpaśyāmastathāntikāt / babhruḥ śroṣṭho manuṣyāṇāṃ devair devāvṛdhaḥsamaḥ // puruṣāḥ ṣaṭ ca ṣaṣṭiś ca sahasrāṇi tathāṣṭa ye / te 'mṛtatvamanuprāptā babhrordevāvṛdhādapi // mahābhojastvatidharmātmā tasyānvaye bhojāḥ mṛtti kāvarapuranivāsino mārtikāvarā babhūvuḥ //	The son of Devāvriddha was Babhru of whom this verse is recited “We hear when afar, and we behold when nigh, that Babhru is the first of men, and Devāvriddha is equal to the gods sixtysix persons following the precepts of one, and six thousand and eight who were disciples of the other, obtained immortality.” Mahābhoja was a pious prince his descendants were the Bhojas, the princes of Mrittikāvatī, thence called Mārttikāvatas.
vṛṣṇe sumitro yudhājicca putrāvabhūtām // tataścānamitraḥ tathānamitrānnighnaḥ // nighnasya prasena satrājitau //	Vṛṣṇi had two sons, Sumitra and Yudhājit from the former Anamitra and Śini were born. The son of Anamitra was Nighna, who had two sons, Prasena and Satrājit.
tasya ca satrājito bhagavānādityaḥ sakhābhavat //	The divine Āditya, the sun, was the friend of the latter.
ekadā tvaṃbhonidhitīrasaṃśrayaḥ sūryaṃ satrājittuṣṭāva tanmanaskatayā ca bhāsvānabhiṣṭūyamāno 'gratastasthau // tatastvaspaṣṭamūrtiraṃ cainamānokya satrājitsūryamāha //	On one occasion Satrājit, whilst walking along the sea shore, addressed his mind to Sūrya, and hymned his praises on which the divinity appeared and stood before him.
kiñcinna prasādīkṛtaṃ viśeṣamupalakṣayāmītyevamukte bhagavatā sūryeṇa nijakaṇṭhādunmucya syamantakaṃ nāma mahāmaṇivaramavatāryaikānte nyastam // tatastamātāmrojjvalaṃ hrasvavapuṣamīṣadāpiṅgalanayanamādityamadrākṣīt // kṛtapraṇipātastavādikaṃ ca satrājitamāha bhagavānādityaḥsahasradīdhitiḥ varamasmattobhimataṃ vṛṇīṣveti //	Beholding him in an indistinct shape, Satrājit said to the sun, “I have beheld thee, lord, in the heavens as a globe of fire now do thou shew favour unto me, that I may see thee in thy proper form.” On this the sun taking the jewel called Syamantaka from off his neck, placed it apart, and Satrājit beheld him of a dwarfish stature, with a body like burnished copper, and with slightly reddish eyes.
sa ca tadeva maṇiratnamayācata // sa cāpi tasmai taddattvā dīdhitipatirviyati svadhiṣmyamāruroha //	Having offered his adorations, the sun desired him to demand a boon, and he requested that the jewel might become his.
satrājito 'pyamalamaṇiratnasanāthakaṇṭhatayā sūrya iva tejobhir aśeṣadigantarāṇyudbhāsayan dvārakāṃ viveśa //	Having obtained the spotless gem of gems, Satrājit wore it on his neck, and becoming as brilliant thereby as the sun himself, irradiating all the region with his splendour, he returned to Dvārakā.
dvārakāvāsī janastu tamāyāntamavekṣya bhagavantamādipuruṣaṃ puruṣottamamavanibhārāvataraṇāyāṃśena mānuṣarūpadhārimaṃ praṇipatyāha // bhagavan bhavantaṃ draṣṭraṃ nūnamayamāditya āyātītyukto bhagavānuvāca // bhagavānnāyamādityaḥ satrājito 'yamādityadattasyamantakākhyaṃ mahāmaṇiratnaṃ bibhradatropayāti // tadenaṃ vistrabdhāḥ paśyatetyuktāste tathaiva dadṛśuḥ //	The inhabitants of that city, beholding him approach, repaired to the eternal male, Puruṣottama, who, to sustain the burden of the earth, had assumed a mortal form as Kṛṣṇa, and said to him, “Lord, assuredly the divine sun is coming to visit you.” But Kṛṣṇa smiled, and said, “It is not the divine sun, but Satrājit, to whom Āditya has presented the Syamantaka gem, and he now wears it go and behold him without apprehension.” Accordingly they departed.
sa ca taṃ syamantakamaṇimātmaniveśane cakre // pratidinaṃ tanmaṇiratnamaṣṭau kanakabhārānstravati // tatprabhāvācca sakalasyaiva rāṣṭrasyopasargānāvṛṣṭivyālāgnito yaddurbhikṣādibhayaṃ na bhavati //	Satrājit having gone to his house, there deposited the jewel, which yielded daily eight loads of gold, and through its marvellous virtue dispelled all fear of portents, wild beasts, fire, robbers, and famine.
