mūlatatve yathākramaṃ duḥkham upādānataḥ pudgaladharmābhiniveśopādānāt / lakṣaṇatas triduḥkhatālakṣaṇatvāt / saṃbandhataś ca duḥkhasaṃbandhāt tatraiva mūlatatve yathākramaṃ veditavyam /	b There is suffering in basic reality because of the following reasons, in order : because of clinging, that is to say, because of the clinging that comes through intentness upon views concerning "personalities" and "events"; because of the basic characteristics of the world itself: because of connection with suffering. These three exist in basic reality in a certain order.
abhāvaś cāpy atadbhāvaḥ prakṛtiḥ śūnyatā matā /	"Basic reality is seen to be emptiness : as simple non-being, as non-being of this or that, and as the fundamental nature." III.
parikalpitalakṣaṇaṃ na kenacit prakāreṇāstīty abhāva evāsya śūnyatā paratantralakṣaṇaṃ tathā nāsti yathā parikalpyate na tu sarvathā nāstīti tasyātadbhāvaḥ śūnyatā pariniṣpannalakṣaṇaṃ śūnyatāsvabhāvam eveti prakṛtir evāsya śūnyatā /	a Since the characteristic of the constructed is that it is not truly existent in any form, non-being is its emptiness. Since the characteristic of the interdependent is that it is not as it is constructed, but yet is not non-existent, it is empty inasmuch as it entails the non-being of this or that definite thing. Since the characteristic of the fulfilled is that it has the nature of emptiness itself, it is emptiness in its fundamental nature.
alakṣaṇaṃ ca nairātmyaṃ tadvilakṣaṇam eva ca // svalakṣaṇañ ca nirdiṣṭaṃ /	"Selflessness is expressed as no characteristic', 'characteristic apart from that' and 'own-characteristic'." III.
parikalpitasya svabhāvasya lakṣaṇam eva nāstīty alakṣaṇam evāsya nairātmyaṃ paratantrasyāsti lakṣaṇaṃ na tu yathā parikalpyata iti tadvilakṣaṇam asya lakṣaṇan nairātmyaṃ /	b and a Since the characteristics of the constructed own-being themselves do not exist, its selflessness is that it has "no characteristic". Since the characteristics of the interdependent exist, but not as they are constructed, its selflessness is that it has a "characteristic apart from that" .
pariniṣpannas tu svabhāvo nairātmyam eveti prakṛtir evāsya nairātmyam iti trividhe mūlatatve trividhānityatā paridīpitā asadarthānityatā utpādabhaṅgānityatā samalanirmalānityatā ca /	Since the fulfilled own-being is selflessness, its selflessness is its fundamental nature. Impermanence is illuminated as being triple in basic reality impermanent in the sense of not being a true object at all ; impermanent in the sense of arising and decaying;
trividhā duḥkhatā upādānaduḥkhatā lakṣaṇaduḥkhatā saṃbandhaduḥkhatā ca /	Suffering is triple: the suffering of clinging, the suffering coming about through the basic characteristics of the world, and connection with this suffering.
trividhā śūnyatā abhāvaśūnyatā atadbhāvaśūnyatā svabhāvaśūnyatā ca trividhaṃ nairātmyaṃ alakṣaṇanairātmyaṃ / vilakṣaṇanairātmyaṃ svalakṣaṇanairātmyaṃ ca /	Emptiness is triple: the emptiness of non-being, the emptiness of non-being of this or that, and the emptiness of own-being. Thus selflessness is triple: the non-being of self of having no characteristics, the non-being of self of having a characteristic other than this or that, and the non-being of self through owncharacteristic.
phalahetumayan tatvaṃ tatraiva mūlatatve duḥkhasamudayanirodhamārgasatyatvaṃ kathaṃ trividhaṃ mūlatatvaṃ duḥkhādisatyatvaṃ yatas tad anityādilakṣaṇaṃ /	The reality of fruition and its causes is the truths of suffering,. the origination of suffering, cessation of suffering, and a Path to the cessation of suffering, which exist in basic reality. How is this threefold basic reality to be considered "the truth of suffering", etc.
duḥkhasatyam ato mataṃ	"The truth of suffering is considered from these " III.
trividhena samudayārthena samudayasatyaṃ trividhaḥ samudayārthaḥ / vāsanātha samutthānam avisaṃyoga eva ca //	The truth of the origination of suffering is to be known in respect to a threefold origination, which threefold origination is "residual impressions, increase, and lack of separation." III. c..
vāsanāsamudayaḥ parikalpitasvabhāvābhiniveśavāsanā samutthānasamudayaḥ karmakleśāḥ /	There is the origination of suffering by means of the residual impressions that cause intentness on the constructed nature. The afflictions of action are the origination by means of increase, and the non-separation of Suchness from obstructions.
avisaṃyogasamudayaḥ /	is the origination occurring “through lack of separation".
tathatāyā āvaraṇāvisaṃyogaḥ / trividhena nirodhena nirodhasatyaṃ trividho nirodhaḥ /	The truth of the spect to a threefold cessation of suffering is to be known in recessation, which cessation is "Non-arising by own-being, non-arising of duality, and the two flaws and peace." III.
svabhāvadvayanotpattir malaśāntidvayaṃ mataṃ / svabhāvānutpattir grāhyagrāhakayor anutpattir malaśāntidvayaṃ ca pratisaṃkhyānirodhatathatākhyam ity eṣa trividho nirodho yad uta svabhāvanirodho dvayanirodhaḥ / prakṛtinirodhaś ca /	There is that which is non-arising by own-being, there is the non-arising of object apprehended and subject apprehendor and there is the process from being flawed to peace, which process is called cessation through contemplation See Discussion of the Five Aggregates, p and note . and Suchness. So this three-fold cessation may be called cessation through own-being, cessation of duality, and cessation by nature.
mārgasatyaṃ trividhe mūlatatve kathaṃ vyavasthāpyate / parijñāyāṃ prahāṇe ca prāptisākṣātkṛtāv ayaṃ	How is the truth of the Path arranged in three-fold basic reality? "In full knowledge, in abandoning, in attaining and intuitively realizing, the Truth of the Path is fully explained." III.
mārgasatyaṃ samākhyātaṃ / parikalpitasya parijñāne paratantrasya parijñāne prahāṇe ca / pariniṣpannasya parijñāne prāptisākṣātkaraṇe ca evam atra parijñāprahāṇasākṣātkriyāyāṃ mārgasatyavyavasthānam iti veditavyaṃ	The arrangement of the truth of the Path in basic reality is to be known in full knowledge of the constructed , in the full knowledge of the interdependent and its abandonment , and in the full knowledge, attainment, and intuitive realization of the fulfilled. These may be known as the three-fold Truth of the Path, through full knowledge, abandonment, and realization.
audārikasūkṣmatatvaṃ punaḥ saṃvṛtiparamārthasatyaṃ tan mūlatatve kathaṃ veditavyaṃ / prajñaptipratipattitas	Furthermore, "conventional” and “ultimate" truths are, respectively, more gross and more subtle realities. How are they to be known in basic reality? "The gross exists in the form of designations, determinations, and words used in practise." III.
tathodbhāvanayodāraṃ / trividhā hi saṃvṛtiḥ prajñaptisaṃvṛtiḥ / pratipattisaṃvṛtiḥ / udbhāvanāsaṃvṛtiś ca /	The conventional is here divided into three basic kinds: the conventionality of designations, the conventionality of determinations , and the conventionality of all words used in religious practise.
paramārthan tu ekataḥ // paramārthasatyaṃ /	"Whereas the ultimate exists only in relation to the one".
ekasmāt pariniṣpannād eva svabhāvād veditavyaṃ /	Ultimate truth is to be known as existing because of the one fulfilled own-being, only.
sa punaḥ kathaṃ paramārthaḥ / arthaprāptiprapattyā hi paramārthas tridhā mataḥ /	In what way is it “ultimate” ? "It is ultimate in three ways : as regards object, attainment, and practise."a.
arthaparamārthas tathatā paramasya jñānasyārtha iti kṛtvā /	It is ultimate as an object because Suchness is the object of ultimate knowledge .
prāptiparamārtho nirvāṇaṃ paramo 'rtha iti kṛtvā pratipattiparamārtho mārgaḥ paramo 'syārtha iti kṛtvā katham asaṃskṛtaṃ ca saṃskṛtaṃ ca pariniṣpannaḥ svabhāva ucyate / nirvikarāviparyāsapariniṣpattito dvayaṃ //	It is ultimate as an attainment because its attainment is equal to Nirvana, which is the ultimate aim. It is ultimate as practise, because it is the Path, which has the ultimate aim. How can the fulfilled nature be called both compounded and uncompounded? "It is both, inasmuch as it consummates a lack of transformation, and consummates a lack of reversal." III.
asaṃskṛtam avikārapariniṣpattyā pariniṣpannaṃ / saṃskṛtaṃ mārgasatyasaṃgṛhītam aviparyāsapariniṣpattyā punar jñeyavastuny aviparyāsāt /	The fulfilled is uncompounded in the sense of consummating a lack of further transformation back into what was before, and it is compounded as those things that are comprised in the Truth of the Path, which are "fulfilled" in the sense that they consummate a lack of the reversed, and in all those things that are to be known, which are "fulfilled" because of their basic nonreversal.
prasiddhatatvaṃ mūlatatve kathaṃ vyavasthāpyate / dvividhaṃ hi prasiddhatatvaṃ / lokaprasiddhaṃ yuktiprasiddhaṃ ca / tatra /	How is "accepted reality" determined in basic reality? What is termed "accepted reality” or “reality as that which is accepted" is of two kinds that accepted by the world at large, and that which is accepted by right reasoning.
lokaprasiddham ekasmāt	Among these two, "That which is accepted by the world at large is due to the one" III.
parikalpitasvabhāvāt / yasmin vastuni saṃketasaṃstavānupraviṣṭayā buddhyā sarveṣāṃ laukikānāṃ darśanatulyatā bhavati /	the constructed own-being, in which, regarding its range of events, there is a certain sameness of views among all worldly people because their intellects have adapted themselves with acquaintance to certain conventional symbols, e.g.
pṛthivy eveyaṃ nāgnī rūpam evedaṃ na śabda ity evamādi /	"This is earth, not fire", "This is a visible, not a sound”, etc.
trayād yuktiprasiddhakaṃ /	"Whereas that which is accepted by right reasoning is due to three factors." III.
yat satāṃ yuktārthapaṇḍitānāṃ tārkikāṇāṃ pramāṇatrayaṃ niśrityopapattisādhanayuktyā prasiddhaṃ vastu / viśuddhigocaratatvaṃ dvividhaṃ kleśāvaraṇaviśuddhijñānagocaraṃ / jñeyāvaraṇaviśuddhijñānagocaraṃ ca / tad etat /	b. It is any range of events accepted by "reasoning of conclusive substantiation", which must rely on the three means of cognition accepted by dialecticians who are experts in such matters of reasoning.a The reality of the scope of complete clearing is two-fold : that of the scope of knowledge that clears away the obstructions which are pure afflictions, and that of the scope of knowledge that clears away the obstructions of the knowable.
viśuddhigocaraṃ dvedhā ekasmād eva kīrtitaṃ //	Thus "The reality of the scope of complete clearing is twofold, though it is well-known that it comes from only one" III.
pariniṣpannād eva svabhāvān na hy anyasvabhāvo viśuddhijñānadvayagocaro bhavati /	the fulfilled own-being. The double scope of the knowledge of complete clearing is no other nature apart from that.
kathaṃ trividhe mūlatatve saṃgrahatatvaṃ veditavyaṃ / nimittasya vikalpasya nāmnaś ca dvayasaṃgrahaḥ /	How is "comprising reality" to be known in basic reality? "There are two kinds of comprising together : that of the sign and its discrimination, and that of naming." III.
yathāyogaṃ pañca vastūny ārabhya nimittavikalpayoḥ paratantreṇa	There is the comprising done by apprehending objects of senses of the five varieties , and the discrimination of their sensuous characteristics-this occurs through the interdependent ownbeing.
saṃgrahaḥ nāmnaḥ parikalpitena /	Then there is the comprising done by naming, which occurs because of the constructed own-being.
samyagjñānasatatvasya ekenaiva ca saṃgrahaḥ //	"And there is the comprising of the reality of right knowledge, through the one".
tathatāsamyagjñānayoḥ pariniṣpannena svabhāvena saṃgrahaḥ /	And there is a comprising of Suchness and right knowledge, through the fulfilled own-being.
prabhedatatvaṃ mūlatatve kathaṃ veditavyaṃ / saptavidhaṃ prabhedatatvaṃ pravṛttitatvaṃ / lakṣaṇatatvaṃ / vijñaptitatvaṃ sanniveśatatvaṃ / mithyāpratipattitatvaṃ /	And how is the reality of differentiation to be known in basic reality? In seven different ways as the reality of development, as the reality of characteristics, as the reality of perceptions, as the reality of settlement into them, as the reality of false practise, as the reality of complete clearing, and as the reality of right practise, which seven-fold Suchness was discussed in the Sandhinirmocana-sutra.
yaiva ca sandhinirmocanasūtre saptavidhā tathatā nirdiṣṭā / tatra / pravṛttitatvaṃ dvividhaṃ /	And there is a three-fold reality of evolution : Samsāra goes neither to "lower” or “higher", sentient beings are afflicted because of afflictions-together in the Suchness-citta, and thus everything is the truths of suffering, etc. Here "Development-reality is two-fold", III.
mūlatatvaṃ veditavyaṃ / parikalpitaparatantralakṣaṇaṃ /	and is to be known as basic reality with the characteristics of the constructed and interdependent.
yathā pravṛttitatvaṃ tathā / sanniveśakupannatā / sanniveśamithyāpratipattitatve api tathaiva dvividhaṃ mūlatatvaṃ /	And in the same way as development-reality evolves "There is settling into them, and becoming disturbed." III. As the states of settling into them and false practise, basic reality is also two-fold: .
ekaṃ lakṣaṇavijñaptiśuddhisamyakprapannatā //	"One is the right attainment of the clearing away of the perception of characteristics." III.
lakṣaṇatatvādīni catvāry ekaṃ mūlatatvaṃ pariniṣpannalakṣaṇaṃ /	The realities of characteristics, etc. are the Four Noble Truths, which are one in basic reality, as the fulfilled characteristic.
kauśalyatatvaṃ darśanapratipakṣeṇety uktaṃ /	The reality of skill in means has been called an antidote to views.
katham eṣu skandhādiṣu daśavidham ātmadarśanam /	There is a ten-fold view of self related to the aggregates, etc.
ekahetutvabhoktṛtvakartṛtvavaśavartane / ādhipatyārthanityatve kleśaśuddhyāśraye 'pi ca // yogitvāmuktamuktatve ātmadarśanam eṣu hi /	: "There is a view of self when there is the idea of one thing underlying the living being-oneness, one cause, one experiencer, one doer, one in power of all its movements, one possessor, one entity lasting through time, one substratum for affliction and alleviation, one entity in steady concentration, one entity that is either bound or liberated." III.
yasya pratipakṣeṇa daśavidhaṃ kauśalyaṃ yad utaikatvagrāho hetutvagrāho bhoktṛtvagrāhaḥ / kartṛtvagrāhaḥ / svatantragrāhaḥ i adhipatitvagrāho nityatvagrāhaḥ / saṃkliṣṭavyavadānatvagrāho yogitvagrāhaḥ /	to which, by way of antidote, there is a ten-fold skill in means, involving the observing of grasping after oneness, grasping after causeness, grasping after experiencerness, grasping after doerness, grasping after independence, grasping after possessorness, grasping after affliction/clearingness, grasping after steady concentration, and grasping after being bound/or being liberated-ness. This ten-fold skill in means evolves.
amuktamuktatvagrāhaś ca /	with the concepts of aggregates, etc.
katham idaṃ daśavidhaṃ kauśalyatatvaṃ mūlatatve 'ntarbhavati / yatas triṣu svabhāveṣu te skandhādayo 'ntarbhūtāḥ / katham antarbhūtāḥ /	How are these ten kinds of skill in means included in basic reality? In such a way that the aggregates are included in the three own-beings, "as constructions, as objects of discrimination, and as objects of Dharmatā".
trividhaṃ rūpaṃ parikalpitaṃ rūpaṃ yo rūpasya parikalpitaḥ svabhāvaḥ /	III. Inasmuch as the concept of the aggregate of materiality is a construction, it belongs to the constructed own-being.
vikalpitaṃ rūpaṃ yo rūpasya paratantraḥ svabhāvas tatra hi rūpavikalpaḥ kriyate /	Inasmuch as this construction rests on an object of discrimination, the discrimination of materiality is effected, which rests upon the interdependent own-being.
dharmatārūpaṃ yo rūpasya pariniṣpannaḥ svabhāvaḥ /	Inasmuch as materiality in this sense takes part in the realization of Dharmatā, it belongs to the fulfilled own-being.
yathā rūpam evaṃ vedanādayaḥ skandhāḥ dhātvāyatanādayaś ca yojyāḥ /	The same holds for the other aggregates feelings, cognitions, motivating dispositions, and consciousnesses, and the domains, sense-fields, etc.
evan triṣu svabhāveṣu skandhādīnām antarbhāvād daśavidhaṃ kauśalyatatvaṃ mūlatatva eva draṣṭavyaṃ /	This ten-fold skill in means regarding the view of a self becomes part of basic reality with the inclusion of the aggregates within the three own-beings.
uktam idaṃ yathā daśavidhātmadarśanapratipakṣeṇa skandhādikauśalyaṃ skandhādyarthas tu noktaḥ /	It has already been mentioned that skill in the concepts of aggregates, etc. works as an antidote to the ten kinds of view of self. But the meaning of the aggregates, etc..
sa idānīm ucyate/	themselves, has not yet been mentioned.
anekatvābhisaṃkṣepaparicchedārtha āditaḥ /	"In regard to the first , it exists from the point of view of severalness, heaping together, and distinguishing." III.
āditas tāvat skandhās te trividhenārthena veditavyāḥ /	First, the aggregates. They can be known in three different ways.
anekatvārthena yat kiñcid rūpam atītānāgatapratyutpannam iti vistaraḥ /	In the sense of separatedness, everything which is materiality, etc. as past, future, present, and so on.
abhisaṃkṣepārthena tat sarvam aikadhyam abhisaṃkṣipyeti /	In the sense of heaping them together, their total singleness may be heaped together.
paricchedārthena ca rūpādilakṣaṇasya pṛthaktvavyavasthānāt / rāśyartho hi skandhārtha evaṃ ca loke rāśyartho dṛṣṭa iti /	In the sense of distinguishing them, through a distinguishing of their separateness, by their characteristic as materiality, etc. a The meaning of "aggregate" is the same as that of "heap", and thus the meaning of "heap", in common usage, is seen to apply here.
grāhakagrāhyatadgrāhabījārthaś cāparo mataḥ //	"Yet others are the objects of the seeds of the subject apprehendor, the objects apprehended, and their apprehension."b.
katamo 'paro dhātus tatra grāhakabījārthaḥ cakṣurdhātvādayaḥ grāhyabījārtho rūpadhātvādayas tadgrāhabījārthaś cakṣurvijñānadhātvādayaḥ /	They are the objects of the seeds of the subject apprehendor: the domains eye, etc.; the objects of the seeds of the objects apprehended the domains visibles, etc.; and the objects of the seeds for their apprehension : the domains visual consciousnesses, etc.
veditārthaparicchedabhogāyadvārato 'paraṃ /	"Yet others exist from the point of view of being doors to experiences and object-distinguishing".
kim aparaṃ āyatanaṃ /	III.a "Yet others" are the sense-fields.
tatra veditopabhogāyadvārārthena ṣaḍ ādhyātmikāny āyatanāni / arthaparicchedopabhogāyadvārārthena ṣaḍ bāhyāni /	The six internal sensefields exist in the sense of being doors to felt experiences. The six external sense-fields exist in the sense of being doors to the experience of the distinguishing of objects of sense and understanding.
pratītyasamutpādārthaḥ / punar hetuphalāyāsānāropānapavādataḥII	The aim of dependent origination is "in order to have non-superimposition and non-denial as regards cause, effect, and effort."b.
hetuphalakriyāṇām asamāropānapavādārthaḥ pratītyasamutpādārthaḥ /	The aim of dependent origination is the aim of non-superimposition and non-denial as regards cause, effect, and activity.
tatra hetu sa nāropaḥ saṃskārādīnāṃ viṣamahetukalpanāt /	Here, a superimposition regarding causality would be to construct a cause different from motivating dispositions, etc.
hetvapavādo nirhetukatvakalpanāt phalasamāropaḥ sātmakānāṃ saṃskārādīnām avidyādipratyayapravṛttikalpanāt /	A denial regarding causality would be to construct that nothing like causality takes place at all. A superimposition regarding effect would be to construct the development of motivating dispositions, with ignorance, etc.
phalāpavādo na santy avidyādipratyayāḥ saṃskārādaya iti kalpanāt /	A denial regarding effect would be to construct that even when ignorance does not exist, ensnaring motivating dispositions would arise.
kriyāsamāropo 'vidyādīnāṃ saṃskārādyutpattau vyāpārakalpanāt kriyāpavādo niḥsāmarthyakalpanāt tadabhāvād asamāropānapavādo veditavyaḥ /	A superimposition regarding activity would be to construct an effort apart from ignorance being necessary See note . for the arising of motivating dispositions. A denial regarding activity would be to construct that even ignorance has no power to make the motivating dispositions arise.
aniṣṭeṣṭaviśuddhīnāṃ samotpattyādhipatyayoḥ / saṃprāptisamudācārapāratantryārthato 'paraṃ //	"Interdependence with regard to what isn't wanted and to what is wanted, with regard to complete clearing, simultaneous arising, sovereignty, attainment, and proper practise, is the meaning of 'good and bad states".".
sthānāsthānaṃ saptavidhapāratantryārthena veditavyaṃ /	The so-called good and bad states can be known as referring to seven kinds of interdependence.
tatrāniṣṭe pāratantryaṃ duścaritenānicchato 'pi durgatigamanād iṣṭe pāratantryaṃ sucaritena sugatigamanāt /	Interdependence in regard to what isn't wanted can be explained as taking place through arrival in an unhappy state at which one arrives because of actions, undesirable to others, and interdependence in a desirable state can be explained as taking place through arrival at a happy state occurring because of beneficial actions.
viśuddhau pāratantryaṃ pañca nivaraṇāny aprahāya yāvat saptabodhyaṅgāny abhāvayitvā	Then there is an interdependence regarding what is called complete clearing, since this cannot be attained without abandoning the five obstructions and without practising the seven limbs of enlightenment putting an end to suffering .
duḥkhasyāntākaraṇāt samotpattau pāratantryaṃ dvayor apūrvācaramayos tathāgatayoś cakravartinoś caikasmin lokadhātāv anutpādād ādhipatye pāratantryaṃ striyāś cakravartitvādyakaraṇāt	Interdependence in regard to simultaneous arising means the impossibility of two Tathāgatas, or two world-emperors, arising at the same time in the same world-realm. Interdependence regarding right practise means that those perceiving reality have little trouble in right practise, and naturally do not commit actions harming living beings.
bahudhātukasūtrānusārād anugantavyaṃ /	But people separate from Dharma may do so.
indriyaṃ punar dvāviṃśatividhaṃ / grahaṇasthānasaṃdhānabhogaśuddhidvayārthataḥ /	For details in these matters, one should consult the Bahudhātukasutra. The twenty-two faculties are sovereign in six ways: "Apprehension, continuity, continuation, experience, and the two kinds of clearing."a.
grahaṇārthena yāvad viśuddhidvayārthena teṣu tadādhipatyād rūpādiviṣayagrahaṇe hi cakṣurādīnāṃ ṣaṇṇām ādhipatyaṃ sthāne jīvitendriyasya tadādhipatyenāmaraṇāt	. The twenty-two faculties are thus ascertained according to their sovereignty regarding six functions. The sovereignty of the six faculties beginning with the eye refers to the apprehension of sense-objects such as visibles, etc. The vital faculty is sovereign with regard to prolonging continuous existence for one period of life.
kulasandhāne strīpuruṣendriyayor apatyaprasavādhipatyād upabhoge vedanendriyāṇāṃ kuśalākuśalakarmaphalopabhogāt /	The female and male organs are sovereign in regard to continuing the species, because of sovereignty in bringing forth offspring. The faculties which are feelings are sovereign in regard to experience, because of the experience of the effects of beneficial and unbeneficial actions.
laukikaviśuddhau śraddhādīnāṃ /	The five faculties of faith, etc. are sovereign with regard to mundane complete clearing.
lokottaraviśuddhau anājñātamājñāsyāmīndriyādīnāṃ / phalahetūpayogārthanopayogāt tathāparaṃ //	The faculties of coming to know what wasn't known, knowing, and having known, are sovereign in regard to supermundane ccmplete clearing. "The completed efficacy of effect and cause which has already taken place or is yet to take place, refers to yet another ." III.
kim aparam adhvatrayaṃ yathāyogaṃ phalahetūpayogārthenātīto 'dhvā phalahetvanupayogārthenānāgato 'dhvā hetūpayogaphalānupayogārthena pratyutpanno 'dhvā veditavyaḥ /	It should be known that the action of effect and cause which has already taken place or is yet to take place is, as the case demands, the distinguishing element marking what is called "the three times". The completed efficacy of both cause and effect is referred to as "something in past time".
vedanāsanimittārthatannimittaprapattitaḥ / tacchamapratipakṣārthayogād aparam iṣyate //	"Feeling and its preparatory causes, activity causing suffering, the bringing to rest of two, and the antidote, are accepted as yet others." III.
kim aparaṃ satyacatuṣṭayaṃ /	"Yet others" are the Four Noble Truths.
tatra duḥkhasatyaṃ vedanāsanimittārthena yat kiñcid veditam idam atra duḥkhasyeti kṛtvā vedanānimittaṃ punar vedanāsthānīyā dharmā veditavyāḥ	The Truth of Suffering is here called equivalent to feeling when it has preparatory ensnaring factors constricting it whatever is felt in such a way involves or will involve suffering. The preparatory causes for suffering can be known as all events.
tannimittapratipattitaḥ samudayasatyaṃ duḥkhasatyanimittaṃ yā pratipattiḥ /	The Truth of the Origination of Suffering is here equivalent to the action of these preparatory factors which are causes for the Truth of Suffering.
pratipakṣārthena mārgasatyaṃ /	The Truth of the Path of the Cessation of Suffering can be known as whatever serves as antidotes to such feelings and their preparatory causes.
guṇadoṣāvikalpena jñānena parataḥ svayaṃ niryāṇād aparaṃ jñeyaṃ / yānatrayaṃ yathāyogaṃ /	"Emancipation relying on ‘oneself' or others through the knowledge of good qualities and faults, and through knowledge free from discriminations, is to be known as the meaning of the vehicles." III.
tatra nirvāṇasaṃsārayor guṇadoṣajñānena parataḥ śrutvā niryāṇārthena śrāvakayānaṃ /	If through hearing from others about the so-called merits of Nirvāṇa and the so-called flaws of Samsāra, there arises a knowledge into these so-called merits and flaws, and through this knowledge, emancipation from Samsāra is attained, this is the vehicle of the Śrävakas.
tenaiva svayam aśrutvā parato niryāṇārthena pratyekabuddhayānaṃ /	If one does not hear anything about the merits of Nirvāṇa and the flaws of Samsāra from others, but works towards emancipation "by oneself", then this is the vehicle of the Private Buddhas.
avikalpena jñānena svayaṃ niryāṇārthena mahāyānaṃ veditavyaṃ // saprajñaptisahetukāt /	If knowledge free from discriminations arises by itself, and through this knowledge there is emancipation, this can be known as the Great Vehicle.
nimittāt praśamāt sārthāt paścimaṃ samudāhṛtaṃ // saṃskṛtāsaṃskṛtaṃ tatra saprajñaptir nāmakāyādayaḥ hetur bījasaṃgṛhītam ālayavijñānaṃ / nimittaṃ pratiṣṭhādehabhogasaṃgṛhītaṃ /	"The last one is explained through designation, cause, preparatory factors, putting to rest, and the objects contemplated in it." III. The topic under discussion is the meaning of the concepts "compounded" and "uncompounded". The term "designation" means everything which goes into the function of naming, etc.
pravṛttivijñānasaṃgṛhītāś ca manaudgrahavikalpaḥ / etat saprajñaptisahetukaṃ nimittaṃ sasaṃprayogaṃ saṃskṛtaṃ veditavyaṃ /	"Cause" is the store-consciousness that takes up the seeds . "Preparatory factors" are the eavironment, body, and objects of experience, along with manas, apprehension, and discrimination included in the evolving consciousnesses.
tatra mano yan nityaṃ manyanākāraṃ /	Manas is that consciousness whose mode of existence is to be always reflecting.
udgrahaḥ pañcavijñānakāyāḥ vikalpo manovijñānaṃ tasya vikalpakatvād asaṃskṛtaṃ punaḥ praśamaś ca nirodhaḥ /	"Apprehension" is the five consciousnesses of seeing, hearing, smelling, tasting, and touching. "Discrimination" is the sixth consciousness, because it discriminates all these objects.
praśamārthaś ca tathatā tatra praśamo nirodho mārgaś ca yaś ca praśamo yena ceti kṛtvā praśamārthaḥ tathatā praśamasyārtha iti kṛtvā tathatāyā mārgālambanatvāt /	The uncompounded, on the other hand, is a putting to rest, a cessation, and the object of this putting to rest. Here, putting to rest is both cessation and the Path , because putting to rest takes place because of these two.
mārgasya praśamatvan tena praśamanāt /	There is also a state of putting to rest in the Path, because the action of putting to rest takes place because of it.
ity etenārthena skandhādiṣu jñānaṃ skandhādikauśalyaṃ veditavyaṃ / tatvasya piṇḍārthaḥ / samāsato dvividhaṃ tatvaṃ /	It should be known that skill in these knowledges regarding the concepts "aggregates" up to "compounded" and "uncompounded" is all skill in means. The compact meaning of "reality": In summarization, there are two kinds of reality : mirror-reality and the reality of that which is seen .
ādarśatatvaṃ / dṛśyatatvaṃ ca tatrādarśatatvaṃ mūlatatvaṃ tatra śeṣāṇāṃ darśanāt /	Mirror-reality is primary three-fold basic reality , because it manifests all the others. The seen realities would then be the subsequent nine, because they are seen in primary basic reality.
dṛśyatatvaṃ navavidhaṃ nirabhimānadṛśyatatvaṃ / aviparyāsadṛśyatatvaṃ /	The nine seen realities are: the reality seen in the absence of pride the reality seen in antidotes to reversals;
śrāvakayānaniryāṇadṛśyatatvaṃ /	the reality seen in the emancipation of the Śrāvaka-vehicle;
mahāyānaniryāṇadṛśyatatvaṃ / audārikeṇa paripācanāt /	the realities seen in the emancipation of the Great Vehicle-more gross reality having the power of maturing sentient beings, and more subtle reality the power of liberating them;
sūkṣmeṇa ca vimocanāt paravādinigrahadṛśyatatvaṃ / dṛṣṭāntasanniśrayeṇa yuktyā nigrahāt /	the realities seen in the flaws of others' theories, seen in the flaws of their exemplifications and justifications;
mahāyānābhidyotanadṛśyatatvaṃ /	the realities seen while revealing the Great Vehicle to others;
sarvākārajñeyapraveśadṛśyatatvaṃ /	the reality seen when one penetrates what can be known in all its aspects;
avitathatathatābhidyotanadṛśyatatvaṃ /	the reality seen in revealing true reality : signless Suchness;
ātmagrāhavastusarvābhisandhipraveśadṛśyatatvaṃ ca // ḥ // madhyāntavibhāgaśāstre tatvaparicchedas tṛtīyaḥ // ḥ //	and the reality seen in penetratingSeven Works of Vasubandhu the motives lying behind the different manners of grasping after "self". IV. The Cultivation of Antidotes, Situations There, and The Attainment of Fruition.
pratipakṣabhāvanā bodhipakṣyabhāvanā sedānīṃ vaktavyā /	The cultivation of antidotes is the cultivation of the allies of enlightenment.
tatra tāvad ādau /	This is to be discussed just now.
dauṣṭhulyāt tarṣahetutvād vastutvād avimohataḥ / catuḥsatyāvatārāya smṛtyupasthānabhāvanā // kāyena hi dauṣṭhulyaṃ prabhāvyate /	First of all, "The cultivation of the applications of mindfulness comes about through susceptibility to harm, the cause of craving, the state of being the sensory domain, and lack of confusion, in relation to the Four Truths." IV. Susceptibility to harm is displayed by the body.
tatparīkṣayā duḥkhasatyam avatarati / tasya sadauṣṭhulyasaṃskāralakṣaṇatvāt /	Because it has the characteristic of compounded events susceptible to harm, one enters into the Truth of Suffering by an examination of it.
dauṣṭhulyaṃ hi saṃskāraduḥkhatā / tayā sarvaṃ sāsravaṃ vastv āryā duḥkhataḥ paśyantīti /	Susceptibility to harm is the suffering state of compounded events, through which those who know see that all is liable to afflictions because of suffering.
tṛṣṇāhetur vedanā tatparīkṣayā samudayasatyam avatarati /	The cause of cravings is feelings, and one enters into the Truth of the Origination of Suffering by an examination of them.
ātmābhiniveśavastu cittaṃ tatparīkṣayā nirodhasatyam avataraty ātmocchedabhayāpagamāt /	But attachment to the idea of "self" is only citta, and one enters into the Truth of the Cessation of Suffering by an examination of it, because there is the disappearance of any fear of the cessation of self .
dharmaparīkṣayā sāṃkleśikavaiyavadānikadharmāsaṃmohāt /	Through an examination of moment-events, one enters into the Truth of the Path, through a lack of confusion as regards events which serve to afflict, and those which serve to alleviate.
