tribhirabhimantrayate / trivṛdagniryāvānagniryāvatyasya mātrā tāvataivaiṣvetadvīryaṃ dadhāti //	With three (formulas) he addresses (the victims),--threefold is Agni: as great as Agni is, asgreat as is his measure, by so much he thus lays vigour into them.
athainānprāca utkramayati / tadenametaiḥ paśubhiranvicati nopaspṛśatyagnireṣa yatpaśavo nenmāyamagnirhinasaditi //	He then makes them walk forward to the east: he thus searches for him (Agni) by means of these animals. He does not touch (them) lest he, Agni, should injure him; for Agni is the same as the animals .
so 'śvamutkramayati / pratūrvannehyavakrāmannaśastīreti pāpmā vā aśastistvaramāṇa ehyavakrāmanpāpmānamityetadrudrasya gāṇapatyam mayobhūrehīti raudrā vai paśavo yā te devatā tasyai gāṇapatyam mayobhūrehītyetattadenamaśvenānvicati //	He makes the horse walk on, with , 'Forth-speeding, come treading down the curses!'--curse means evil: thus, 'running come, treading down the evil!'--'come, delighting, into Rudra's chieftainship!'--beasts belong to Rudra: thus, 'come thou, delighting, into the chieftainship of him who is thy deity!' he thus searches for him by means of the horse.
urvantarikṣaṃ vīhi svastigavyūtirabhayāni kṛṇvanniti yathaiva yajustathā bandhuḥ pūṣṇā sayujā sahetīyaṃ vai pūṣānayā sayujā sahetyetattadenaṃ rāsabhenānvicati //	Then the ass with, Traverse the wide air, thou possessed of prosperous pastures and affording safety!'--as the text, so its meaning;--'with Pûshan as thy mate;'--Pûshan, doubtless, is this earth; thus, 'together with her as thy mate:' he thus searches for him by means of the ass.
athājam / pṛthivyāḥ sadhasthādagnim purīṣyamaṅgirasvadābhareti pṛthivyā upasthādagnim paśavyamagnivadābharetyetattadenamajenānvicati //	Then the he-goat, with , 'From the Earth's seat, Aṅgiras-like, bring thou Agni Purîshya!'--that is, 'from the Earth's lap bring thou Agni, favourable to cattle, as Agni (did)!' he thus searches for him (Agni) by means of the he-goat.
tribhiranvicati / trivṛdagniryāvānagniryāvatyasya mātrā tāvataivainametadanvicati tribhiḥ purastādabhimantrayate tatṣaṭ ṣaḍṛtavaḥ saṃvatsaraḥ saṃvatsaro 'gniryāvānagniryāvatyasya mātrā tāvattadbhavati //	With three (animals) he searches,--threefold is Agni: as great as Agni is, as great as is his measure, with so much he thus searches for him. By three (formulas) he first addresses (the beasts); that makes six,--six seasons are a year, and the year is Agni: as great as Agni is, as great as is his measure, so great does this become.
pradīptā ete 'gnayo bhavanti / atha mṛdamacayantīme vai lokā ete 'gnayaste yadā pradīptā athaita ime lokāḥ puro vā etadebhyo lokebhyo >gre devāḥ karmānvaicaṃstadyadetānagnīnatītya mṛdamāharati tadenam puraibhyo lokebhyo 'nvicati //	Those fires have been kindled (afresh); and they (the priests and sacrificer) betake themselves to the lump of clay ;--those fires doubtless are these worlds: when they are kindled, then they are these worlds. For formerly the gods were seeking this sacred rite outside of these worlds; and when he fetches the lump of clay after passing by those fires, he is seeking him (Agni) outside of these worlds.
prācī hi digagneḥ svāyāmevainametaddiśyanvicati svāyāṃ diśi vindati //	They go eastwards; for the east is Agni's region: he thus seeks him in his own region, finds him in his own region.
agnim purīṣyamaṅgirasvadacema ityagnim paśavyamagnivadacema ityetat //	They go forward, with, 'Aṅgiras-like, we go to Agni Purîshya;'--that is, 'like Agni, we are going to Agni, favourable to cattle.'
agnim purīṣyamaṅgirasvadbhariṣyāma ityagnim paśavyamagnivadbhariṣyāma ityetattadenamanaddhāpuruṣeṇānvicati //	He then looks at the sham-man, with, 'Aṅgiras-like, we shall carry Agni Purîshya;'--that is, 'Like Agni, we shall carry Agni, favourable to cattle:' he thus searches for him by means of the sham-man.
atha valmīkavapā suṣirā vyadhve nihitā bhavati /	Thereupon a hollow ant-hill is laid down midways (between the lump of clay and the Âhavanîya fire).
tāmanvīkṣata iyaṃ vai valmīkuvapeyamu vā ime lokā etadvā enaṃ devā eṣu lokeṣu vigrāhamaicaṃstathaivainamayametadeṣu lokeṣu vigrāhamicati //	He looks along it ; for the ant-hill is thisearth, and this earth is these worlds. For the gods searched for him (Agni) in these worlds part by part; and in like manner does this one now search for him in these worlds part by part.
tadenamuṣaḥsvaicannanvahāni prathamo jātavedā iti tadenamahaḥsvaicannanu sūryasya rurutrā ca raśmīniti tadenaṃ sūryasya raśmiṣvaicannanu dyāvāpṛthivī ātatantheti tadenaṃ dyāvāpṛthivyoraicaṃstamavindaṃstathaivainamayametadvindati taṃ yadā parāpaśyatyatha tāmavāsyatyāgacanti mṛdam // athāśvamabhimantrayate /	'Agni hath looked along the crest of the Dawns,'--thereby they sought him in the dawns;--'along the days, he, the first knower of beings,'--thereby they sought him in the days;--'and oftentimes along the rays of the sun,'--thereby they sought him in the rays of the sun;--'along the sky and the earth hast thou spread;'--therewith they sought him in the sky and the earth, and found him; and in like manner does this one thereby find him (Agni). When he sees him from afar, he throws down that (ant-hill); and they go up to the lump of clay.
etadvai devā abruvanpāpmānamasyāpahanāmeti śramo vai pāpmā śramamasya pāpmānamapahanāmeti tasya śramam pāpmānamapāghnaṃstathaivāsyāyametacramam pāpmānamapahanti //	He then addresses the horse; for the gods then said, 'Let us drive away his evil!' Now evil is weariness: thus, 'Let us drive away his weariness, the evil!' They drove away his weariness, the evil; and in like manner does this one now drive away his weariness, the evil.
āgatya vājyadhvānamiti / āgato hyasyādhvā bhavati sarvā mṛdho vidhūnuta iti pāpmā vai mṛdhaḥ sarvānpāpmano vidhūnuta ityetattasmādu haitadaśvaḥ syanttvā vidhūnute 'gniṃ sadhasthe mahati cakṣuṣā nicikīṣa itīdaṃ vai mahatsadhasthamagnimasminmahati sadhasthe cakṣuṣā didṛkṣata ityetat //	'The courser, having started on his way,'--for his way has indeed been started upon;--'shaketh off all assaults,'--assaults mean evils: thus, 'shakes off all evils;' and hence, indeed, the horse, whilst running, shakes itself;--'Agni he seeks to descry with his eye on the great seat;'--the great seat doubtless is this sacrificial (place): thus, 'Agni he wishes to see with his eye on this great seat.'
athainamākramayati / etadvā eṣa etaṃ devebhyo 'nuvidya prābavīdyathāyamihevetyevam //	He then makes it (the horse) step on (the lump of clay with the left fore-foot); for having discovered him (Agni), it (the horse) then indicatedhim to the gods, as if (it meant to say) , 'Just here he is!'
etadvai devā abibhayuryadvai na imamiha rakṣāṃ si nāṣṭrā na hanyuriti tasmā etaṃ vajramupariṣṭadabhigoptāramakurvannamumevādityamasau vā āditya eṣo 'śvastathaivāsmā ayametaṃ vajramupariṣṭādabhigoptāraṃ karoti //	And, again, why he makes it step thereon;--the gods then were afraid, thinking, 'We hope the Rakshas, the fiends, will not slay here this our (Agni)!' They placed that thunderbolt upon him as a protector, to wit, yonder sun; for that horse is indeed yonder sun; and in like manner does this (Sacrificer, or priest) now place upon him that thunderbolt as a protector.
pṛthivīmagnimica rucā tvamiti cakṣurvai rugākramya tvaṃ vājinpṛthivīmagnimica cakṣuṣetyetadbhūmyā vṛttvāya no brūhi yataḥ khanema taṃ vayamiti bhūmestatspāśayitvāya no brūhi yata enaṃ khanemetyetat //	'Having come upon the earth, O courser, seek thou Agni by thy light!'--the light is the eye: thus, 'Having come to the earth, thou, O courser, seek Agni with thy eye!'--'by pawing the ground tell us where we may dig him out!'--that is, 'by pointing out that (spot) of the ground tell us where we may dig him out.'
etadvā enaṃ devāḥ procivāṃsaṃ vīryeṇa samārdhayaṃstathaivainamayametatprocivāṃsaṃ vīryeṇa samardhayati dyauste pṛṣṭham pṛthivī sadhasthamātmāntarikṣaṃ samudro yoniritītthamasītthamasītyevaitadāha vikhyāya cakṣuṣā tvamabhitiṣṭha pṛtanyata iti vikhyāya cakṣuṣā tvamabhitiṣṭha sarvānpāpmana ityetannopaspṛśati vajro vā aśvo nenmāyaṃ vajro hinasaditi //	He then pulls it up ; for the gods now endowed it with vigour (for) having indicated (Agni) to them; and in like manner does this one now endow it with vigour (for) having indicated (Agni) to him. He does so, with , 'The sky is thy back, the earth thy resting-place, the air thy body, the sea thy womb;'--whereby he says, 'Suchthou art, such thou art;'--'Looking about with thine eye, tread down the assailers!'--that is, 'Looking about with thy eye, tread down all evildoers!' He does not touch it, lest this thunderbolt should injure him, for the horse is a thunderbolt .
etadvai devā abruvankimimamabhyutkramiṣyāma iti mahatsaubhagamiti tam mahatsaubhagamabhyudakramayaṃstathaivainamayametanmahatsaubhagamabhyutkr amayatyutkrāma mahate saubhagāyetyutkrāma mahatte saubhagamityetattasmādu haitadaśvaḥ paśūnām bhagitamo 'smādāsthānāditi yatraitattiṣṭhasītyetaddraviṇodā iti draviṇaṃ hyebhyo dadāti vājinniti vājī hyeṣa vayaṃ syāma sumatau pṛthivyā agniṃ khananta upasthe asyā iti vayamasmai pṛthivyai sumatau syāmāgnimasyā upasthe khananta ityetat //	He then makes it step off (the lump of clay);--for the gods now said, 'What shall we cause it to obtain ?'--'Great beauty !'--They caused it to obtain great beauty; and in like manner does this one now cause it to obtain great beauty,--with , 'Go thou unto great beauty!'--that is, 'Go to thy great beauty!' and therefore, indeed, the horse is the most highly-favoured of animals;--'from this standing-place,'--that is, 'where thou now standest;'--'wealth-giver!'--for wealth it does give them;--'Courser!'--for this is a courser;--'May we be in the Earth's favour, whilst Agni we dig in her lap!'--that is, 'May we be in the favour of this earth, whilst digging (for) Agni in her lap!'
etadvā enaṃ devāḥ procivāṃsaṃ yathā dadivāṃsaṃ vandetaivamupāstuvannupāmahayaṃstathaivainamayametadupastautyupamahayatyud akramīdityuddhyakramīddraviṇodā iti draviṇaṃ hyebhyo dadāti vājyarveti vājī ca hyeṣo 'rvā cākaḥ sulokaṃ sukṛtam pṛthivyāmityakaraḥ sulokaṃ sukṛtam pṛthivyāmityetattataḥ khanema supratīkamagnimiti tata enaṃ khanemetyetatsupratīkamiti sarvato vā agniḥ supratīkaḥ svo ruhāṇā adhi nākamuttamamiti svargo vai loko nākaḥ svargaṃ lokaṃ rohanto 'dhi nākamuttamamityetattaṃ dakṣiṇopasaṃkramayati yatretarau paśū bhavataste dakṣiṇataḥ prāñcastiṣṭhanti sa ya evāmutra dakṣiṇata sthānasya bandhuḥ so 'tra //	When it has stepped off he addresses it;--for as one would extol him who has given a gift, so the gods now praised and magnified it (for) having indicated (Agni); and in like manner does this one now praise and magnify it, with , 'He hath come down,'--for it has indeed come down,--'the wealth-giver,'--for wealth, indeed, is given them; 'the racing courser,'--for it is indeed a racer and a courser;--'hath made good, well-made room on earth,'--that is, 'thou madest good, well-made room on earth;'--'thence let usdig out the fair-looking Agni,'--'fair-looking,' he says, for Agni is indeed fair-looking on every side;--'ascending the heaven, unto the highest sky,'--the sky is the heavenly world: thus, 'mounting the heavenly world, unto the highest sky.' He makes it come up on the right side (of the lump) to where the two other beasts are: they stand on the right side, facing the east.
athopaviśya mṛdamabhijuhoti / etadvai devā abruvaṃścetayadhvamiti citimicrateti vāva tadabruvaṃste cetayamānā etāmāhutimapaśyaṃstāmajuhavustāṃ hutvemāṃlokānukhāmapaśyan //	Sitting down he now offers upon the lump of clay;--for the gods then said, 'Meditate ye (ketay),' whereby, doubtless, they meant to say, 'Seek ye a layer (kiti)!' Whilst meditating they saw this libation, and offered it: after offering it, they saw the fire-pan (representing) these worlds.
cetayadhvameveti citimicateti vāva tadabruvaṃste cetayamānā etāṃ dvitīyāmāhutimapaśyaṃstāmajuhavustāṃ hutvā viśvajyotiṣo 'paśyannetā devatā agniṃ vāyumādityametā hyeva devatā viśvaṃ jyotistathaivaitadyajamāna ete āhutī hutvemāṃśca lokānukhām paśyatyetāśca devatā viśvajyotiṣo vyatiṣaktābhyāṃ juhotīmāṃśca tallokānetāśca devatā vyatiṣajati //	They said, 'Meditate ye!' whereby, doubtless, they meant to say, 'Seek ye a layer!' Whilst meditating they saw this second libation, and offered it: after offering it, they saw the Visvagyotis (all-light bricks), that is, those deities Agni, Vâyu, and Âditya; for these deities are indeed all the light. And in like manner does the Sacrificer now, after offering those two libations, see the fire-pan, these worlds; and those all-light deities. He offers with two interlinked (verses) : he thereby interlinks these worlds, and those deities.
yadvevaite āhutī juhoti / mṛdaṃ ca tadapaśca prīṇāti te iṣṭvā prītvāthaine sambharati vyatiṣaktābhyāṃ juhoti mṛdaṃ ca tadapaśca vyatiṣajati //	And, again, why he offers these two libations;--he thereby gratifies both the clay and the water; and having offered to, and gratified, these two, he then brings them together. With two interlinked (verses) he offers: he thereby interlinks (combines thoroughly) the clay and the water.
vajro vā ājyaṃ vajramevāsmā etadabhigoptāraṃ karotyatho reto vā ājyaṃ reta evaitatsiñcati sruveṇa vṛṣā vai sruvo vṛṣā vai retaḥ siñcati svāhākāreṇa vṛṣā vai svāhākāro vṛṣā vai retaḥ siñcati //	He offers with ghee; for the ghee is a thunderbolt: he thus makes the thunderbolt its (or his, Agni's) protector. The ghee, moreover, is seed: he thus pours forth seed,--with the sruva-spoon; for the sruva (m.) is a male, and the male pours forth seed,--with 'Svâhâ (hail!),' for the Svâhâkâra (m.) is a male, and the male pours forth seed.
ā tvā juhomi manasā ca ghṛtena cetyetatpratikṣiyantam bhuvanāni viśveti pratyaṅ hyeṣa sarvāṇi bhuvanāni kṣiyati pṛthuṃ tiraścā vayasā bṛhantamiti pṛthurvā eṣa tiryaṅvayaso bṛhandhūmena vyaciṣṭhamanne rabhasaṃ dṛśānamityavakāśavantamannairannādaṃ dīpyamānamityetat //	'Upon thee I sprinkle with thought, with ghee,'--that is, 'upon thee I offer with thought and ghee;'--'that dwellest near all beings,'--for he (Agni) indeed comes to dwell near every being;--'thee, large and great with side-spent force,'--for large he is, and directed sideways, and great with force, with smoke;--'most ample through food, and fierce to look at,'--that is, 'capacious with food, a consumer of food, and flaming.'
ā sarvataḥ pratyañcaṃ juhomītyetadarakṣasā manasā tajjuṣetetyahīḍamānena manasā tajjoṣayetetyetanmaryaśrī spṛhayadvarṇo agniriti maryaśrīrhyeṣa spṛhayadvarṇo 'gnirnābhimṛśe tanvā jarbhurāṇa iti na hyeṣo 'bhimṛśe tanvā dīpyamāno bhavati //	'From all sides I sprinkle the hitherward looking,'--that is, 'from every side I offer upon the hitherward looking;'--'with spiteless mind let him relish this,'--that is, 'with unchafing mind may he relish this;'--'Agni, glorious as a wooer, and of pleasing colour,'--for Agni is indeed glorious as a wooer and of pleasing colour;--'not to be touched, while raging with his body,'--for not to be touched is he, whilst flaming with his body.
dvābhyāmabhijuhoti / dvipādyajamāno yajamāno 'gniryāvānagniryāvatyasya mātrā tāvataivainametatadreto bhūtaṃ siñcatyāgneyībhyāmagnimevaitadreto bhūtaṃ siñcati te yadāgneyyo tenāgniratha yattriṣṭubhau tenendra aindrāgno 'gniryāvānagniryāvatyasya mātrā tāvataivainametadreto bhūtaṃ siñcatīndrāgnī vai sarve devāḥ sarvadevatyo 'gniryāvānagniryāvatyasya mātrā tāvataivainametadreto bhūtaṃ siñcati //	With two (verses) he offers; for the Sacrificeris two-footed, and the Sacrificer is Agni: as great as Agni is, as great as is his measure, by so much he thus pours him forth as seed;--with two (verses) relating to Agni: it is Agni he thereby pours forth as seed. Inasmuch as they relate to Agni, they are Agni; and inasmuch as they are Trishtubhs, they are Indra; and Agni (the fire) belongs to Indra and Agni: as great as Agni is, as great as is his measure, by so much he thus pours him forth as seed. Moreover, Indra and Agni are all the gods, and Agni (thus) contains all deities: as great as Agni is, as great as is his measure, by so much he thus pours him forth as seed.
agnireṣa yadaśvastatho hāsyaite agnimatyevāhutī hute bhavataḥ // athainam parilikhati /	He offers on the horse's footprint;--the horse is the same as that Agni, and so, indeed, these two libations come to be offered over Agni.
mātrāmevāsmā etatkaroti yathaitāvānasītyevam // yadvevainam parilikhati /	He draws lines around it (the lump, with the spade): he thereby puts a measure to it (or, to him, Agni), as if saying, 'So great thou art!'
etadvai devā abibhayuryadvai na imamiha rakṣāṃsi nāṣṭrā na hanyuriti tasmā etām puram paryaśrayaṃstathaivāsmā ayametām puram pariśrayatyabhryā vajro vā abhrirvajramevāsmā etadabhigoptāraṃ karoti sarvataḥ parilikhati sarvata evāsmā etaṃ vajramabhigoptāraṃ karoti triṣkṛtvaḥ parilikhati trivṛtamevāsmā etaṃ vajramabhigoptāraṃ karoti //	And, again, why he draws a line around it;--the gods now were afraid, thinking, 'We hope the Rakshas, the fiends, will not smite here this (Agni) of ours!' They drew that rampart round it; and in like manner does this one now draw that rampart round it,--with the spade, for the spade is the thunderbolt, and he thus makes the thunderbolt its (or his, Agni's) protector. He draws it all round: on every side he thus makes that thunderbolt to be its (or his) protector . Three times he draws a line: that threefold thunderbolt he thus makes to be a protector for him.
pari tvāgne puraṃ vayaṃ tvamagne dyubhirityagnimevāsmā etadupastutya varma karoti parivatībhiḥ parīva hi pura āgneyībhiragnipurāmevāsmā etatkaroti sā haiṣāgnipurā dīpyamānā tiṣṭhati tisṛbhistripuramevāsmā etatkaroti tasmādu haitatpurām paramaṃ rūpaṃ yattripuraṃ savai varṣīyasā-varṣīyasā candasā parām-parāṃ lekhāṃ varīyasīṃ karoti tasmātpurām parā-parā varīyasī lekhā bhavanti lekhā hi puraḥ //	'Around the wise lordof strength-- ,' 'Around (us) we (place) thee, O Agni, as a rampart-- ,' 'With the days, thou Agni-- ,' in thus praising Agni he makes a fence for him by means of (verses) containing the word 'pari' (around), for all round, as it were, (run) the ramparts;--(he does so by verses) relating to Agni: a stronghold of fire he thus makes for him, and this stronghold of fire keeps blazing;--(he does so) by three (verses): a threefold stronghold he thus makes for him; and hence that threefold stronghold is the highest form of strongholds. Each following (circular) line he makes wider, and with a larger metre: hence each following line of strongholds is wider, for strongholds (ramparts) are lines.
athainamasyāṃ khanati /	He then digs for him (Agni) in this earth.
etadvai devā abibhayuryadvai na imamahi rakṣāṃsi nāṣṭrā na hanyuriti tasmā imāmevātmānamakurvanguptyā ātmātmānaṃ gopsyatīti sā samambilā syāttadasyeyamātmā bhavati yadveva samaṃbilā yonirvā iyaṃ reta idaṃ yadvai retaso yonimatiricyate 'muyā tadbhavatyatha yannyūnaṃ vyṛddhaṃ tadetadvai retasaḥ samṛddhaṃ yatsamambilaṃ catuḥsraktireṣa bhavati catasro vai diśaḥ sarvābhya evainametaddigbhyaḥ khanati //	For the gods then were afraid, thinking, 'We hope the Rakshas, the fiends, will not smite him here ! For the sake of protection they made this earth to be a self (body, âtman) for him, thinking, 'His own self will protect his own self.' It (the lump of clay) should be as large as the hole: thus this earth (or clay) becomes his (Agni's) self. And as to its (being) as large as the hole,--this earth is the womb, and this (clay) is teed; and whatever part of the seedexceeds the womb, becomes useless; and what is deficient, is unsuccessful; but that part of the seed which is within the hole is successful. Four-cornered is this hole, for there are four quarters: from all the (four) quarters he thus digs him.
etadvā enaṃ devā anuvidyākhanastathaivainamayametadanuvidya khanati devasya tvā savituḥ prasave 'śvinorbāhubhyām pūṣṇo hastābhyām pṛthivyāḥ sadhasthādagnim purīṣyamaṅgirasvatkhanāmīti savitṛprasūta evainametadetābhirdevatābhiḥ pṛthivyā upasthādagnim paśavyamagnivatkhanati //	He now digs it (the lump of clay) up from that (hole);--for the gods, having found him (Agni), then dug him up; and in like manner this one, after finding him, now digs him up,--with , 'At the impulse of the god Savitri, by the arms of the Asvins, by the hands of Pûshan, I dig thee, the Agni Purîshya, from the lap of the earth, Aṅgiras-like;'--impelled by Savitri, he thus, by means of those deities, digs him up, the Agni favourable to cattle, as Agni (did).
jyotiṣmantaṃ tvāgne supratīkamiti / jyotiṣmānvā ayamagniḥ supratīko 'jasreṇa bhānunā dīdyatamityajasreṇārciṣā dīpyamānamityetacivam prajābhyo 'hiṃsantam pṛthivyāḥ sadhasthādagnim purīṣyamaṅgirasvatkhanāma iti śivam prajābhyo 'hiṃsanta pṛthivyā upasthādagnim paśavyamagnivatkhanāma ityetat //	'Thee, O Agni, the bright, the fair-faced,'--for this Agni is indeed bright and fair-faced;--'glowing with perpetual sheen,'--that is, 'shining with perpetual light;'--'thee, kind to creatures, and never harming, the Agni Purîshya we dig up from the lap of the earth, Aṅgiras-like;'--that is, thee, kind to creatures, and never harming, the cattle-loving Agni we dig up from the lap of the earth, as Agni (did).'
dvābhyāṃ khanati / dvipādyajamāno yajamāno 'gniryāvānagniryāvatyasya mātrā tāvataivainametatkhanatyatho dvayaṃ hyevaitadrūpam mṛccāpaśca //	With two (formulas) he digs,--two-footed is the Sacrificer, and the Sacrificer is Agni: as great as Agni is, as great as is his measure, with so much he thus digs him up. And twofold also is that form of his, (consisting as it does of) clay and water.
sa vai khanāmi khanāma iti khanati / khanāmīti vā eta prajāpatirakhanatkhanāma iti devāstasmātkhanāmi khanāma iti //	He digs, with, 'I dig,'--'we dig;' for with, 'Idig,' Pragâpati dug for him (Agni); and with, 'we dig,' the gods dug for him, therefore (he digs), with, 'I dig,'--'we dig.'
vācā khanāmi khanāma ityāha vāgvā abhrirārambhāyaiveyaṃ vaiṇavī kriyate vācā vā etamabhryā devā akhanaṃstathaivainamayametadvācaivābhryā khanati //	Now while digging with the spade, he says with speech 'I dig,' 'we dig,' for the spade is speech. It is for his undertaking that this bamboo (spade) is made; and with speech for a spade, the gods dug him up; and in like manner does this one now dig him up with speech for a spade (or, with the speech-spade).
athainaṃ kṛṣṇājine sambharati / yajñā vai kṛṣṇājinaṃ yajñaevainametatsambharati lomataścandāṃsi vai lomāni candaḥsvevainametatsambharati tattūṣṇīmupastṛṇāti yajño vai kṛṣṇājinam prajāpatirvai yajño 'nirukto vai prajāpatiruttaratastasyopari bandhuḥ prācīnagrīve taddhi devatrā //	He then deposits it upon the black antelope skin, for the black antelope skin is the sacrifice : in the sacrifice he thus deposits it (or him, Agni);--on the hair (side); for the hair is the metres: he thus deposits him on the metres. That (skin) he spreads silently; for the black antelope skin is the sacrifice; and the sacrifice is Pragâpati, and undefined is Pragâpati. North (of the hole he spreads it),--the meaning of this (will be explained) hereafter;--on (the skin spread) with the neck-part in front, for thus (it is turned) towards the gods.
athaina puṣkaraparṇe sambharati / yonirvai puṣkaraparṇaṃ yonau tadretaḥ siñcati yadvai yonau retaḥ sicyate tatprajaniṣṇu bhavati tanmantreṇopastṛṇāti vāgvai mantro vākpuṣkaraparṇam //	And he deposits it on a lotus-leaf (placed on the skin); for the lotus-leaf is the womb, and into the womb he pours that seed; and the seed which is poured into the womb, becomes generative. He spreads that (leaf) with a formula; for the formula is speech, and the lotus-leaf is speech .
apām pṛṣṭhamasi yoniragneriti / apāṃ hyetatpṛṣṭhaṃ yonirhyetadagneḥ samudramabhitaḥ pinvamānamiti samudro hyetadabhitaḥ pinvate vardhamāno mahāṃ ā ca puṣkara iti vardhamāno mahīyasva puṣkara ityetaddivo mātrayā varimṇā pathasvetyanuvimārṣṭyasau vā āditya eṣo 'gnirno haitamanyo divo varimā yantumarhati dyaurbhūtvanaṃ yacetyevaitadāha //	'Thou art the waters’back, Agni's womb,' for this is indeed the back of the waters, and the womb of Agni;--'around the swelling sea,'--for the sea indeed swells around it;--'thou, growing mighty upon the lotus,'--that is, 'growing, prosper thou on the lotus.'--'With the measure of the sky, extend thou in width!'--with this he strokes along it (so as to lie even on the skin); for that Agni is yonder sun; and him assuredly none other than the width of the sky can contain: 'having become the sky, contain him!' this is what he thereby says.
yajño vai kṛṣṇājinamiyaṃ vai kṛṣṇājinamiyamu vai yajño 'syāṃ hi yajñastāyate dyauṣpuṣkaraparṇamāpo vai dyaurāpaḥ puṣkaraparṇamuttaro vā asāvasyai //	He spreads it over the black antelope skin; for the black antelope skin is the sacrifice; and the black antelope skin is this earth, and the sacrifice is this earth, for on this earth the sacrifice is spread. And the lotus-leaf is the sky; for the sky is the waters, and the lotus-leaf is the waters; and yonder sky is above this earth.
saṃjñāmevābhyāmetatkaroti śarma ca stho varma ca stha iti śarma ca hyasyaite varma cācidre bahule ubhe ityacidre hyete bahule ubhe vyacasvatī saṃvasāthāmityavakāśavatī saṃvasāthāmityetadbhṛtamagnim purīṣyamiti bibhṛtamagnim paśavyamityetat //	He touches both of them--he thereby brings about concord between them--with , 'A shelter ye are, a shield ye are!'--for both a shelter and a shield these two indeed are;--'uninjured both, and ample,'--for uninjured and ample both these indeed are;--'capacious, guard ye,'--that is, 'spacious, guard ye!'--'bear ye Agni Purîshya!'--that is, 'bear ye Agni, favourable to cattle !'
samīcī urasā tmaneti saṃvasāthāmenaṃ svarvidā samīcī urasā cātmanā cetyetadagnimantarbhariṣyantī jyotiṣmantamajasramidityasau vā āditya eṣo 'gniḥ sa eṣa jyotiṣmānajasrastamete antarā bibhṛtastasmādāha jyotiṣmantamajasramiditi //	'Guard ye, light-finders, uniting with each other, with the breast, with the self,'--that is, 'guard him, ye light-finders, uniting with each other, both with your breast and your self;'--'bearing within the brilliant, theeverlasting;'--this Agni indeed is yonder sun, and he is the brilliant, the everlasting one; and him these two bear between (them): hence he says, the brilliant, the everlasting.'
dvābhyāmabhimṛśati / dvipādyajamāno yajamāno 'gniryāvānagniryāvatyasya mātrā tāvataivābhyāmetatsaṃjñāṃ karotyatho dvayaṃ hyevaitadrūpaṃ kṛṣṇājinaṃ ca puṣkaraparṇa ca //	He touches them with two (verses);--two-footed is the Sacrificer, and the Sacrificer is Agni: as great as Agni is, as great as is his measure, by so much he thus brings about concord between these two. And, again, (he does so) because that form of theirs is twofold, (there being) a black antelope skin and a lotus-leaf.
atha mṛtpiṇḍamabhimṛśati / purīṣyo 'sīti paśavyo 'sītyetadviśvabharā ityeṣa hīdaṃ sarvam bibhartyatharvā tvā prathamo niramanthadagna iti prāṇo vā atharvā prāṇo vā etamagre niramanthattadyo 'sāvagre 'gnirasṛjyata so 'sīti tadāha tamevainametatkaroti //	He then touches the lump of clay, with , 'Thou art the Purîshya ,'--that is, 'Thou art favourable to cattle; all-supporting,'--for he (Agni) indeed supports everything here;--'Atharvan was the first that kindled thee, O Agni!'--Atharvan doubtless is the breath, and the breath indeed churned him out (produced him) at first: 'Thou art that Agni who was produced at first,' this he means to say; and that same (Agni) he thus makes it (the lump) to be.
abhryā ca dakṣiṇato hastena ca hastenaivottaratastvāmagne puṣkarādadhyatharvā niramanthatetyāpo vai puṣkaram prāṇo 'tharvā prāṇo vā etamagre 'dbhyo niramanthanmūrdhno viśvasya vāghata ityasya sarvasya mūrdhna ityetat //	He then takes hold of it with the (right) hand and spade on the right side; and with the (left) hand on the left side, with, 'From the lotus Atharvan churned thee forth,'--the lotus doubtless means the waters, and Atharvan is the breath; and the breath indeed churned him (Agni, the fire) out of the waters at first;--'from the head of every offerer ,'--that is, 'from the head of this All (universe).'
putra īdhe atharvaṇa iti vāgvai dadhyaṅṅātharvaṇaḥ sa enaṃ tata ainddha vṛtrahaṇam puraṃdaramiti pāpmā vai vṛtraḥ pāpmahanam puraṃdaramityetat // tamu tvā pāthyo vṛṣā /	'Also the sage Dadhyañk, the son of Atharvan, kindled thee;'--Dadhyañk, the Âtharvana, doubtless is speech; and he did kindle him therefrom;--'as the Vritra-slayer, the breaker of strongholds,'--Vritra is evil, thus: 'as the slayer of evil, the breaker of strongholds.'
samīdhe dasyuhantamamiti mano vai pāthyo vṛṣā sa enaṃ tata ainddha dhanaṃjayaṃ raṇe-raṇa iti yathaiva yajustathā bandhuḥ //	'Also Pâthya, the bull, kindled thee, as the greatest slayer of enemies,'--Pâthya, the bull, doubtless is the Mind, and he did kindle him therefrom;--'as a winner of wealth in every battle,'--as the text, so its meaning.
gāyatrībhiḥ / prāṇo gāyatrī prāṇamevāsminnetaddadhāti nnetaddadhāti tāsāṃ nava padāni nava vai prāṇāḥ saptatisṛbhistrayo vai prāṇāḥ prāṇa udāno vyānastānevāsmi śīrṣannavāñco dvau tānevāsminnetaddadhāti //	With Gâyatrî verses (he performs),--the Gâyatrî is the vital air: he thus lays vital air into him. With three (verses);--there are three vital airs, the out-breathing, the in-breathing, and the through-breathing: these he thus lays into him. These (verses) consist of nine feet, for there are nine vital airs, seven in the head, and two downward ones: these he thus lays into him.
