nanu cālayavijñānamapyaupabhogika pravṛttivijñānaṃ ca pratyayavijñānaṃ prasajya te'duḥkhāsukhavedanopabhogāśrayatvād ālayavijñānasya ca vāsanāliptatvāt " /	[If we admit this] shall we not have the absurdity then, that even the alayavijñāna is an experiencing, a receiving [consciousness] and the pravṛttivijñāna a consciousness in the quality of condition? For [the store-consciousness] is the "support" of the experience of [indifferent feelings, i.e.] the feelings of neither displeasure nor pleasure and [the active forms of consciousness] "perfume" [or impregnate] the vāsanās, [the latent subconscious] germs [of active life and thought] in the storeconsciousness.
na pratyayabhāvamantareṇānyo vāsanālepo vidyate/" abhi dharma mna ca*** gā thā yāṃ sarvadharmā hi ālaunā vijñāne" teṣu tattathā /	There is no "perfuming" of the germs possible without a condition-substance [of those germs, i.e. the store-consiousness]. As has been said in the Abhidharmasūtragathā: "Whereas all dharmas repose in the vijñāna, this [reposes] in them likewise; eternally they are the effect and cause of one another".
ityuktamiti cet /" na prasajyate /" ta ddedanāyā durupalakṣaṇatvāt /	[The absurdity suggested here, need] not be the consequence. Why? Because it is difficult to indicate the feeling of that [ālayavijñāna].
na tadaupabhogikatvena lakṣyate pravṛttivijñānavatprakarṣagatasryavahā jñeyaṃ /	It is not defined as having an experiencing, an "enjoying" nature whereas the pravṛttivijñāna is [defined as such].
tathā hi /	It should rather be known as something superior, just like the sun.
ciprakāropabhogāśrayatvaṃ hi pravṛttivijñānasyaiva nālayavi jñā "" nasyeti /	Accordingly, the pravṛttivijñāna, the active consciousness is indeed the basis of the experience of the threefold feeling, not however the alayavijñāna, the store-consciousness.
hetupratyayaścātra vivakṣito na pratyayamātraṃ /	And here is expressly meant [that the alayavijñāna is] hetupratyaya, condition in the quality of cause but not only a mere pratyaya, a mere condition.
tathā hi / kuśalākuśaladharmādhipatyādālayavijñānaṃ vipākaniṣyandaphalavāsanāḥ parigṛhṇātyavyākṛtadharmādhipatyā nniṣyanda "phalavāsanā yeveti / tasmādālaya vijñānamaśeṣasāsavadharmāṇāṃ hetupratyayaḥ /	Accordingly, the alayavijñāna comprises by the predominance of the good and bad elements the vipākaand nisyandaphalavāsanās, the impregnations of the "effect of retribution" and of the "natural outflow-effect"; and by the predominance of the neutral, indifferent elements, the alayavijñāna is the hetupratyaya, the condition in the quality of cause of all the impure elements without exeption; the pravṛttivijñāna however is the adhipatipratyaya, the condition in the quality of "regent" of the alayavijñāna.
pravṛtti vijñānasyādhipatipratyayo na hetupratyaya iti nāsti pravṛttivijñānasya pratyayatva prasaṅgaḥ /	And thus, it is not absurd [to call] the pravṛttivijñāna a pratyaya, a condition, although it is not a hetupratyaya, a condition in the quality of cause.
upabhogo vedaneti ° ciprakārāpi /	Vedanā, feeling is upabhoga, experience, "enjoyment".
upabhujyata ityupabhogaḥ /	meaning is that they are experienced.
bhava rasasārasarūpā vedanā /	Vedanā, feeling resembles the essence of the qualities of phenomenal existence.
ato bālāstatsaṃvedanayā viṣayeṣu sajyante /	And it is exactly for the sake of a direct and intimate feeling of that [essence] that the ignorant are attached to the things of phenomenal existence.
na kevalaṃ ve danārthopalabdhirapyupabhoga ityanye /	Others however hold that vedană, feeling is not only upabhoga, experience but also arthopalabdhi, definite cognition of (sense-) objects.
tacca na / upabhogo vedaneti bhāṣyavirodhāt /	That is not to the point however because it is inconsistent with the commentary: upabhoga, experience or enjoyment is vedanã, feeling.
arthopalabdhiśca na vijñānādanyeti na tasyāścaitasatvaṃ yujyate /“ sukhādiviśeṣoḍhaṇātmakatvena vedanā /	And since the arthopalabdhi, the definite cognition of (sense-) objects is not different from vijñāna, consciousness, it is not possible for it to be a caitasa a mental state. Samjñā, ideation, is the exact discernment of that which has been felt, [by vedana-upabhoga] since it consists of the grasping, the "abstracting" of the different special characteristics, such as pleasure etc.
paribhogaḥ saṃjñā / upabhoge saṃjñāyāṃ ca vijñānapravartakāḥ saṃskārā ścittamanaskārādayaḥ /	The Samskāras are those "forces" which produce (set in motion or condition) the vijñāna, the consciousness in the upabhoga and the samjñã. They are cetană, volition, manaskāra, faculty of attention, mental acts etc.
a thavā upabhogo vedaneti ° yathāsvamālambanānubhavanātsukhādivedanauyakarmānubhavanāca" /	Or rather vedanā is upabhoga just because there is a spontaneous and appropriate experience of an object of perception and because there is a [corresponding] experience of effects which are to be felt as pleasant etc.
evaṃ tu viṣayakarmaṇorupabhuktivedanetyupabhogaḥ /	In the same way, because vedana is the experience of sense-objects and of the [corresponding] effects [thereof], it is [called] upabhoga, expeY.
viṣaya cihnaṃ vyavahāranimittaṃ paricchinnaṃ karotauti paricchedaḥ saṃjñā /	rience, enjoyment. Samjñā is discernment because it discerns the characteristics of sense-objects as empirical characteristic signs.
vijñānālambanāntarapravartakāḥ saṃskārāḥ /	The samskāras, the forces are the "switchings" of the consciousness to another object of perception.
evaṃ cittādyādhipatyādijñānamālambanāntaraṃ bhajate /	Hence, it is by the predominance of the volitions etc. that the vijñāna partakes of another object of perception.
ādiśabdena chandādayo gṛhyante //	By the word "etc." are understood desire etc.
ukta yato yādṛśau yadarthā ca pravṛttiriti /	Herewith has been explained wherefrom, of what nature and to what purpose there is pravṛtti, origination, activity.
saṃkleśalakṣaṇaṃ khyāpayatauti /	Next he sets forth the Characteristic of Defilement.
kleśakarmajanmani saṃkleśā yathā pravartamānā jagataḥ pari kleśāya bhavanti /	The manner in which the defilements of passion, action and birth, while evolving and being active conduce to the Universal Suffering, is the characteristic of defilement.
tatsaṃkleśalakṣaṇaṃ taccānātmakamapyabhūtaparikalpamātrātsaṃsāre" prajāyata iti pradarśanārthaṃ + khyāpyate chādanādropaṇāccaiva nayanātsamparigrahād iti vistaraḥ /	This again has been set forth in order to show that even where no ātman, no ego-substance [absolutely] exists, the samsāra, the phenomenal existence is produced because of its being mere Constructive Ideation. Because it enshrouds and because it establishes ; because it leads, because it embraces etc.
so 'yaṃ pravṛttipakṣamadhikṛtya dvādaśāṅgaḥ pratītyasamutpādo darśitaḥ /	It is with regard to the pravṛttipakṣa, the [world of phenomena in its] dynamic, evolutionary [aspect] that the twelve-membered chain of dependent origination has been explained here.
taca chādanāt " kliśyate jagad ityanta uktaṃ sarveṇa sambaddhaṃ /	Now in consequence of the enshrouding the Universe is defiled. This termination of the sentence [i.e. the Universe is defiled] belongs to all [the separate parts of the Karikās 10 and 11ab.
kena chādanātkathaṃ ca chādanākliśyata iti /	on account of its being enshrouded, defiled?", he answers: By Ignorance [i.e. by the Transcendental Illusion].
ata uktamavidyayā yathābhūtadarśa navibandhanād iti /	For this forms an obstruction to see things [i.e. existence, phenomenal and absolute] in their true nature, just as they are.
avidyāyā hyadarśanātmakatvādabhibhūtadarśanaviṣaye pracchāditaṃ bhūtadarśanaṃ notpadyate /	Indeed, because the essential nature of avidya is "non-vision", true knowledge does not arise in so far as the object, the "sphere" of that true knowledge is hidden.
ato bhūta darśanotpattivibandhanādavidyā bhūtadarśanavibandhaḥ /	Hence, because [its function is] to obstruct the origination of true knowledge, avidyā is the obstruction of true knowledge.
bhūtadarśanaṃ ●punaḥ prādhānyena lokottaraṃ jñānaṃ /	regard to the transcendental, supermundane wisdom (.
tatpṛṣṭhodbhavāt / tatpṛṣṭhalābhāttadavabodhācca tannibandhanaṃ ° śrutamayaṃ cintāmayaṃ bhāvanāmaya mapi bhūtadarśanamityucyate"/	[The bhūtadarśana] originates subsequently and is acquired subsequently [i.e. after the realization in highest trance of the transcendental supermundane wisdom, or Unique Absolute]. It understands that [supermundane wisdom] The application thereof is the result of study, investigation, and meditation. That is why it is called true real insight.
bhūtadarśana vibandhādavidyā saṃskārāṇāṃ pratyaya ityevaṃ chādanāda "vidyayā kliśyate jagaditi /	And because the "Transcendental Illusion" is the obstruction thereof, it is the condition of the samskāras the "formative forces of phenomenal existence". In this manner the Universe is defiled by Avidyā on account of its being enshrouded [thereby].
ropaṇāt " kliśyate jagad iti" sambandhaḥ /	Because it "establishes", the Universe is defiled.
kena ropaṇātka kasya cetyāha saṃskārairvijñānakarmavāsanā yā " iti /	As regards the agent, place or object of this "establishing" he says: The "formative forces" [establish] the Karmavāsanās, the "impregnations of the acts" in the (store-) consciousness.
tatra saṃskārāḥ kāyavāṅmanasāṃ karma puṇyā puṇyānejyasvabhāvaṃ /	The formative forces in this respect are those corporeal, vocal and mental acts, which are of a meritorious, non-meritorious and non-agitated nature Because they prepare a new birth they are formative forces.
punarbhavamabhisaṃskarotauti sa saṃskāraḥ /	Because of the "establishing" [they prepare a new birth] i.e. they cause to grow that which is not yet impregnated.
tadeva ca saṃskāraśabdenocyate na tu sarvaṃ /	And this it is which is denoted by the word. samskāra. But [they do] not [comprise] all [karma].
taccāvidyādhipatyātpunarbhavaṃ saṃskartuṃ samartha bhavati na sattāmātreṇetyavidyāpratyayāḥ saṃskārā ityucyante /	And since they are capable of projecting a new birth by the predominance of "Ignorance", but not by their mere existence, it is said that the samskāras are conditioned by "Ignorance".
tathā hi tānyanutpannavidyasya punarbhavaṃ saṃskurvanti notpanna vidyasya /	Therefore they prepare a new birth of one whose wisdom does not yet exist but not of one who has obtained wisdom.
na cādhipatyamātreṇaiva vidyā saṃskārāṇāṃ pratyayaḥ sāmānyapratyayenāpi hi samutthānaṃ bhavati /	And it is not solely owing to its predominance that avidyā is called the condition of the samskāras, [but especially] because it is the universal [and simultaneous] condition.
tathā hyavidyā sarvakleśasamprayuktatvādyathā kleśasamutyānāṃ sāmānyena samutthānapratyaya stathā tatsamutthānāṃ cetanānāmapi /	Indeed, because avidyā is associated with all the "passions", it is the samanyapratyaya, the common and simultaneous condition even of the cetanã, the "volition", the "will" which has its origin in and arises together with the klesas, the passions, just as it is the samanyapratyaya of the passions, which have their origin in and arise at the same time as [avidyā itself].
puṇyānāṃ saṃskārāṇāṃ bhavabhogabhedaprārthanānvayānāṃ samutyāne tatsahabhūravidyā sāmānyapratyayaḥ / ānejyānāmapi tadbhūmi "niḥsaraṇadṛṣṭisamutyānāṃ tatsahabhūravidyā sāmānyapratyaya iti saṃskārāṇāṃ pratyayatvamityuktaṃ /	And it is the samanyapratyaya even of the meritorious samskāras which follow the hope and desire for different, better rebirths and enjoyments. Now, so far as [this] simultaneous origination is concerned, avidyā which arises together and at the same time with those [passions], is the Universal and simultaneous condition. Therefore, because avidyā, existing and arising together with them, is the samãnyapratyaya even of the non-agitated [samskāras] which arise simultaneously with the views that are detached from those [good and bad] states of consciousness, it is called the pratyaya, the condition of the samskāras, the formative forces.
vijñāna mitauhālaya vijñānamabhipretaṃ na tu pravṛttivijñānaṃ /	"Vijñāna" is to be understood here in the sense of "Alayavijñāna", store-consciousness, but not in the sense of "Pravṛttivijñāna", active consciousness.
santānocchedena " pravṛttivijñānena co" tpattisthānanayanāsambhavāt /	For it is not possible that a pravṛttivijñāna that has come to an end [in a certain individual existence] is led into the condition of re-birth.
kuśalakliṣṭayośca kuśalakliṣṭayośca samavadhānābhāvātsaṃskāraistatra vāsanāyāḥ pratiṣṭhāpanābhāvāt /	[Nor is it possible that] "good and defiled" exist simultaneously in it [as they do in the Alayavijñāna] ; and the karmavāsanās are not established in it by the formative forces.
karmavāsanāyā iti / kā punariyaṃ karmavāsanā nāma /	As to the karmavāsanās, what is it really that is called karmavāsanā? They are the seed of a future birth [and as such] "cause-substance".
yathā brauhiphalasya bhūmirajovāyvādipratyaya viśeṣāpekṣasya pariṇāmeṇāṅkurodbhavahetubhāvo baujamiti /	In the same manner the grain of rice is the seed [and as such] the cause-substance of the origination of [new] sprouts, through a development in the end which depends on certain conditions. such as land, ashes, manure and so forth.
pratiṣṭhāpanāditi ropaṇasyaiva" paryāyāntareṇācaṣṭe /	"Pratisthapana", establishing, is explained here by a synonym "ropana", causing to grow.
pratiṣṭhāpanaṃ punara prathamaḥ paricchedaḥ vijñānasantāne tatprathamatastaddaujasyāpyāyanaṃ /	It means the augmentation from the very beginning of the seeds [of a new birth] in the vijñānasantāna, the "stream of life", the "stream of consciousness".
na hi kasyacitsāsrava "sya dharmasyānātravasya" vā'pūrvaṃ baujamādhīyate /	For no seed is "conceived" of any dharma, either impure or pure, which did not exist before.
evaṃ saṃskāra rvijñāne punarbhavabaujādhānāt kliśyate jagaditi °/	In this way it is by the samskāras that the world is defiled, owing to their laying the seeds of re-birth in the vijñāna.
nayanāt kliśyate jagaditi kena kva nayanamiti na vijñāyata" ityāha tasmāddijñānenotpattisthānaprāpaṇā diti karmaparibhāvitena vijñānena santānena pra hatyā" cyutisthānādupapattisthāne punarbhavabījabhūtāyā vāsanāyāḥ prāpaṇaṃ nayanaṃ /	In consequence of "leading" the world is defiled. Since the agent, the place or the object of [this] leading are not known, the commentator says: In consequence of [its] being conveyed by Vijñāna to the place where it will take birth. "Leading" means that the impregnations of acts which have become the seed of a new existence are conveyed to the place where they are to take birth from the place of their departing [a previous life] in consequence of the action of continuance by the act-perfumed life-consciousness.
evameva hi na pratisandhivijñānapratyayaḥ saṃskāraḥ /	Now if this be so, the pratisamdhivijñāna "the first moment of a new life, the moment of conception" is not conditioned by the samskāras, the prenatal and formative forces.
pūrvakālaunaṃ bhavavijñāname va saṃskārapratyayamiti pradarśitaṃ bhavati /	It has been shown that on the contrary the purvakālabhavavijñana, the existence after the conception and before death is dependent on the formative forces.
na hi vinaṣṭātkāraṇātkāryotpattiryujyate /	For it is not possible that an effect proceeds from a cause which has disappeared.
ārūpyasamāpattilābhino hi yatraiva cyavante tatraivotpadyanta iti katha mārūpyeṣūpapattisthānaprāpa ṇamiti tadyathāsambhavaṃ veditavyaṃ /	[It is admitted that] those who have attained the concentrated transic states and existences of the Arūpyadhātu, the Immaterial Sphere, are reborn even there where they depart [viz.
nāmarūpavat /	in the Arūpyadhātu].
samparigrahāt kliśyate jagaditi kena kva pari grahātkasya vetyata āha nāmarūpeṇātmabhāvasyeti ° /	But in what manner is in this connexion the condition of birth in the Immaterial Sphere attained? As nãmarūpa, the complex of "soul" and body, the embryo?. On account of the "embracing" the world is defiled.
nāmarūpaṃ hi pañcaskandhāḥ /	For nāma and rūpa are the five skandhas.
te ca pratisandhimupādāya kalalārbudaghanapeśaupraśākhāvasthā anutpannaṣaḍāyatanāḥ /	And these, in the course of "reincarnation" and in the [successive] stages of prenatal existence, viz., Kalala, arbuda etc.
vijñānapratyayaṃ nāmarūpamiti /	, but previous to the formation of the six-senseorgans are nămarūpa which is conditioned bij vijñana.
evaṃ bhāvanā viśeṣeṇānyeṣu samāneṣu nikāyeṣṭhasya viśeṣaḥ sidhyati /	Thus, by the particular development of that [namarūpa] a differentiation into "homogeneous existences" is effected.
manuṣyatiryagādinikāyabhedādātmabhāvo bhidyata iti nāmarūpeṇātmabhāvaḥ parigṛhīta ityucyate / athavāmaraṇātsarvamevātmabhāvaṃ parigṛhṇāti /	And it is said that the atmabhāva the "personality" is embraced by the nămarüpa because a differentiation into different "personalities" results from a differentiation into such "homogeneous existences" as human beings, animals and so on, after this [nāmarüpa] has come into existence.
tatprathamataḥ sarvasya hetubhāvena vyavasthāpanāt /	Or rather because [the nāmarupa] exists from the beginning as cause-substance of the whole [personality] it embraces it indeed until "death".
athavā'sambhinnenāpi nāmarūpeṇātmabhāvaḥ parigṛhīta iti tadbheda pratipādanaṃ /	Or rather he shows that, because the personality is embraced by nămarūpa, they are Y.
yathā sarvaṃ saṃskṛtaṃ pañcabhi : skandhaiḥ saṅgṛhautamiti /	38, separate [from each other] although not different; just as "everything conditioned" is enclosed by the five skandhas [and still is separate from them].
aupapādukānāṃ tu vijñānapratyayaṃ ṣaḍāyatanameveti /	But with the "apparitional beings" the six sense-organs indeed, have only vijñāna as condition [and not nāmarüpa].
ato vijñānapratyayaṃ nāmarūpaṃ yathāsambhavaṃ veditavyaṃ /	Therefore it should be understood that [only] according to circumstances nămarupa has vijñāna as condition.
● ●ṭīkā pūraṇāt ( ) kliśyate jagad iti kena pūraṇātva" kasya ceti ṣaḍāyatanena / nāmarūpasaṅgṛhauta ātmabhāvaḥ/	Because of the "completing" [the world] is defiled. As regards the agent or object of the "completing" [the commentator] says: It is the support, the body comprised by nama and rūpa [which is completed] by the ṣaḍāyatana, the [formation of the] six sense-organs.
evaṃ nāmarūpāvasthāyāṃ cakṣurādyāyatanānāmabhāvādā tmabhāvo'paripūrṇa iti /	For in the "nāmarüpa"-state, the body is called incomplete because the eyeand other sense-organs are [still] absent.
yadapi ca tasyāmavasthāyāṃ kāyāyatanaṃ manāyatanaṃ tadapya paripūrṇa mevāśritāśrayaparipūryabhāvāt /	And although in this state the sense of touch and the faculty of the intellect are [already] present, yet [the śarira or atmabhāva] is incomplete, because the "base", [i.e. the body with its sense-organs] together with the "based", [i.e. the mind and the mental phenomena] are still to be completed.
ṣaḍāyatanāvasthāyāṃ punaścakṣurādyabhinirvṛttita āśritaḥ pari pūrṇo bhavati /	In the state of [the formation of] the six senseorgans however, the aśraya, the personality, the human complex becomes complete because [the development] of the eyeand other sense-organs is accomplished.
kāyāyatanamapi paripūrṇaṃ bhavati tadāśritānāṃ cakṣurādaunāṃ paripūraṇāt /	And the kaya-ayatana, the sense of touch becomes complete because the eyeand other sense-organs which are dependent thereon have become full grown.
kathaṃ cakṣurādauni tadāśritānīti /" tatpratibaddhavṛttitvāt /	In what manner are the eyeand other sense-organs dependent thereon? [They are dependent thereon] because they function in connection with that [sense of touch].
manatrāyatanamapi ṣaḍvijñāna / saṅgṛhītaṃ tadānauṃ niravaśeṣāśrayaparipūritaṃ paripūrṇaṃ bhavati /	And also the manaayatana, the faculty of consciousness, comprised by the six forms of consciousness becomes full grown because the human complex has been wholly completed at that time.
aṅgapratyaṅgapūraṇāt" ṣaḍāyatanāvasthāyāṃ / eva"māśrayaparipūritatvena ṣaḍāyatanena jagat kliśyata iti /	Now just because the members and sub-members [of the body] have been completed, since exactly in the state of [the formation of] the six sense-organs the human complex has been completed, the world is defiled by [this formation of] the six sense-organs.
* ci paricchedāt kliśyate jagad itisambandhaḥ/	Because of the "definite perception" [caused] by the three" the world is defiled.
cautaundriyaviṣayavijñānasannipātā "dindriyasya sukhādivedanotpattyanukūlā yastriprakāro vikārastatparicchedaḥ sparśaḥ /	For a triad [is spoken of] because of the 'concourse" of a sense-organ, an object and consciousness. The definite perception [which results from] that threefold modification of the sense-organ which is liable to arouse pleasant and other feelings is [called] sparsa, "definite sensation", "contact".
ataevā yamindriyavikārasādṛśyaṃ spṛśati tadākāratayeti sparśa uccate /	Hence it is called sparsa, because it is that "contact-knowledge" which arises in concomitance with the aspects of the modifications of the sense-organs.
"" athavā ṣaḍāyatanapratyayena sparśaḥ sukhādivedanānukūlaṃ triprakāra mindriyavikāramutpādayati /	Or rather, sparsa, "definite sensation", having the "sadayatana", the "six bases of cognition" as condition produces the threefold modification of the sense-organ which is concomitant with pleasant and other feelings.
vijñāyata ityata āha tṛṣṇayāupabhogād vedanayeti ° / vedanā hi tṛṣṇayopabhujyata āsvādyata ityarthaḥ /	Because of the "enjoyment" [acquired] by means of feeling [the world is defiled]. For vedana, feeling is "consumed" by trṣṇā, "thirst". It means in reality that it is enjoyed, tasted [thereby].
puṇyādikarmopabhogāḍā vedanopabhogaḥ /	Or there is enjoyment of vedanā because the fruit of Y. meritorius and other acts is enjoyed.
athavopabhogo'ca vedanāyā anubhavaḥ /	Or rather upabhoga, "enjoyment" means here the experience of vedanā, feeling.
sukhādya nubhūya te / tatra sukhādyāpyāyanāt / pratighānurāgamo hai: kliśyate jagat /	And where pleasant and other [feelings] are experienced the world is defiled by lust, hatred and folly, just because of the fostering of pleasant and other [feelings]. Because there is projection [the world is defiled].
saṅgrahā t kena kasya veti na karmākṣiptasya" punarbhavasyeti /	Now, since neither the agent nor the object of [this] projection are known the commentator says: The agent is "craving", "thirst" and the object [i.e. the result] is re-birth projected by the acts.
° prathamaḥ paricchedaḥ saṃskārairvijñānabījaparipoṣaṇenākṣiptasya kalpayā tṛṣṇayā sarvagatiṣṭhaviśeṣeṇātmabhāvābhilāṣād karaṇena yaḥ punarbhavamupanayanniḥkṣipati sa saṅgrahaḥ /" nibandhanāt/	Tṛṣṇā, craving ressembles water. It is the causa of a desire for a "body" in a new existence, indiscriminately in all the destinies. [This new existence is] projected by the "feeding", of the "seeds" of that new existence in the [ālaya-] vijñāna [and this "feeding" is accomplished] by the samskāras, the formative, prenatal forces. [These seeds are "moistened" by the craving-water and it is exactly] by this moistening that the re-birth is "harmonized" with birth and birth [itself] fixed.
kena kva kasya ceti praśnāvakāśe svayamevāha upādānairvijñānasyotpattyanukūleṣu kāmādiṣṭhiti /	As regards the agent, place or object of this continued fettering he says: [It is the vijñana which is fettered] by the upādānas to lust, etc., since they are favourable to the birth, the coming to actual life of the vijñāna, the life consciousness.
chandairāga "lakṣaṇaiścaturbhi "rupādānaiḥ karmākṣiptaṃ vijñānamutpattyanukūleṣu kāmadṛṣṭiśaulavratātmavādātmakeṣu nibandhanamārohati /	By means of the four passions which are characterized by attachment, desire and covetousness the vijñāna is projected by the acts [of the previous existence]; the result is that the vijñāna is fettered to [these upādānas, in the new birth], since they are favourable to the birth, the coming to actual life [of the vijñāna at the time of conception].
tathā hi chandarāgavaśāvijñānaṃ tatrāvatiṣṭha te /	For, the vijñāna, the life-consciousness proceeds and descends in a new birth by force of desire and covetousness.
punarbhavasyodaka drau● ābhimukhyād ityatrāpi parapraśnāvakāśe svayamevāha bhavena kṛtasya karmaṇaḥ punarbhavavipākadāne'bhi mukhaukaraṇāditi /	Because of the "confronting with" [a new birth, the world is defiled]. Here also, when questioned about this by some one, he states: Because a performed act is directed as "bhava" in order to produce the "maturing" of a new birth. The fettering of the vijñana [results from] acts which have been performed formerly [in a previous existence. These acts] produce re-birth.
yathānibandha vijñānasya pūrvakṛtaṃ karma paunarbhavikaṃ vāsanāvastha vipākaphalamiti pravṛtti lābhena bhavanādbhavo bhavākṣepasiiye 'bhimukhaubhavati /	They exist [in the alayavijñāna] in the state of "vāsanā", "seed" and have as fruit the "ripening" [of that seed, viz., a new birth]. Because they [are active in a previous existence and] acquire origination [in a new existence] they are bhava, "existence". [or rather] "becoming", active as well as projected.
tathā bhavenābhimukhaukaraṇāt kliśyate jagat /	In this way the world is defiled because there is a directing towards a new birth by [and as] bhava.
duḥ khato*" " jātyā jarāmaraṇena ca kliśyate jagad " ° iti /	Owing to "suffering" the world is defiled by birth and by decay and death.
evaṃ bhavātpunarbhavābhinirvṛttau satyāmādita eva garbhādhāna śukraśoṇite vijñānasammūīnātkliśyate /	Thus, when the realization of a new-birth is accomplished, because of "bhava", the procreative act, [the world] is defiled. For the vijñāna, the life-consciousness Y. coagulates in sperm and blood from the very beginning at [the moment of] the impregnation.
tathā māturāmāśyapakvāśayayo "rantarāle parivartanena kliśyate / api caivaṃ mātuḥ piṇḍapātenopabhogātaṅkena saṅkaṭā “parityāgena ca kliśyate/	Likewise [the world] is defiled because [the embryo, the foetus) wallows midway between the stomach and the abdomen of the mother. And [the world] is also defiled, because it is inevitable that the mother [is subject] to difficulties with regard to [the taking of] food and restricted in her freedom of movement.
saṅkaṭenāśucinā mārgeṇa nirgacchatauti kliśyate jagat /	Again [the embryo] leaves [the womb] by a narrow and impure channel and in this manner, too, the world is defiled.
jātaṃ punarjarayā khālityapālityādilakṣaṇayā maraṇena ca nāmarūpabhedalakṣaṇena yauvanajīvitābhyāṃ priyābhyāṃ* bhraśyamānaṃ kliśyate jagaditi /	Now, all that is born is robbed of the sweet [possession of] youth and life by baldheaded and grey-haired age and by Death who is wont to sever nāma and rüpa, "soul" and "body". And thus again the world is defiled.
gacchatauti jagat /	The world is called "jagat".
sajātīyāvasthātaḥ kṣaṇikāvasthāṃ gacchatautyarthaḥ /	Universal Motion because it moves. This means in reality that it [i.e. the world, phenomenal existence] moves on from a common universal condition towards momentariness.
kliśyata iti jātijarāvyādhimaraṇādibhi svaidhātuke" kṣaṇaparamparayā" javajavībhāvena ** paudhata ityarthaḥ /	"Klisyate, is defiled": The true meaning is that [phenomenal life or wordly existence] is afflicted by birth, decay, disease and death and so forth in [all] the three spheres of existence, since it consists of its coming and going as a regular uninterrupted sequence of [coherent] moments.
kliśyata iti na vyavadāyata ityapare /	Others however maintain that "klisyate, is defiled" 1. means that [phenomenal life] is not purified.
evamayaṃ madhyānta vibhāgasūtrabhāṣyaṭaukā chādanādsaṃkleśalakṣaṇo dvādaśāṅgaḥ pratītyasamutpāda ityādyekādaśākāreṇa vyavadānavipakṣamupaiti /	So this twelvefold [chain] of dependent origination which is characterized by defilement, originates as the "opposite" of purification by reason of its eleven "functions" of which the first is "chadanāt".
avidyādipada kramaḥ pūrvapūrvasyottarottarotpādanāt //" katividhaḥ punaranena hādaśāṅgena pratītyasamutpādena samāsataḥ saṃkleśaḥ pradarśita ityata evedamucyate so'yaṃ dvādaśāṅgaḥ pratītyasamutpādaḥ tredhā dvidhāpi ca kleśaḥ saptadhā iti /	It is an uninterrupted and regular sequence, starting from avidyā along the line of a gradual development of each previous stage into the next one. Again, [asked] of how many kinds the [universal] defilement consists which has been briefly explained to consist of this twelvefold [chain] of dependent origination, [the following] has accordingly been stated: This very twelvefold [chain] of dependent origination is: "Threefold and twofold defilement, sevenfold".
iti śabdaḥ samuccaya arthaka: /	The word "ca", "and" is used in the connotations of collectivity and repetition.
kleśa eva saṃkleśa iti kleśa saṃkleśaḥ /	Because samklesa, defilement is in reality klesa, passion it is [called] kleśasamkleśa, defilement through passion.
evaṃ karma saṃkleśo janmasaṃkleśaḥ /	The same is the case with karmasamklesa, defilement through action and janmasamkleśa, defilement through birth, individual existence.
kleśo hi pravartamānaḥ sva parātmanorvyābādhakatvātsaṃkleśaḥ /	For klesa, passion is defilement because by its action it hurts oneself and others.
yathoktaṃ natre rakto rāgaparīta ātmavyābādhāyāpi cetayate“ paravyābādhāyāpi cetayata ubhayavyābādhāyāpi cetayate /	As has been said in the sūtra : He who is subject to attachment and overcome by passion thinks upon disturbing the peace of himself; he also thinks upon disturbing the peace of others; he even thinks upon disturY. bing the peace of both [himself and others].
evaṃ dveṣamohayorapi jñātavyamiti /	This applies also to dveşa, hatred and moha, folly.
karma janma ca saṃkleśapravartanādapi saṃkkeśaḥ /	And [kleśa, passion] is also samklesa, defilement because it produces the defilements through action and birth.
tathā hi / kleśādhipatyena karma janmākṣipati /	Accordingly the acts project individual existence [i.e. a new birth] by the predominance of passion.
dṛṣṭasatyasya satyapi karmaṇi puna "rbhavākṣepābhāvāt /	[But] with him who has seen the truth, the projection of a new birth is absent even if there are acts [performed by him] extant.
kleśasamudācāreṇa" punarbhavabaujasya bhavaukaraṇāttiṣṭacittasya ca punarbhavapratisandhibandhā "jjanma saṃkleśasya kāraṇaṃ /	For [karma] develops the seed of a new birth by means of the activity of passion. And it is in reality the cause of the defilement through birth, because [at the time of the conception] it fetters the defiled mind to the [actual] reincarnation in a new birth.
ata eva rhataḥ kliṣṭacittābhāvānna pratisandhiḥ /	Therefore, because the arhat, the "saint" has no defiled mind he is not bound by actual reincarnation.
karma ca śubhama"śubhaṃ tadā kāyacittayorāyāsanimittatvādāyatyāṃ ca vipākadānātsaṃkleśaḥ /	And Karma, action, pure as well as impure, is defilement because it has the characteristic of bodily and mental exertion in present actual life and because it produces "maturing" in future time [i.e. the maturing of a new birth].
janmāpi sarvopadravāspadatvātsaṃkleśa iti tredhā saṃkleśo hetordidhābhedāt /	And janman, too, is defilement because it is the abode of all calamity and mischief. Defilement is threefold because of a twofold differentiation of the cause.
kleśasaṃkleśo'vidyā tṛṣṇopādānānauti cayāṇāṃ kleśātmakatvāt /	The defilement through passion is avidyā, ignorance, trsnā, thirst, craving, and the "upādānas", the passions. For exactly this triad has as substance klesa, passion.
