ayaṃ paravaśākṣepo yat premaparatantrayā | tayā niṣidhyate yātrānyasyārthasyopasacanāt ||	This is Dependent Interdiction seeing that the lady, being a slave to her affection, obstructs the [lover's] departure by the indication of a third object [upon which she depends].
sahiṣye viraha nātha dehyadṛśyāñjanaṃ mama | yadaktanetrāṃ kandarpaḥ prahartā māṃ na paśyati ||	"I shall, my lord, endure thy separation: [only] give me the pigment for invisibility, so that when I paint my eyes with it the God-of-Love-that tormentor-will not see me".
duṣkaraṃ jīvanopāyamupanyasyāvarudhyate | patyu: prasthānamityāhurupāyākṣepamīdṛśam ||	By putting forward an impracticable remedy for life there has been opposed here the departure of the husband; so they call this kind an Interdiction-with-a-Remedy.
pravṛttaiva prayāmīti vāṇī vallabha te sukhāt | ayātāpi tvayedānī mandapremṇā samāsti kim || roṣākṣepoyamudriktasnehaniryantritātmanā | saṃrabdhayā priyārabdhaṃ prayāṇaṃ yannivāryate ||	152 "After all, Dearest, it has issued from thy mouth: the expression 'I am going;' now even though you be not going what have I to do with you whose love is so slight?" This is Wrathful Interdiction since the departure commenced by the lover is opposed by the lady in passion, her mind being constrained by ebullient love.
[ mugdhā kāntasya yātroktiśravaṇādeva mūrchitā | buddhavā vakti priyaṃ dṛṣṭvā kiṃ cireṇāgato bhavān ||	anon, having recovered consciousness and seeing the lover, she asks-why have you been away so long?""] *Interpolated stanza.ii.
[ iti tatkālasaṃbhūtamūrchayākṣipyate gatiḥ | kāntasya kātarākṣyā yanmūrchākṣepaḥ sa īdṛśaḥ ||	156 ] [* Thus through the faint that came upon her at the time, the lady of tremulous eyes has interdicted the going of the beloved; such accordingly is Interdiction-withFainting].
nāghātaṃ na kṛtaṃ karṇe strībhirmadhuni nārpitam | tvadviṣāṃ dīrghikāsveva viśīrṇa nīlamutpalam ||	"It was neither smelt nor placed upon the ear by the ladies nor put into liquor: the blue lotus in the wells of the enemies just perished".
• sānukrośoyamākṣepaḥ sānukrośamivotpale | vyāvartya karma tadyogyaṃ śocyāvasthopadarśanāt ||	This is Interdiction with Compassion since, feeling compassion for the lotus as it were, its piteous condition has been set forth after denying the action suited to it.
artho na saṃbhṛtaḥ kaścinna vidyā kācidarjitā | na tapaḥ saṃcitaṃ kiṃcidrataṃ ca sakalaṃ vaya ||	158 "No wealth of any kind has been gathered, no learning whatsoever has been attained, and no sort of penance accumulated: gone is all life".
asāvanuśayākṣepo yasmādanuśayottaram | arthārjanādervyāvṛttirdarśiteha gatāyuṣā ||	This is Interdiction-with-Remorse, since after feeling remorse [for it] an aged man has made here a denial of wealth-gathering, etc.
amṛtātmani padmānāṃ dveṣṭara snigdhatārake| mukhendau tava satyasminnapareṇa kimindunā ||	hater "When there exists your face-moon, full of nectar, the vanquisher of lotuses and having soft stars.
dvitīyaḥ paricchedaḥ | iti mukhyendurākṣipto guṇān gauṇenduvartinaḥ | tatsamān darśayitveti śliṣṭākṣepastathāvidhaḥ ||	< eye-balls >, what is the use of another moon ?" 159 Thus has the real moon been interdicted by exhibiting qualities similar to it as residing in the secondary moon; hence of such sort is Paronomastic Interdiction.
kimayaṃ śaradambhodaḥ kiṃ vā haṃsakadambakam | rutaṃ nūpurasaṃvādi śrūyate tanna toyadaḥ ||	160 "Is this an autumnal cloud or a group of hansas? There is heard a noise similar to that of an anklet; so this is not a cloud".
ityayaṃ saṃśayākṣepaḥ saṃśayo yannivartyate | dharmeṇa haṃsasulabhenāspṛṣṭaghanajātinā ||	This is Interdiction-after-a-Doubt, since the doubt is here removed by means of a quality easily to be found in hansa and having no relation with the genus cloud.
citramākāntaviśvopi vikramaste na tṛṣyati | kadā vā dṛśyate tṛtirudīrṇasya havirbhujaḥ || ayamarthāntarākṣepaḥ prakrānto yannivāryate | vismayorthāntarasyeha darśanāt tatsadharmaṇaḥ ||	164 "It is strange that your valour, although it has pervaded the universe, is not [yet] satisfied; or rather of the flaring fire when can one notice the satisfaction ?" 165 This is Interdiction-by-Corroboration in as much as the wonder already gaining upon us has been restrained by the setting forth of a new fact analogous to it. Interpolated stanza.
na stūyase narendra tvaṃ dadāsīti kadācana | svameva matvā gṛhūṇanti yatastvaddhanamarthinaḥ ||	[ ii. 177 "Thou art not, O lord of men, praised at any time to the effect that thou givest, since mendicants take away thy wealth thinking it to be just their own".
ityevamādirākṣepo hetvākṣepa iti smṛtaḥ | anayaiva diśānyepi vikalpāḥ śakyamūhitam ||	Interdiction of this and similar sort is declared to be Interdiction-with-a-Reason. In this very manner it is possible to make out other [distinct] species also.
jñeyaḥ sorthāntaranyāso vastu prastutya kiṃcana | tatsādhanasamarthasya nyāso yonyasya vastunaḥ ||	where, That is to be understood as Corroboration having introduced a certain thing, there is the putting forth of another thing capable of corroborating it.
viśvavyāpī viśeṣasthaḥ śleṣāviddhī virodhavān | ayuktakārī yuktātmā yuktāyukto viparyayaḥ ||	169 Of universal application (1), the specifically limited (2), tinged by paronomasia (3), incompatible (4), doing what is discordant (5), of accordant disposition (6), accordant-and-discordant (7), and the reverse of it [discordant accordant] (8) These and other varieties of it are observed in literaryuse.
ityevamādayo bhedāḥ prayogaṣvasya lakṣitāḥ | udāharaṇamālaiṣāṃ rūpavyaktyai nidarśyate ||	A series of examples of them [in order] is given for making their nature manifest.
bhagavantau jagannetre sūryācandramasāvapi | paśya gacchata evāstaṃ niyatiḥ kena laṅghayate ||	"The exalted ones [that are] the eyes of the worldthe sun and the moon-mark-you, cannot help setting: who can transgress destiny?" "These rain-clouds are removing the heat from [the bodies of] men;
payomucaḥ parītāpaṃ harantyete śarīriṇām | nanvātmalābho mahatāṃ para duḥkhopaśāntaye ||	verily the birth of the great is for putting down the miseries of others". "The Malaya-wind is causing delight unto the people;
utpādayati lokasya prīti malayamārutaḥ | nanu dākṣiṇyasaṃpannaḥ sarvasya bhavati priyaḥ ||	verily one endowed with civility < related to the south > becomes dear unto all".
jagadāhlādayatyeṣa malinopi niśākaraḥ | anugṛhṇāti hi parān sadoṣopi dvijeśvaraḥ ||	"Although spotled, this moon delights the world; for a good brahman, although possessing defects, [nevertheless] brings luck to men".
madhupānakalāt kaṇṭhānnirgatopyalināṃ dhvaniḥ | kadurbhavati karṇasya kāmināṃ pāpamīdṛśam ||	"The noise of the bees, though issuing out from a throat sweetened by drinking honey, becomes bitter to the ear of lovers; such is [the nature of] sin [committed]".
ayaṃ mama dahatyaṅgamambhojadalasaṃstaraḥ | hutāśanapratinidhihātmā nanu yujyate ||	176 "This bed of lotus-leaves here is burning my body; verily it is in the fitness of things that one that [in yellow and reddish colour] resembles fire should have the nature of burning".
kṣiṇotu kāmaṃ śītāṃśuḥ kiṃ vasanto dunoti mām | malinācaritaṃ karma surabhernanvasāṃpratam ||	177 ii. 178] The Kavyādarśa of Dandin "Let the moon if he pleases afflict me: why does the spring torment me? Verily, an action done by the wicked becomes improper [when done by the sweet-smelling one".
kumudānyapi dāhāya kimaṅga kamalākaraḥ | na hīndugṛhagreṣu sūryagṛhyo mṛdurbhavet || ||	how much more the host of sun-lotuses? for when the partisans of the moon are fierce the partisan of the sun will not be soft ".
śabdopātte pratīte vā sādṛśye vastunordvayoḥ | tatra yadbhedakathanaṃ vyatirekaḥ sa kathyate ||	When, in the case of two things, their similarity has been expressed by words or suggested, if, between the same, a difference is stated [to exist], that is called Out-matching.
dhairyalāvaṇyagāmbhīryapramukhaistvamudanvataḥ | guṇaistulyosi bhedastu vapuṣaivedyaśena te ||	"With qualities such as courage permanence>, beauty <saltishness>, and serenity <depth>, thou art a match for the ocean;
ityeka vyatirekoyaṃ dharmeṇaikatravartinā | pratītiviṣayaprapteirbhedasyobhayavartinaḥ ||	This is One-sided Out-matching because through a quality belonging to one party there has been brought. within the range of cognition a difference existing between both.
abhinnavelau gambhīrāvamburāśirbhavānapi | asāvañjanasaṃkāśastvaṃ tu cāmīkaradyutiḥ ||	"Incapable of transgressing the bounds and unfathomable are the ocean as well as Your Honour: that one appears like black soot;
ubhayavyatirekoyamubhayorbhedakau guṇau | kārṇya piśaṅgatā ceti yat pṛthagdarśitāviha ||	This is Double-sided Out-matching in as much as the distinctive qualities of both. [the parties ]-blackness and yellowness-are here shown separately.
tvaṃ samudraśca durvārau mahāsattvau satejasau | iyatā yuvayorbhedaḥ sa jaḍātmā paṭurbhavān ||	"You and the ocean are both irresistible and possess great stamina Caquatic-animals and brilliance < the [sub-marine] fire> ;
sa eṣa śleṣarūpatvāt samleṣa iti gṛhyatām | sākṣepaśca sahetuśca darśyate tadapi dvayam ||	This one, because of the nature of Paronomasia, might be regarded as Paronomastic [Out matching]; the two [varieties] with Interdiction and Reason are also being shown[ ii.
sthitimānapi dhīropi ratnānāmākaropi san | tava kakṣāṃ na yātyeva malino makarālayaḥ ||	196 "Although he has firm position and courage <permanence and is the store of jewels, yet that dirty ocean does not at all attain equality with you".
vahannapi mahīṃ kṛtsnāṃ saśailadvīpasāgarām | bhartṛbhāvādabhujaṃgānāṃ śeṣastvatto nikṛṣyate ||	'Although sustaining the entire earth with all the mountains and continents and oceans upon it, the Sesha, as possessing the sovereignty over snakes <as being the entertainer of sycophants>is inferior as compared with you".
śabdopādāna sādṛśyavyatirekoyamīdṛśaḥ | pratīyamānasādṛśyopyasti sonuvidhīyate ||	What has been hitherto exemplified is Out-matching with the similarity Expressed-in-words; there is also one with the similarity Inferrible: that will presently be described.
tvanmukhaṃ kamalaṃ ceti dvayorapyanayobhidā | kamalaṃ jalasaṃrohi tvanmukhaṃ tvadupāśrayam ||	"Thy face and the lotus: this is the difference between the two: the lotus springs up in water and thy face is [always] with thee".
abhrūvilāsamaspṛṣṭamadarāgaṃ mṛgekṣaṇam | idaṃ tu nayanadvandva tava tadguṇabhūṣitam ||	"The eyes of the deer have no dancing eyebrows and are not through liquor tinged red; this thy pair of eyes however, is adorned with those qualities".
pūrvasmin bhedamātroktirasminnādhikyadarśanam | sadṛśavyatirekaśca punaranyaḥ pradaśaryate ||	In the former is a statement of distinction alone: in this is the exhibition of additional [qualities].
dvitīya: paricchedaḥ | tvanmukhaṃ puṇḍarīkaṃ ca phulle surabhigandhinī | bhramaragamaramambhojaṃ lolanetraṃ mukhaṃ tu te ||	Accordant, Out-matching is again another kind, which is now exhibited"Thy face and the lotus are [both] blooming and possessed of fragrance; the lotus has bees hovering while thy face has rolling eyes".
candroyamambarottaṃso haṃsoyaṃ toyabhūṣaṇam | nabho nakṣatramālīdamutphullakumudaṃ payaḥ ||	"This moon is the crest of the sky: this hansa is the ornament of the water; this sky is studded with stars: the water [is studded] with blooming lotuses".
pratīyamānaśauklyādisāmyayorviyadambhasoḥ | kṛtaḥ pratītaśuddhayośca bhedosmiścandrahaṃsayoḥ ||	In this [example ], between sky and water the similarity in whiteness of which is being inferred, and between the moon and the hansa the spotlessness of which is [ already] inferred, a distinctness has been indicated.
pūrvatra śabdavat sāmyamubhayatrāpi bhedakam | bhṛṅganetrādi tulyaṃ tat sadṛśavyatirekitā ||	195 In the earlier example (ii. 193) the similarity was expressed in words; in both examples (ii. 193 and ii.
aratnālokasaṃhāryamahārya sūryaraśmibhiḥ | dṛṣṭirodhakaraṃ yūnāṃ yauvana nabhavaṃ tamaḥ ||	197 1 The Kävyadarsa of Dandin "Not to be dispelled by jewelled lamps, not to be removed by the sun's rays and obstructing the vision of youths is the darkness that springs from youth".
sajātivyatirekoyaṃ tamojāteridaṃ tamaḥ | dṛṣṭirodhitayā tulyaṃ bhinnamanyairadarśi yat ||	This is Out-matching in the same Genus, since this [youth-]darkness, agreeing with the genus darkness in obstructing the vision, is shown as distinct by other [characteristics].
|| prasiddha hetuvyāvṛttyā yatkiṃcit kāraṇāntaram | yatra svābhāvikatvaṃ vā vibhāvyaṃ sā vibhāvanā ||	- Through negation of the well-known causes when some sort of a new cause, or naturalness, has to be presumed, that is Presumption.
apītakṣībakādambamasaṃmṛṣṭāmalāmbaraṃm | aprasāditaśuddhāmbu jagadāsīnmanoharam ||	the hañsas intoxicated [For examples-] "With though not drunk, with the sky spotless though not wiped off, with water clear though not [artificially] purified, the world appeared delightful to the heart".
anañjitāsitā dṛṣṭirbhūranāvarjitā natā | arañjitoruṇaścāyamadharastava sundari ||	thy brow is bent, though not knitted; and this thy lip, though not dye-coated, is red, O beautiful one".
yadapītādijanyaṃ syāt kṣībatvādyanyahetukam | ahetukaṃ ca tasyeha vivakṣetyaviruddhatā ||	The intoxicatedness etc, which may not be caused by drinking etc., and are either caused by another [cause] or are without cause, of them an assertion is here intended;
vaktraṃ nisargasuṃrabhi vapuravyājasundaram | akāraṇaripuścandro nirnimittāsuhṛt smaraḥ ||	"The mouth is naturally full of fragrance, the body is causeless through-no-artifice beautiful, the moon is a enemy and Cupid a gratuitous destroyer of life".
nisargādipadairatra hetuḥ sākṣānnivartitaḥ | uktaṃ ca surabhitvādi phalaṃ tat sā vibhāvanā ||	the cause is directly negatived and [yet] the effect-fragrance etc.-is asserted; so this is Presumption.
vastu kiṃcidabhipretya tattulyasyānyavastunaḥ | uktiḥ saṃkṣeparūpatvāt sā samāsoktiriṣyate ||	Having a certain object in mind when an assertion is made about another object analogous to it, that, as being a shortened mode [of expression], is considered Inclusive Assertion.
piban madhu yathākāmaṃ bhramaraḥ phulapaṅkaje | adhyasaṃnaddhasaurabhyaṃ paśya cumbati kuḍmalam ||	[For example] "In the full-blown lotus, while sipping honey according to his desire, the bee, mark you, is [now] kissing a bud in which the fragrance is not yet developed".33 1 [ii.
iti prauḍhāṅganābaddharatilīlasya rāgiṇaḥ | kasyāṃcidiha bālāyāmicchāvṛttirvibhāvyate ||	216 Here can be made out, in the case of a certain passionate man having amorous dalliance with a grown up matron, the tendency of his desire for a certain younggirl.
viśeṣyamātra bhinnāpi tulyākāraviśeṣaṇā |kāvyādarśamūlam | astyasāvaparāpyasti bhinnābhinnaviśeṣaṇā ||	There is another [variety of Inclusive Assertion] having adjectives of identical form but giving only the qualified substances separately; there is yet another with adjectives [partly] identical and [partly] un-identical.
rūḍhamūlaḥ phalabharaiḥ puṣṇannaniśamarthinaḥ | sāndracchāyo mahāvṛkṣaḥ soyamāsādito mayā || analpāviṭapābhogaḥ phalapuṣpasamṛddhimān | socchrāya: sthairyavān daivādeṣa labdho mayā drumaḥ ||	[For examples in order] "Here have I come across this great tree having stout roots <secure capital > and ample shade fleshy appearance and always sustaining with loads of fruits <bounties> those that seek them". "I have fortunately secured this tall <eminent> tree having stability and great expanse of huge branches and possessing abundance of fruit and flower".
ubhayatra pumān kaścid vṛkṣatvenopavarṇitaḥ | sarve sādhāraṇā dharmāḥ pūrvatrānyatra tu dvayam ||	In both these [examples] a certain person is described. as having the nature of a tree; in the former [example] all the characteristics are common, in the latter only two.
nivṛttavyālasaṃsargo nisargamadhurāśayaḥ | ayamambhonidhiḥ kaṣṭaṃ kālena pariśuṣyati ||	211 "Pity it is that this ocean that had no contact with poisonous-snakes <wicked-companions and the water. heart of which was naturally sweet is, by time, being dried up".
itya pūrvasamāsoktiḥ pūrvadharmanivartanāt | samudreṇa samānasya puṃsaḥ vyāpattisūcanāt ||	This is Novel Inclusive-Assertion seeing that there is an indication of the adversity of a person who is likened. to ocean by its earlier [normal] characteristics being negated.
vivakṣā yā viśeṣasya lokasīmātivartinī | asāvatiśayoktiḥ syādalaṃkārottamā yathā ||	- The desire to describe a characteristic in a manner transcending worldly limits is [gives rise to] Hyperbole; it is the best of figures.
mallikāmālabhāriṇyaḥ sarvāṅgīṇacandanāḥ kṣaumavatyo na lakṣyante jyotsnāyāmabhisārikāḥ ||	For example"Wearing wreaths of maliikā, all their body anointed with fresh sandal, and clad in linen-garments, the assignation-seekers are not to be distinguished in the moonlight".
candrātapasya bāhulyamuktamutkarṣavattayā | saṃśayātiśayādīnāṃ vyaktyai kiṃcinnidaśyate ||	Here is asserted, as being of a pre-eminent degree, the abunbance of the moon-light. A few illustrations are now given in order to bring out clearly [the nature of] varieties like Hyperbole-with-a-Doubt, etc.
stanayorjaghanasyāpi madhye madhyaṃ priye tava | asti nāstīti saṃdeho na medyāpi nivartate ||	217 ] The Kavyādursa of Dandin "Not even yet, my beloved, is my doubt dispelled as to whether there does or does not exist to thee a waist between thy breasts and hips".
nirṇetuṃ śakya mastīti madhyaṃ tava nitambini | anyathānupapattyaiva payodharabharasthiteḥ || aho viśālaṃ bhūpāla bhuvanatritayodaram | māti mātumaśakyopi yaśorāśiryadatra te || alaṃkārāntarāṇāmadhyekamāhuḥ parāyaṇam | vāgīśamahitā muktimimāmatiśayāhvayām ||	"That there exists, O thou of [well-formed] hips, a waist unto thee is possible to be ascertained; for otherwise the position of thy heavy breasts could not be explained". 218 "How great, O king, must be the inside of the triad of worlds seeing that it measures [contains] the heap of your glory, impossible to be measured though it is!" "They declare it to be the one mainstay of all other figures this mode-of-expression honoured by Masters of speech and going by the name of Hyperbole.
anyathaiva sthitā vṛttiścetanasyetarasya vā | anyathotprekṣyate yatra tāmutprekṣāṃ viduryathā ||	When the condition of some sentient or insentient being is poetically-conceived as being otherwise than what it in reality, that is known as Poetic-Conception.
madhyaṃdinārkasaṃtaptaḥ sarasī gāhate gajaḥ | manye mārtaṇḍagṛhyāṇi padmānyuddhartumudyataḥ ||	For example"Oppressed by the mid-day sun the elephant plunges into the lake, eager, me-seems, to up-root the lotuses, the partisans of the sun".
snātuṃ pātuṃ bisānyattuṃ kariṇo jalagāhanam |23 ] dvitīyaḥ paricchedaḥ | tadvaira niṣkrayāyeti kavinotprekṣya varṇyate ||	[Here] the plunge of the elephant for the purpose of bathing, drinking, and eating lotus-fibres is poetically conceived by the poet and described as being for the purpose of avenging his wrongs.
karṇasya bhūṣaṇamidaṃ madāyativirodhinaḥ | iti karṇotpalaṃ prāyastava dṛṣṭyā vilayate ||	"This serves as an ornament unto the ear that hinders my expansion'; probably for this reason it is that the ear-lotus is being invaded by the eye".
apāṅgabhāgapātinyā dṛṣṭeraṃśubhirutpalam | spṛśyate vā na vetyevaṃ kavinotprekṣya varṇyate ||	With the beams of the eye falling towards outercorner the lotus is being touched-or may-be is not so touched;
limpatīva tamoṅgāni varṣatīvāñjanaṃ nabhaḥ | itīdamapibhūyiṣṭamutprekṣālakṣaṇānvitam	"The darkness as-if anoints the limbs; the sky is as-if pouring down lamp-soot."-this [example] also has in the main the characteristics of a Poetic-Conception.
keṣāṃcidupamābhrāntirivaśrutyeha jāyate | nopamānaṃ tiṅantenetyatikramyāptabhāṣitam ||	226 Hearing the word iva (as-if) some wrongly imagine a simile in this [example], setting aside the authoritative ruling that a verb cannot become the standard-of-comparison.
upamānopameyatvaṃ tulyadharmavyapekṣayā | limpatestamasaścāsau dharmaḥ kotra samakṣyite ||	[ ii, 235 It is only as depending upon some common property that things are assigned the nature of a standard-of-comparison or the object-of-comparison;
yadi lepanameveṣṭaṃ limpatināma koparaḥ | sa eva dharmo dharmī cetyanunmatto na bhāṣate || kartā yadyupamānaṃ syānnayagbhūtosau kriyāpade | svakriyāsādhanavyagro nālamanyadvayapekṣitum ||	[Besides,] if the agent be considered as the standard-ofcomparison it is submerged into the verb: is busy accomplishing its [own] proper activity: and is not [therefore] capable of discharging any other function [such as being the objector the standard-of-comparison].
yo limpatya tunā tulyaṃ tama ityapi śaṃsataḥ | aṅgānīti na saṃbaddhaṃ sopi mṛgyaḥ samo guṇaḥ ||	Even according to the view that-'Darkness resembles the agent of anointing', the [word] 'limbs' is not connected;
yathenduriva te baktramiti kāntiḥ pratīyate | na tathā limpaterlepādanyadatra pratīyate ||	Just as in-Thy face is like the moon' the brilliance [as common property] is what is suggested, not so from 'anointing' is anything but the anointing suggested.
tadupaśleṣaṇārthīya limpativantikartṛkaḥ | aṅgakarmā ca puṃsaivamutprekṣyata itīkṣyatām ||	232 So let it be concluded that the [verb] 'annointing' having the sense of besmearing and related to 'darkness' as the agent and to 'limbs' as the object is thus poeticallyconceived by the person.
manye śaṅke dhruvaṃ prāyo nūnamityevamādibhiḥ | utprekṣā vyajyate śabdairivaśadvopi tādṛśaḥ ||	Poetic-Conception is indicated by words like manye (me-thinks) sanke (I trow), dhruvam (certainly), prāyas (probably), nunam (assuredly ), etc.; the word iva (as-if) is of the same sort.
hetuśca sūkṣmaleśau ca vācāmuttamabhūṣaṇam | kārakaśāpakau hetū tau cānekavidhau yathā ||	- The Cause, the Subtle, and the Little are the best embellishments of speech. The Cause is either Efficient or Probatory and both of them have numerous varieties.
ayamāndolita prauḍha candanadrumapallavaiḥ | utpādayati sarvasya prīti malayamārutaḥ ||	236] "This Malaya-wind, causing the foliage of grown up sandal trees to shake, creates joy in everybody".
śrītyutpādanayogyasya rūpasyātropabṛṃhaṇam ||	236 Here it is intended that the figurativeness [of the expression should consist in an amplification of that aspect [of the Malaya-wind] which ia capable of creating joy;
alaṃkāratayoddiṣṭaṃ nivṛttāvapi tat samam ||	the same holds good even in destruction [or cessation of (creative) activity].
'candanāraṇyamādhūya spṛṣṭvā malayanirjharān |kāvyādarśamūlam | pathikānāmabhābāya pavanoyamupasthitaḥ ||	After causing the sandal-forest to shake, and having touched the Malaya-rillets, this wind has set in with a view to annihilate the travellers".
abhāvasādhanāyālamevaṃbhūto hi mārutaḥ | virahajvarasaṃbhūta manośārocake jane ||	A wind of this nature is verily capable of accomplishing annihilation in the case of persons in whom has been produced, by the fever of separation, an aversion for what is lovely.
nirvatyai ca vikārye ca hetutvaṃ tadapekṣayā | prāpye tu karmaṇi prāyaḥ kriyāpekṣaiva hetutā ||	When an object is to-be-originated or transformed, the causal relation exists with reference to that; when however it is to be [merely] reached, the causal relation, as a rule, concerns itself with the action only.
heturnirvartanīyasya darśitaḥ śeṣayordvayoḥ | datvodāharaṇadvandvaṃ jñāpako varṇayiṣyate ||	Of the two remaining [Causes] will first be given a pair of examples, and then the Probative[-Cause] will be described.
utpravālānyaraṇyāni vāpyaḥ saṃphulapaṅkajāḥ | candraḥ pūrṇaśca kāmena pānthadṛṣṭerviṣaṃ kṛtam ||	[A Transformative Cause is illustrated in-1 "The forests with leaves sprouting up, the wells with full-blown lotuses, and the full moon have been by Cupid, for the sight of the traveller, transformed into a poison".
mānayogyāṃ karomīti priyasthāne kṛtāṃ sakhīm | bālā bhrūbhaṅgajihmākṣī paśyati sphuritādharam ||	[And the third in-] "With a view to exercise herself in arger the young lady, with quivering lips and eyes askance by the knitting of the brows, directs her gaze towards her friend who was made to play the part of the lover".
gatostama bhātīnduryānti vāsāya pakṣiṇaḥ | itīdamapi sādhveva kālāvasthānivedane ||	An example [involving an actual (and not figurative) reaching] such as'The sun has gone to the Setting [-mountain]', 'The moon is coming into view', or 'The birds are repairing to their nests', is good enough [as a Probatory Cause] when an indication of the time is intended.
abādhyairindupādānāmasādhyaiścandanāmbhasām | dehoṣmabhiḥ subodhaṃ te sakhi kāmāturaṃ manaḥ ||	254 [A regular example would be-] "From the heat of your body that is not to be allayed by lunar rays and not to be cured by sandal juice, O friend, it is easy to infer that your heart is love-afflicted".
iti lakṣyāḥ prayogeṣu ramyā jñāpakahetavaḥ | abhāvahetavaḥ kecidvayākriyante manoharāḥ ||	These and others charming Probatory Causes are to be observed in literary-use. A few beautiful Negative Causes are now elucidated.
anabhyāsena vidyānāmasaṃsargeṇa dhīmatām | anigraheṇa cākṣāṇāṃ vyasanaṃ jāyate nṛṇām ||	"By an absence-of-the-study of the Sastras, by an absence-of-the-contact with the wise, and by an absence-ofthe-restraint of the senses is produced (as a consequence) [all] human misery".
gataḥ kāmakathonmādī galito yauvanajvaraḥ | kṣato mohatā kṛṣṇā kṛtaṃ puṇyāśrame manaḥ ||	"Gone is all enthusiasm for tales of love; allayed is the fever of youth; delusion is ended and thirst is over: [my] heart is set on the holy aśrama".
vanānyamūni na gṛhāṇyetā nadyo na yoṣitaḥ | mṛgā ime na dāyādāstanme nandati mānasam ||	"These forests are not houses, nor these rivers the wives; these deer [also] are not the relatives: this delights my mind".
atyantamasadāryāṇāmanālocitaceṣṭitam | atasteṣāṃ vivardhante satataṃ sarvasaṃpadaḥ ||	"It is absolutely non-existent: an unreflecting conduct from the Aryas; hence it is that in their case all kinds of prosperity are ever on the increase".
udyānasahakārāṇāmanudbhinā na mañjarī | deyaḥ pathikanārīṇāṃ satilaḥ salilāñjaliḥ ||	[And-] "Not unbloomed has remained the blossom on the garden-mangoes: an offering of sesamum-mixed water has [therefore] to be made for the wives of the travellers".
prāgabhāvādirūpasya hetutvamiha vastunaḥ | bhāvābhāvasvarūpasya kāryasyotpādanaṃ prati ||	In these [examples is exhibited successively] an object having the form of an antecedent and other negations as being the cause for the production of an effect which has [in some cases the form of existence [in others] of nonexistence..
dūrakāryastatsahajaḥ kāryānantarajastathā | ayuktayuktakāryo cetyasaṃkhyāścitra hetavaḥ ||	Producing the effect in a distant place, originating the same time as that, being born subsequent to the effect, as also having a incompatible or compatible effect: in this wise diverse and innumerable are the Causes.
temī prayogamārgeṣu gauṇavṛttivyapāśrayāḥ | dvitīyaḥ paricchedaḥ | atyantasundarā dṛṣṭāstadudāhṛtayo yathā ||	All these, taken in a secondary significance, are found to be extremely charming in literary usage. Here are their illustrationsii.
tvadapāṅgāhvayaṃ jaitramanaṅgāstraṃ yadaṅgane | muktaṃ tadanyatastena sosmyahaṃ manasi kṣataḥ ||	255 ] "That conquering missile of Cupid, called side-glance, that you have: although it was, O lady, hurled in another direction, here am I wounded [thereby] in my heart".
āvirbhavati nārīṇāṃ vayaḥ paryastaśaiśavam | sahaiva puṃsāṃ vividhairaṅgajonmādavibhramaiḥ ||	255 "The youth of maidens, having set aside [mere] girlishness, makes its appearance just simultaneously with the varied playful-symptoms of love-infatuation in the case of young-men".
paścāt paryasya kiraṇānudīrṇa candramaṇḍalam | prāgeva hariṇākṣīṇāmudīrṇo rāgasāgaraḥ ||	"Spreading its rays all around, it was later that the moon-orb rose in full: even prior to it arose in full-tide the. love-ocean of the deer eyed ones".
rākṣāṃ hastāravindāni kuḍmalīkurute kutaḥ | deva tvaccaraṇadvandvarāgabālātapaḥ spṛśan || pāṇipadmāni bhūpānāṃ saṃkocayitumīśate | svatpādanakha candrāṇāmarciṣaḥ kundanirmalāḥ ||	"Whence is it, Your Majesty, that the early-sun in the form of the colour of your two feet causes, at its touch, the hand-lotuses of kings to fold [in supplication] like a bud?" [And-] "They are able to cause the hand-lotuses of kings to fold-up: the kunda-white rays of the nail-moons of your feet".
iti hetuvikalpānāṃ darśitā gatirīdṛśī | ||	Thus has been exhibited the nature of the [several] forms of the Cause.
iṅgitākāralakṣyorthaḥ saukṣmyāt sūkṣma iti smṛtaḥ ||	A thing gathered from gesture or posture is, by reason of its subtleness, known as the Subtle.
kadā nau saṃgamo bhāvītyā kīrṇe vaktumakṣamam | avetva kāntamabalā līlāpadmaṃ nyamīlayat ||	[For example-] "When is their going to be our meeting?'-finding her lover unable to ask this [question] in the company the poor-girl closed the lotus-that-she-was dallying-with ".
padmasaṃmīlanādatra sūcito niśi saṃgamaḥ | āśvāsayitumicchantyā priyamaṅgajapīḍitam ||	Here by the closing of the lotus the meeting at night was suggested by [the woman ] wishing to comfort her loveafflicted lover.
tvadarpitaḍhaśastasyā gītagoṣṭhayāmavardhata | uddāmarāgataralā chāyā kāpi mukhāmbuje ||	her face-lotus-while her eyes were directed towards youan increasing blush that passes description and that was throbbing with out-bursting love < red colour >".
ityanudbhinnarūpatvādratyutsavamanorathaḥ | anullaṅghayaiva sūkṣmatvamabhūtra vyavasthitaḥ ||	263 Here [the lady's] longing for dalliance in love, its from being not-too-perceptible, has been sufficiently-defined, although never transcending the limits of subtleness.
leśo leśena nirbhinnavasturūpanigūhanam !	274 The Slender is the concealing by some slender [pretext] of the nature of a thing about to be disclosed.
udāharaṇa evāsya rūpamāvirbhaviṣyati ||	It is in the illustration alone that the nature of this [figure] will become evident.
