prajāpates tapasā vāvṛdhānaḥ sadyo jāto dadhiṣe yajñam agne |	Waxing with the fervour of Prajapati, Immediately on birth, O Agni, thou didst support the sacrifice As harbinger with the oblation offered with Hail!
svāhākṛtena haviṣā purogā yāhi sādhyā havir adantu devāḥ |	Do thou go; let the gods eat the oblation duly.
viṣṇumukhā vai devāś chandobhir imāM lokān anapajayyam abhy ajayan yad viṣṇukramān kramate viṣṇur eva bhūtvā yajamānaś chandobhir imāM lokān anapajayyam abhi jayati viṣṇoḥ kramo 'sy abhimātihety āha gāyatrī vai pṛthivī traiṣṭhubham antarikṣam | jāgatī dyaus |	The Preparation of the Ground for the Fire Headed by Visnu the gods won finally these worlds by the metres; in that he strides the strides of Visnu, the sacrificer becoming Visnu wins finally these worlds. 'Thou art the step of Visnu, overcoming hostility', he says; the earth is connected with the Gayatri, the atmosphere with the Tristubh, the sky with the Jagati, the quarters with the Anustubh;
chandobhir evemāM lokān yathāpūrvam abhi jayati prajāpatir agnim asṛjata so 'smāt sṛṣṭaḥ |	verily he wins in order these worlds with the metres. Prajapati created Agni; he being created went away from him [1];
parāṅ ait tam etayānv ait |	he followed him with this (verse), 'He hath cried';
akrandat iti tayā vai so 'gneḥ priyaṃ dhāmāvārunddha yad eṭam anvāhāgner evaitayā priyaṃ dhāmāva runddhe |	with it he won the home dear to Agni; in that he repeats this (verse), he wins thereby the home dear to Agni.
īśvaro vā eṣa parāṅ pradagho yo viṣṇukramān kramate catasṛbhir ā vartate catvāri chandāṃsi chandāṃsi khalu vā agneḥ priyā tanūḥ priyām evāsya tanuvam abhi |	Now he who steps the strides of Visnu is apt as he goes away to be burnt up; he turns with four (verses); the. metres are four, Agni's dear body is the metres; verily he turns round on his dear body [2];
paryāvartate dakṣiṇā paryāvartate svam eva vīryam anu paryāvartate tasmād dakṣiṇo 'rdha ātmano vīryāvattaras |	he turns round from left to right; verily he turns round on his own strength; therefore the right side of the body is the stronger;
atho ādityasyaivāvṛtam anu paryāvartate śunaḥśepam ājīgartiṃ varuṇo 'gṛhṇāt sa etām vāruṇīm apaśyat tayā vai sa ātmānaṃ varuṇapāśād amuñcat |	verily also does he turn with the turning of the sun. Varuna seized Çunahçepa Ajigarti, he saw this verse addressed to Varuna, by it he freed himself from the noose of Varuna;
varuṇo vā etaṃ gṛhṇāti ya ukhām pratimuñcate |	Varuna seizes him who takes the fire-pan;
ud uttamaṃ varuṇa pāśam asmad ity āha |	'From us the highest knot, O Varuna', he says;
varuṇapāśān muñcati |	verily thereby he frees himself from Varuna's noose [3].
ā tvāhārṣam ity āha |	'I have drawn thee', he says, for he draws him.
ā hy enaṃ harati dhruvas tiṣṭhāvicācalir ity āha pratiṣṭhityai viśas tvā sarvā vāñchantv ity āha viśaivainaṃ sam ardhayati |	'Be thou firm and motionless', he says, for support. 'Let all the folk desire thee', he says; verily with the folk he unites him.
asmin rāṣṭram adhi śrayety āha rāṣṭram evāsmin dhruvam akar yaṃ kāmayeta rāṣṭraṃ syād iti tam manasā dhyāyet |	'In him establish the kingdom', he says; verily in him he makes the kingdom to abide. If he desire of a man, 'May he be a ruler', he should think of him with his mind;
rāṣṭram eva bhavati |	verily he becomes a ruler [4].
agre bṛhann uṣasām ūrdhvo asthād ity āha |	'In greatness he hath risen erect in the van of the dawns', he says;
agram evainaṃ samānānāṃ karoti nirjagmivān tamasa ity āha tama evāsmād apa hanti jyotiṣāgād ity āha jyotir evāsmin dadhāti catasṛbhiḥ sādayati catvāri chandāṃsi chandobhir eva |	verily he smites away darkness from him. 'He hath come with the light', he says; verily he bestows light upon him. He places him with four (verses); the metres are four;
atichandasottamayā varṣma vā eṣa chandasāṃ yad atichandās |	with an Atichandas as the last; the Atichandas is the highest of metres;
varṣmaivainaṃ samānānāṃ karoti sadvatī |	verily he makes him the highest of his peers;
bhavati sattvam evainaṃ gamayati vātsapreṇopa tiṣṭhate |	it contains [5] the word 'sit' (sad); verily he makes him attain reality (sat-tvám).
etena vai vatsaprīr bhālandano 'gneḥ priyaṃ dhāmāvārunddha | agner evaitena priyaṃ dhāmāva runddhe |	With (the hymn) of Vatsapri he reverences (him); by that did Vatsapri Bhalandana win the home dear to Agni; verily by it he wins the home dear to Agni.
ekādaśam bhavati |	It has eleven (verses);
ekadhaiva yajamāne vīryaṃ dadhāti stomena vai devā asmiM loka ārdhnuvañ chandobhir amuṣmin |	verily in eleven places he bestows strength on the sacrificer. By the Stoma the gods prospered in this world, by the metres in yonder world;
stomasyeva khalu vā etad rūpaṃ yad vātsapram |	the hymn of Vatsapri is the type of the Stoma;
yad vātsapreṇopatiṣṭhate | imam eva tena lokam abhi jayati yad viṣṇukramān kramate 'mum eva tair lokam abhi jayati pūrvedyuḥ pra krāmaty uttaredyur upa tiṣṭhate tasmād yoge 'nyāsām prajānām manaḥ kṣeme 'nyāsām |	in that he pays reverence with (the hymn) of Vatsapri [6], he wins with it this world; in that he strides the steps of Visnu, he wins by them yonder world. On the first day he strides forth, on the next day he pays reverence; therefore the minds of some creatures are set on energy, those of others on rest;
tasmād yāyāvaraḥ kṣemyasyeśe tasmād yāyāvaraḥ kṣemyam adhyavasyati muṣṭī karoti vācaṃ yachati yajñasya dhṛtyai |	therefore the active lords it over him who takes his ease therefore the active fixes upon a man who takes his ease. He clenches his fist, he restrains his speech, for support.
annapate 'nnasya no dehīty āha |	'O lord of food, accord us food', he says;
agnir vā annapatiḥ sa evāsmā annam pra yachati |	the lord of food is Agni; verily he grants him food.
anamīvasya śuṣmiṇa ity āha |	'Uninjurious, impetuous', he says;
ayakṣmasyeti vāvaitad āha pra pradātāraṃ tāriṣa ūrjaṃ no dhehi dvipade catuṣpada ity āha |	he means in fact 'free from disease'. 'Do thou further the donor, bestow strength on our bipeds, our quadrupeds', he says;
āśiṣam evaitām ā śāste |	verily he invokes this blessing.
ud u tvā viśve devā ity āha prāṇā vai viśve devāḥ |	'May the All-gods bear thee up', he says; the All-gods are the breaths [1];
prāṇair evainam ud yachate |	verily with the breaths he raises him.
agne bharantu cittibhir ity āha yasmā evainaṃ cittāyodyachate tenaivainaṃ sam ardhayati catasṛbhir ā sādayati catvāri chandāṃsi chandobhir eva |	'O Agni, with their thoughts', he says; with the purpose for which he raises him, he verily unites him. He places (him) with four (verses); the metres are four;
atichandasottamayā varṣma vā eṣā chandasāṃ yad atichandā varṣmaivainaṃ samānānāṃ karoti sadvatī bhavati sattvam evainaṃ gamayati pred agne jyotiṣmān |	verily with the metres (he places him); with an Atichandas as the last; the Atichandas is the highest of the metres; verily he makes him the highest of his peers;
yāhīty āha jyotir evāsmin dadhāti tanuvā vā eṣa hinasti yaṃ hinasti mā hiṃsīs tanuvā prajā ity āha prajābhya evainaṃ śamayati rakṣāṃsi vā etad yajñaṃ sacante yad ana utsarjati |	verily he bestows light upon him. With his body he injures him whom he injures; 'Harm not our offspring with thy body', he says; verily for his offspring he makes him gentle. The Raksases infest that sacrifice where the axle creaks;
akrandad ity anv āha rakṣasām apahatyai |	'He hath cried', he repeats, to smite away the Raksases.
anasā vahanti |	They bear (him) with a cart;
apacitim evāsmin dadhāti tasmād anasvī ca rathī cātithīnām apacitatamau |	therefore he that has a cart and he that has a chariot are of guests [3] the most honoured: honour is his who knows thus.
apacitimān bhavati ya evaṃ veda samidhāgniṃ duvasyateti ghṛtānuṣiktām avasite samidham ā dadhāti yathātithaya āgatāya sarpiṣvad ātithyaṃ kriyate tādṛg eva tat |	'With kindling-wood serve Agni', (with these words) he puts a kindling-stick, made wet with ghee, upon him when put in place; that is as when hospitality with melted butter is offered to a guest on arrival;
gāyatriyā brāhmaṇasya gāyatro hi brāhmaṇas triṣṭubhā rājanyasya traiṣṭubho hi rājanyas |	(he puts it on) with a Gayatri for a Brahman, for the Brahman is connected with the Gayatri, with a Tristubh for a Rajanya, for the Rajanya is connected with the Tristubh.
apsu bhasma pra veśayati |	He casts the ash into the waters;
apsuyonir vā agniḥ svām evainaṃ yoniṃ gamayati tisṛbhiḥ pra veśayati trivṛd vai | agnis |	with three (verses) he casts (it); Agni is threefold [4]; verily he makes Agni attain support through all his extent.
yāvān evāgnis tam pratiṣṭhāṃ gamayati parā vā eṣo 'gniṃ vapati yo 'psu bhasma praveśayati jyotiṣmatībhyām ava dadhāti jyotir evāsmin dadhāti dvābhyām pratiṣṭhityai parā vā eṣa prajām paśūn vapati yo 'psu bhasma praveśayati punar ūrjā saha rayyeti punar udaiti prajām eva paśūn ātman dhatte punas tvādityāḥ |	verily he bestows light upon him; with two (he places it), for support. He throws away offspring and cattle who puts the ash in the waters; 'Return with strength', 'With wealth', (with these words) he comes back; verily he bestows upon himself offspring and cattle.
rudrā vasavaḥ sam indhatām ity āha |	'May the Adityas [5], the Rudras, the Vasus kindle thee again', he says;
etā vā etaṃ devatā agre sam aindhata tābhir evainaṃ sam inddhe bodhā sa bodhīty upa tiṣṭhate bodhayaty evainam |	these deities first kindled him; verily by them he kindles him. 'Hearken', 'Be thou', (with these words) he pays reverence; verily he awakens him;
tasmāt suptvā prajāḥ pra budhyante yathāsthānam upa tiṣṭhate tasmād yataḥsthānam paśavaḥ punar etyopa tiṣṭhante |	therefore after sleeping creatures awake. In his place he pays reverence, and therefore cattle returning go to their place.
yāvatī vai pṛthivī tasyai yama ādhipatyam parīyāya yo vai yamaṃ devayajanam asyā aniryācyāgniṃ cinute yamāyainaṃ sa cinute |	Yama holds the overlordship of the whole extent of earth; he who without asking from Yama a place of it for divine sacrifice piles up the fire is piling it for Yama.
apetety adhyavasāyayati yamam eva devayajanam asyai niryācyātmane 'gniṃ cinute |	verily having asked from Yama a place of it for divine sacrifice, he piles the fire for himself.
iṣvagreṇa vā asyā anāmṛtam ichanto nāvindan te devā etad yajur apaśyan |	Seeking they could not find so much as an arrow point of it which was not covered with death; the gods saw this Yajus, 'Go hence';
apeteti yad etenādhyavasāyayati | anāmṛta evāgniṃ cinute |	in that he makes him fix with this [1], he piles the fire on a place freed from death.
ud dhanti yad evāsyā amedhyaṃ tad apa hanti | apo 'vokṣati śāntyai sikatā ni vapati |	He throws up (the earth); verily he smites away any impurity in it; he sprinkles water on, for atonement. He puts down sand;
etad vā agner vaiśvānarasya rūpam |	that is the form of Agni Vaiçvanara;
rūpenaiva vaiśvānaram ava runddhe |	verily by his form he wins Vaiçvanara.
ūṣān ni vapati puṣṭir vā eṣā prajananaṃ yad ūṣāḥ puṣṭyām eva prajanane 'gniṃ cinute |	He puts down salt; salt is the nourishment and the propagating; verily he piles the fire in nourishment, in propagation, and also in concord;
paśūnāṃ yad ūṣās |	for the salt is the concord [2] of cattle.
dyāvāpṛthivī sahāstām |	Sky and earth were together;
te viyatī abrūtām astv eva nau saha yajñiyam iti yad amuṣyā yajñiyam āsīt tad asyām adadhāt ta ūṣā abhavan yad asyā yajñiyam āsīt tad amuṣyām adadhāt tad adaś candramasi kṛṣṇam ūṣān nivapann ado dhyāyed dyāvāpṛthivyor eva yajñiye 'gniṃ cinute |	separating they said, 'Let us share together what is worthy of sacrifice'. What of yonder (sky) was worthy of sacrifice, it placed in this (earth), that became salt; what of this (earth) was worthy of sacrifice, it placed in yonder (sky) and that is yonder black in the moon; when he puts down the salt he should think of yonder (black); verily he piles the fire in that of sky and earth which is worthy of sacrifice.
ayaṃ so agnir iti viśvāmitrasya |	'This is that Agni' is Viçvamitra's [3] hymn;
etena vai viśvāmitro 'gneḥ priyaṃ dhāmāvārunddha |	by that Viçvamitra won the abode dear to Agni;
agner evaitena priyaṃ dhāmāva runddhe chandobhir vai devāḥ suvargaṃ lokam {āyañ < āyan} catasraḥ prācīr upa dadhāti catvāri chandāṃsi chandobhir eva tad yajamānaḥ suvargaṃ lokam eti teṣāṃ suvargaṃ lokaṃ yatāṃ diśaḥ sam avlīyanta te dve purastāt samīcī upādadhata dve |	By the metres the gods went to the world of heaven; he places four (bricks) pointing east the metres are four; verily by the metres the sacrificer goes to the world of heaven. As they went to the world of heaven, the quarters were confused; they put down two in front, facing the same way, and two [4] behind, facing the same way;
paścāt samīcī tābhir vai te diśo 'dṛṃhan yad dve purastāt samīcī upadadhāti dve paścāt samīcī diśāṃ vidhṛtyai |	In that he places two in front, facing the same way, and two behind, facing the same way, (it serves) to make firm the quarters; again, the metres are cattle;
atho paśavo vai chandāṃsi paśūn evāsmai samīco dadhāti |	verily he makes cattle available for him.
aṣṭāv upa dadhāti |	He places eight (bricks);
aṣṭākṣarā gāyatrī gāyatro 'gnir yāvān evāgnis taṃ cinute |	the Gayatri has eight syllables, Agni is connected with the Gayatri;
aṣṭāv upa dadhāti |	He places eight;
aṣṭākṣarā gāyatrī gāyatrī suvargaṃ lokam añjasā veda suvargasya lokasya |	the Gayatri has eight syllables; the Gayatri knows in truth the world of heaven;
prajñātyai trayodaśa lokampṛṇā upa dadhāti |	(verily it serves) to reveal the world of heaven [5]. He places thirteen worldfillers;
ekaviṃśatiḥ sam padyante pratiṣṭhā vā ekaviṃśaḥ pratiṣṭhā gārhapatyas |	they make twenty-one, the twenty-onefold Stoma is a support, the Garhapatya is a support, verily he finds support in the support of the twenty-onefold (Stoma), the Garhapatya;
ekaviṃśasyaiva pratiṣṭhāṃ gārhapatyam anu prati tiṣṭhati praty agniṃ cikyānas tiṣṭhati ya evaṃ veda pañcacitīkaṃ cinvīta prathamaṃ cinvānaḥ pāṅkto yajñaḥ pāṅktāḥ paśavas |	he who knows thus finds support in the fire which he has piled. He who first piles (the fire) should pile in five layers; the sacrifice is fivefold, cattle are fivefold;
yajñam eva paśūn ava runddhe tricitīkaṃ cinvīta dvitīyaṃ cinvānas traya ime lokās |	verily he wins the sacrifice and cattle. He who piles for a second time should pile in three layers; these worlds are three;
eṣv eva lokeṣu | prati tiṣṭhanti |	verily he finds support [6] in these worlds.
ekacitīkaṃ cinvīta tṛtīyaṃ cinvānas |	He who piles for a third time should pile in one layer;
ekadhā vai suvargo lokas |	the world of heaven is in one place;
ekavṛtaiva suvargaṃ lokam eti purīṣeṇābhy ūhati tasmān māṃsenāsthi channam |	verily he goes to the world of heaven by the single (layer). He makes (them) firm with mortar; therefore the bone is covered with meat;
na duścarmā bhavati ya evaṃ veda pañca citayo bhavanti pañcabhiḥ purīṣair abhy ūhati daśa sam padyante dasākṣarā {virāḍ < virāj} annaṃ {virāḍ < virāj} virājy evānnādye prati tiṣṭhati |	he who knows thus does not become diseased of skin. There are five layers, he makes firm with five (sets of) dust; they make up ten, the Viraj has ten syllables, the Viraj is food; verily he finds support in the Viraj, in proper food.
vi vā etau dviṣāte yaś ca purāgnir yaś cokhāyām |	The Agni that was before and the one in the fire-pan are at variance;
sam itam iti catasṛbhiḥ saṃ ni vapati catvāri chandāṃsi chandāṃsi khalu vā agneḥ priyā tanūḥ priyayaivainau tanuvā saṃ śāsti sam itam ity āha tasmād brahmaṇā kṣatraṃ sam eti yat saṃnyupya viharati tasmād brahmaṇā kṣatraṃ vy eti |	'Be united', with four (verses) he unites them together; the metres are four, Agni's dear body is the metres; verily with his dear body he puts them in order. 'Be united, he says; therefore the kingly power unites with the holy power;
ṛtubhiḥ | vā etaṃ dīkṣayanti sa ṛtubhir eva vimucyas |	With the seasons [1] they consecrate him; with the seasons likewise he must be set free;
māteva putram pṛthivī purīṣyam ity āha |	'As a mother her son, the earth Agni of the dust', he says;
ṛtubhir evainaṃ dīkṣayaitvartubhir vi muñcati vaiśvānaryā śikyam ā datte svadayaty evainad |	verily having consecrated him with the seasons, with the season he sets him free. With (a verse) addressed to Vaiçvanara, he takes the sling;
nairṛtīḥ kṛṣṇās tisras tuṣapakvā bhavanti nirṛtyai vā etad bhāgadheyaṃ yat tuṣā nirṛtyai rūpaṃ kṛṣṇam |	verily he makes it ready. For Nirrti there are three (bricks) black, dried by a chaff fire; chaff is the portion of Nirrti, black is the form of Nirrti;
rūpeṇaiva nirṛtiṃ niravadayate |	verily by her own form he propitiates Nirrti.
imāṃ diśaṃ yanti |	They go to this quarter;
eṣā |	this [2] is the quarter of Nirrti;
vai nirṛtyai {dik < diś} svāyām eva diśi nirṛtiṃ niravadayate svakṛta iriṇa upa dadhāti pradare vā |	verily in her own quarter he propitiates Nirrti. He places (it) in a self-made hole or a cleft;
etad vai nirṛtyā āyatanam |	that is the abode of Nirrti;
sva evāyatane nirṛtiṃ niravadayate śikyam abhy upa dadhāti nairṛto vai pāśaḥ sākṣād evainaṃ nirṛtipāśān muñcati tisra upa dadhāti tredhāvihito vai puruṣas |	verily he propitiates Nirrti in her own abode. He places (them) over against the sling, the noose is connected with Nirrti; verily he frees him straightway from the noose of Nirrti. He places three, man is threefold in arrangement;
yāvān eva puruṣas tasmān nirṛtim ava yajate parācīr upa | dadhāti parācīm evāsmān nirṛtim pra ṇudate |	verily he removes by sacrifice Nirrti from the whole extent of man. He places them going away (from the place of sacrifice); verily he drives away Nirrti from him [3].
apratīkṣam ā yanti nirṛtyā antarhityai mārjayitvopa tiṣṭhante medhyatvāya gārhapatyam upa tiṣṭhante nirṛtiloka eva caritvā pūtā devalokam upāvartante |	They return without looking round, to conceal Nirrti. Having purified, they pay reverence, for purity. To the Garhapatya they pay reverence; verily having wandered in the world of Nirrti, they return, purified, to the world of the gods.
ekayopa tiṣṭhante |	They pay reverence with one (verse);
ekadhaiva yajamāne vīryaṃ dadhati niveśanaḥ saṃgamano vasūnām ity āha prajā vai paśavo vasu prajayaivainam paśubhiḥ sam ardhayanti |	verily in one place they bestow strength on the sacrificer. 'Abode and collector of riches', he says; rich are offspring and cattle; verily he unites him with offspring and cattle.
puruṣamātreṇa vi mimīte yajñena vai puruṣaḥ sammitas |	With man's measure he metes out; man is commensurate with the sacrifice;
yajñaparuṣaivainaṃ vi mimīte yāvān puruṣa ūrdhvabāhus tāvān bhavati |	verily he metes him with a member of the sacrifice; so great is he as a man with arms extended;
etāvad vai puruṣe vīryam |	so much strength is there in man;
vīryeṇaivainaṃ vi mimīte pakṣī bhavati na hy apakṣaḥ patitum arhati |	verily with strength he metes him. Winged is he, for wingless he could not fly;
aratninā pakṣau drāghīyāṃsau bhavatas tasmāt pakṣapravayāṃsi vayāṃsi vyāmamātrau pakṣau ca puchaṃ ca bhavati |	these wings are longer by an ell; therefore birds have strength by their wings. The wings and the tail are a fathom in breadth;
etāvad vai puruṣe vīryam | vīryasammitas |	so much is the strength in man [1], he is commensurate in strength.
veṇunā vi mimīte |	He metes with a bamboo;
āgneyo vai venuḥ sayonitvāya yajuṣā yunakti yajuṣā kṛṣati vyāvṛttyai ṣaḍgavena kṛṣati ṣaḍ vā ṛtavas |	With a Yajus he yokes (the team), with a Yajus he ploughs, for discrimination. He ploughs with a (team) of six oxen; the seasons are six; verily with the seasons he ploughs him.
ṛtubhir evainaṃ kṛṣati yad dvādaśagavena saṃvatsarenaiveyaṃ vā agner atidāhād abibhet saitad dviguṇam apaśyat kṛṣṭaṃ cākṛṣṭaṃ ca tato vā imāṃ nāty adahat |	In that (he ploughs) with (a team) of twelve oxen, (he ploughs) with the year. This (earth) was afraid of excessive burning by Agni; she saw this of two sorts, ploughed and unploughed [2], then indeed he did not burn her excessively;
yat kṛṣṭaṃ cākṛṣṭaṃ ca |	in that there is ploughed and unploughed, (it serves to prevent) her being excessively burned.
bhavaty asyā anatidāhāya dviguṇaṃ tvā agnim udyantum arhatīty āhus |	'He should restrain Agni when twofold', they say;
yat kṛṣṭaṃ cākṛṣṭaṃ ca bhavati | agner udyatyai |	in that there is ploughed and unploughed (it serves) to restrain Agni.
etāvanto vai paśavo dvipādaś ca catuṣpādaś ca tān yat prāca utsṛjed rudrāyāpi dadhyāt |	So many are animals, bipeds and quadrupeds; if he were to let them loose to the east, he would give them over to Rudra;
yad dakṣiṇā pitṛbhyo ni dhuvet |	if to the south, he would deliver them to the Pitrs;
yat pratīco rakṣāṃsi hanyus |	if to the west, the Raksases would destroy them;
udīca ut sṛjati |	to the north he let them loose;
eṣā vai devamanuṣyāṇāṃ śāntā dik |	this is the auspicious quarter of gods and men (3);
tām evainān anūt sṛjati |	verily he lets them loose in that direction.
atho khalv imāṃ diśam ut sṛjati | asau vā ādityaḥ prāṇaḥ prāṇam evainān anūt sṛjati dakṣiṇā paryāvartante svam eva vīryam anu paryāvartante tasmād dakṣiṇo 'rdha ātmano vīryāvattaras |	Again he lets them loose to this quarter, the breath is yonder sun: verily he lets them loose following the breath. From left to right they turn, around their own strength they turn; therefore the right side of the body is the stronger;
atho ādityasyaivāvṛtam anu paryāvartante tasmāt parāñcaḥ paśavo vi tiṣṭhante pratyañca ā vartante tisrastisraḥ sītāḥ |	verily they turn with the turning of the sun. Therefore cattle depart from (us), and come back towards (us). Three by three he ploughs the furrows [4];
kṛṣati trivṛtam eva yajñamukhe vi yātayati |	verily he extends the threefold (Stoma) in the beginning of the sacrifice.
oṣadhīr vapati brahmaṇānnam ava runddhe | arke 'rkaś cīyate caturdaśabhir vapati sapta grāmyā oṣadhayaḥ saptāraṇyās |	He scatters plants, by holy power he wins food, in the Arka the Arka is piled. With fourteen verses he scatters; the domesticated plants are seven, the wild are seven;
ubhayīṣām avaruddhyai |	(verily they serve) to win both sets.
annasyānnasya vapati | annasyānnasyāvaruddhayi kṛṣṭe vapati kṛṣṭe hy oṣadhayaḥ pratitiṣṭhanti |	He scatters (seeds) of diverse kinds of food, to win diverse foods. He scatters on the ploughed (ground), for in the ploughed plants find support.
anusītaṃ vapati prajātyai dvādaśasu sītāsu vapati dvādaśa māsāḥ saṃvatsaraḥ saṃvatsareṇaivāsmā annam pacati yad agnicit |	He scatters along the furrows, for propagation. In twelve furrows he scatters; the year has twelve months; verily with the year he cooks food for him.
anavaruddhasyāśnīyād avaruddhena vy ṛdhyeta ye vanaspatīnām phalagrahayas tān idhme 'pi prokṣet |	Those trees which bear fruit he should sprinkle in the kindling-wood, to obtain what has not been obtained.
anavaruddhasyāvaruddhyai digbhyo loṣṭānt sam asyati diśām eva vīryam avarudhya diśāṃ vīrye 'gniṃ cinute yaṃ dviṣyād yatra sa syāt tasyai diśo loṣṭam ā haret | iṣam ūrjam aham ita ā dada itīṣam evorjaṃ tasyai diśo 'va runddhe kṣodhuko bhavati yas tasyāṃ diśi bhavati |	verily winning the strength of the quarters, he piles the fire in the strength of the quarters; he should take a clod from the quarter where is he whom he hates, (saying), 'Food and strength do I take hence', verily he wins from that quarter food and strength, and hungry is he who is in that quarter. He scatters over the high altar, for on the high altar is the fire piled;
uttaravedim upa vapati |	verily he wins cattle;
atho yajñaparuṣo 'nantarityai |	(verily it serves) for the avoidance of passing over a limb of the sacrifice.
agne tava śravo vaya iti sikatā ni vapati |	'O Agni, strength and fame are thine', (with these words) he scatters sand;
etad vā agner vaiśvānarasya sūktam |	that is the hymn of Agni Vaiçvanara;
sūktenaiva vaiśvānaram ava runddhe ṣaḍbhir ni vapati ṣaḍ vā ṛtavaṇ saṃvatsaraḥ saṃvatsaro 'gnir vaiśvānaraḥ sākṣād eva vaiśvānaram ava runddhe samudraṃ vai nāmaitac chandaḥ samudram anu prajāḥ pra jāyante yad etena siktā nivapati prajānām prajananāya |	the year has six seasons, Agni Vaiçvanara is the year; verily straightway he wins Vaiçvanara. This metre is called the ocean; offspring are born like the ocean; in that he scatters sand with this (hymn), (it is) for the propagation of offspring.
indraḥ | vṛtrāya vajram prāharat sa tredhā vy abhavat sphyas tṛtīyaṃ rathas tṛtīyaṃ yūpas tṛtīyam |	Indra [1] hurled his bolt at Vrtra; it parted into three, one third the wooden sword, one-third the chariot, one-third the sacrificial post;
ye 'ntaḥśarā aśīryanta tāḥ śarkarā abhavan tac charkarāṇāṃ śarkaratvam |	the interior reeds which were crushed became gravel; that is the explanation of gravel;
vajro vai śarkarāḥ paśur agnis |	gravel is a thunderbolt, the fire is an animal;
yac charkarābhir agnim pariminoti vajreṇaivāsmai paśūn pari gṛhṇāti tasmād vajreṇa paśavaḥ parigṛhītās tasmāt stheyān astheyaso nopa harate trisaptābhiḥ |	in that he supports the fire with gravel, he encircles with the bolt cattle for him; therefore cattle are encircled with the bolt; therefore the stronger does not receive the weaker.
paśukāmasya pari minuyāt sapta vai śīrṣaṇyāḥ prāṇāḥ prāṇāḥ paśavaḥ prāṇair evāsmai paśūn ava runddhe triṇavābhir bhrātṛvyavatas trivṛtam eva varjaṃ sambhṛtya bhrātṛvyāya pra harati stṛtyai |	there are seven breaths in the head, cattle are the breaths; verily he wins cattle for him by the breaths. With twentyseven (should he support it) for one who has foes; thus making the threefold bolt he hurls it at his foe, to lay him low.
aparimitābhiḥ pari minuyād aparimitasyāvaruddhyai yaṃ kāmayetāpaśuḥ syād ity aparimitya tasya śarkarāḥ sikatā vy ūhet |	He should support (it) with unnumbered ones, to win what is unnumbered. If he desire of a man, 'May he be without cattle', then without piling the gravel in support, he should separate the sand;
aparigṛhīta evāsya viṣūcīnaṃ retaḥ parā siñcati |	verily he pours forth for him the seed on all sides in (a place) not encircled;
apaśur eva bhavati |	verily he becomes without cattle [3].
yaṃ kāmayeta paśumānt syād iti parimitya tasya śarkarāḥ siktā vy {ūhed < ūhet} parigṛhīta evāsmai samīcīnaṃ retaḥ siñcati paśumān eva bhavati saumyā vy ūhati somo vai retodhās |	If he desire of a man, 'May he be rich in cattle,' he should separate the sand, after piling the gravel; verily he pours forth for him the seed in one direction in an encircled (place), and he becomes rich in cattle. With (a verse) addressed to Soma he separates (the sand); Soma is impregnator of seed; verily he impregnates seed;
reta eva tad dadhāti gāyatriyā brāhmaṇasya gāyatro hi brāhmaṇas triṣṭubhā rājanyasya traiṣṭubho hi rājanyaḥ śamyum bārhaspatyam medho nopānamat so 'gnim prāviśat |	with a Gayatri for a Brahman, for the Brahman is connected with the Gayatri, with a Tristubh for a Rajanya, for the Rajanya is connected with the Tristubh. To Çamyu, son of Brhaspati, the sacrifice did not resort; it entered the fire [4];
so 'gneḥ kṛṣṇo rūpaṃ kṛtvod āyata so 'śvam prāviśat so 'śvasyāvāntaraśapho 'bhavat |	it departed from the fire in the form of a black antelope, it entered the horse, it became the intermediate hoof of the horse;
yad aśvam ākramayati ya eva medho 'śvam prāviśat tam evāva runddhe prajāpatināgniś cetavya ity āhuḥ prājāpatyo 'śvas |	in that he makes the horse advance, he wins the sacrifice which has entered the horse. 'By Prajapati must the fire be piled', they say;
yad aśvam ākramayati prajāpatinaivāgniṃ cinute puṣkaraparṇam upa dadhāti yonir vā agneḥ puṣkaraparṇam |	in that he makes the horse advance, by Prajapati he piles the fire. He puts down a lotus leaf; the lotus leaf is the birthplace of the fire;
sayonim evāgniṃ cinute |	verily he piles the fire with its own birthplace.
apām pṛṣṭham asīty upa dadhāti |	'Thou art the back of the waters', (with these words) he puts (it) down;
apāṃ vā etat pṛṣṭhaṃ {F yat}{W yat}{GLOS yat} puṣkaraparṇam |	the lotus leaf is the back of the waters;
rūpeṇaivainad upa dadhāti |	verily with its form he puts it down.
brahma jajñānam iti rukmam upa dadhāti brahmamukhā vai prajāpatiḥ prajā asṛjata brahmamukhā eva tat prajā yajamānaḥ sṛjate brahma jajñānam ity āha tasmād brāhmaṇo mukhyas |	Prajapati created creatures with the Brahman class as first; verily the sacrificer creates offspring with the Brahman as first; 'the holy power born', he says; therefore the Brahman is the first; the first he becomes who knows thus.
mukhyo bhavati ya evaṃ veda brahmavādino vadanti na pṛthivyāṃ nāntarikṣe na divy agniś cetavya iti yat pṛthivyāṃ cinvīta pṛthivīṃ śucārpayet |	The theologians say, 'Nor on earth, nor in the atmosphere, nor on sky should the fire be piled'; if he were to pile (it) on earth, he would afflict the earth with pain;
nauṣadhayo na vanaspatayaḥ |	nor trees, nor plants would [1] be born;
