etair eva śītaiḥ śītakṛcchraḥ // 	Taking the same (liquids) cold is called the Sîtakrikkhra (cold penance). 
kṛcchrātikṛcchraḥ payasā divasaikaviṃśatikṣapaṇam // 	The Krikkhrâtikrikkhra (the most difficult penance) consists in subsisting on milk only for twenty-one days. 
udakasaktūnāṃ māsābhyavahāreṇodakakṛcchraḥ // 	Eating (nothing but) ground barley mixed with water for a whole month is called the Udakakrikkhra (water penance). 
bisābhyavahāreṇa mūlakṛcchraḥ // 	Eating nothing but lotus-fibres (for a whole month) is called the Mûlakrikkhra (root penance). 
bilvābhyavahāreṇa śrīphalakṛcchraḥ // 	Eating nothing but Bèl fruit (for a whole month) is called the Srîphalakrikkhra (Bèl fruit penance). 
padmākṣair vā // 	Or (this penance is performed) by (eating) lotus-seeds. 
nirāhārasya dvādaśāhena parākaḥ // 	A total fast for twelve days is called Parâka. 
gomūtraṃ gomayaṃ kṣīraṃ dadhi sarpiḥ kuśodakāny ekadivasam aśnīyāt / 	Subsisting for one day on the urine and fæces of a cow, milk, sour milk, butter, and waterin which Kusa grass has been boiled, and fasting the next day, is called Sântapana (the tormenting penance). 
etat sāṃtapanam // gomūtrādibhiḥ pratyaham abhyastair mahāsāṃtapanam // 	Swallowing (the same six things, viz.) cow-urine and the rest, each for one day, is called Mahâsântapana (the particularly tormenting penance). 
tryahābhyastaiś cātisāṃtapanam // 	Swallowing each for three days is called Atisântapana (the extremely tormenting penance). 
kuśapalāśodumbarapadmaśaṅkhapuṣpīvaṭabrāhmīsuvarcalāpatraiḥ kvathitasyāmbhasaḥ pratyekaṃ pānena parṇakṛcchraḥ // 	Swallowing oil-cakes, foam of boiled rice, buttermilk, water, and ground barley (each for one day), with a fasting day between (every, two days), is called Tulâpurusha (a man's weight). Drinking water boiled with Kusa grass, leaves of the Palâsa and Udumbara trees, of lotuses, of the Sankhapushpî plant, of the banyan tree, and of the Brahmasuvarkalâ plant, each (for one day), is called Parnakrikkhra (leaves penance). 
strīśūdrapatitānāṃ ca varjayec cātibhāṣaṇam / pavitrāṇi japen nityaṃ juhuyāc caiva śaktitaḥ // 	And let him (while engaged in performing them) avoid to converse with women, Sûdras, or outcasts, and let him constantly, to the best of his ability, mutter purifying Mantras and make oblations in the fire. 
atha cāndrāyaṇam // 	Now follows the Kândrâyana (lunar penance). 
grāsān avikārān aśnīyāt // 	Let a man eat single mouthfuls (of food) unchanged in size; 
tāṃś candrakalābhivṛddhau vardhayet, 	And let him during the moon's increase add (successively) one mouthful (every day, so as to eat one mouthful on the first day of the moon's increase, two mouthfuls on the second day, and so on; 
amāvāsyāyāṃ nāśnīyāt / 	fifteen mouthfuls on the day of full moon), and during the wane of the moon let him take off one mouthful (every day, so as to eat fourteen mouthfuls on the first day of the moon's wane, thirteen mouthfuls on the second, and one mouthful on the fourteenth day of the moon's wane), and on the day of new moon let him fast entirely: thus has the barley-shaped Kândrâyana been described. 
eṣa cāndrāyaṇo yavamadhyaḥ // 	That Kândrâyana is called 'ant-shaped' in which the day of new moon is placed in the middle. 
yasyāmāvāsyā madhye bhavati sa pipīlikāmadhyaḥ // 	That one is, called 'barley-shaped' in which the day of full moon is placed in the middle. 
aṣṭau grāsān pratidivasaṃ māsam aśnīyāt sa yaticāndrāyaṇaḥ // 	If a man eats for a month eight mouthfuls a day, it is (the penance called) Yatikândrâyana (an hermit's Kândrâyana). 
sāyaṃ prātaś caturaś caturaḥ sa śiśucāndrāyaṇaḥ // 	Eating (for a month) four mouthfuls each morning and evening is (the penance called) Sîsukândrâyana (a child's Kândrâyana). 
yathā kathaṃcit ṣaṣṭyonāṃ triśatīṃ māsenāśnīyāt sa sāmānyacāndrāyaṇaḥ // 	Eating anyhow three hundred minus sixty mouthfuls a month is the penance called Sâmânyakândrâyâna (general Kândrâyana). 
vratam etat purā bhūmi kṛtvā saptarṣayo 'malāḥ / prāptavantaḥ paraṃ sthānaṃ brahmā rudras tathaiva ca // 	After having performed this penance, in a former age, the seven holy Rishis, Brahman, and Rudra acquired a splendid abode, O Earth. 
atha karmabhir ātmakṛtair gurum ātmānaṃ manyetātmārthe prasṛtiyāvakaṃ śrapayet // 	Now if a man feels his conscience charged with some guilty act (such as performing a sacrifice for, or accepting a gift from, unworthy persons, or eating excrements) committed by himself (or if his conscience tells him that he has done more evil than good, or if he thinks himself less pure than others), let him boil a handful of barley-gruel for the sake of his own spiritual welfare. 
na tato 'gnau juhuyāt // 	Let him not make the (customary) Vaisvadeva offering after that. 
na cātra balikarma // 	Neither must he make the Bali offerings. 
aśṛtaṃ śrapyamāṇaṃ śṛtaṃ cābhimantrayet // 	Let him consecrate with Mantras the barley, before it has been put to the fire, while it is being boiled, and after it has been boiled. 
śrapyamāṇe rakṣāṃ kuryāt // 	Let him watch the barley, while it is being boiled (muttering at the same time the following Mantra): 
śyeno gṛdhrāṇāṃ svadhitir vanānāṃ somaḥ pavitram atyeti rebhan // 	'Soma, who is the highest priest among priests (gods), leader among the wise, Rishi among bards, the falcon among rapacious birds, the Svadhiti tree among trees, trickles murmuring through the filter.'With these words he must fasten blades of Kusa grass (round the neck of the kettle). 
śṛtaṃ ca tam aśnīyāt pātre niṣicya // 	The pulse having been boiled, he must pour it into another vessel and eat it. 
ye devā manojātā monojuṣaḥ sudakṣā dakṣapitaras te naḥ pāntu te no 'vantu tebhyo namas tebhyaḥ svāhety ātmani juhuyāt // athācānto nābhim ālabheta // 	Let him help himself to it, while muttering the Mantra, 'The gods, who have sprung up in the mind and satisfy the mind, who are gifted with great energy, and whose father is Daksha, shall protect and help us. To them be Namah (adoration), to them be Svâhâ (hail).' 
snātāḥ pītā bhavata yūyam āpo 'smākam udare yavāḥ, 	'Be satisfied in our stomach, O ye waters, and ye barley-corns, after having been bathed; 
tā asmabhyam anamīvā ayakṣmā anāgasaḥ santu devīr amṛtāṃ ṛtāvṛdha iti // 	they shall be salubrious to us, conferring bliss, causing health, divine, causing immortality, and increasers of Rita (truth and justice).' 
trirātraṃ medhārthī // 	One desirous of wisdom (must perform this rite) for three days; 
ṣaḍrātraṃ pāpakṛt // 	A sinner, for six days. 
saptarātraṃ pītvā mahāpātakinām anyatamaṃ punāti // 	Any of the mortal sinners (killers of a Brâhmana, stealers of gold, and the rest) becomes purified by swallowing it for seven days. 
dvādaśarātreṇa pūrvapuruṣakṛtam api pāpaṃ nirdahati // 	Swallowing it for twelve nights effaces even sins committed by an ancestor; 
māsaṃ pītvā sarvapāpāni // 	Swallowing it for a month, every sin (whether light or heavy, and whether committed by himself or by an ancestor). 
gonihāramuktānāṃ yavānām ekaviṃśatirātraṃ ca // 	And so does swallowing barley-corns dissolved in the excrements of a cow for twenty-one days (efface every sin). 
yavo 'si dhānyarājo 'si vāruṇo madhusaṃyutaḥ / 	'Thou art barley, thou the king of grains,thou water mixed with honey; 
nirṇodaḥ sarvapāpānāṃ pavitram ṛṣibhir dhṛtam // 	the Rishis have proclaimed thee an expeller of every kind of guilt and an instrument of purification. 
ghṛtaṃ yavā madhu yavā āpo vā amṛtaṃ yavāḥ / 	'You are clarified butter and honey, O ye barley-corns; 
sarve punīta me pāpaṃ yan me kiṃcana duṣkṛtam // 	you are water and ambrosia, O ye barley-corns. May you efface whatever sinful acts I have committed: 
vācā kṛtaṃ karmakṛtaṃ manasā durvicintitam / alakṣmīṃ kālakarṇīṃ ca nāśayadhvaṃ yavā mama // 	'Sins committed by words, by acts, and by evil thoughts. Avert distress and ill-fortune from me, O ye barley-corns. 
śvasūkarāvalīḍhaṃ ca ucchiṣṭopahataṃ ca yat / mātāpitror aśuśrūṣāṃ tat punīdhvaṃ yavā mama // 	'Purify food licked at by dogs or pigs, or defiled by leavings (of food), and (purify me from the stain) of disobedience towards mother and father, O ye barley-corns. 
gaṇānnaṃ gaṇikānnaṃ ca śūdrānnaṃ śrāddhasūtakam / caurasyānnaṃ navaśrāddhaṃ punīdhvaṃ ca yavā mama // 	'Purify for me food given by a multitude of persons, the food of a harlot, or of a Sûdra, food offered at a Srâddha, food rendered impure by the birth of a child in the house, the food of a thief, and food offered at a Navasrâddha (or new Srâddha, which takes place on the first, third, fifth, seventh, ninth, and eleventh day after a person's demise). 
bāladhūrtam adharmaṃ ca rājadvārakṛtaṃ ca yat / suvarṇastainyam avrātyam ayājyasya ca yājanam / brāhmaṇānāṃ parīvādaṃ punīdhvaṃ ca yavā mama // 	'Purify me, O ye barley-corns, from the sin of injuring a child or of causing (a punishment) to be inflicted on some one by the king, from theft of gold (or other high crimes), from the violation of a religious duty, from performing a sacrifice for an unworthy person, and from abusing a Brâhmana.' 
mārgaśīrṣaśuklaikādaśyām upoṣito dvādaśyāṃ bhagavantaṃ śrīvāsudevam arcayet // 	After having fasted during the eleventh day of the bright half of the month Mârgasîrsha, let aman worship, on the twelfth day, the venerable Vâsudeva (Vishnu). 
puṣpadhūpānulepanadīpanaivedyaiḥ vahnibrāhmaṇatarpaṇaiś ca // 	(He shall worship him) with flowers, incense, unguents, lamps, eatables (such as milk), and repasts given to Brâhmanas. 
vratam etat saṃvatsaraṃ kṛtvā pāpebhyaḥ pūto bhavati // 	By performing this rite (on the twelfth day of the bright half of every month, from the month Mârgasîrsha to the month Kârttika) for one year, he is purified from every sin. 
yāvaj jīvaṃ kṛtvā śvetadvīpam āpnoti // 	By performing it till he dies, he attains Svetadvîpa ('the white island,' the abode of Bhagavat). 
ubhayapakṣadvādaśīṣv evaṃ saṃvatsareṇa svargalokam āpnoti // 	By performing it for a year on each twelfth day of both halves of a month, he attains heaven. 
yāvaj jīvaṃ kṛtvā viṣṇulokam // 	By performing it (within the same intervals), till he dies, (he attains) the world of Vishnu. 
evam eva pañcadaśīṣv api // 	The same (heavenly rewards are gained by him who performs this rite) on each fifteenth day (after having fasted during the fourteenth). 
brahmabhūtam amāvāsyāṃ paurṇamāsyāṃ tathaiva ca / yogabhūtaṃ paricaran keśavaṃ mahad āpnuyāt // 	If he worships (according to the latter rite) Kesava (Vishnu) who has become one with Brahman, on the day of full moon, and Kesava absorbed in meditation, on the day of new moon, he will obtain a great reward. 
dṛśyete sahitau yasyāṃ divi candrabṛhaspatī / paurṇamāsī tu mahatī proktā saṃvatsare tu sā // 	If in a year on a day of full moon the moon and the planet Jupiter are seen together in the sky, it is called a great full moon. 
tasyāṃ dānopavāsādyam akṣayaṃ parikīrtitam / tathaiva dvādaśī śuklā yā syāc chravaṇasaṃyutā // 	Gifts, fasts, and the like are declared to be imperishable on that day. The same is the case if a conjunction with the asterism. Sravanâ falls on the twelfth day of the bright half (of any month). 
vane parṇakuṭīṃ kṛtvā vaset // 	Let a man make a hut of leaves in a forest and dwell in it; 
triṣavaṇaṃ snāyāt // 	And let him bathe (and perform his prayers) three times a day; 
svakarma cācakṣāṇo grāme grāme bhaikṣyam ācaret // 	And let him collect alms, going from one village to another, and proclaiming his own deed; 
tṛṇaśāyī ca syāt // 	And let him sleep upon grass: 
etan mahāvratam // 	This is called a Mahâvrata (great observance). 
brāhmaṇaṃ hatvā dvādaśasaṃvatsaraṃ kuryāt // yāgasthaṃ kṣatriyaṃ vaiśyaṃ vā // 	He who has killed a Brâhmana (unintentionally) must perform it for twelve years. (He who has unintentionally killed) a Kshatriya or a Vaisya engaged in a sacrifice, for the same period. 
gurviṇīṃ rajasvalāṃ vā // 	Likewise, he who has killed (unintentionally) a pregnant woman, or a woman in her courses. 
atrigotrāṃ vā nārīm // 	Or a woman who has bathed after temporary uncleanness; 
mitraṃ vā // 	Or a friend. 
nṛpativadhe mahāvratam eva dviguṇaṃ kuryāt // 	He who has (unintentionally) killed a king, must perform the Mahâvrata for twice the same number of years (or twenty-four years); 
pādonaṃ kṣatriyavadhe // 	He who has (unintentionally) killed. a Kshatriya (not engaged in a sacrifice, nor a king), for one quarter of that time less (or for nine years); 
ardhaṃ vaiśyavadhe // 	He who has (unintentionally) killed a Vaisya (not engaged in a sacrifice), for half of that time (or for six years). 
tadardhaṃ śūdravadhe // 	He who has (unintentionally) killed a (virtuous) Sûdra, for half of that time again (or for three years). 
māsam ekaṃ kṛtavāpano gavām anugamanaṃ kuryāt // 	Let a man serve cows for a month, his hair and beard having been shorn. 
tāsv āsīnāsv āsīta // 	And let him sit down to rest when they rest; 
sthitāsu sthitaś ca syāt // 	And let him stand still when they stand still; 
sannāṃ coddharet // 	And let him give assistance to a cow that has met with an accident (such as getting into a slough, or falling into a pit). 
bhayebhyaś ca rakṣet // 	And let him preserve them from (the attacks of lions and tigers and other) dangers. 
tāsāṃ śītāditrāṇam akṛtvā nātmanaḥ kuryāt // 	Let him not seek shelter himself against cold (and hot winds) and similar dangers, without having previously protected the cows against them. 
gomūtreṇa snāyāt // 	Let him wash himself with cow-urine (three times a day); 
gorasaiś ca varteta // 	And let him subsist upon the (five) productions of a cow: 
etad govrataṃ govadhe kuryāt // 	This is the Govrata (cow rite), which must be performed by him who has (unintentionally) killed a cow (belonging to a Kshatriya). 
gajaṃ hatvā pañca nīlavṛṣabhān dadyāt // turagaṃ vāsaḥ // 	If a man has killed an elephant (intentionally), he must give five black (nîla) bulls. 
ekahāyanam anaḍvāhaṃ kharavadhe // 	If he has killed (unintentionally) a horse, he must give a garment. 
meṣājavadhe ca // 	The same if he has (intentionally) killed a ram or a goat. 
suvarṇakṛṣṇalam uṣṭravadhe // 	If he has (intentionally) killed a camel, he must give one Krishnala of gold. 
śvānaṃ hatvā trirātram upavaset // 	If he has (intentionally) killed a dog, he must fast for three days. 
hatvā mūṣakamārjāranakulamaṇḍūkaḍuṇḍubhājagarāṇām anyatamam upoṣitaḥ kṛsaraṃ brāhmaṇaṃ bhojayitvā lohadaṇḍaṃ dakṣiṇāṃ dadyāt // 	If he has (unintentionally) killed a mouse, or a cat, or an ichneumon, or a frog, or a Dundubha snake, or a large serpent (a boa constrictor), he must fast one day, and on the next day he must give a dish of milk, sesamum, and rice mixed together to a Brâhmana, and give him an iron hoe as his 'fee.' 
godholūkakākajhaṣavadhe trirātram upavaset // 	If he has killed (unintentionally) an iguana, or an owl, or a crow, or a fish, he must fast for three days. 
haṃsabakabalākāmadguvānaraśyenabhāsacakravākānām anyatamaṃ hatvā brāhmaṇāya gāṃ dadyāt // 	If he has killed (intentionally) a Hamsa, or a crane, or a heron, or a cormorant, or an ape, or a falcon, or the vulture called Bhâsa, or a Brâhmanî duck, he must give a cow to a Brâhmana. 
sarpaṃ hatvābhrīṃ kārṣṇāyasīṃ dadyāt // 	If he has killed a snake, (he must give) an iron spade. 
ṣaṇḍhaṃ hatvā palālabhārakam // 	If he has killed emasculated (cattle or birds), (he must give) a load of straw. 
varāhaṃ hatvā ghṛtakumbham // 	If he has killed (intentionally) a boar, (he must give) a Kumbha of clarified butter. 
tittiriṃ tiladroṇam // 	If he has (intentionally) killed a partridge, (he must give) a Drona of sesamum. 
śukaṃ dvihāyanavatsam // 	If he has (intentionally) killed a parrot, (he must give) a calf two years old. 
krauñcaṃ trihāyanam // 	If he has (intentionally) killed a curlew, (he must give) a calf three years old. 
kravyādamṛgavadhe payasvinīṃ gāṃ dadyāt // 	If he has (unintentionally) killed a wild carnivorous animal, he must give a milch cow. 
akravyādamṛgavadhe vatsatarīm // 	If he has (unintentionally) killed a wild animal not carnivorous, (he must give) a heifer. 
anuktamṛgavadhe trirātraṃ payasā varteta // 	If he has (intentionally) killed an animal not mentioned before, he must subsist upon milk for three days. 
pakṣivadhe naktāśī syāt // 	If he has (unintentionally) killed a bird (not mentioned before), he must eat at night only; 
rūpyamāṣaṃ vā dadyāt // 	Or (if unable to do so), he must give a silver Mâsha. 
hatvā jalacaram upavaset // 	If he has (unintentionally) killed an aquatic animal, he must fast (for a day and a night). 
asthanvatāṃ tu sattvānāṃ sahasrasya pramāpaṇe / pūrṇe cānasy anasthnāṃ tu śūdrahatyāvrataṃ caret // 	If he has killed a thousand (small) animals having bones, or an ox-load of animals that have no bones, he must perform the same penance as for killing a Sûdra. 
kiṃcid eva tu viprāya dadyād asthimatāṃ vadhe / 	But, if he has killed animals having bones, he must (moreover) give some trifle to a Brâhmana (for each animal which he has killed); 
anashthnāṃ caiva hiṃsāyāṃ prāṇāyāmena śudhyati // 	if he has killed boneless animals, he becomes purified by one stopping of the breath. 
phaladānāṃ tu vṛkṣāṇāṃ chedane japyam ṛkśatam / gulmavallīlatānāṃ ca puṣpitānāṃ ca vīrudhām // 	For cutting (unawares?) trees yielding fruit (such as the bread-fruit or mango trees), shrubs, creeping or climbing plants, or plants yielding blossoms (such as the jasmine tree), he must mutter a Vedic text (the Gâyatrî) a hundred times. 
phalapuṣpodbhavānāṃ ca ghṛtaprāśo viśodhanam // 	For killing (unintentionally) insects bred in rice or other food, or in (sweets and) the like, or in liquids (such as molasses), or elsewhere (in water and so on), or in flowers or fruits, the penance consists in eating clarified butter. 
kṛṣṭajānām oṣadhīnāṃ jātānāṃ ca svayaṃ vane / vṛthālambhe 'nugacched gāṃ dinam ekam payovrataḥ // 	If a man has wantonly cut such plants asgrow by cultivation. (such as rice and barley), or such as rise spontaneously in the wood (such as wild rice), he must wait on a cow and subsist upon milk for one day. 
surāpaḥ sarvakarmavarjitaḥ kaṇān varṣam aśnīyāt // malānāṃ madyānāṃ cānyatamasya prāśane cāndrāyaṇaṃ kuryāt // 	A drinker of spirituous liquor must abstain from all religious rites and subsist on grains separated from the husk for a year. 
laśunapalāṇḍugṛñjanaitadgandhiviḍvarāhagrāmakukkuṭavānaragomāṃsabhakṣaṇe ca // 	Likewise, if he has (knowingly) eaten garlic, or onions, or red garlic, or any plant which has a similar flavour (to that of garlic or onions), or the meat of village pigs, of tame cocks (and other tame birds), of apes, and of cows. 
sarveṣv eteṣu dvijānāṃ prāyaścittānte bhūyaḥ saṃskāraṃ kuryāt // 	In all those cases men belonging to a twice-born caste have to be initiated a second time, after the penance is over. 
vapanamekhalādaṇḍabhaikṣyacaryāvratāni punaḥsaṃskārakarmaṇi varjanīyāni // 	On their second initiation, the tonsure, the girding with the sacred string, the wearing of the staff, and the begging of alms shall be omitted. 
śaśakaśalyakagodhākhaḍgakūrmavarjaṃ pañcanakhamāṃsāśane saptarātram upavaset // 	If a man has (unawares) eaten meat of a fivetoed animal, with the exception of the hare, the porcupine, the iguana, the rhinoceros, and the tortoise, he must fast for seven days. 
gaṇagaṇikāstenagāyanānnāni bhuktvā saptarātraṃ payasā varteta // takṣakānnaṃ carmakartuś ca // 	If he has eaten the food of a multitude of persons, of a harlot, of a thief, or of a singer, he must subsist upon milk for seven days. 
vārdhuṣikakadaryadīkṣitabaddhanigaḍābhiśastaṣaṇḍhānāṃ ca // 	And (if he has eaten) the food of a carpenter or of a leather manufacturer; 
puṃścalīdāmbhikacikitsakalubdhakakrūrogrocchiṣṭabhojināṃ ca // 	Or of a dissolute woman, of a hypocrite, of a physician, of a hunter, of a hard-hearted or cruel person, and of one who eats the leavings of food; 
avīrastrī suvarṇakārasapatnapatitānāṃ ca // 	Or of a woman who has neither husband nor son, of a goldsmith, of an enemy, or of an outcast: 
piśunānṛtavādikṣatadharmātmarasavikrayiṇāṃ ca // 	Or of a malignant informer, of a liar, of one who has transgressed the law, and of one who sells himself, or who sells (molasses or other) liquids and condiments; 
śailūṣatantuvāyakṛtaghnarajakānāṃ ca // 	Or of a public dancer, of a weaver, of an ungrateful man, or of a dyer of clothes; 
karmakāraniṣādaraṅgāvatārivaiṇaśastravikrayiṇāṃ ca // 	Or (the food) of a blacksmith, of a man of the Nishâda tribe (who subsist by fishing), of a stage-player, of a worker in cane, or of a seller of weapons; 
śvajīviśauṇḍikatailikacailanirṇejakānāṃ ca // 	Or of a trainer of dogs, of a distiller of spirituous liquor, of an oil manufacturer, or of a washerman; 
rajasvalāsahopapativeśmānāṃ ca // 	Or (the food) of a woman in her courses (whether belonging to her, or dressed for her), or of one who lives under one roof with the paramour of his wife; 
bhrūṇaghnāvekṣitam udakyāsaṃspṛṣṭaṃ patatriṇāvalīḍhaṃ śunā saṃspṛṣṭaṃ gavāghrātaṃ ca // 	Or (food) which has been looked at by the killer of an embryo (of a Brâhmana), or which has been touched by a woman in her courses, or nibbled by a bird, or touched by a dog, or smelt at by a cow; 
kāmataḥ padā spṛṣṭam avakṣutam // 	Or that which has been designedly touched with the foot, or that which has been sneezed at; 
mattakruddhāturāṇāṃ ca // 	Or the food of insane, or wrathful, or sick persons; 
anarcitaṃ vṛthā māṃsaṃ ca // 	Or (food that is given) in a disrespectful manner, or the meat (of animals killed) for no sacred purpose. 
pāṭhīnarohitarājīvasiṃhatuṇḍaśakulavarjaṃ sarvamatsyamāṃsāśane trirātram upavaset // 	After having (unawares) eaten the flesh of any sort of fish, excepting the Pâthîna, Rohita, Râgîva, Simhatunda, and Sakula fishes, he must fast for three days. 
āpaḥ surābhāṇḍasthāḥ pītvā saptarātraṃ śaṅkhapuṣpīśṛtaṃ payaḥ pibet // 	After having (knowingly) drunk water from a vessel in which spirituous liquor had been kept, he must drink for seven days milk boiled together with the Sankhapushpî plant. 
madyabhāṇḍasthāś ca pañcarātram // 	After having (knowingly drunk water) from a vessel in which an intoxicating beverage had been kept, (he must drink the same) for five days. 
somapaḥ surāpasyāghrāya gandham udakamagnas trir aghamarṣaṇaṃ japtvā ghṛtaprāśanam ācaret // 	A Soma-sacrificer, who has (unawares) smelt the breath of a man who had been drinking spirituous liquor, must plunge into water, (suppress his breath) and mutter the Aghamarshana three times. and eat clarified butter afterwards. 
kharoṣṭrakākamāṃsāśane cāndrāyaṇaṃ kuryāt // 	For eating (designedly) the flesh of an ass, of a camel, or of a crow, he must perform the Kândrâyana penance. 
prāśyājñātaṃ sūnāsthaṃ śuṣkamāṃsaṃ ca // 	Likewise, for eating (knowingly) the flesh of an unknown (beast or bird), meat kept in a slaughterhouse, and dried meat. 
kravyādamṛgapakṣimāṃsāśane taptakṛcchram // 	For eating (unawares) the flesh of carnivorous beasts; 
kalaviṅkaplavacakravākahaṃsarajjudālasārasadātyūhaśukasārikābakabalākākokilakhañjarīṭāśane trirātram upavaset // 	For (knowingly) eating a sparrow, or (the heron called) Plava, or a Brâhmanî duck, or a Hamsa, or the (wild cock called) Raggudâla, or a Sârasa crane, or a Dâtyûha, or a male or female parrot, or a crane, or a heron, or a cuckoo, or a wagtail, he must fast for three days. Likewise, for eating (unawares the flesh of) animals whose hoof is not cloven (such as horses),or of animals having a double row of teeth (such as the Rohita deer). For eating (unawares) the flesh of any bird, excepting the francoline partridge, the Kâpiñgala, the (quail called) Lâvaka, the peahen, and the peacock, (he must fast) for a day and a night. 
tittirikapiñjalalāvakavartikāmayūravarjaṃ sarvapakṣimāṃsāśane cāhorātram // kīṭāśane dinam ekaṃ brahmasuvarcalāṃ pibet // 	For eating (knowingly) insects (ants and others), he must drink for one day (water in which the plant) Brahmasuvarkalâ (has been boiled). 
śunāṃ māṃsāśane ca // 	For eating (unawares) the flesh of dogs, he must perform the same penance. 
chatrākakavakāśane sāṃtapanam // 	For eating (unawares the mushroom called) Khattrâka, or (the mushroom called) Kavaka, he must perform the Sântapana penance. 
yavagodhūmapayovikāraṃ snehāktaṃ śuktaṃ khāṇḍavaṃ ca varjayitvā yat paryuṣitaṃ tat prāśyopavaset // 	For eating (unawares) stale food, other than a mess prepared with barley (such as cakes), or with wheat (such as, gruel), or with milk (boiled with rice, or mixed with coagulated milk, or otherwise dressed), and dishes sprinkled with fat (such as clarified butter), sour gruel, and sweetmeats, he must fast (for one day). 
vraścanāmedhyaprabhavān lohitāṃś ca vṛkṣaniryāsān // 	Likewise, (for eating unawares) the juice flowing from an incision in a tree, (plants raised in) unclean substances (such as excrements and the like), and the red exudation of trees. 
śālūkavṛthākṛsarasaṃyāvapāyasāpūpaśaṣkulīdevānnāni havīṃṣi ca // 	(and for eating) rice boiled with sesamum. or with beans, Samyâva, rice boiled in milk with sugar, pastry, Sashkulî (cakes), or food destined forthe gods, if those dishes have not been announced to the gods first; 
goajāmahiṣīvarjaṃ sarvapayāṃsi ca // 	and (for eating) food destined for burnt-oblations. 
anirdaśāhāni tāny api // 	And (for tasting the milk of a cow) that has been feeding upon ordures. 
amedhyabhujaś ca // dadhivarjaṃ kevalāni ca śuktāni // 	And (for tasting) any such food as has turned sour (but not that which is sour by nature, like sorrel), except sour milk (and what is made with it). 
brahmacaryāśramī śrāddhabhojane trirātram upavaset // 	A student, who partakes (unawares) of a Srâddha repast, must fast for three days. 
dinam ekaṃ codake vaset // 	And he must remain in water for a whole day (afterwards). 
madhumāṃsāśane prājāpatyam // 	If he eats honey or meat (at any time), he must perform the Prâgâpatya penance. 
biḍālakākanakulākhūcchiṣṭabhakṣaṇe brahmasuvarcalāṃ pibet // 	If any one eats (unawares) the leavings of thefood of a cat, of a crow, of an ichneumon, or of a rat, he must drink water in which the Brahmasuvarkalâ plant has been boiled. 
śvocchiṣṭāśane dinam ekam upoṣitaḥ pañcagavyaṃ pibet // 	For eating (unawares) what has been left by a dog, he must fast for one day, and drink Pañkagavya (afterwards). 
pañcanakhaviṇmūtrāśane saptarātram // 	For tasting (knowingly) the excrements of five-toed animals (excepting human excrements), he must (fast) for seven days (and drink Pañkagavya on the eighth). 
āmaśrāddhāśane trirātraṃ payasā varteta // 	If one (not a student) eats (unawares) of a Srâddha repast consisting of raw food, he must subsist on milk for seven days. 
brāhmaṇaḥ śūdrocchiṣṭāśane saptarātram // 	If a Brâhmana eats what has been left by a Sûdra, (he must also subsist on milk) for seven days. 
vaiśyocchiṣṭāśane pañcarātram // 	If he eats what has been left by a Vaisya, (he must subsist upon milk) for five days. 
rājanyocchiṣṭāśane trirātram // 	If he eats what has been left by a Kshatriya, (he must subsist upon milk) for three days. 
brāhmaṇocchiṣṭāśane tv ekāham // 	If he eats what has been left by another Brâhmana, (he must subsist upon milk) for one day. 
rājanyaḥ śūdrocchiṣṭāśī pañcarātram // 	If a Kshatriya eats what has been left by a Sûdra, (he must undergo the same penance) for five days. 
vaiśyocchiṣṭāśī trirātram // 	If he eats what has been left by a Vaisya, (he must undergo it) for three days; 
vaiśyaḥ śūdrocchiṣṭāśī ca // 	And so must a Vaisya, if he eats what has been left by a Sûdra. 
caṇḍālānnaṃ bhuktvā trirātram upavaset // 	For (knowingly) eating (undressed) food, which has been left by a Kandâla (or Svapaka or other member of the seven lowest castes), he must fast for three days. 
siddhaṃ bhuktvā parākaḥ // 	For (unawares) eating dressed food (left by such), the Parâka penance is ordained. 
asaṃskṛtān paśūn mantrair nādyād vipraḥ kathaṃcana / 	Let no Brâhmana ever eat (the flesh of) beasts which has not been consecrated with Mantras; 
mantrais tu saṃskṛtān adyāc chāśvataṃ vidhim āsthitaḥ // 	but if it has been consecrated with Mantras, he may eat it, following the eternal rule (laid down in the Veda). 
yāvanti paśuromāṇi tāvat kṛtveha māraṇam / 	As many hairs as the beast has, which he has slain in this world, for so many days will the killer of a beast for other purposes than a (Srauta or Smârta) sacrifice, suffer terrible pangs in this world and in the next. 
yajñārthaṃ paśavaḥ sṛṣṭāḥ svayam eva svayaṃbhuvā / 	It is for sacrifices that beasts have been created by the Self-existent (Brahman) himself. Sacrificing causes the whole universe to prosper; 
yajño hi bhūtyai sarvasya tasmād yajñe vadho 'vadhaḥ // 	therefore is the slaughter (of beasts) for a sacrifice no slaughter. 
na tādṛśaṃ bhavaty eno mṛgahantur dhanārthinaḥ / yādṛśaṃ bhavati pretya vṛthā māṃsāni khādataḥ // 	The sin of him who kills deer for the sake of gain, is not so great (and visited less heavily) in the world to come, than the sin of him who eats meat which has not been offered to the gods. 
