marupṛṣṭhānyudambhāṃsi nāvyāḥ supratarā nadīḥ / vipināni prakāśāni śaktimattvāccakāra saḥ // Ragh(K)_4.32 //	By reason of his being possessed of power or (resources), he turned deserts into well-watered tracts, the navigable rivers into easily fordable ones, and the forests into open plains (spaces).
sa senāṃ mahatīṃ karṣanpūrvasāgaragāminīm / babhau harajaṭābhraṣṭāṃ gaṅgāmiva bhagīrathaḥ // Ragh(K)_4.33 //	Leading his mighty army marching towards the eastern sea, he looked like Bhagiratha, leading the broad Gangá fallen from the matted hair of S'iva and flowing towards the eastern sea.
tyājitaiḥ phalamutkhātairbhagnaiśca bahudhā nṛpaiḥ / tasyāsīdulbaṇo mārgaḥ pādapairiva dantinaḥ // Ragh(K)_4.34 //	His path was conspicuous by the (hostile) kings made to part with their acquisitions (wealth), dethroned and variouslyCanto IV. ] ( 29 ) routed, like that of a tusker, which is marked by trees, shorn of their fruits, uprooted and destroyed in various ways.
prāpa tālīvanaśyāmamupakaṇṭhaṃ mahodadheḥ // Ragh(K)_4.35 //	Taus overrunning the kingdoms in the east the victor came : to the shore of the great ocean, dark with the forests of tálî trees.
anamrāṇāṃ samuddhartustasmātsindhurayādiva / ātmā saṃrakṣitaḥ suhmairvṛttimāśritya vaitasīm // Ragh(K)_4.36 //	From him the uprooter of all that did not bend before him, as from the current of a river, the Suhmas saved themselves by following the course of cane-plants (adopting the policy of submis- sion).
vaṅgānutkhāya tarasā netā nausādhanoddhatān / nicakhāna jayastambhāngaṅgāsrotontareṣu saḥ // Ragh(K)_4.37 //	Having by his power uprooted the Vanga kings, who had resisted him by means of their ships, he, the leader, planted (memorial) pillars of victory in the intervals of (i.e. the islets between) the streams of the Ganges.
āpādapadmapraṇatāḥ kalamā iva te raghum / phalaiḥ saṃvardhayāmāsurutkhātapratiropitāḥ // Ragh(K)_4.38 //	Like the Kalama plants which bend low to (or to the lotuses at their roots and yield a rich harvest after having been first uprooted and then transplanted, they, first uprooted and then reinstated, bowed down to his lotus-like feet and honoured him by. gifts of riches.
utkalādeśitapathaḥ kaliṅgābhimukho yayau // Ragh(K)_4.39 //	He crossed the river Kapis'â with his troops by means of. a bridge formed of the elephants and marched towards Kalinga, the way being led by the Utkala (Orissa) princes.
sa pratāpaṃ mahendrasya mūrdhni tīkṣṇaṃ nyaveśayat / aṅkuśaṃ dviradasyeva yantā gambhīravedinaḥ // Ragh(K)_4.40 //	He plauted his mighty prowess (made it keenly felt) on the head (peak) of the mountain Mahendra, just as a driver does his sharp goad in the head of a Gambhîravedi (not easily senstive to pain ) elephant.
pratijagrāha kāliṅgastamastrairgajasādhanaḥ / pakṣacchedodyataṃ śakraṃ śilāvarṣīva parvataḥ // Ragh(K)_4.41 //	The king of Kalinga, strong in his war elephants, received him with showers of missiles, as a mountain, showering stones, would (receive ) Indra, prepared to cut its wings.
sanmaṅgalasnāta iva pratipede jayaśriyam // Ragh(K)_4.42 //	Having borne a heavy shower of the enemies' iron- arrows, the descendant of Kakutstha won the goddess of victory, as if after having taken an auspicious bath.
tāmbūlīnāṃ dalaistasya racitāpānabhūmayaḥ / nārikelāsavaṃ yodhāḥ śātravaṃ ca yaśaḥ papuḥ // Ragh(K)_4.44 //	There, his soldiers, having prepared places for wassail, quaffed in (cups of) betel leaves coconut-wine, and also the glory of their enemies.
gṛhītapratimuktasya sa dharmavijayī nṛpaḥ / hriyaṃ mahendranāthasya jahāra na tu medinīm // Ragh(K)_4.45 //	The king, a righteous conqueror, took away the wealth and not the territory of the lord of Mahendra, first made a captive but afterwards released.
tato velātaṭenaiva phalavatpūgamālinā /	Then marching along the sea-coast, lined with betel-nut- trees bearing fruit, he, to whom victory was not a thing to be(30) [Canto IV.
agastyacaritāmāśāmanāśāsyajayo yayau // Ragh(K)_4.46 //	sought after, marched towards the quarter resorted to by Agastya (the south).
sa sainyaparibhogena gajadānasugandhinā / kāverīṃ saritāṃ patyuḥ śaṅkanīyāmivākarot // Ragh(K)_4.47 //	By reason of her enjoyment by his army, redolent of (marked by) the sweet scent of elephants' ichor, he made Kâverf (the river) suspectable (an object of suspicion), as it were, to the lord of the rivers (the Ocean).
balairadhyuṣitāstasya vijigīṣorgatādhvanaḥ / hārītocchiṣṭamaricā malayādrerupatyakāḥ // Ragh(K)_4.49 //	By the forces of him bent on conquest after he had travelled the day's distance, were occupied the adjoining grounds of the mountain Malaya, where the Hârfta birds (parrots of a parti- cular kind) were flying about in the forests of peppers.
ājāneyakhurakṣuṇṇapakvailākṣetrasambhavam / vyānaśe sapadi vyoma kīṭakośābilaṃ rajaḥ // Ragh(K)_4.50 // bhogiveṣṭanamārgeṣu candanānāṃ samarpitam / nāsraṃsatkariṇāṃ graivaṃ tripadīchedināmapi // Ragh(K)_4.51 //	The dust of the fruits of the cardamom plants pounded by (the hoofs of) his horses, flying up, clung to (settled on) the temples of the infuriated elephants, exhaling a similar smell. The neck-chains of the elephants powerful enough to break down even the foot-chains, did not slip off, being tied round the lines of grooves (deppressions) made by the collings of snakes into the sandal trees.
tasyāmeva raghoḥ pāṇḍyāḥ pratāpaṃ na viṣehire // Ragh(K)_4.52 //	Even the splendour (heat) of the sun is dimmed (mitigated) when in the southern quarter; but in that very quarter the Pândya princes could not bear the burning prowess of Raghu.
tāmraparṇīsametasya muktāsāraṃ mahodadheḥ / te nipatya dadustasmai yaśaḥ svamiva sañcitam // Ragh(K)_4.53 //	Bowing down (at his feet) they presented to him the finest pearls found at the place where the Tàmraparni falls into the great ocean, their own accumulated glory, as it were.
sa nirviśya yathākāmaṃ taṭasvādhīnacandanau / stanāviva diśastasyāḥ śailau malayadurdurau // Ragh(K)_4.54 // asahyavikramaḥ sahyaṃ dūramuktamudanvatā / nitambamiva medinyāḥ srastāṃśukamalaṅghayat // Ragh(K)_4.55 //	Having enjoyed to the satisfaction of his wish the mountains Malaya and Dardura, with sandal trees covering their skirts, as if they were the breasts of the quarter with sandal paste applied to their sides, he, of irresistible prowess, crossed (or, reached) the Sahya mountain, far left off by the sea, the rump of the earth, as it were, with its vesture slipped off. On account of his forces marching along, prepared to conquer the countries of the west, the sea, though far removed by the missile of Paras urâma, seemed to be connected with the mountain Sahya.
tasyānīkairvisarpadbhiraparāntajayodyataiḥ / rāmeṣūtsārito 'pyāsītsahyalagna ivārṇavaḥ // Ragh(K)_4.56 //	The dust raised by the army was placed by him, as a substitute for the hair-powder, on the curls of the Kerala ladies who had given up personal decorations in terror.
marmaraḥ pavanoddhūtarājatālīvanadhvaniḥ // Ragh(K)_4.58 // kharjūrīskandhanaddhānāṃ madodgārasugandhiṣu / kaṭeṣu kariṇāṃ petuḥ punnāgebhyaḥ śilīmukhāḥ // Ragh(K)_4.59 //	The pollen of the Ketaka flowers, wafted by breezes from the Muralâ, served as a scented powder obtained without effort for the armours of his warriors.Canto IV. The rustling of the large palm forests shaken by the wind was drowned by the clank of armours on the bodies of his war- horses moving about. The black bees deserting the Punnâga trees fell upon the temples scented with the flow of the ichor of elephants tied to the trunks of the date trees.
aparāntamahīpālavyājena raghave karam // Ragh(K)_4.60 //	History has it that the ocean gave space to Ráma on being requested by him; but to Raghu, it gave tribute under the disguise of the western kings.
mahebharadanotkīrṇavyaktavikramalakṣaṇam / trikūṭameva tatroccairjayastambhaṃ cakāra saḥ // Ragh(K)_4.61 //	There he turned the Trikita itself into a lofty pillar of victory, bear as it did the distinct record of his military valour in the form of the incisions of the tusks of his infuriated elephants.
pārasīkāṃstato jetuṃ pratasthe sthalavartmanā / indriyākhyāniva ripūṃstattvajñānena saṃyamī // Ragh(K)_4.62 //	Thereafter he set out by a land-route to conquer the Per- sians, as a man possessed of self-control proceeds, with the help of the knowledge of truth, to subdue the foes known as the senses (passions.) 61.
yavanīmukhapadmānāṃ sehe madhumadaṃ na saḥ / bālātapamivābjānāmakālajaladodayaḥ // Ragh(K)_4.63 //	He did not bear the flush imparted by liquor to the lotus- like faces of the Yavana dames, just as an untimely rise of clouds does not (bear i.e. intercepts) the morning sunlight on (tinging) the lotuses.
saṅgrāmastumulastasya pārasīkāśvasādhanaiḥ / śārṅgakūjitavijñeyapratiyodho rajasyabhūt // Ragh(K)_4.64 //	A fierce battle took place between him and the Yavanas of the west, whose army consisted of cavalry, in the midst of dust (raised by the armies) so (dense) that the opposing warriors could know each other simply by the twang of their bows.
bhallāpavarjitaisteṣāṃ śirobhiḥ śmaśrulairmahīm /	He strewed the earth with their bearded heads, severed by means of Bhallas (arrows having broad blades) as if with so many honey-combs covered with bees.
apanītaśirastrāṇāḥ śeṣāstaṃ śaraṇaṃ yayuḥ /	The rest (i.e. survivors) took off their helmets and sought his protection; for the wrath of the high-minded is appeased by humble submission (lit. has submission for its remedy).
āstīrṇājinaratnāsu drākṣāvalayabhūmiṣu // Ragh(K)_4.67 //	His soldiers removed the fatigue of victory by means of wine, in vine-yards (lit. grounds covered with bowers of vine) with the finest deer-skins spread thereon.
tataḥ pratasthe kauberīṃ bhāsvāniva raghurdiśam / śarairusrairivodīcyānuddhariṣyanrasāniva // Ragh(K)_4.68 //	Then Raghu marched towards the quarter of Kubera (the north) with the desire of uprooting, by means of his arrows, the northern kings, just as the great luminary (sun) passes north- wards in order to suck up moisture with his rays.(32.) [ Canto IV.
vinītādhvaśramāstasya vaṅkṣutīraviveṣṭanaiḥ / dudhuvurvājinaḥ skandhāṃllagnakuṅkumakesarān // Ragh(K)_4.70 //	His horses having the fatigue of their journey relleved by rolling on the bank of the Sindhu, shook their shoulders to which were adhering the filaments of saffron (or, the manes of which had safforn sticking to them).
tatra hūnāvarodhānāṃ bhartṛṣu vyaktavikramam / kapolapāṭanādeśi babhūva raghuceṣṭitam // Ragh(K)_4.71 //	There the exploits of Raghu, the prowess whereof was displayed on the husbands of the Hapa ladies, became a teacher of ruddiness in the cheeks to them (or came to have the redness of their cheeks for a record).
kāmbojāḥ samare vīryaṃ tasya soḍhumanīśvarāḥ / gajālānaparikliṣṭairakṣoṭaiḥ sārdhamānatāḥ // Ragh(K)_4.72 //	The Kâmboja princes, unable to stand his valour in battle, bent low (before him) together with the walnut trees strained (injured) all round by the fastening (or fastesing-chains.) of his elephants.
teṣāṃ sadaśvabhūyiṣṭhāstuṅgā draviṇarāśayaḥ /	Lofty (stupendous) heaps of riches, abounding in noble steeds, reached the lord of the Kosalas every day; but not their boastful manners (or, 'but pride never touched him').
tato gaurīguruṃ śailamāruroha sasādhanaḥ /	Then he ascended the mountain Himalaya (Gauri's father) with his cavalry, augmenting, in size, as it were, its peaks by the mineral dust raised up (by his horses).
vardhayanniva tatkūṭānuddhatairdhātureṇubhiḥ // Ragh(K)_4.74 // praśaṃsaṃstulyasattvānāṃ sainyaghoṣe 'pyasambhramam /	The gaze, by turning back (their necks), of the lions lying in their dens and of equal might (with the army), indicated absence of agitation (or fear) on their part (their intrepidity) even in the midst of the din (tumult) of the army.
gaṅgāśīkariṇo mārge marutastaṃ siṣevire // Ragh(K)_4.76 //	Breezes, rustling among the birch trees, the cause of the musical sounds of the singing bamboos, and charged with the spray of the Ganges, ministered to (fanned) him on the way.
viśaśramurnamerūṇāṃ chāyāsvadhyāsya sainikāḥ /	His soldiers took rest under the shade of the Nameru trees, sitting on stone-slabs with their surfaces perfumed with the pavel (musk) of the musk-deer squatting upon them.
saralāsaktamātaṅgagraiveyopacitatviṣaḥ / āsannoṣadhayo neturnaktamasnehadīpikāḥ // Ragh(K)_4.78 //	The lustrous berbs with their light reflected from the iron neck-chains of the elephants tied to the Sarala trees, served, at night, as lamps (that burnt) without oil, to him, the leader of the forces.
tasyāvāseṣu dānārdrairgaṇḍabhittivighaṭṭanaiḥ / gajavarṣma kirātebhyaḥ śaśaṃsurdevadāravaḥ // Ragh(K)_4.79 //	In the halting places left by him, the devada ru trees, the bark of which was rubbed off by the neck-ropes (with which the elephants were tied to them) indicated to the Kira'tas the height of his elephants.
vimardaḥ saha taistatra pārvatīyairabhūdraghoḥ / nārācakṣepaṇīyāśmaniṣpeṣotpatitānalaḥ // Ragh(K)_4.80 //	There a fierce battle took place between him and the mountain tribes, in which fire flashed forth as the iron darts and the stones flung by means of slings clashed together.Canto IV.
śarairutsavasaṅketānsa kṛtvā karadānkṛtī / jayodāharaṇaṃ bāhvorgāpayāmāsa kinnarān // Ragh(K)_4.81 //	Having made the Utsavasamketas destitute of their festivi- ties by means of his arrows, he caused the Kimnaras to sing the songs descriptive of the victory of ( won by) his arms.
rājñā himavataḥ sāro rājñaḥ sāro himādriṇā // Ragh(K)_4.82 //	When they approached ( him), presents in hand, these came to be mutually known, Himavat's strength (wealth) by the king and the King's strength ( prowess) by Himádri ( the snowy mountain).
tatrākṣobhyaṃ yaśorāśiṃ niveśyāvaruroha saḥ / paulastyatulitasyādrerādadāna iva hriyam // Ragh(K)_4.83 //	Having established there the unshakable (or irrefragable) mass of his glory, he descended (from the mountain), causing shame, as it were, to the mountain that was balanced ( being uplifted) by Paulastya (Rávaṇa )—i.e. Kailása.
tadgajālānatāṃ prāptaiḥ saha kālāgurudrumaiḥ // Ragh(K)_4.84 //	When he crossed the Lauhityá the lord of the Prágjyo- tishas quaked (with fear), as also did the black aloe-wood trees got to the condition of (used as) tie-posts for his elephants.
na prasehe sa ruddhārkamanabhramayadurdinam / rathavaṃśarajo 'pyasya kuta eva patākinīm // Ragh(K)_4.85 //	He could not bear even the dust raised from the track of his charlots, which hid the sun and which looked like a cloudy day (atmosphere) without a shower; how could he face his army? 83.
bheje bhinnakaṭairnāgairanyānuparurodha yaiḥ // Ragh(K)_4.86 //	The king of the Kâmarúpas waited upon him whose valour exceeded that of Indra himself, with those very elephants, with ripped ichor-shedding temples, with which he had resisted (or repulsed) others.
kāmarūpeśvarastasya hemapīṭhādhidevatām / ratnapuṣpopahāreṇa cchāyāmānarca pādayoḥ // Ragh(K)_4.87 //	The lord of Kamarupas adored the lustre of Raghu's feet, the presiding goddess of the golden foot-stool, with offerings of flowers in the form of gems.
iti jitvā diśo jiṣṇurnyavartata rathoddhatam /	Having thus conquered all the quarters, the conqueror turned back, making the dust raised by his chariots rest on the heads of the kings (now) stripped of the regal umbrellas.
sa viśvajitamājahre kratuṃ sarvasvadakṣiṇam / ādānaṃ hi visargāya satāṃ vārimucāmiva // Ragh(K)_4.89 //	He performed the Visvajit sacrifice in which one's entire wealth is given away as Dakshina'; for of the good as of clouds, acquisition is for distribution.
sattrānte sacivasakhaḥ puraskriyābhirgurvībhiḥ śamitaparājayavyalīkān / kākutsthaściravirahotsukāvarodhān rājanyānsvapuranivṛttaye 'numene // Ragh(K)_4.90 // te rekhādhvajakalaśātapatracihnaṃ samrājaścaraṇayugaṃ prasādalabhyam /	At the end of the sacrifice, the descendant of Kakutstha (Raghu), assisted by his ministers of state, allayed the wounded feelings of the defeated kings by honouring them with marks of great respect, and permitted them to go back to their capitals, where their wives were longing (for their return) owing to their long absence. They, at the time of their departure, bowed down to the emperor's pair of feet bearing linear marks of banners, swords, and R. T.
prasthānapraṇatibhiraṅgulīṣu cakrurmaulisrakcyutamakarandareṇugauram // Ragh(K)_4.91 //	5(34) [ Canto V. royal umbrellas, and accessible by his favour alone, and made them yellowish white at the toes, with the pollen and honey that dropped from the garlands on their heads.
tamadhvare viśvajiti kṣitīśaṃ niḥśeṣaviśrāṇitakośajātam / upāttavidyo gurudakṣiṇārthī kautsaḥ prapede varatantuśiṣyaḥ // Ragh(K)_5.1 //	Then there came to the monarch (Raghu) who had given away, so as to leave no remainder, his wealth of every kind (or his whole treasure) in the Visvajit sacrifice, Kautsa, the disciple of Varatantu, who had acquired learning (finished his education) and whose purpose it was to get money to pay his teacher (as tuition fees; or, seeking to obtain money fo rremunerating his preceptor ).
sa mṛṇmaye vītahiraṇmayatvātpātre nidhāyārghyamanarghaśīlaḥ / śrutaprakāśaṃ yaśasā prakāśaḥ pratyujjagāmātithimātitheyaḥ // Ragh(K)_5.2 // tamarcayitvā vidhivadvidhijñastapodhanaṃ mānadhanāgrayāyī / kṛtāñjaliḥ kṛtyavicāradakṣo viśāmpatirviṣṭarabhājamāha // Ragh(K)_5.3 //	On account of the (stock of his) gold vessels being exhausted' he, of priceless (inestimable, noble) character, bright with glory, and hospitable, having placed the materials of worship in an eartheu pot, went forth to receive the guest radiant (illustrious) with his Vedic knowledge. The lord of men, adept (or versed) in duty and the rules of action (prescribed by the S'àstras) and foremost among those to whom honour is wealth, having worshipped, in the proper form, the guest, who regarded penance as his wealth and who was sitting on a seat, thus addressed him with joined palms, remaining close by.
apyagraṇīrmantrakṛtāmṛṣīṇāṃ kuśāgrabuddhe kuśalī guruste / yatastvayā jñānamaśeṣamāptaṃ caitanyamugrādiva dīkṣitena // Ragh(K)_5.4 //	O you of acute intellect (lit. whose intellect is as acute as the sharp end of a blade of Kus'a grass), is it all well with your preceptor, the foremost of the sages, the composers (or receipients) of the Vedic hymus, from whom you have acquired complete knowledge, as the world derives its animation (or vitality) from the sun ? 5.
kāyena vācā manasā ca taptaṃ yadvajriṇo dhairyaviparyayāya / āpādyate na vyayamantarāyaiḥ kaccinmaharṣestrividhaṃ tapastat // Ragh(K)_5.5 //	I hope the threefold penance of the great sage, which has long been treasured up (by him) by (the exercise of) his body, speech, and mind, and which disturbs (or shakes off) the stability of Indra's mind, suffers no diminution (is not spent up ) by impediments ( requiring its use ).
ādhārabandhapramukhaiḥ prayatnaiḥ saṃvardhitānāṃ sutanirviśeṣam / kaccinna vāyvādirupaplavo vaḥ śramacchidāmāśramapādapānām // Ragh(K)_5.6 //	I hope no calamity, such as a hurricane, visits (befalls) the trees of your hermitage, which beguile fatigue and which have been reared up without distinction with (just like) your sons with efforts, such as the construction of water-basins and others. Are those offspings of the female deer all right, whose desire to eat the Kus'a grass, the hermits, from affection, do not foil (f.
kriyānimitteṣvapi vatsalatvādabhagnakāmā munibhiḥ kuśeṣu /	indulge) even though it is necessary for sacred rites andCanto V.
tadaṅkaśayyācyutanābhinālā kaccinmṛgīṇāmanaghā prasūtiḥ // Ragh(K)_5.7 //	] (35) whose umbilical cords drop down on their laps serving (the fawns) as beds? 8. I hope it is all right with your sacred waters wherein your daily ablutions are performed, from which handfuls of libations.
tānyuñchaṣaṣṭhāṅkitasaikatāni śivāni vastīrthajalāni kaccit // Ragh(K)_5.8 //	are presented to the manes, and whose saudy banks are marked with the sixth part of the gleanings (gleaned corn).
nīvārapākādi kaḍaṅgarīyairāmṛṣyate jānapadairna kaccit / kālopapannātithibhāgadheyaṃ vanyaṃ śarīrasthitisādhanaṃ vaḥ // Ragh(K)_5.9 //	I hope the ripe níva'ra and other corn, the sylvan means of the sustenance of your bodies, out of which portions are allotted to the guests coming in time, is not eaten up by country cattle (accustomed to eat chaff).
api prasannena maharṣiṇā tvaṃ samyagvinīyānumato gṛhāya / kālo hyayaṃ saṅkramituṃ dvitīyaṃ sarvopakārakṣamamāśramaṃ te // Ragh(K)_5.10 //	Has the great sage, being pleased after he had well edu- cated you, permitted you to lead the house-holder's life? For it is now time for you to enter on the second stage of life which is capable of benefiting all the other three (or which enables one to oblige every body).
tavārhato nābhigamena tṛptaṃ mano niyogakriyayotsukaṃ me / apyājñayā śāsiturātmanā vā prāpto 'si sambhāvayituṃ vanānmām // Ragh(K)_5.11 //	My mind is not satisfied by the (mere) coming of you, adorable one, (but) it longs to execute some command (of yours); is it at your preceptor's bidding or of your own accord that you have come to honour me (do me the honour of a visit) from the forest? 12.
ityarghyapātrānumitavyayasya raghorudārāmapi gāṃ niśamya / svārthopapattiṃ prati durbalāśaḥ pratyāha kautsastamapetakutsam // Ragh(K)_5.12 //	Although he heard the noble words of Raghu, whose gift (or expenditure) of his whole wealth was inferred from the vessel containing the materials of worship, the disciple of Varatantu, having but a feeble hope of success in his object, thus addressed him.
sarvatra no vārttamavaihi rājannāthe kutastvayyaśubhaṃ prajānām /	Know, O king, it is all well with us in all respects.
sūrye tapatyāvaraṇāya dṛṣṭeḥ kalpeta lokasya kathaṃ tamisrā // Ragh(K)_5.13 //	How can woe betide the subjects while you are king (or, their protector)? How can the dark night (or a dense mass of darkness) obstruct the sight of men while the sun is shining? 14.
bhaktiḥ pratīkṣyeṣu kulocitā te pūrvānmahābhāgatayātiśeṣe /	Reverence for (or attention to) those worthy of honour is customary with your race (or is the hereditary possession of your dynasty); but, O illustrious one (or O great monarch), you outdo your ancestors in that.
vyapetakālastvahamabhyupetastvāmarthibhāvāditi me viṣādaḥ // Ragh(K)_5.14 //	I, however, have come to you as a suitor out of (the proper) time, and hence my regret.
śarīramātreṇa narendra tiṣṭhannābhāsi tīrthapratipāditarddhiḥ / āraṇyakopāttaphalaprasūtiḥ stambena nīvāra ivāvaśiṣṭaḥ // Ragh(K)_5.15 // sthāne bhavānekanarādhipaḥ san akiñcanatvaṃ makhajaṃ vyanakti /	O lord of men, having bestowed all your wealth on worthy recipients, you appear with your body only remaining to you, like a niva'ra plant having its corn appropriated by foresters (forest- living ascetics) and its stalk (or culm) only left to it. It is but proper (or creditable to you, or becoming in you) that you, though a paramount king, should exhibit poverty (lit.(36) [ Canto V. a state of having nothing) born of (the result) of a sacrifice; for the waning of the moon (whose nectar is) drunk in their turns by gods is more to her praise than her waxing.
tadanyatastāvadananyakāryo gurvarthamāhartumahaṃ yatiṣye /	I, therefore, who have no other business in view, will strive to obtain money for my preceptor from some other source; may you fare well.
svastyastu te nirgalitāmbugarbhaṃ śaradghanaṃ nārdati cātako 'pi // Ragh(K)_5.17 //	Even the cha' taka bird troubles not (with its petitioning) the autumnal cloud whose watery contents are all discharged.
etāvaduktvā pratiyātukāmaṃ śiṣyaṃ maharṣernṛpatirniṣidhya / kiṃ vastu vidvangurave pradeyaṃ tvayā kiyadveti tamanvayuṅkta // Ragh(K)_5.18 //	Dissuading (from going) the disciple of the great sage, who was desirous of going away, after having said this much, the king asked him, "Learned sir! What thing and how much of it is to be presented by you to your preceptor? 19.
tato yathāvadvihitādhvarāya tasmai smayāveśavivarjitāya / varṇāśramāṇāṃ gurave sa varṇī vicakṣaṇaḥ prastutamācacakṣe // Ragh(K)_5.19 //	Then to the ruler of the (four) classes and the stages of life, who had duly performed a sacrifice and who was entirely free from the influence of vanity, the learned ascetic (thus) expressed his purpose (immediate business)- 20.
avāptavidyena mayā maharṣirvijñāpito 'bhūdgurudakṣiṇāyai /	"The great sage was requested by me, when I had completed my course of study, to accept from me preceptor's fee.
sa me cirādaskhalitopacārāṃ tāṃ bhaktimevāgaṇayatpurastāt // Ragh(K)_5.20 //	He, how- ever, counted (regarded) foremost (held more important than, or considered the best, fee) my long and unswerving devotion to him of that kind (so difficult to be performed ).
vittasya vidyāparisaṅkhyayā me koṭīścatasro daśa cāhareti // Ragh(K)_5.21 //	Incensed at my importunities, my preceptor, without taking into consideration the scantiness of my meaus, said to me: "Bring me four-and-ten crores of money (gold coins) corresponding to the number of lores (studied) by you." 22.
so 'haṃ saparyāvidhibhājanena matvā bhavantaṃ prabhuśabdaśeṣam / abhyutsahe samprati noparoddhumalpetaratvācchrutaniṣkrayasya // Ragh(K)_5.22 //	Thus circumstanced I, concluding from your vessel of offerings that you have only the title of sovereign remaining to you, have not the mind to constrain you at present, on account of the price of my learning being other than (far from) low (i.e., very exorbitant or heavy)." 23.
itthaṃ dvijena dvijarājakāntirāvedito vedavidāṃ vareṇa /	Thus informed by the twice-born (Bráhmana), the best of Vedic scholars, the sole lord of the world, fair as the moon, and with the propensities of bis seases restrained from sin, once more spoke to him.
gurvarthamarthī śrutapāradṛśvā raghoḥ sakāśādanavāptakāmaḥ / gato vadanyāntaramityayaṃ me mā bhūtparīvādanavāvatāraḥ // Ragh(K)_5.24 //	"A certain suitor who asked money for his preceptor and who had seen the end (was master) of learning, went to another donor, not obtaining his object from Raghu"-let there not be this new (or for the first time) reproach on my name.
sa tvaṃ prayaste mahito madīye vasaṃścaturtho 'gnirivāgnyagāre /	You, therefore (lit. thus circumstanced), O venerable one, be pleased to wait, like a fourth fire, in my well-known and reveredCanto V.
dvitrāṇyahānyarhasi soḍhumarhanyāvadyate sādhayituṃ tvadartham // Ragh(K)_5.25 //	] (37) sanctuary of (holy) fires, for two or three days, in which time I will endeavour to fulfil your object.
tatheti tasyāvitathaṃ pratītaḥ pratyagrahītsaṅgaramagryajanmā / gāmāttasārāṃ raghurapyavekṣya niṣkraṣṭumarthaṃ cakame kuverāt // Ragh(K)_5.26 //	With the words 'Be it so' the Brahmapa, being delighted, accepted his unfailing promise. Raghu, on his part, seeing that the earth was drained of all its wealth, wished to wrench (thought of procuring by force) money from Kubera.
vasiṣṭhamantrokṣaṇajātprabhāvādudanvadākāśamahīdhareṣu / marutsakhasyeva balāhakasya gatirvijaghne na hi tadrathasya // Ragh(K)_5.27 //	By virtue of the miraculous power accruing from. Vasish- tha's sprinkling accompanied by holy incantations (at the time of his coronation), the course of his chariot, like that of a cloud assisted by the wind, was not obstructed, whether on the sea, or in the sky, or on the mountains.
athādhiśiśye prayataḥ pradoṣe rathaṃ raghuḥ kalpitamastragarbham / sāmantasambhāvanayaiva dhīraḥ kailāsanāthaṃ tarasā jigīṣuḥ // Ragh(K)_5.28 //	Then in the evening Ragħu, firm-minded and pious, slept in his chariot in the interior of which weapons were arranged, desirous of conquering the lord of Kailása (Kubera) by his prowess, looking upon him as (as if he were no better than) a feudatory prince.
prātaḥ prayāṇābhimukhāya tasmai savismayāgantumudo niyuktāḥ /	At dawn, officers, employed in the treasury, full of wonder, reported to him, about to setfourth, a shower of gold fallen from the sky into the treasury-house.
dideśa kautsāya samagrameva pādaṃ sumeroriva vajrabhinnam // Ragh(K)_5.30 //	The king gave to Kautsa the whole of that glittering heap of gold which was obtained from Kubera, who was about to be attacked, and which looked like an adjoining hill of the (mountain) Sumeru detached by Indra's thunder-bolt.
janasya sāketanivāsinastau dvāvapyabhūtāmabhinandyasattvau / gurupradeyādhikaniḥspṛho 'rthī nṛpo 'rthikāmādadhikapradaśca // Ragh(K)_5.31 //	Both of them, the suitor who would not take (lit. who had no desire to accept) more than what was to be given to his preceptor, and the king who gave more than what was asked by the suitor, had the greatness of their mind (or their conduct) greatly praised by the people inhabiting Sâketa (Ayodhyà).
athoṣṭravāmīśatahāritārthaṃ prajeśvaraṃ prītamanā manīṣī / spṛśankareṇānatapūrvakāyaṃ samprasthito vākyamuvāca kautsaḥ // Ragh(K)_5.32 //	Then at his departure, the great sage Kautsa, delighted in the mind, touched by the hand the king who had caused his treasure to be transported (or conveyed) by hundreds of camels and mares, as he bent the forepart of his body before him, and addressed him (this) speech- 33.
kimatra citraṃ yadi kāmasūrbhūrvṛttasthitasyādhipateḥ prajānām / acintanīyastava tu prabhāvo manīṣitaṃ dyaurapi yena dugdhā // Ragh(K)_5.33 //	What wonder is there (i.e. it is no wonder ) if the earth yields the desires of a monarch who abides by his duty? But in- comprehensible is your power, since by you even heaven itself was milked (made to grant) your desired object.
āśāsyamanyatpunaruktabhūtaṃ śreyāṃsi sarvāṇyadhijagmuṣaste /	Any other benediction (than that of issue) would be a repetition (superfluous) to you who have attained all blessings.(38) [ Canto V.
putraṃ labhasvātmaguṇānurūpaṃ bhavantamīḍyo bhavataḥ piteva // Ragh(K)_5.34 //	May you obtain a son worthy of your excellences, as your father obtained your praiseworthy self.
itthaṃ prayujyāśiṣamagryajanmā rājñe pratīyāya guroḥ sakāśam /	Having thus conferred a blessing upon the king, the Brâh- mana returned to his preceptor.
rājāpi lebhe sutamāśu tasmād ālokamarkādiva jīvalokaḥ // Ragh(K)_5.35 //	The king, too, soon after, obtained a son from it (by virtue of it, scil. the blessing) as the world of the living receives light from the sun.
brāhme muhūrte kila tasya devī kumārakalpaṃ suṣuve kumāram /	At the hour presided over by Brahmâ, history records (f), his queen gave birth to a son like Kumâra.
