vadhavyāpādapāruṣyaniṣṭhā dveṣeṇa lobhataḥ / parastrīgamanābhidhyādattādānasamāpanam // 	Killing, wickedness, and injurious words are achieved through hate.  Adultery, greed, and stealing are achieved through desire.
mithyādṛṣṭestu mohena śeṣāṇāṃ tribhiriṣyate / sattvabhogāvadhiṣṭhānaṃ nāmarūpaṃ ca nāma ca // 	False views, through ignorance.  The others, by the three.  Object: living beings, objects of enjoyment, nāmarūpa, and nāman.
samaṃ prāk ca mṛtasyāsti na maulaḥ anyāśrayodayāt / senādiṣvekakāryatvāt sarve karttṛvadanvitāḥ // 	If one dies before or at the same time, there is no principal course of action.  Because a new body has come into existence.  As soldiers, etc., concur in the realization of the same effect, all are as guilty as the one who kills.
prāṇātipātaḥ saṃcintya parasyābhrāntimāraṇam / adattādānamanyasvasvīkriyā balacauryataḥ // 	Murder is to kill another, consciously, without making an error.  Stealing – taking what is not given – is to appropriate to oneself the goods of another through force or in secret.
agamyagamanaṃ kāmamithyācāraścaturvidhaḥ / anyathāsaṃjñino vākyamarthābhijñe mṛṣāvacaḥ // 	Illicit sexuality, fourfold, is intercourse with a women with whom one should not have intercourse.  Lying is discourse held, with differing thoughts, with a person who understands the meaning.
cakṣuḥ śrotamanaścittairanubhūtaṃ tribhiśca yat / taddaṣṭaśrutavijñātaṃ mataṃ coktaṃ yathākramam // 	What is perceived through the visual consciousness, through the auditory consciousness, through the mental consciousness, and through three consciousnesses, is called, in order, seen, heard, cognized, and known.
paiśunyaṃ kliṣṭacittasya vacanaṃ parabhedane / pārūṣyamapriyaṃ sarva kliṣṭaṃ bhinna pralāpitā // 	Malicious or slanderous speech is the discourse of a person with a defiled mind with a view to dividing.  Injurious words are abusive discourse.  All defiled discourse is inconsiderate speech.
ato 'nyat kliṣṭamityanye lapanāgītanāṭyavat / kuśāstavacca abhidhyā tu parasvaviṣamaspṛhā // 	According to others, inconsiderate speech is the defiled discourse which differs from the others.  For example, boasting, singing, declamations; for example, bad commentaries.  Greed is the desire to appropriate to oneself, by illegitimate means, the goods of another.
vyāpādaḥ sattvavidveṣaḥ nāstidṛṣṭiḥ śubhāśubhe / mithyādṛṣṭiḥ trayo hyatra panthānaḥ sapta karma ca // 	Wickedness is a hatred of living beings.  False view is the opinion that there is neither good nor bad.  Three are courses of action; seven are also action.
mūlacchedastvasaddṛṣṭayā kāmāptotpattilābhinām / phalahetvapavādinyā sarvathā kramaśaḥ nṛṣu // 	The view of negation cuts off the roots of good.  The innate roots of the sphere of Kāmadhātu.  The false view which negates cause and result.  Completely.  Gradually.  The cutting off takes place among humans.
chinatti strī pumān dṛṣṭicaritaḥ so 'samanvayaḥ / saṃdhiḥ kāṅkṣāstidṛṣṭibhyāṃ nehānantaryakāriṇaḥ // 	Men and women cut off the roots.  The rationalist.  The cutting off is nonpossession.  Rearising through doubt, through insight into the existence of cause, etc.  Not there, for one guilty of ānantarya.
yugapadyāvadaṣṭābhiraśubhaiḥ saha vartate / cetanā daśabhiryāvacchubhaiḥ naikāṣṭapañcabhiḥ // 	With regard to the painful realms of rebirth, volition can coexist at most with eight courses.  Concerning good courses of action, volition can coexist with ten.  Volition does not coexist with one, eight, or five courses of action.
bhinnapralāpapārūṣyavyāpādā narake dvidhā / samanvāgamato 'bhidhyāmithyādṛṣṭī kurau trayaḥ // 	Inconsiderate words, injurious words, anger, of two types, exist in hell.  Greed and false views, as potentiality.  Three exist in Uttarakuru.
saptamaḥ svayamapyatra kāme 'nyatra daśāśubhāḥ / śubhāstrayastu sarvatra saṃmukhībhāvalābhataḥ // 	The seventh course exists there in fact also.  The ten bad courses of action exist elsewhere in Kāmadhātu.  Three good courses of action exist everywhere, as potentiality and in fact.
ārūpyāsaṃjñisattveṣu lābhataḥ sapta śeṣite / saṃmukhībhāvataścāpi hitvā sanarakān kurūn // 	In the Ārūpyas, among the Unconscious Ones, seven courses of action exist as potentiality.  For the rest, good courses of action also exist in fact, with the exception of beings in hell and the Uttarakurus.
sarve 'dhipatiniṣyandavipākaphaladā matāḥ / duḥkhanānmāraṇādojonāśanāttrividhaṃ phalam // 	All the other courses of action have retributive results, outflowing result, and predominating results.  The result is threefold, because one makes him suffer, because one makes him die, and because one destroys his vigor.
lobhajaṃ kāyavākkarma mithyājīvaḥ pṛthak kṛtaḥ / duḥśodhatvāt pariṣkāralobhotthaṃ cet na sūtrataḥ // 	Bodily and vocal actions which arise from attachment are “wrong manner of livelihood”; it constitutes a separate category, because it is difficult to purify.  If one says that it is solely action issued from attachment to the resources necessary for life, no; for this is in contradiction with the Sūtra.
prahāṇamārge samale saphalaṃ karma pañcabhiḥ / caturbhiramale anyacca sāsravaṃ yacchubhāśubham // 	98 Abhidharmakosa Chapter 4  Impure, in the path of abandoning, action embraces the five results.  Pure, it includes four results.
anāsravaṃ punaḥ śeṣaṃ tribhiravyākṛtaṃ ca yat / catvāri dve tathā trīṇi kuśalasya śubhādayaḥ // 	The rest of pure action and neutral action, three results.  The good, bad, neutral dharmas, constitute four, two, and three results of good action.
aśubhasya śubhādyā dve trīṇi catvāryanukramam / avyākṛtasya dve trīṇi trīṇī caite śubhādayaḥ // 	Good, bad, neutral dharmas, constitute, respectively two, three, and four results of bad action.  The same dharmas – good, bad, neutral dharmas – make up two, three, and three results of neutral action.
sarve 'tītasya catvāri madhyamasyāpyanāgatāḥ / madhyamā dve ajātasya phalāni trīṇyanāgatāḥ // 	Some dharmas of all types constitute four results of past action.  Some future dharmas constitute four results of median action.  There are two which are median dharmas.  For action not yet arisen, there are three results made up of future dharmas.
svabhūmidharmāścatvāri trīṇi dve vānyabhūmikāḥ / śaikṣasya trīṇi śaikṣādyāḥ aśaikṣasya tu karmaṇaḥ // 	Some dharmas of the same stage constitute four results, whereas some dharmas of another stage constitute three or two results.  Some Śaikṣa dharmas, etc. constitute three results of Śaikṣa action. 99 Abhidharmakosa Chapter 4
dharmāḥ śaikṣādikā ekaṃ phalaṃ trīṇyapi ca dvayam / tābhyāmanyasya śaikṣādyā dve dve pañca phalāni ca // 	91d- Śaikṣa dharmas, etc., constitute one result, three results, and two results of Aśaikṣa action, etc.  Some Śaikṣa dharmas, etc., constitute two results, two results, and five results of action differing from the two preceding.
trīṇi catvāri caikaṃ ca dṛggheyasya tadādayaḥ / te dve catvāryatha trīṇi bhāvanāheyakarmaṇaḥ // 	Dharmas susceptible of being abandoned through Seeing the Truths (dharśanaheya), susceptible of being abandoned through Meditation (bhāvanāheya), and not susceptible of being abandoned (apraheya), constitute three results, four [two is a typo] results, one result of action susceptible of being abandoned through Seeing the Truths.  The same dharmas constitute two, four, and three results of action susceptible of being abandoned through Meditation.
apraheyasya te tvekaṃ dve catvāri yathākramam / ayogavihitaṃ kliṣṭaṃ vidhibhraṣṭaṃ ca kecana // 	The same dharmas constitute, respectively, one result, two results, and four results of action not susceptible of being abandoned.  Improper action is defiled action; according to some, irregular action also.
ekaṃ janmākṣipatyekam anekaṃ paripūrakam / nākṣepike samāpattī acitte prāptayo na ca // 	One action projects one arising.  Many actions complete an existence.  Neither the two absorptions of unconsciousness nor the prāptis project (an existence).
ānantaryāṇi karmāṇi tīvrakleśo 'tha durgatiḥ / kauravāsaṃjñittvāśca matamāvaraṇatrayam // 	Ānantarya actions; chronic defilements; and bad realms of rebirth, and Asaṁjñisattvas and Kurus, are the threefold obstacle.
triṣu dvipeṣvānantarya śaṇḍhā dīnāṃ tu neṣyate / alpopakārālajjitvāt śeṣe gatiṣu pañcasu // 	Mortal transgressions exist in the three continents.  It is not admitted that eunuchs, etc., are capable of this transgression, because of the mediocrity of their kindness and respect.  The other two obstacles exist in the five realms of rebirth.
saṃghabhedastvasāmagrīsvabhāvo viprayuktakaḥ / akliṣṭāvyākṛto dharmaḥ saṃghastena samanvitaḥ // 	101 Abhidharmakosa Chapter 4  Schism is, by its nature, disharmony; this is an undefiled-neutral dharma disassociated from the mind.  It is the Saṁgha which possesses the schism.
tadavadya mṛṣāvādastena bhettā samanvitaḥ / avīcau pacyate kalpam adhikairadhikā rujaḥ // 	The transgression of schism is lying; it belongs to the schismatic.  The schismatic falls into Avīci for a kalpa.  Suffering grows by reason of supplementary transgression.
bhikṣurdṛk carito vṛttī bhinatti anyatra bāliśān / śāstṛmārgāntarakṣāntau bhinnaḥ na vivasatyasau // 	A Bhikṣu who is an intellectual, who is virtuous, divides.  Elsewhere.  Fools.  When it admits another Master, or another Path, it is divided.  It does not exceed a day.
cakrabhedaḥ sa ca mataḥ jambūdvīpe navādibhiḥ / karmabhedastriṣu dvipeṣu aṣṭabhiradhikaiśca saḥ // 	Is what we understand by breaking the Wheel.  In Jamdudvīpa.  By nine or more.  Ritual schism in three continents.  This schism supposes eight Bhikṣus or more.
ādāvante 'rbudāt pūrvaṃ yugāccoparate munau / sīmāyāṃ cāpyabaddhāyāṃ cakrabhedo na jāyate // 	102 Abhidharmakosa Chapter 4 The breaking of the Wheel is impossible at the beginning; at the end; before the abscess; before a pair; when the Sage is extinguished; or when a parish has not been delimited.
upakāriguṇakṣetranirākṛtivipādanāt / vyañjanāntarito 'pi syāt mātā yacchoṇitodbhavaḥ // 	Because they destroy or hurt a field of benefaction, or a field of qualities.  Even if their gender changes, there is mortal transgression.  The mother is the woman from whose blood one is born.
buddhe na tāḍanecchasya prahārānnordhvamarhati / nānantaryaprayuktasya vairāgyaphalasaṃbhavaḥ // 	No, when he only had the intention of striking the Buddha.  No, with regard to the person who became an Arhat after the blow.  Detachment and its result are impossible for one who has made preparation for a mortal transgression.
saṃghabhede mṛṣāvādo mahāvadyatamo mataḥ / bhavāgracetanā loke mahāphalatamā śubhe // 	Lying with a view to schism is considered the gravest transgression.  Among the good worldly dharmas, a volition for Bhavāgra bears the greatest result.
dūṣaṇaṃ māturarhantyā niyatisthasya māraṇam / bodhisattvasya śaikṣasya saṃghāyadvārahārikā // 	106- To defile one’s mother, to defile an Arhantī; to kill a predestined Bodhisattva; to kill a Śaikṣa; and to steal the goods of the Saṁgha are transgressions similar to mortal transgressions; the fifth is the destruction of a Stūpa.
ānantaryasabhāgāni pañcamaṃ stūpabhedanam / kṣāntyanāgāmitārhattvaprāptau karmātivighnakṛt // 	He absolutely impedes actions by the acquisition of Kṣānti, the quality of Anāgāmin, and the quality of Arhat.
bodhisattvaḥ kuto yāvat yato lakṣaṇa karmakṛt / sugatiḥ kulajo 'vyakṣaḥ pumān jātismaro 'nivṛt // 	Since when is one a Bodhisattva?  When he begins to cultivate actions which produce the marks.  Has good realms of rebirth; he is born into noble families; he possesses all the organs (avyakṣaḥ); he is a male; he remembers his past lives; and he does not desist (avivṛt [anivrt is a typo]).
jambūdvīpe pumāneva saṃmukhaṃ buddhacetanaḥ / cintāmayaṃ kalpaśate śeṣa ākṣipate hi tat // 	104 Abhidharmakosa Chapter 4 In Jambudvīpa, being a male; in the presence of the Buddhas, thinking of the Buddhas; having their origin in reflection; in the course of one hundred supplementary cosmic ages.
ekaikaṃ puṇyaśatajam asaṃkhyeyatrayāntyajāḥ / vipaśyī dīpakṛdatnaśikhī śākyamuniḥ purā // 	Each arises from one hundred merits.  At the end of the three asaṁkhyeyas, Paśyin, Dīpa, and Ratnaśikhin.  The first was Śākyamuni.
sarvatra sarva dadataḥ kārūṇyāddānapūraṇam / aṅgacchede 'pyakopāttu rāgiṇaḥ kṣāntiśīlayoḥ // 	He completed Giving by giving everything to everyone, out of compassion.  Morality and Patience were completed by his not being irritated, even when his limbs were broken, although he was still tied to desire.
tiṣyastotreṇa vīryasya dhīsamādhyoranantaram / puṇyaṃ kriyātha tadvastu trayaṃ karmapathā yathā // 	Energy, by praising Puṣya.  Absorption and Intelligence, immediately before.  Three are merit, action, occasions of the exercise of action, as in the case of deeds.
dīyate yena taddānaṃ pūjānugrahakāmyayā / kāyavākkarma sotthānaṃ mahābhogyaphalaṃ ca tat // 	Giving is what gives.  Through the desire to render homage or service.  It is bodily and vocal action and that which produces this action.  It has for its results great joys.
svaparārthobhayārthāya nobhayārthāya dīyate / tadviśeṣaḥ punardātṛvastukṣetraviśeṣataḥ // 	Giving is beneficial to oneself, to others, to both or neither.  Giving is excellent by the excellence of the giver, of the object given, and of the field.
dātā viśiṣṭaḥ śraddhādyaiḥ satkṛtyādi dadāti ataḥ / satkārodārarucitā kālānācchedyalābhitā // 	The giver is excellent through his faith, etc.  He gives with respect, etc.  From whence he obtains honors, superior joys, at the right time, sheltered from all loss.
varṇādisampadā vastu surūpatvaṃ yaśasvi vā / priyatā sukumārartusukhasparśāṅgatā tataḥ // 	The object perfect in color, etc.  From whence beauty, glory, joy, great lightness of the body and contacts corresponding to the season.
gatiduḥkhopakāritvaguṇaiḥ kṣetraṃ viśiṣyate / agraṃ muktasya muktāya bodhisattvasya ca aṣṭamam // 	The field is excellent through the realm of rebirth, suffering, benefactors, and qualities.  The best is the gift from a delivered person to a delivered person.  Or a gift from the Bodhisattva.  Or the eighth.
mātṛpitṛglānadhārmakathikebhyo 'ntyajanmane / bodhisattvāya cāmeyā anāryebhyo 'pi dakṣiṇā // 	Even though they are not Āryans, offering made to one’s father and mother, to a sick person, to a preacher, to the Bodhisattva in his last birth are without measure.
pṛṣṭhaṃ kṣetramadhiṣṭhānaṃ prayogaścetanāśayaḥ / eṣāṃ mṛdvadhimātratvāt karmamṛdvadhimātratā // 	Accordingly as these causes – consecutive, field, adhiṣṭhāna, preparation, volition, or intention – are small or large, action also is small or large.
saṃcetanasamāptibhyāṃ niṣkraukṛtya vipakṣataḥ / parivārādvipākācca karmopacittamucyate // 	Action is termed “accumulated” by reason of its intentional character, by its completion, by the absence of regret and opposition, by its accompaniments, and by its retribution.
caitye tyāgānvayaṃ puṇyaṃ maitryādivadagṛṇhati / kukṣetre 'pīṣṭaphalatā phalabījāviparyayāt // 	The merit of a gift to a Caitya is merit produced by abandoning.  Even though no one receives it, as is the case with compassion, etc.  Even seeded into a bad field, the gift bears agreeable results, for there is never opposition between the result and the seed.
dauḥśīlyamaśubhaṃ rūpaṃ śīlaṃ tadviratiḥ dvidhā / pratikṣiptācca buddhena viśuddhaṃ tu caturguṇam // 	108 Abhidharmakosa Chapter 4  Immorality is bad rūpa. Morality is the renouncing of immorality.  Of two types.  It is, further, the renouncing of that which is prohibited by the Buddha.  Pure, when it is endowed with the four qualities
dauḥśīlyataddhetvahataṃ tadvipakṣaśamāśritam / samāhitaṃ tu kuśalaṃ bhāvanā cittavāsanāt // 	Not troubled by immorality, by the causes of immorality; it takes as its support the opposite of immorality and “peace”.  “Good absorption” or good in absorption, is bhāvana, meditation, soaking in, or impregnation.  Because it perfumes, impregnates the mind.
svargāya śīlaṃ prādhānyāt visaṃyogāya bhāvanā / caturṇāṃ brāhmapuṇyatvaṃ kalpaṃ svargeṣu modanāt // 	Essentially, the precepts have heaven for their result; meditation has disconnection for its result.  Four possess Brahmin merit, because they are happy in the heavens for a kalpa.
dharmadānaṃ yathābhūta sūtrādyakliṣṭadeśanā / puṇyanirvāṇanirvedhabhāgīyaṃ kuśalaṃ tridhā // 	The gift of the Dharmas is the correct teaching, not defiled, of the Sūtras etc.  Good is threefold, merit, Nirvāṇa and penetration. 109 Abhidharmakosa Chapter 4
yogapravartitaṃ karma sasamutthāpakaṃ tridhā / lipimudre sagaṇanaṃ kāvyaṃ saṃkhyā yathākramam // 	An industrious action, of the body, of the voice or of the mind, with that which gives rise to it, are such things as writing, carving, eloquence, poetry, and calculation.
sāvadyā nivṛtā hīnāḥ kliṣṭāḥ dharmāḥ śubhāmalāḥ / praṇītāḥ saṃskṛtaśubhā sevyāḥ mokṣastvanuttaraḥ // _4.127 // abhidharmakośe karmanirddeśo nāma caturtha kośasthānamiti	Defiled dharmas are sāvadya, nivṛta, and hīna.  Good and pure dharmas are praṇīta.  Good conditioned dharmas are sevya.  Deliverance is the highest.
mūlaṃ bhavasyānuśayāḥ ṣaḍrāgaḥ pratighastathā / māno 'vidyā ca dṛṣṭiśca vicikitsā ca te punaḥ // 	The roots of existence, that is, of rebirth or of action, are the anuśayas.  Six: attachment, and then anger, pride, ignorance, false views, and doubt. 1d- These six make seven through the division of attachment.
ṣaḍrāgabhedātsaptoktāḥ bhavarāgo dvidhātujaḥ / antarmukhatvāttanmokṣasaṃjñāvyāvṛttaye kṛtaḥ // 	Attachment to existence arises from the two Dhātus.  It is so called because it is turned within, and in order to avoid the idea that these two Dhātus are deliverance.
dṛṣṭayaḥ pañca satkāyamithyāntagrahadṛṣṭayaḥ / dṛṣṭiśīlavrataparāmarśāviti punardaśaḥ // 	There are five (erroneous) views: a belief in a self (satkāyadṛṣṭI), false views (mithyādṛṣṭi), a belief in the extremes (antagrāhadṛṣṭi), the esteeming of views (dṛṣṭiparāmarśa), and the esteeming of morality and ascetic practices (śīlavrataparāmarśa): thus there are ten anuśayas.
daśaite saptāsaptāṣṭau tridvidṛṣṭivivarjitāḥ / yathākramaṃ prahīyante kāme duḥkhādidarśanaiḥ // 	With the exception of three or two views, ten, seven, seven, eight anuśayas are abandoned in Kāmadhātu by the Seeing of Suffering and the three other Truths respectively.
catvāro bhāvanāheyāḥ ta evāpratighāḥ punaḥ / rūpadhātau tathārūpye ityaṣṭānavatirmatāḥ // 	Four are abandoned through Meditation.  The same, with the exception of the angers, for Rūpadhātu.  The same in Ārūpyadhātu.  In this way, there are ninety-eight.
bhavāgrajāḥ kṣāntivadhya dṛggheyā eva śeṣajāḥ / dṛgbhāvanābhyām akṣāntivadhyā bhāvanayaiva tu // 	When they arise in Bhavāgra (the highest state of Ārūpyadhātu), the anuśayas which are struck by the kṣāntis are abandoned through Seeing and through Meditation.  The anuśayas which are not struck by the kṣāntis are only abandoned through meditation.
ātmātmīyadhruvocchedanāstihīnā gradṝṣṭayaḥ / ahetvamārge taddṛṣṭiretāstāḥ pañca dṛṣṭayaḥ // 	The view of self and things pertaining to self, the view of eternity and annihilation, the view of negation, the view that holds as high that which is low, and that which holds for cause and Path that which is not cause and Path: these are the five views.
īśvarādiṣu nityātmaviparyāsāt pravartate / kāraṇābhiniveśo 'to dūḥkhadṛggheya eva saḥ // 	If one clings to the idea that the Lord, etc., is the cause of the world, this is by reason of false conceptions of permanence and personality. Thus this clinging is to be abandoned through Seeing (the Truth) of Suffering.
dṛṣṭitrayādviparyāsacatuṣkaṃ viparītataḥ / nitīraṇāt samāropāt saṃjñācitte tu tadvaśāt // 	One distinguishes four errors within the three views.  Reflective judgment and affirmation because they allow complete error.  Thought and idea are termed “error” by reason of view.
sapta mānāḥ navavidhāstribhyaḥ dṛgbhāvanākṣayāḥ / vadhādiparyavasthānaṃ heyaṃ bhāvanayā tathā // 	There are seven types of pride (māna):  Three make nine types.  They perish through Seeing and Meditation. 10c- The paryavasthāna of killing, etc., is abandoned through Meditation; [the thirst for non-existence, etc.]
vibhavecchā na cāryasya saṃbhavanti vidhādayaḥ / nāsmitā dṛṣṭipuṣṭatvāt kaukṛtyaṃ nāpi cāśubham // 	The thirst for non-existence, etc.  Among the Āryans the various types of pride, etc., and egotism, [-because they are nourished by views-] and bad regret, are impossible.  Because they are nourished by views.
sarvatragā duḥkhahetudṛggheyā dṛṣṭayastathā / vimatiḥ saha tābhiśca yāvidyāveṇikī ca yā // 	Universal anuśayas are the erroneous views and doubts which are abandoned through the Seeing of Suffering and Arising, the ignorance which is associated with them, and independent ignorance.
navordhvālambanā eṣāṃ dṛṣṭidvayavivarjitāḥ / prāptivarjyāḥ sahabhuvo ye 'pyebhiste 'pi sarvagāḥ // 	Among them, nine, with the exception of the two views, bear on the superior.  With the exception of the prāptis, dharmas coexistent with the universal anuśayas are also universals.
mithyādṛgvimatī tābhyāṃ yuktāvidyātha kevalā / nirodhamārgadṛggheyāḥ ṣaḍanāsravagocarāḥ // 	Wrong views, doubt, and the ignorance which is bound (yukta) to them, and independent ignorance, abandoned through the Seeing of Extinction and the Path, make six anuśayas whose object is pure.
svabhūmyuparamo mārgaḥ ṣaḍbhūminavabhūmikaḥ / tadgocarāṇāṃ viṣayo mārgo hyanyo 'nyahetukaḥ // 	The extinction of their own bhūmi is the object of the anuśayas which have extinction for their sphere; the Path with its six or nine bhūmis, is the object of the anuśayas which have the Path for their sphere, for the Paths depend on one another.
na rāgastasya varjyatvāt na dveṣo 'napakārataḥ / na māno na parāmarśau śāntaśuddhyagrabhāvataḥ // 	Lust does not bear on pure dharmas, because lust should be rejected.  Anger does not, because pure dharmas do not do evil.  Egotism and the two esteemings do not, because pure dharmas are calm, pure, and excellent.
sarvatragā anuśayāḥ sakalāmanuśerate / svabhūmimālambanataḥ svanikāyamasarvagāḥ // 	Universal anuśayas, relative to the object, become anuśayana in all their spheres; the nonuniversals, in their one category.
nānāsravordhvaviṣayāḥ asvīkārādvipakṣataḥ / yena yaḥ saṃprayuktastu sa tasmin saṃprayogataḥ // 	116 Abhidharmakosa Chapter 5  Not the anuśayas that bear on the pure dharmas or a higher sphere, because their object is not “made one’s own” and opposes the anuśayas.  Any anuśaya which is associated with a certain dharma becomes anuśaya through association with this dharma.
ūrdhvamavyākṛtāḥ sarve kāme satkāyadarśanam / antagrāhaḥ sahābhyāṃ ca mohaḥ śeṣāstvihāśubhāḥ // 	All the “higher” dhyānas are morally neutral.  The belief in a self, a belief in extremes, and ignorance are neutral in Kāmadhātu.  The other anuśayas, here, are bad.
kāme 'kuśalamūlāni rāgapratighamūḍhayaḥ / trīṇyakuśalamūlāni tṛṣṇāvidyā matiśca sā // 	Lust, anger and mūḍi, in Kāmadhātu, are roots of evil.  Three roots, desire, ignorance, and mati (that is, prajñā) are neutral.  The others are not roots, because their modality is of duality and elevation.
dvidhordhvavṛtternāto 'nyau catvāryeveti bāhyakāḥ / tṛṣṇādṛṅmānamohāste dhyāyitritvādavidyayā // 	Four, [say the Aparāntakas]: desire, views, egotism, and delusion which are neutral; in fact there are three contemplations based on ignorance.
ekāṃśato vyākaraṇaṃ vibhajya paripṛcchya ca / sthāpyaṃ ca maraṇotpatti viśiṣṭātmānyatādivat // 	117 Abhidharmakosa Chapter 5 Categorical response, as for death; a distinguishing response, as for rebirth; a response by question, as for superiority; and a response by rejecting the question, as for non-identity.
rāgapratighamānaiḥ syadatītapratyupasthitaiḥ / yatrotpannāprahīṇāste tasmin vastuni saṃyutaḥ // 	One is bound by lust, anger, and egotism, past and present, to the object from whence they have been produced without their having been abandoned.
sarvatrānāgatairebhirmānasaiḥ svādhvike paraiḥ / ajaiḥ sarvatra śeṣaistu sarvaiḥ sarvatra saṃyutaḥ // 	One is bound to all objects by the same future kleśas, since they are mental states.  One is bound to the object of their time period by the same future kleśas, since they are not mental states.  Not destined to arise, one is bound everywhere by the same.  One is bound everywhere by the others, whatever they are.
sarvakālāstitā uktatvāt dvayāt sadviṣayāt phalāt / tadastivādāt sarvāstivādā iṣṭāḥ caturvidhāḥ // 	The dharmas exist in the three time periods.  Because the Blessed One has said it.  Because mental consciousness preceeds from two.  Because it has an object.  And because the past bears a result.  He who affirms the existence of the dharmas of the three time periods is held to be a Sarvāstivādin.
te bhāvalakṣaṇāvasthānyathānyathikasaṃjñitāḥ / tṛtīyaḥ śobhanaḥ adhvānaḥ kāritreṇa vyavasthitāḥ // 	[26]  There are four types of Sarvāstivādins accordingly as they teach a difference in existence (bhāva), a difference in characteristic, a difference in condition, and mutual difference.  The third is the best.  The three time periods are proven by reason of their activity.
kiṃ vighnaṃ tatkathaṃ nānyat adhvāyogaḥ tathā sataḥ / ajātanaṣṭatā kena gambhīrā khalu dharmatā // 	What is opposed [to the activity of a dharma?]  How can activity be past, etc.?  But it is not other than the dharma.  The time periods are no longer justified.  Existing in the same manner, how can it be non-arisen or destroyed?  The nature of things is indeed profound.
prahīṇe duḥkhadṛggheye saṃyuktaḥ śeṣasarvagaiḥ / prāk prahīṇe prakare ca śeṣaistadviṣayairmalaiḥ // 	When that which is to be abandoned through the Seeing of Suffering is abandoned, the ascetic remains in connection with it from the fact of the universal defilements; when the first category is abandoned, he remains in connection with it from the fact of the other defilements which have it as their object.
duḥkhahetudṛgabhyāsapraheyāḥ kāmadhātujāḥ / svakatrayaikarūpāptāmalavijñānagocarāḥ // 	Abandoned through the Seeing of Suffering and Arising, abandoned through Meditation, the dharmas in Kāmadhātu are the sphere of the three consciousnesses of this sphere, of one consciousness of Rūpadhātu and the pure consciousness.
svakādharatrayordhvaikāmalānāṃ rūpadhātujāḥ / ārūpyajāstridhātvātpatrayānāsravagocarāḥ // 	The same three categories of dharmas in Rūpadhātu are the object of three consciousnesses of Rūpadhātu, three of Kāmadhātu, one of Ārūpyadhātu and the pure consciousness.  The same categories of dharmas in Ārūpyadhātu are the objects of the three consciousnesses of the three spheres and pure consciousness.
nirodhamārgadṛggheyāḥ sarve svādhikagocarāḥ / anāsravāstridhātvantyatrayānāsravagocarāḥ // 	The dharmas abandoned through the Seeing of Extinction and the Path are all the objects of the same consciousness with the addition of the consciousness of their own category.  The pure dharmas are the object of the last three consciousnesses of the three spheres and of pure consciousness.
dvidhā sānuśayaṃ kliṣṭamakliṣṭamanuśāyakaiḥ / mohākāṅkṣā tato mithyādṛṣṭiḥ satkāyadṛktataḥ // 	The defiled mind is sānuśaya in two ways; the non-defiled mind solely from the fact of the anuśayas which lodge therein.  From moha, there is doubt.  From whence false views. 32e. From whence a belief in a self;
tato 'ntagrahaṇaṃ tasmācchīlāmarśaḥ tato dṛśaḥ / rāgaḥ svadṛṣṭau mānaśca dveṣo 'nyatra ityanukramaḥ // 	From whence a belief in the extremes;  From whence the esteeming of morality and ascetic practices.  From whence the esteeming of bad views.  From whence lust and pride relative to one’s own views; 33e. And hatred with respect to another. 33f. Such is the order.
aprahīṇādanuśayādviṣayāt pratyupasthitāt / ayoniśo manaskārāt kleśaḥ saṃpūrṇakāraṇaḥ // 	Kleśas [with complete causes] arise from the non-abandonment of the anuśaya, from the presence of their object, and from erroneous judgment.  With complete causes.
kāme saparyavasthānāḥ kleśāḥ kāmasravo vinā / mohena anuśayā eva rūpārūpye bhavāsravaḥ // 	In Kāmadhātu, the defilements, with the exception of ignorance, but with the wrappings of attachment, constitute āsravas;  In Rūpadhātu and Ārūpadhātu, only the anuśayas themselves constitute the cankerous influence of existence.
avyākṛtāntarmukhā hi te samāhitabhūmikāḥ / ata ekīkṛtāḥ mūlamavidyetyāsravaḥ pṛthak // 	They are morally neutral, proceed inwards, and belong to the stage of absorption: this is why they are put together.  Ignorance is the root: it is thus said to constitute a separate cankerous influence.
tathaughayogā dṛṣṭīnāṃ pṛthagbhāvastu pāṭavāt / nāsraveṣvasahāyānāṃ na kilāsyānukūlatā // 	So too for the floods and the yokes. But views constitute a separate flood and a separate yoke by reason of their acuteness.  They are not a separate cankerous influence, because, without companions, they are not favorable to installation.
yathoktā eva sāvidyā dvidhā dṛṣṭivivecanāt / upādānāni avidyā tu grāhikā ne ti miśritā // 	So too the upādānas (the clingings), by placing ignorance [with the first two] and by dividing the dṛṣṭis into two.  Ignorance is not the grasper; like clinging, it is mixed with the other anuśayas.
aṇavo 'nugatāścaite dvidhā cāpyanuśerate / anubadhnanti yasmācca tasmādanuśayāḥ smṛtāḥ // 	They are atomic; they adhere; they nourish themselves in two ways; they continually blind: this is why they are termed anuśayas.
āsayantyāsravantyete haranti śleṣayantyatha / upagṛhṇanti cetyeṣāmāsravādiniruktayaḥ // 	They fix and they flow, they carry away, they attach, they seize: such is the etymology of the words āsravas, etc.
saṃyojanādibhedena punaste pañcadhoditāḥ / dravyāmarśana sāmānyaddṛṣṭī saṃyojanāntaram // 	There are said to be five types by reason of their division into conections, etc.  Two views constitute separate connection by reason of their equal number of things, and by reason of their common characteristics of esteeming.
