kṛte ca pratīkāre jīvanmuktilakṣaṇaṃ paramaṃ padaṃ labhyate /	And counteraction being done, the highest goal, described as jivanmukti, is reached.
tadāha vasiṣṭhaḥ 'vāsanānāṃ parityāge yadi yatnaṃ karoṣyalam / tatte śithilatāṃ yānti sarvādhivyādhayaḥ kṣaṇāt /	This has been said by Vasistha thus : 'If you exert enough to give up your desires then all your afflictions— mental and physical — are dissolved in a moment .
'pauruṣeṇa prayatnena balātsaṃtyajya vāsanā: / sthitiṃ badhnāsi cettarhi padamāsādayasyalam //' tatraiva iti / nanvatra pauruṣa: prayatno nāma pūrvokto viṣayadoṣavivekaḥ /	‘By vigorous personal efforts if you can do away with the desires and remain steadfast, then you will surely attain to that state . By 'personal efforts' here is meant discriminating the faults— evils from the object of desire, as has been said before.
sa ca punaḥ punaḥ kriyamāṇo'pi prabalendriyavyavahāreṇābhibhūyate /	But this is defeated, even after repeated practice, by the activities of the very powerful senses.
taduktaṃ bhagavatā 'yatato hyapi kaunteya puruṣasya vipaścitaḥ / indriyāṇi pramāthīni haranti prasabhaṃ manaḥ //	And the Lord has said thus : ‘The turbulent senses, O Son of Kunti , violently carry off the mind even of a wise man striving for perfection .
'indriyāṇāṃ hi caratāṃ yanmano'nuvidhīyate / tadasya harati prajñāṃ vāyurnāvamivāmbhasi //'	‘For even one of the roving senses, if the mind yields to it, carries away discrimination, as a gale carries away a ship on the waters' .
evaṃ tarhayutpannavivekarakṣārthamindriyāṇi niroddhavyāni /	Therefore, for the protection of the discrimination that has arisen, senses should be controlled.
tadapi tatraivottaraślokābhyāṃ darśitam 'tāni sarvāṇi saṃyamya yukta āsīta matparaḥ /	That also has been described there by the two following stanzas thus : 'The yogi restrains them all and remains intent on Me.
vaśe hi yasyendriyāṇi tasya prajñā pratiṣṭhitā //	His wisdom is steady whose senses are under control .
'tasmādyasya mahābāho nigṛhītāni sarvaśaḥ / indriyāṇīndriyārthebhyastasya prajñā pratiṣṭhitā //'	'Therefore, O mighty Arjuna, his wisdom is steady whose senses are completely restrained from their objects' .
tatraiva iti / smṛtyantare'pi 'na pāṇipādacapalo na netracapalo yatiḥ /	Another smrti also has it thus : ‘The hands, feet and eyes of an ascetic are not restless, also his words are not unrestrained;
na ca vākcapalaścaivamiti śiṣṭasya lakṣaṇam //' iti /	these are the signs by which the wise is known ' *.
etadevānyatra saṃgrahavivaraṇābhyāṃ spaṣṭīkṛtam 'ajihvaḥ ṣaṇḍakaḥ paṅgurandho badhira eva ca / mugdhaśca mucyate bhikṣuḥ ṣaḍbhiretairna saṃśayaḥ //	This alone in other scriptures has been explained in short and in detail thus : 'The mendicant who is tongueless, impotent, lame, blind, deaf and simple, is doubtless freed by these six qualities .
na na cācapalo vipra na cācapala iti śiṣṭasya gocaraḥ //vargasapṭara mṛtyāma // na ca vāgaṅgacapala iti śiṣṭasya gocaraḥ //mahābhārate // na ca vāgacapalo na cāśiṣṭasya gocaraḥ //skandapurāṇe māheśvarakhaṇḍe kumārikākhaṇḍe //'idamiṣṭamidaṃ neti yo'śnannapi na sajjate /	न पाणिपादचपलो न नेत्रचपलो भवेत् । न पाणिपादचपलो न नेत्रचपलो मुनिः । न पाणिपादचपलो न नेत्रचपलोऽनृजुः । ‘He, who even while eating, does not concern himself with the pleasantnesss and unpleasantness of the food;
hitaṃ satyaṃ mitaṃ vakti tamajihvaṃ pracakṣate //	whose speech is wholesome, moderate and true, is called the tongueless .
'adya jātāṃ yathā nārī tathā ṣoḍaśavārṣikīm / śatavarṣāṃ ca yo dṛṣṭvā nirvikāraḥ sa ṣaṇḍakaḥ //	'He, who remains as unperturbed at the sight of a sixteen year old girl as of a day old or a hundred year old, is called the impotent .
'bhikṣārthamaṭanaṃ yasya viṇmūtrakaraṇāya ca / yojanānna paraṃ yāti sarvathā pañjureva saḥ //	'He, who does not move other than for begging his food and easing nature and that also not more than a yojana , is precisely the lame .
'tiṣṭhato vrajato vāpi yasya cakṣurna dūragam / caturyugāṃ bhuvaṃ tyaktvā parivrāṭ so'ndha ucyate //	“The sannyāsin is called blind whose range of sight is limited to sixteen cubit-length whether standing or moving about .
'hitaṃ mitaṃ manoramyaṃ vacaḥ śokāpahaṃ ca yat / śrutvā yo na śṛṇotīva badhiraḥ sa prakīrtitaḥ //	'He, who although hearing, as it were, does not hear the moderate, wholesome, pleasing and consoling words, is called the deaf .
'na nindāṃ na stutiṃ kuryānna kaṃcinmarmaṇi spṛśet / nātivādī bhavet tadvatsarvatraiva samo bhavet //'	‘He should neither blame nor praise, not offend, nor speak harshly to anyone, and be alike everywhere' .
'na saṃbhāṣetstriyaṃ kāñcitpūrvadṛṣṭāṃ na ca smaret / kathāṃ ca varjayet tasyā na paśyellikhitāmapi //'	'He should neither converse with women, nor should remember one earlier seen, should avoid talks regarding women and should not see even a picture of a woman' .
yathā kaścid vratī naktaikabhuktopavāsamaunādivrataṃ saṃkalpya sāvadhāno bhraṃśamakṛtvā samyakpālayati, tathaivājihvatvādivrate sthitaḥ sāvadhāno vivekaṃ pālayet /	As some devotee, taking a vow of eating once in the night, or of fasting, or of keeping silence or the like, observes it properly remaining very careful and without a slip, similarly one who has vowed tonguelessness and the rest should carefully maintain discrimination.
tadevaṃ vivekendriyanirodhābhyāṃ dīrghakālanairantaryasatkārasevitābhyāṃ maitryādibhāvanāsu pratiṣṭhitāsvāsurasaṃpadrūpā malinavāsanāḥ kṣīyante / tato niḥśvāsocchvāsa vannimeṣonmeṣavacca puruṣaprayatnamantareṇa pravartamānābhirmaitryādivāsanābhirloke vyavaharannapi tadīyasākalyavaikalyānusaṃdhānaṃ citte parityajya nidrātandrāmanorājyādirūpāḥ samastaceṣṭāḥ prayatnena śāntāḥ kṛtvā cinmātravāsanāmabhyasyet /	In this manner, by careful, continuous and prolonged practice of discrimination along with controlling of the senses, the thoughts of friendship and others become firmly set and then the impure desires in the form of demoniac endowments dissolve. Afterwards the thoughts of friendship and others continue to flow without any conscious personal effort-just as breathing or shutting and opening of the eyelids. Although guided by the thoughts of friendship etc. he leads his life in this world, he shuns the thought whether he has exercised them fully or partly; and with effort he sets at rest such activities of the mind as sleep, day-dreaming, drowsiness, etc., then practises the desire for absolute knowledge.
svatastāvadidaṃ jagaccijjaḍobhayātmakaṃ bhāsate; yadyapi śabdasparśādijaḍavastubhāsanāyaivendriyāṇi sṛṣṭāni 'parāñci khāni vyatṛṇat svayaṃbhūḥ' kaṭha upa iti śruteḥ, tathāpi caitanyasyopādānatayā varjayitumaśakyatvāccaitanyapūrvakameva jaḍaṃ jagadbhāsate; 'tameva bhāntamanu bhāti sarvaṃ tathā sati paścādbhāsamānasya jaḍasya prathamato bhāsamānameva caitanyaṃ vāstavaṃ rūpamiti niścitya jaḍamupekṣya cinmātraṃ citte vāsayet /	Although the senses have been created in order to manifest the insentient objects such as sound, touch etc.as it becomes known from the śruti thus : 'The Self-caused pierced the opening outward' . All the same, the consciousness, being the material cause of the universe, cannot be excluded, and the insentient universe consisting of consciousness mainfests itself; and the śruti has it thus : 'He shining, everything shines after Him. By His light all this is lighted' .JĪVAN.MUKTI-VIVEKA Therefore, distinguishing the real nature of the insentient as only consciousness since it manifests after the manifestation of the consciousness, one should, ignoring the insentient, impress the mind with the thoughts of the pure intelligence.
etacca baliśukrayoḥ praśnottarābhyāṃ vispaṣṭamavagamyate me//'	This is made very clear through the catechism of Bali and Sukra.
'kimihāstīha kiṃmātramidaṃ kiṃmayameva ca / kastvaṃ ko'haṃ ka ete vā lokā iti vadāśu laghuyogavāsiṣṭhe //	‘What is there here in this world ? What is the nature of this ? What is it made of ? Who are you and who am 1? And what are these worlds ? Please tell me directly .
'cidihāstīha cinmātramidaṃ cinmayameva ca / cittvaṃ cidahamete ca lokāściditi saṃgrahaḥ //'	'Here in this world there is only pure Knowledge, this is Knowledge in its nature, and is made of Knowledge; you are Knowledge, I am Knowledge, and all these worlds are Knowledge;
tatraiva iti /	thus it is said in brief' .
yathā suvarṇakāmaḥ kaṭakaṃ krīṇannapi valayākārasya guṇadoṣāvupekṣya gurutvavarṇayoreva manaḥ praṇidhitsati, tathā cinmātre manaḥ praṇidhātavyam /	As a goldsmith while even purchasing a bracelet concentrates his attention on the colour and weight of the gold, ignoring its rounded form and other qualities even so the mind should be concentrated on the pure knowledge alone.
yāvatā kālena jaḍaṃ sarvathaivopekṣya cinmātra manasaḥ pravṛttirniḥśvāsādivatsvābhāvikī saṃpadyate, tāvantaṃ kālaṃ cinmātravāsanāyāṃ prayateta /	Until the mind gets occupied as naturally as breathing with the thought of the pure intelligence, ignoring theभ JĪVAN-MUKTI VIVEKA insentients altogether, one should go on with the practice to impress the mind with the thought of pure knowledge.
nanvādāveva cinmātravāsanāstu, tayaiva malinavāsanānivṛtteḥ; kimanenāntargaḍunā maitryādyabhyāseneti cet, na, cidvāsanāyā apratiṣṭhitatvaprasaṅgāt / yathā kuṭṭimadāḍharyavyatirekena kriyamāṇamapi stambhakuḍyātmakaṃ gṛhaṃ na pratitiṣṭhati, yathā vā virecanena prabaladoṣamani:sārya sevitamapyauṣadhaṃ nārogyakaraṃ tadvat /	Objection: Why not practise the desire for the absolute knowledge first since by that alone the impure desires are removed— what with the useless superfluous practice of friendship etc. ? Reply: It cannot be said so, for, in that case, unsteadiness of the impressions of the absolute knowledge will occur, even as a house is unsteady even if built with pillars and walls but without first preparing a strong foundation or, as the medicine taken without expelling the stronger faults from the body by purgation i.e., without purging the morbid elements, does not cure the disease.
nanu 'tāmapyatha parityajet' yogavāsiṣṭhe sthiti iti cinmātravāsanāyāpi parityāgo'vagamyate; tadapyayuktam cinmātraṃ kasyacidupādeyasyābhāvāt/	Objection: The giving up of the desire for pure knowledge has also been advised as is known from the text thus : 'should give up even that' . This cannot be justified since there remains nothing to hold on to after the desire for the pure intelligence is given up.
parityajyānyasya nāyaṃ doṣaḥ /	भावयिष्यामीत्येतादृशेन कर्तृकरणानुसंधानेन समन्विता प्राथमिकी याJĪVAN-MUKTI VIVEKA Reply : There is no harm;
dvividhā cinmātravāsanā—manobuddhisamanvitā tadrahitā ceti /	since the desire for pure knowledge is of two kinds: the one is with the mind and intellect and the other is without them.
karaṇaṃ manaḥ, kartṛtvopādhirbuddhiḥ /	The mind is the instrument, and qualified by such idea as 'I am the doer' is the intellect.
tathā ca satyapramatto'hamekāgreṇa manasā cinmātraṃ cinmātravāsanā dhyānaśabdābhidheyā tāṃ parityajet /	Therefore such desire as 'T shall carefully practise the thought of pure knowledge with concentrated mind', comprising the thought of agent and instrument is the primary desire of pure knowledge which is expressed by the word meditation-dhyāna-and which is to be given up.
yā tvabhyāsapāṭavena kartṛtvādyanusaṃdhānavyavadhānarahitā samādhiśabdābhidheyā tāmupādadīta /	The other one which has become free from the interruption of the idea of agent and instrument through practised ability and is expressed by the word samādhiconcentration — is to be retained.
dhyānasamādhyostu lakṣaṇaṃ patañjali: sūtrayāmāsa 'tatra pratyayaikatānatā dhyānam ' /	Meditation and concentration have been defined by Patanjali thus : 'An unbroken flow of knowledge in that object is meditationdhyāna'.
'tadevārthamātranirbhāsaṃ svarūpaśūnyamiva samādhi : ' iti /	‘When that, giving up all forms, reflects only the meaning, it is concentration — samādhi' .
tādṛśe samādhau dīrghakālanairantaryasatkāraiḥ sevite sthairyaṃ labdhvā paścātkartṛkaraṇānusaṃdhānaparityāgārtho yaḥ prayatnastamapi parityajet /	When he is firmly grounded in this concentration by long constant efforts with great love, then he should give up even that effort by which he gave up the awareness of agent and instrument.नन्वेवं सति तत्त्यागप्रयत्नोऽपि परित्याज्य इत्यनवस्था स्यात् । Objection : If it is so then this effort to give up is also to be given up by another effort and so it will go on without an end.
maivam /	Reply : It is not so.
katakarjonyāyena svaparanivartakatvāt / yathā kaluṣite jale prakṣiptaṃ katakaraja itararajasā saha svātmānamapi nivartayati tathā tyāgārthaḥ prayatnaḥ kartṛkaraṇānusaṃdhānaṃ nivartayansvātmānamapi nivartayiṣyati /	It will dissolve itself and others in the same way as does the powder of kataka — clearing nut . As when kataka-powder is thrown in turbid water it helps the dirt to precipitate and along with it settles down itself. Even so, the effort to give up while dissolving the thought of agent and instrument will dissolve itself also.
nivṛtte ca tasminmalinavāsanā ca vacchuddhavāsanānāmapi kṣīṇatvānnirvāsanaṃ mano'vatiṣṭhate /	And that being dissolved, like the impure desires, the pure desires are also dissolved, and so the mind free from desires remains.
etadevābhipretya vasiṣṭha āha 'tasmādvāsanayā baddhaṃ muktaṃ nirvāsanaṃ manaḥ /	And with this idea Vasistha said thus : 'Therefore, the bondage is due to desires, and the mind is liberated when it is free from desires.
rāma nirvāsanībhāvamāharāśu vivekataḥ / laghuyogavāsiṣṭhe //	By discrimination, O Rama, acquire the state of desirelessness, as soon as possible .
'samyagālocanātsatyādvāsanā pravilīyate /	'Desires are dissolved by discriminating the truth correctly.
vāsanāvilaye cetaḥ śāmyatyasnehadīpavat //' tatraiva iti / 'yo jāgarti suṣuptistho yasya jāgranna vidyate / yasya nirvāsano bodhaḥ sa jīvanmukta ucyate //	The desires being dissolved the mind is extinguished even as a lamp without oil .176 ‘He, who is awake in sleep, who has no waking, whose understanding is devoid of desires, is called jivanmukta .
'suṣuptavatpraśamitabhāvavṛttinā sthitaṃ sadā jāgrati yasya cetasā / kalānvito vidhuriva yaḥ sadā budhai niṣevyate mukta itīha sa smṛtaḥ //	‘IHe, whose mind while awake, is ever free from the mental transformations even as the mind, in the sleeping state is unaware of objects and who being a man of knowledge, like the full moon whose company is sought after by the wise, is known as jīvanmukta .
'hṛdayāt saṃparityajya sarvameva mahāmatiḥ / yastiṣṭhati gatavyagraḥ sa muktaḥ parameśvaraḥ //	'He, the man of vast intelligence, who does away with all from the mind and remains devoid of agitation, is liberated, and he is the supreme lord .
'samādhimatha karmāṇi mā karotu karotu vā / hṛdayenāstasarvāśo mukta evottamāśayaḥ //	'He, the great soul, whose heart is free from all expectations, and who is noble-minded, is indeed free whether he performs or performs not concentration or rituals .
'naiṣkaryeṇa na tasyārthastasyārtho'sti na karmabhiḥ / na samādhānajapyābhyāṃ yasya nirvāsanaṃ manaḥ //	‘He, whose mind is desireless, has no concern with the performance of or refraining from acts, nor is he in need of concentration or muttered prayer .
'vicāritamalaṃ śāstraṃ ciramudgrāhitaṃ mitha: / saṃtyaktavāsanānmaunādṛte nāstyuttamaṃ padam //' tatraiva iti ca /	“The scriptures have been studied in detail, and for long the views and conclusions were exchanged mutually, and the conclusion is that there is no better state than the state of a sage brought about by renunciation of desires' or of the mind.
'ayatnopanateṣvakṣi digdravyeṣu yathā punaḥ / nīrāgameva patati tadvatkāryeṣu dhīradhīḥ //'	Uddālaka has refuted the first of them thus : ‘Although desireless, these sense organs such as eye etc. act instinctively with their objects without;
yogavāsiṣṭhe ; laghuyogavāsiṣṭhe iti / tādṛśyā dhiyā prārabdhabhogaṃ sa evopapādayati 'parijñāyopabhukto hi bhogo bhavati tuṣṭaye / vijñāya sevitaścoro maitrīmeti na coratām //	Undergoing prārabdha by such a mind is being justified by Vasistha thus: ‘As when a thief is resorted to with the knowledge of his being a thief, he becomes friendly and steals not, in the same manner when one enjoys with the knowledge of the enjoyments , it gives satisfaction .
aśaṅkitopasaṃprāptā grāmayātrā yathādhvagaiḥ / prekṣyate tadvadeva jñairbhogaśrīravalokyate //'	'As travellers on their way unexpectedly coming across a festive procession in a village watch it, similarly the beauty of enjoyments is seen by the wise' .
laghuyogavāsiṣṭhe , iti / bhogakāle'pi savāsanebhyo nirvāsanānāṃ viśeṣamāha 'nāpadi glānimāyānti hemapadmaṃ yathā niśi / nehante prakṛtādanyadramante śiṣṭavartmani // tatraiva //	Even at the time of enjoying there is distinction between men with desire and without it, which is being described thus :JĪVAN-MUKTI VIVEKA — As the gold-lotus does not close at the nightfall, so the desireless wise in adversity do not become despondent, and do not wish other than what is existing, and follow in the steps of the wise .
'nityamāpūrṇatāmantarakṣubdhāmindusundarīm / āpadyapi na muñcanti śaśina: śītatāmiva // tatraiva //	'Even in misfortune the desireless wise never quit their perfection, tranquillity, inner shine and coolness just as the moon even when eclipsed does not give up its unperturbed full, round shape, shine, and coolness .
'abdhivaddhṛtamaryādā bhavanti vitatāśayāḥ / niyatiṃ na vimuñcanti mahānto bhāskarā iva //'	'The large-hearted— vitatāśayāh — desireless wise hold on to the limits of morality and propriety just like the oceans do not transgress the limits.
tatraiva iti / janakasyāpi samādhivyutthisyedṛśamevācaraṇaṃ paṭhyate 'tūṣṇīmatha ciraṃ sthitvā janako janajīvitam / vyutthitaścintayāmāsa manasā śamaśālinā //	Behaviour of just this sort is read about Janaka after he had risen from concentration — samādhi— thus : ‘Janaka remained quiet for a long time, then awakened, thought, with the calm mind, about the life of the world .
kimupādeyamastīha yatnātsaṃsādhayāmi kim / svataḥ sthitasya śuddhasya citaḥ kā me'sti kalpanā //	'Is there anything acceptable here ? Anything to be accomplished with effort ? What imagination can there be in me who am self-existent absolute knowledge ? .
iti saṃcintya janako yathāprāptakriyāmasau / asaktaḥ kartumuttasthau dinaṃ dinapatiryathā //	‘Janaka, making up his mind thus, arose to perform, without any attachment, the work that came of its own, even as the sun rises to shine .
bhaviṣyannānusaṃdhatte nātītaṃ cintayatyasau /	'Neither he speculates about the future, nor thinks of what is past ;
vartamānanimeṣaṃ tu hasannevānuvartate //'	ever smiling he acts with the living present' .
tatraiva iti / , tadevaṃ yathoktena vāsanākṣayeṇa yathoktā jīvanmuktibhaviṣyatīti susthitam //	Therefore, it is thus concluded that jivanmukti, as described hereinbefore, will follow the aforesaid effacement of desires.
iti śrīmadvidyāraṇyapraṇīte jīvanmuktiviveke vāsanākṣayanirūpaṇaṃ nāma dvitīyaṃ prakaraṇam //	The end of the Second Chapter dealing with the effacement of desires.तृतीयं मनोनाशप्रकरणम् । THIRD CHAPTER On the Dissolution of the Mind.
atha jīvanmuktisādhanaṃ manonāśaṃ nirūpayāmaḥ /	Now we describe the dissolution of the mind – the means to jivanmukti.
yadyapyaśeṣavāsanākṣaye sati arthānmano naśyatyeva, tathāpi svātantryeṇa manonāśe samyagabhyaste sati vāsanākṣayo rakṣito bhavati /	Although the dissolution of the mind follows itself when all the desires stand effaced, yet the dissolution of the mind being well practised severally the effacement of desires is maintained.
na cājihvatvaṣaṇḍakatvādyabhyāsenaiva tadrakṣā siddheti vācyam, , naṣṭe manasyajihvatvādīnāmarthasiddhatvenābhyāsaprayāsābhāvāt /	Objection : The maintenance of the effacement of the desires is done by the practice of tonguelessness, and the others. Reply : This cannot be said so; the mind having been dissolved tonguelessness etc. follow automatically, hence efforts in their practice is not required.
nanu manonāśābhyāsaprayāsastatrāpyastīti cet / na sthirā bhavanti /	For, in the absence of the dissolution of the mind tonguelessness and the rest, even well practised, do not become steady.
ata eva manaso nāśanīyatvaṃ janaka āha 'sahamrāṅkuraśākhātmaphalapallavaśālinaḥ / asya saṃsāravṛkṣasya mano mūlamiti sthitam //	Therefore, Janaka speaks of the necessity to dissolve the mind thus : ‘The mind, it is accepted, is the root of this sarmsāra-tree flourishing with thousands of sprouts, branches, leaves and fruits .
‘saṅkalpameva tanmanye saṅkalpopaśamena tat / śoṣayāmi yathā śoṣameti saṃsārapādapaḥ //	'I understand that the mind is none other than desire, and by cessation of desire I will destroy the mind so that the sarmsāratree is destroyed .
'prabuddho'smi prabuddho'smi dṛṣṭaścoro mayātmanaḥ /	my 'I am awakened, I am enlightened, I have found out the thief named the mind, who stole my Self.
manonāmeha hanmyenaṃ manasāsmi ciraṃ hataḥ //'	I will kill him now, for long he has tormented me' .
tatraiva iti / vasiṣṭho'pyāha 'asya saṃsāravṛkṣasya sarvopadravadāyinaḥ / upāya eka evāsti manasaḥ svasya nigrahaḥ //	।। Vasistha also said thus : ‘The bestower of all sorts of troubles—the samsāra-tree has only one remedy, it is the control of one's own mind .
'manaso'bhyudayo nāśo manonāśo mahodayaḥ /	'The ascendence of mind is the disappearance , and great prosperity in the dissolution of the mind.
jñamano nāśamabhyeti mano'jñasya hi śṛṅkhalā //	The mind of a knower dissolves; for the ignorant it is truly his fetters .
'tāvanniśīthavetālā valganti hṛdi vāsanāḥ / ekatattvadṛḍhābhyāsādyāvatra vijitaṃ manaḥ //	"The pandemonium let loose in the heart by, as it were, the midnight-demons of desire will continue till the mind is vanquished through concentrating attention upon the unity of Reality .
'prakṣīṇacittadarpasya nigṛhītendriyadviṣaḥ / padminya iva hemante kṣīyante bhogavāsanāḥ //	'By controlling the mind who has got rid of the pride and has defeated the enemy like senses, his desires for enjoyments dissolve even as the lotus plants in winter .
'hastaṃ hastena saṃpīḍyadantairdantān vicūrṇya ca / aṅgānyaṅgaiḥ samākramya jayedādau svakaṃ manaḥ //	॥By pressing hand against the other hand, with the gnashing of the teeth, and attacking limbs by other limbs, should win one's own mind .
'etāvati dharaṇitale subhagāste sādhucetasaḥ puruṣāḥ / puruṣakathāsu ca gaṇyā na jitā ye cetasā svena //	‘Over this vast world the noble-minded ones are the fortunate who were not defeated by their minds, and deserve mention in the history of the heroes .
'hṛdayabile kṛtakuṇḍala ulbaṇakalanāviṣo manobhujagaḥ / yasyopaśāntimagamaccandravaduditaṃ tamavyayaṃ vande //	‘I praise him, the imperishable one, who has risen like the full moon after eclipse, by killing the mind-serpent which lay coiled inside the cavity of his heart abundant in venom of desire .
'cittaṃ nābhiḥ kilāsyedaṃ māyācakrasya sarvataḥ /	“The mind is truly the hub of the wheel of delusion rotating on all sides.
sthīyate cettadākramya tantra kiṃcitprabādhate //'	Nothing can trouble him if he remains with full control over his mind' .
tatraiva iti / gauḍapādācāryairapyuktam 'manaso nigrahāyattamabhayaṃ sarvayoginām / duḥkhakṣayaḥ prabodhaścāpyakṣayā śāntireva ca //'	इति ।'ācārya Gaudapāda also has said thus : ‘For all yogis, freedom from fear, end of misery, enlightenment and even unceasing peace are resting on the control of the mind' .
yattvarjunenoktam– 'cañcalaṃ hi manaḥ kṛṣṇa pramāthi balavadṛḍham /	What Arjuna said thus : ‘For, the mind, O Krsna, is restless, turbulent, powerful and obstinate.
tasyāhaṃ nigrahaṃ manye vāyoriva suduṣkaram //'	To control it is as hard, it seems to me, as to control the wind,' etc., concerns the hathayoga .
ata eva vālmīkirāha ‘upaviśyopaviśyaikacittakena muhurmuhuḥ / na śakyate mano jetuṃ vinā yuktimaninditām //	Therefore Valmiki said thus : ‘Even the practice of one-pointed attention through repeated sittings cannot conquer the mind without the help of faultless reasoning .
'aṅkuśena vinā matto yathā duṣṭamataṅgajaḥ / vijetuṃ śakyate naiva tathā yuktyā vinā manaḥ //'	“The mind cannot be brought under control without the use of reasoning even as the vicious elephant in rut cannot be controlled without using the hook' .
tatraiva //	and who applies them controls the mind.
'manovilayahetūnāṃ yuktīnāṃ samyagīraṇam /	‘It is held that control over the mind is obtained either by hathayoga or by reasoning.
nigraho dhīkriyākṣāṇāṃ haṭho golakanigrahāt // kadācijjāyate kaścinmanastena vilīyate /	By exercising forced control over the seats of the knowledge and action-organs, a hold of sort on them sometimes occur, which leads to the dissolution of the mind.
'adhyātmavidyādhigamaḥ sādhusaṃgama eva ca // vāsanāsaṃparityāgaḥ prāṇaspandanirodhanam // etāstu yuktayaḥ puṣṭāḥ santi cittajaye kila //	' ‘Study of the knowledge of the supreme Self, association with the good, total renunciation of desires, control of vital energy — these are, as is well known, the perfect means to conquer the mind .
'satīṣu yuktiṣvetāsu haṭhānniyamayanti ye / cetaste dīpamutsṛjya vinighnanti tamo'ñjanaiḥ //	'Those who apply hathayoga to control the mind while such effective means are available, resemble them who abandoning the lamp apply magic ointment to their eyes.
tatraiva //	to dispel darkness .
'vimūḍhāḥ kartumudhuktā ye haṭhāccetaso jayam / te nibadhnanti nāgendramunmattaṃ bisatantubhiḥ //'	इति । The deluded who attempt to control the mind by force, they, as it were, bind the large, frantic elephant by lotus-fibres' .
nigraho dvividha:, haṭhanigrahaḥ kramanigrahaśceti /	Control is of two kinds: violent control and gradual control.
tatra cakṣuḥ śrotrādijñānendriyāṇi vākpāṇyādikarmendriyāṇi ca tattadgolakoparodhamātreṇa haṭhānnigṛhyante; taddṛṣṭāntena mano'pi tathā nigrahīṣyāmīti mūḍhasya bhrāntirbhavati /	The first of them is done by blockading the knowledge-organs such as eye, ear etc. and the actionorgans such as larynx, hands etc. at their respective seats by force. A deluded man, by this instance, wrongly thinks that in this manner he shall control the mind also.
na tu tannigrahītuṃ śakyate, tadgolakasya hṛdayakramalasya niroddhumaśakyatvāt /	But the mind cannot be controlled in that way, since its centre – the lotus-like heart-is impossible to control.
ataḥ kramanigraha eva yogyaḥ /	Therefore, gradual control is justified.
kramanigrahe cādhyātmavidyāprāptyādaya evopāyāḥ /	The means to gradual control are the study of the knowledge of the Self and others.
sā ca vidyā dṛśyamithyātvaṃ dṛgvastunaḥ svaprakāśatvaṃ ca bodhayati / tathā ca satyetanganaḥ svagocareṣu dṛśyeṣu prayojanābhāvaṃ prayojanavati dṛgvastunyagocaratvaṃ ca buddhvā nirindhanāgnivatsvayamevopaśāmyati /	This science of the Self gives rise to the conviction of the unreality of all knowable things and the Knower as the Self-evident Reality. Having been convinced thus, the mind finds knowable things, that are within its purview, are useless, and realizes that the Knower, although an useful thing , is beyond its grasp, and dissolves of its own, like the fire without fuel.
tathā ca śrūyate 'yathā nirindhano vahniḥ svayonāvupaśāmyati / tathā vṛttikṣayāccittaṃ svayonāvupaśāmyati //'	And the śruti has it thus: 'Even as the fire without fuel becomes extinct in its own place, even so thought, by the cessation of activity becomes extinct in its own source' .
yonirātmā / yastu bodhitamapi tattvaṃ na samyambudhyate, yaśca vismarati, tayorubhayoḥ sādhusaṃgama evopāya: /	The word yonih– 'source', means the Self Association of the good is the means for them both who, even after receiving instructions cannot grasp the truth perfectly or who forget even after grasping it.
sādhavo hi punaḥ punarbodhayanti smārayanti ca /	Because they, the good, remind and reinstruct the truth repeatedly.
yastu vidyāmadādidurvāsanayā pīḍyamāno na sādhūnanuvartitumutsahate, tasya pūrvoktavivekena vāsanāparityāga upāya: / vāsanānāṃ prābalyena tyaktumaśakyatve prāṇaspandanirodhanamupāyaḥ /	Who, being troubled by the impure desire such as pride of learning etc., does not have the urge to associate himself with the good, giving up the desire through aforesaid discrimination is the only remedy for him. If he is unable to remove the extra strong desires then restraining the vital energy is the means for him.
prāṇaspandavāsanayościttaprerakatvāttayornirodhe cittaśāntirupapadyate /	Since desire and vital energy both excite the mind, their control will bring about tranquillity.
prerakatvaṃ ca vasiṣṭha āha 'dve bīje cittavṛkṣasya vṛttivratatidhāriṇaḥ / ekaṃ prāṇaparispando dvitīyaṃ dṛḍhavāsanā //	Their exciting nature is described by Vasistha thus : "The mind, as it were, like a tree with climbing plants of transformation, has two seeds — one is the vital energy and the second is the strong desire .
'satī sarvagatā saṃvitprāṇaspandena bodhyate / saṃvedanādanantāni tato duḥkhāni cetasaḥ /'	“The omnipresent absolute intelligence becomes, as it were, awakened through the vital energy, and this awakening brings in its wake endless miseries for the mind' .
yathā bhasmacchannamagniṃ lohakārā dṛtibhyāṃ dhamanti, tatra ca dṛtyutpannena vāyunā so'gnirjvalati, tathā cittopādānena kāṣṭhasthānīyenājñānenāvṛtā saṃvitprāṇaspandena bodhyamānā cittavṛttirūpeṇa prajvalati /	As the blacksmith blows air by a pair of bellows into fire covered with ash, and by that air, blown by the bellows, the fire becomes kindled, even so the intelligence covered by ignorance— the material of the mind, like the kindlings for fire, awakened by the life force becomes aglow as mental transformation.
tasmāccittavṛttināmakāt saṃvijvālārūpāt saṃvedanād duḥkhānyutpadyante /	Miseries spring from the awareness in the form of glowing intelligences and which is named as the mental transformations.
seyaṃ prāṇaspandena preritā cittotpattiḥ /	This is how life force gives rise to the mind.
