tadapekṣā vikalpanā:saṃśayaviparyāsāḥ |	The human intellect is the internal organ options, i.e., doubt and error, are de pendent thereon.
savāsanamanomātrayonayo vā yathāsvapne ; savāsanendriyamanoyonayo vā yathā 'sthāṇurvāpuruṣo vā iti sthāṇau saṃśayaḥ, 'puruṣa evaiti ca viparyāsaḥ ; anyaśabdena vastutaḥsthāṇoranyasya puruṣasyābhidhānāt |	Either they originate from the mind alone with its impressions, as in dreams or, they originate from the mind and the senses together with their impressions, as in the doubt about the post whether it is a post or a man, or in the erroneous cognition of it as certainly a man by the words something else in or, something else, a man there is denoted a man, who is in fact other than a post.
na tu puruṣatattvaṃvā sthāṇutattvaṃ vāpekṣante, samānadharmadharmidarśana-mātrādhīnajanmatvāt |	And they doubt and error do not depend on the real man or the real post, since they arise in dependence merely on the perception of substrates with common attributes.
tasmādayathāvastavo vikalpanāna vastu vikalpayanti vā anyathayanti vetyarthaḥ |tattvajñānaṃ tu na buddhitantram kiṃ tuvastutantram; atastato vastuviniścayo yuktaḥ, na tuvikalpanābhya ityāha —na vastuyāthātmya iti |--⠀⠀..lakṣaṇamtatraivaṃ sati brahmajñānamapi vastutantra-meva, bhūtavastuviṣayatvāt |	Hence, options doubt, error etc. which are not of things as they are, do not introduce option into things or change their nature this is the sense. As for the knowledge of the truth, that is dependent not on the intellect, but on the thing hence, it is appropriate to ascertain the nature. of things therewith, not through doubt etc. thus, he says The knowledge of the true nature of a thing not etc. Then, this being the case, the knowledge of Brahman too depends on the thing itself, because its content is an existent thing.
nanu bhūta-vastuviṣayatve brahmaṇaḥ pramāṇāntaraviṣaya-tvameveti vedāntavākyavicāraṇā anarthi-kaiva prāptā |na, indriyāviṣayatvenasaṃbandhāgrahaṇāt |	Now, if the content be an existent thing, then Brahman is certainly the object of other means of valid knowledge and hence a consideration of the Vedanta texts would certainly be pur poseless. No, because, not being a content of the senses, the relation is not apprehended.
svabhāvato viṣayaviṣayā-ṇīndriyāṇi, na brahmaviṣayāṇi |	By nature, the senses. have objects as their content, and do not have Brahman as their content.
satihīndriyaviṣayatve brahmaṇaḥ, idaṃ brahmaṇā saṃbaddhaṃkāryamiti gṛhyeta |	Indeed, if Brahman were a content of the senses, there would be the apprehension that this effect is related to Brahman.
kāryamātrameva tu gṛhya-māṇaṃ kiṃ brahmaṇā saṃbaddham, kimanyenaevamuktena prakāreṇa bhūtavastuviṣayāṇāṃ jñānānāṃprāmāṇyasya vastutantratāṃ prasādhya brahmajñānasya vastutantra-tāmāha — tatraivaṃ sati iti |	When the effect alone is Having made clear in this fashion that the validity of knowledge in respect of existent things is dependent on the things, he declares the objectivity of the knowledge of Brahman
atra codayati–nanubhūta iti |	Then, this being the case etc. Here, he asks
yatkila bhūtārtha vākyaṃ tatpramāṇāntara-gocarārthatayānuvādakaṃ dṛṣṭam, yathā— nadyāstīrephalāni santīti |	Now, if the content be an existent thing etc. That statement which relates to existent things is, verily, seen to be a restatement, having an object which is within the sphere of other means of valid knowledge, e.g., there are fruit on the banks of the river.
tathā ca vedāntāḥ |	So too are the Vedanta texts.
tasmātbhṛtārthatayā pramāṇāntaradṛṣṭamevārthamanuvadeyuḥ |	Hence, these would but restate what is known through other means of valid knowledge, since they the texts refer to existent objects.
uktaṃ cabrahmaṇi jagajjanmādihetukamanumānaṃ pramāṇāntaram | evaṃca maulikaṃ tadeva parīkṣaṇīyam, na tu vedānta-,kenacidrā saṃbaddham, iti na śakyaṃniścetum |	It has been said that in respect of Brahman, inference with origination etc. of the universe as probans, is another means of valid H apprehended, it cannot be ascertained whether it is related to Brahman or related to something else.
tasmājanmādisutraṃ nānumāno-panyāsārtham |	Therefore, the aphorism, That, whence for this what begins with origination is not for the purpose of suggesting in ference.
kiṃ tarhi ? vedāntavākya-pradarśanārtham |	What then? It is for the purpose of showing the Vedanta texts.
kiṃ punastadvedāntavākyaṃ yatsūtreṇeha lilakṣayiṣitam ? 'bhṛgurvai vā-ruṇiḥ varuṇaṃ pitaramupasasāra, adhīhibhagavo brahmeti' ityupakramyāha—'yatovā imāni bhūtāni jāyante; yenajātāni jīvanti ;	What then is that Vedanta text, which is desired to be marked out by this aphorism ? Bhrgu, the son of Varuņa, approached his father Varuna, saying Teach me Brahman, Venerable One beginning thus, it is said, That whence these beings originate, that by which, being originated, they live, that to which they return
yatprayantyabhisaṃviśanti ;tadvijijñāsasva; tadbrahma' iti |	desire to know that that is Brahman. And of knowledge.
tasya calakṣaṇamvākyāni tadadhīnasatyatvānīti kathaṃ vedānta-vākyagrathanārthatā sūtrāṇāmityarthaḥ |	Therefore, that means of knowledge which is basic is alone to be investigated, not the Vedanta texts, which are true as dependent thereon how, then, can the aphorisms have the object of stringing together the Vedanta texts like flowers? This is the sense.
pariharati-na, indriyāviṣayatvena iti|	He answers No, because, not being a content of the senses etc. Again, why is the inner self not a content of the senses? To this he says
kasmātpunarnendriya-viṣayatvaṃ pratīca ityata āha -svabhāvata iti |ata eva śrutiḥ - 'parāci khāni vyatṛṇatsvayaṃ-bhūstasmātparāṅ paśyati nāntarātman iti |sati hīndriya iti pratyagātmanastvaviṣayatvamupa-pāditam |	By nature etc. Hence it is that Scripture says The Creator forced the senses outwards therefore, they see what is without, not the self within. By the words, Indeed, if Brahman were a content of the senses etc., there is explained the inner self not being an object of the senses.
yathā ca sāmānyato dṛṣṭamapyanumānaṃbrahmaṇi na pravartate tathopariṣṭānnipuṇataramupapāda-lakṣaṇamnirṇayavākyam –'ānandāddhagheva khalvi-māni bhūtāni jāyante ;	We shall explain quite clearly later, how even samanyatodrsta inference does not apply to Brahman. this, this is the definitive text.
ānandenajātāni jīvanti ; ānandaṃ prayantyabhi-saṃviśanti' iti | anyānyapyevaṃjātīya-kāni vākyāni nityaśuddhabuddhamuktasvabhāva-sarvajñasvarūpakāraṇaviṣayāṇi udāhartavyāni |yiṣyāmaḥ |	From Bliss alone, verily, these beings originate being originated, by Bliss do they live unto Bliss do they return. There are to be cited other texts too of this class, whose content is by nature eternally pure, intelligent and free, and is a cause omniscient in character.
upapāditaṃ caitadasmābhirvistareṇa nyāya-kaṇikāyām |	And it has been explained by us extensively in the Nyaya kaniku.
na ca bhūtārthatāmātreṇānuvāda -tetyupariṣṭādupapādayiṣyāmaḥ |	We shall also explain later how the texts are not restatements merely because of having existent contents.
tasmātsarvamavadātam |śrutiśca 'yato vā' itijātāni jīvantijanma darśayati, 'yenaiti jīvanaṃ sthitim,' yatprayanti — iti tatraiva layam |	Therefore, everything is clear. And Scripture exhibits origi nation in That whence etc., life or sustentation in that by which, being originated, they live, and absorption there in in that to which they return etc. And of this, this is the definitive text
atra ca pradhānādiviṣayatvasaṃśayenirṇayavākyam –ānandāyeva iti |	there being a doubt as to the content of the text being the pradhana etc., the definitive text is From Bliss alone etc. This is what is said
etaduktaṃbhavati — yathā rajjvajñānasahitarajjūpādānā dhārārajjvāṃ satyāmasti rajjcāmeva ca līyate, evamavidyāsahitabrahmopādānaṃ jagat brahmaṇyevāsti tatraivaca līyata iti siddham |sarvajñaṃ brahmetyu-jagatkāraṇatvapradarśanenapakṣiptam ;	it is established that just as the stream, which has for its material cause the rope in conjunction with the ignorance of the rope, exists if the rope exists, and is absorbed in the rope itself, even so the universe, which has for its material cause Brahman in conjunction with Nescience, exists in Brahman alone and is absorbed even in that. – Through the exposition of causality in respect of the universe it has been indicated that Brahman is omni scient.
tadeva draḍhayannāha -śāstrayonitvāt ||	To strengthen this itself, it is said
mahata ṛgvedādeḥ śāstrasya aneka-pradīpavatsarvārthā-vidyāsthānopabṛṃhitasyavadyotinaḥ sarvajñakalpasya yoniḥ kāraṇaṃbrahma |	OF Of the great body of sacred teaching comprising the Rgveda etc., supplemented by innumerable disci plines, illuminating all things like a torch, resembling the omniscient, the source, i.e., the cause, is Brahman.
na hīdṛśasya śāstrasya ṛgvedādi-lakṣaṇasya sarvajñaguṇānvitasya sarvajñādanyataḥsaṃbhavo'sti |	Indeed, of such sacred teaching, comprising the Rgveda etc., endowed with the quality of omniscience, the origin can be from nothing but an omniscient being.
yadyadvistarārthaṃ śāstraṃ yasmātpuruṣaviśeṣātsaṃbhavati, yathā vyākaraṇādisūtrāntaramavatārayituṃ pūrvasūtrasaṃgatimāha -ja-gatkāraṇatvapradarśanena iti |	When a sacred teaching with an extensive theme originates from a particular person, for example, the sacred teaching of Grammar etc. from Paņini etc., In order to introduce the next aphorism, he states the relationship with the preceding aphorism
na kevalaṃ jagadyo-nitvādasya bhagavataḥ sarvajñatā, śāstrayonitvādapiboddhavyā |	Through the exposition of causality in respect of the universe etc. The omniscience of the Lord follows not merely from His being the cause of the universe, but is to be understood also from His being the source of the sacred teaching here, Scripture.
śāstrayonitvasya sarvajñatāsādhanatvaṃ samartha-#-pāṇinyādeḥ, jñeyaikadeśārthamapi, sa tato-'pyadhikataravijñāna iti prasiddhaṃ loke |kimu vaktavyam-anekaśākhābhedabhinnasyadevatiryaṅmanuṣyavarṇāśramādipravibhāgahetoḥṛgvedādyākhyasya sarvajñānākarasya aprayatne-naiva līlānyāyena puruṣaniḥśvāsavat yasmā-nmahato bhūtāt yoneḥ saṃbhavaḥ – 'asyamahato bhūtasya niḥśvasitametat yadṛgvedaḥ 'ityādiśruteḥ–tasya mahato bhūtasya nirati-śayaṃ sarvajñatvaṃ sarvaśaktimatvaṃ ceti |varṇyasya cāturāśramyasya ca yathāyathaṃ niṣekādiśmaśā-nāntāsu brāhmamuhūrtopakramapradoṣaparisamāpanīyāsu nitya-naimittikakāmyakarmapaddhatiṣu ca brahmatattve ca śiṣyā-ṇāṃ śāsanāt śāstramṛgvedādiḥ;	He shows how being the source of although its content be only a part of what is to be known, he possesses more extensive knowledge than that this is well known in experience. That great being, the source from whom there is, even without effort, on the analogy of sport, like human breath, the origination of that, which is differentiated into various branches, which is the cause of such distinctions as gods, lower animals, men, castes, and orders of life, which is the ocean of all knowledge called the Rgveda etc., because of scriptural texts like Of that great being this is the breath, which is the Rgveda is it necessary to say that for that great being there is unsurpassed omniscience and omnipotence ? Scripture establishes omniscience Of the great body of sacred teaching comprising the Rgveda etc. Rgveda etc. are sustras sacred teachings inasmuch as they teach disci ples the procedure in regard to all obligatory, occasioned and optional rites belonging to the four castes and four orders, from impregnation to cremation, all acts to be performed from the hours of dawn to those of the evening, as also the truth about Brahman hence too, since they relate to great themes, they are great.
na kevalaṃ mahāviṣayatvenāsyamahattvam api tvanekāṅgopāṅgopakaraṇatayāpītyāha—anekavidyāsthānopabṛṃhitasya |	Nor is their greatness due merely to the greatness of the themes, but also to their having many angas and upangas as subsidiaries hence he says
purāṇa-nyāyamīmāṃsādayo daśa vidyāsthānāni; taiḥ tayāśāmrayonitvam;tayā dvāropakṛtasya | tadanena samastaśiṣṭajanapari-graheṇāprāmāṇyaśaṅkāpyapākṛtā |	supplemented by innumerable disciplines. reasoning nyaya, inquiry mimamsa etc. are the ten Puriņa, disciplines supplemented by them in their respective ways. Thereby is removed even the doubt as to its Scriptures authoritativeness, because of its being recognised by all worthy men sistas.
purāṇādipraṇetārohi maharṣayaḥ śiṣṭāḥ; taiḥ tayā tayā dvārā vedānavyācakṣāṇaistadarthaṃ cādareṇānutiṣṭhadbhiḥ parigṛhītoveda iti |	Worthy men, verily, are the great sages, the authors of the puranas etc. by them who elaborated the Vedas through their respective teachings and practised with devotion the sense taught therein. the authoritativeness of the Veda is accepted.
na cāyamanavabodhako nāpyaspaṣṭabodhakoyenāpramāṇaṃ syādityāha– pradīpavatsarvārthāvadyo-tinaḥ |	Nor does this fail to instruct or instruct but not clearly, in which case its authoritativeness would be suspect thus he says
sarvamarthajātaṃ sarvathāvabodhayana nānavabodhakonāpyaspaṣṭabodhaka ityarthaḥ |	illuminating all things like a torch. Illuminating all things in all ways, they are neither noninstructive nor notclearlyinstructive
ata eva sarvajñakalpasyasarvajñasadṛśasya |	Hence it is they are sarzajñakalpa, i.e., like the omniscient one.
sarvajñasya hi jñānaṃ sarvaviṣayaṃśāstrasyāpyabhidhānaṃ sarvaviṣayamiti sādṛśyam |tadevamanvayamuktvā vyatirekamāha — na hīdṛśa-sya iti |	The knowledge of the omniscient one extends to all things the subjectmatter of the sacred teaching extends to all things hence the likeness.
sarvajñasya guṇaḥ sarvaviṣayatā; tadanvitaṃśāstram asyāpi sarvaviṣayatvāt |	Indeed, of such sacred teaching etc. The attribute of the omniscient one is knowledge of all themes that attribute pertains to Scripture, since all themes belong to that too.
uttamarthapramāṇayati – yadyadvistarārtha śāstraṃ yasmā-puruṣaviśeṣātsaṃbhavati sa puruṣaviśeṣaḥ tato'piśāstrāt adhikataravijñānaḥ iti yojanā |adyatve'pyasmadādibhiryatsamīcīnārthaviṣayaṃ śāstraṃ viracyate tatrāsmākaṃ vaktṛṇāṃ vākyājjñānamadhika-viṣayam |	He proves the said sense When a sacred teaching with an extensive theme originates from a particular person, he, that particular person, possesses more extensive knowledge than that sacred teaching this is the construction. Even today, when those like us declare a body of sacred teaching which contains valid sense, there is knowledge of more themes in us, the speakers, than in our expressions.
na hi te te asādhāraṇadharmā anubhūya---mānā api śakyā vaktum |	The distinctive attributes of various things cannot, indeed, be declared, though experienced.
na khalvikṣukṣīra-guḍādīnāṃ madhurarasabhedāḥ śakyā: sarasvatyāpyākhyā-tum |	The difference in the sweetness of sugarcane, milk and jaggery cannot, verily, be given expression to even by Sarasvati.
vistarārthamapi vākyaṃ na vaktṛjñānena tulya-viṣayamiti kathayituṃ vistaragrahaṇam |	The use of the word extensive is to indicate that though. the sense of a statement may be extensive, yet its content is not equal to that of the knowledge of him who makes it.
sopanayaṃnigamanamāha– kimu vaktavyam iti |	He declares the conclusion along with the application upanaya
vedasyayasmāt mahato bhūtāt yone: saṃbhavaḥ, tasya mahatobhūtasya brahmaṇo niratiśayaṃ sarvajñatvaṃ sarvaśaktitvaṃ cakimu vaktavyamiti yojanā |	Is it necessary to say etc. That great being, from which source there is the origination of the Veda, what need be said of the unsurpassed omniscience and omni potence of that great being, Brahman? That is the construction.
anekaśākhā iti |atra ca anekaśākhābhedabhinnasya ityādiḥ saṃbhavaityanta upanayaḥ | tasya ityādi sarvaśaktitvaṃ caityantaṃ nigamanam |	Of that which is differentiated into various branches the application upanaya is from Of that differentiated up to origination the conclusions begins with of him, that great being and ends with omnipo tence.
aprayatnenaiva iti |	Even without effort
īṣatprayatnena,yathā 'alavaṇā yavāgūḥ' iti |	i.e., with very slight effort, as when one says
devarṣayo hi mahā-pariśrameṇāpi yatrāśaktāḥ tadayamīṣatprayatnena līlayaivakarotīti niratiśayamasya sarvajñatvaṃ sarvaśaktitvaṃcoktaṃ bhavati |	The barley porridge is saltless. What divine sages too cannot compass even with great effort, He effects that with very slight effort, as if in sport thus are declared His unsurpassed omniscience and omnipotence.
aprayatnenāsya vedakartṛtve śrutiruktā'asya mahato bhūtasya' iti |	For His creation of the Vedas without effort there is cited Scripture
ye'pi tāvatvarṇānāṃ nityatvamāsthiṣata tairapi padavākyādīnā-manityatvamabhyupeyam |	Of this great being etc. Even by those who recognise the eternality of letters the Mimamsakas, the noneternality of words and sentences should be admitted.
ānupūrvībhedavanto hi varṇāḥpadam |	A word is, indeed, composed of letters differentiated by sequence.
padāni cānupūrvībhedavanti vākyam |	A sentence is composed of words differentiated by sequence.
vyakti-śāstrayonityamdharmaśrānupūrvī na varṇadharmaḥ, varṇānāṃ nityānāṃ vibhūnāṃca kālato deśato vā paurvāparyāyogāt|	Sequence, which is a property of manifestation, is not a property of letters, since for letters, which are eternal and allpervasive, there can be no relationship of before and after, in respect of time or space.
vyaktivā-nityeti kathaṃ tadupagṛhītānāṃ varṇānāṃ nityānāmapipadatā nityā ? padānityatayā ca vākyādīnāmapya-nityatā vyākhyātā |	Manifestation being noneternal, how can wordness be eternal, though the manifested letters be eternal ? By the noneternality of words, the noneternality of sentences etc. is also explained.
tasmānnṛttānukaraṇavat padā-dhanukaraṇamapi |	Hence the repetition of words etc. is like the imitative repetition of dancing.
yathā hi yādṛśaṃ gātracalanādinartakaḥ karoti tādṛśameva śikṣyamāṇānukarotinartakī, na tu tadeva vyanakti, evaṃyādṛśīmānupūrvī vaidikānāṃ varṇapadādīnāṃ karotya-dhyāpayitā tādṛśīmevānukaroti māṇavakaḥ, natu tāmevoccārayati, ācāryavyaktibhyo māṇavaka-vyaktīnāmanyatvāt |	Just as as the danseuse, who is instructed, performs movements and gestures like to those performed by the dancing instructor, and does not exhibit the very same gestures, even so the pupil follows the same sequence among the letters, words etc. of the Veda as that adopted by the instructor, but does not pronounce the very same sequence for, the manifestations the sounds of the pupil are different from the manifestations sounds of the teacher.
tasmānnityānityavarṇavādināṃ nalaukikavaidikapadavākyādipauruṣeyatve vivādaḥ; kevalaṃvedavākyeṣu puruṣasvātantryākhātantrye vipratipattiḥ |yathāhuḥ—'yatnataḥ pratiṣedhyā naḥ puruṣāṇāṃsvatantratā' iti |	Thus, there is no dispute between those who uphold the eternality or noneternality of letters as to the creation of words and sentences, whether ordinary or Scriptural there is difference of view only with reference to the absolute liberty of man in respect of Scriptural sentences. As they say
tatra sṛṣṭipralayamanicchantojaiminīyā vedādhyayanaṃ pratyasmādaśaguruśiṣyaparamparāma-vicchinnāmanā dimācakṣate | vaiyāsikaṃ tu mata-manuvartamānāḥ śrutismṛtītihāsādisiḍasṛṣṭiprala---yānusāreṇa anādyavidyopadhānalabdhasarvaśaktiḥ sarvajñāna-syāpi paramātmano nityasya vedānāṃ yonerapina teṣu svātantryam pūrvapūrvasargānusāreṇatādṛśānupūrvīviracanāt; yathā hi yāgādi-brahmahatyādayo'rthānarthahetavo brahmavivartā api nasargāntare vipariyanti |	With effort should we refute only the absolute liberty of man. The Jaiminiyas, who do not believe in a creation or destruction, teach a beginningless and uninterrupted study of the Veda, through a succession of teachers and pupils like ourselves. But those who follow the teaching of Vyasa say that, though, according to the doctrine of creation and destruction established in Scripture, the traditional Code, epics etc., the supreme self, who because of His association with beginningless Nescience is omnipotent and omniscient, is the creator of the eternal Vedas, He is not entirely free in respect of them, since He creates their sequence in such manner as to conform to the earlier ones this is in the same way as sacrifice and brahminicide, which, though illusory effects of Brahman, do not change their nature in a fresh creation, in respect of their leading respectively to good and evil.
na hi jātu kvacitsargebrahmahatyārthaheturanarthahetuścāśvamegho bhavati, agnirvākledayati, āpo vā dahanti, tadvat |	Not in any creation is brahminicide the cause of good nor the horsesacrifice the cause of evil, any more than fire can wet or water burn.
yathātrasarge niyatānupūrvyaṃ vedādhyayanamabhyudayaniḥśreyasahetuḥ,anyathā tadeva vāgvajratayānarthahetuḥ, evaṃ sargānta-reṣvapīti tadanurodhāt sarvajño'pi sarvaśaktirapipūrvapūrvasargānusāreṇa vedānviracayanna svatantraḥ |puruṣāsvātantryamātraṃ cāpauruṣeyatvaṃ rocayante jaiminīyāapi |	Just as, in this creation, the study of the Veda in the settled sequence is the cause of prosperity and beatitude, and studied otherwise is the cause of evil even as a verbal thunderbolt, even so does it happen in another creation hence, the creator, who, though omniscient and omnipotent, creates the Vedas in accordance with what they were in earlier creations, has not a free hand. The Jaiminlyas too prefer to understand by not being of human origin apauruşeyatva the absence of entire freedom for the person who creates.
taccāsmākamapi samānam, anyatrābhi-niveśāt |na caikasya pratibhāne anāśvāsa itiyuktam |	That is common to us too, with a different purpose. Nor is it proper to urge that, if revealed by one person, there would be no faith in Scripture.
na hi bahūnāmapyajñānāṃ vijñānāṃ vāāśayadoṣavatāṃ pratibhāne yukta āśvāsaḥ ;tattvajñānavatastvapāstasamastadoṣasyaikasyāpi pratibhāneśāstrayonitvamatha vā yathoktamṛgvedādiśāstraṃ yoniḥkāraṇaṃ pramāṇamasya brahmaṇo yathāvatsva -rūpādhigame |	What is revealed even by many persons,ignorant or wise, yet affected by some defect is, indeed, not worthy of faith that revela tion, however, is worthy of faith which is made by him, who possesses knowledge of the truth and from whom all defecte Or else, the sacred teaching comprising the Rgveda etc., as described above, is the source, i.e., the cause or the authority for understanding correctly the nature of this Brahman.
śāstrādeva pramāṇāt jagatojanmādikāraṇaṃ brahmādhigamyata ityabhi-prāyaḥ |	It is only from the sacred teaching as authority that Brahman is understood to be the cause of the origination etc. of the universe
śāstramudāhṛtaṃ pūrvasūtre – 'yatovā imāni bhūtāni jāyante' ityādi |kimarthaṃ tīṃdaṃ sūtram, yāvatā pūrvasūtreṇaivaevaṃjātīyakaṃ śāstramudāharatā śāstrayo-nitvaṃ brahmaṇo darśitam ? ucyate - tatrasūtrākṣareṇa spaṣṭaṃ śāstrasyānupādānā-yukta evāśvāsaḥ |	In the previous aphorism has been cited the sacred teaching beginning with That whence these beings originate. Then for what purpose is this aphorism, inasmuch as in the previous aphorism itself the source of Brahman was shown to be the sacred teaching, through the citation of sacred teachings of this class? The reply is there, the sacred teaching has not been have been banished, even though he is but one.
sargādibhuvāṃ ca prajāpati -devarṣīṇāṃ dharmajñānavairāgyaiśvaryasaṃpannānāmupapadyate tatva-rūpāvadhāraṇam;	In the case of those who existed at the first creation, like Prajapati and the divine sages, who possess in abundance virtue, wisdom, nonattachment and lordly power, the ascertain ment of His nature is intelligible through their faith follows the faith of later ones hence, Brahmans being the sacredteachingsource is intelligible, as also the nonhuman origin and validity of the sacred teaching.
tatpratyayena cārvācīnānāmapitatra saṃpratyaya ityupapannaṃ brahmaṇaḥ śāstrayonitvam,śāstrasya cāpauruṣeyatvam, prāmāṇyaṃ ceti |iti prathamavarṇakam |varṇakāntaramārabhate--atha vā iti |	Or else etc. In the previous section, the impossibility of a definition of Brahmans nature was refuted and the possibility of a defini tion stated. Of that same definition the doubt is removed, explicitly stated in the words of the aphorism so it may be doubted that in the aphorism That, whence for this what begins with origination
pūrveṇādhi-karaṇena brahmasvarūpalakṣaṇāsaṃbhavāśaṅkāṃ vyudasya-- śāstrayonitvamkevalamanumānamupanyasta-jjanmādisūtreṇamityāśaṅkayeta;	mere inference was suggested to remove such a doubt, this aphorisni sets out Because of the SacredTeachingSource. that by this may be inferred the existence of Brahman, e.g.. on the analogy of products within our experience which require a creator, and it is said that in respect of Brahman taught by revelation Scripture is the only means of valid knowledge.
tasyaiva tu lakṣaṇasyānenaanumānatvāśaṅkāmapākṛtya āgamopadarśanena brahmaṇiśāstraṃ pramāṇamuktam | akṣarārthastu atirohitaḥ |kathaṃ punarbrahmaṇaḥ śāstrāpramāṇakatvamucyate,yāvatā 'āmnāyasya kriyārthatvādānarthakya-matadarthānām' iti kriyāparatvaṃ śāstrasyaśāstrapramāṇakatvamuktaṃ brahmaṇaḥ pratijñāmātreṇa;tadanena sūtreṇa pratipādanīyam;	The meaning of the text of the commentary is not obscure. , How, again, can Brahman be said to have the sacred teaching as authority, inasmuch as sacred teachings are shown to refer to rituals in Since Scripture is for the purpose of ritual, there is futility for whatever has not that purpose? Therefore, there is futility for That the sacred teaching is the means of valid knowledge in respect of Brahman has been but premised in the second explanation of the last aphorism that is to be taught by the present aphorism hence, the commentator prefaces the aphorism with a statement of the prima facie view
ityutsutraṃ pūrvapakṣa-māracayati bhāṣyakāra: – kathaṃ punaḥ iti |	How, again etc. How signifies an objection
kimākṣepe – śuddhabuddhodāsīnasvabhāvatayā upekṣaṇīyaṃbrahma bhūtamabhidadhatāṃ vedāntānāmapuruṣārthopadeśi-nāmaprayojanatvāpatteḥ; bhūtārthatvena ca pratyakṣādibhiḥsamānaviṣayatayā laukikavākyavattadarthānuvādakatvenā-prāmāṇyaprasaṅgāt |	because there would result nonutility for the Vedantas, which teach what is not the human goal, declaring as they do the existent Brahman, which, being pure, intelligent and indifferent by nature, should be treated with indifference and because there would result nonauthoritativeness for them the Vedantas since, having existent objects for their content, they have the same content as perception etc., and are consequently but restatements, like worldly statements.
na khalu laukikāni vākyānipramāṇāntaraviṣayamarthamavabodhayanti svataḥ pramāṇam ;evaṃ vedāntā apītyanapekṣatvalakṣaṇaṃ prāmāṇyameṣāṃvyāhanyeta |	Worldly statements, which teach the same content as other means of valid knowledge, are not, verily, of themselves authoritative similarly of the Vedantas too hence, their authoritativeness consisting in their nondependence on any other means of valid knowledge would be destroyed.
na ca tairapramāṇairbhavituṃ yuktam |pradarśitam |	Nor is it meet that they should become unauthoritative.
ato vedāntonāmānarthakyam,akriyārthatvāt ; kartṛdevatādiprakāśanārtha-tvena vā kriyāvidhiśeṣatvam, upāsanādi-kriyāntaravidhānārthatvaṃ vā | na hi pari-niṣṭhitavastusvarūpapratipādanaṃ saṃbhavati, pra-tyakṣādiviṣayatvātpariniṣṭhitavastunaḥ, tatpra-prayojanavattvaniyamāt |	Nor unfruitful, for, it is the Vedantas since they are not for the purpose of ritual or they may be subsidiaries to the injunction of rituals with the purpose of making known the agent, the deity etc., or they or they may have the purpose of pres cribing other acts like contemplation etc. Indeed, there cannot possibly be the teaching of the nature of already existent things, because a thing already existent is the content of perception etc. and in the teaching thereof, settled that they have the fruit brought about by the prescription to study ones own Veda.
tasmāttattadvihitakarmāpekṣita-kartṛdevatādipratipādanaparatvenaiva kriyārthatvam |	Hence, they subserve acts, their only purport being the teaching of agent, deity etc., required by the respective prescribed rites.
yaditvasaṃnidhānāttatparatvaṃ na rocayante, tataḥ saṃnihito-pāsanādikriyāparatvaṃ vā vedāntānām |	If, how ever, that that purport be not accepted, because of non proximity, then of the Vedantas, there is at least reference to acts like contemplation etc., which are proximate.
evaṃhi pratyakṣāghanaghigatagocaratvenānapekṣatayā prāmāṇyaṃca prayojanavattvaṃ ca sidhyatīti tātparyārthaḥ | pāramarṣa-sūtropanyāsastu pūrvapakṣadārthāya |ataḥānarthakyaṃ ca aprayojanavattvam, sāpekṣatayāpramānutpādakatvaṃ cānuvādakatvāditiityādi vāntaṃ grahaṇakavākyam |	this is the sense intended by the ob jector. The citation of the aphorism of the great sage Jaimini is for strengthening the prima facie view and making clear the necessity to refute it, not for creating faith in it as the final view. Futility means nonutility and nongeneration of valid knowledge, being dependent on other pramanas, be cause of being restatements. From therefore up to or, they may have the purpose of prescribing other acts like con templation etc., is the compendious statement of this view.
asya vibhāgabhāṣyaṃna hi ityādi upapannā vā ityantam |samanvayamtipādane ca heyopādeyarahite puruṣārthā-bhāvāt |	The analytical commentary on this begins with Indeed, there cannot and ends with or is intelligible. there being nothing to be rejected or accepted, there is no human goal.
ata eva 'so'rodīt' ityeva-mādīnāmānarthakyaṃ mā bhūditi 'vidhinātvekavākyatvātstutyarthena vidhīnāṃ syuḥ'iti stāvakatvenārthavattvamuktam |	For this very reason, lest there be futility in the case of He howled etc., they are stated to be purposeful as being praises, in the aphorism, But by syntactical unity with an injunction, they may have the purpose of praising the injunction.
mantrāṇāṃca 'iṣe tvā' ityādīnāṃ kriyā-tatsādhanābhidhāyakatvena karmasamavāyitva-muktam |	And Mantras like Thee for food etc. are said to be related to ritual, mentioning as they do rituals or the instru ments therefor.
na kacidapi vedavākyānāṃvidhisaṃsparśamantareṇārthavattā dṛṣṭā upapannāvā|	Therefore, nowhere has the purpose fulness of the Vedic sentences without association with an injunction been seen or is intelligible.
na ca pariniṣṭhite vastusvarūpevidhiḥ saṃbhavati, kriyāviṣayatvādvidheḥ |brahmasvarūpa-,syādetat | akriyārthatve'pividhiparā vedāntā bhaviṣyanti;	And in respect of the nature of a thing already existent there can be no injunction, because an injunction has ritual as Be this so. Though not subserving acts, the Vedāntas have for purport an injunction in respect of Brahmans nature that is favoured by the aphorism stating the final view for the Mimamsakas
tathā ca'vidhinā tvekavākyatvāt - iti rāddhānta-sūtramanugrahīṣyate |	But by syntactical unity with an injunction eto.
