veditārthaparicchedopabhogamukhena bhoktṛvikalpaḥ pravartata ityato dvividhenārthenāyatane vyavasthānaṃ kṛtaṃ / evam āyatanakauśalyaṃ bhoktā''dhyātmikānyāyatanāni bhojanam āyatanāni bāhyāni /	Since there is the conceptual differentiation of an agent of experience on account of the experience of sensation and the discrimination of objects, the sensefields are respectively determined in a twofold sense.Thus, skill in the sensefields leads to the understanding that the agent of experience consists in the internal sensefields and the object of experience consists in the external sensefields.
nānyo bhoktetyātmani bhoktṛtvagrāho vyāvartate /	And since no other agent of experience exists, the adherence to the belief in the self as the agent of experience is checked.
rūpapratiṣedhena cakṣurādīnām āyatanānām apy asattvādātmavad iti naiṣa upālambhaḥ /	are helpful or obstructive it is just the support of that sensation which is conventionally expressed as the agent of experience because, on account of the denial of the existence of form, the sensefields of sight etc.
yasmāt parikalpitarūpasyaivātra pratiṣedhaḥ kriyate na vikalpatārūpasya /	This censure is not appropriate because it is only imaginary form that is denied here, not conceptually differentiated form.
tatra cakṣurādiprapañcaparibhāvitakarmākṣiptatvenālayavijñānaṃ pariṇāmaviśeṣaprāptamādhyātmikam āyatanaṃ /	In the above, the internal sensefield is the storeconsciousness which undergoes a special transformation on account of its projection by the karma that is imbued with the conceptual elaborations of sight etc.
tan nimittasya pravṛttivijñānasya rūpādipratibhāsaṃ bāhyāyatanaṃ /	The external sensefield is the appearance as form etc. and belongs to the actual consciousness which has the latter i.
ya ālayavijñānasya sādhāraṇārthapratibhāso yaś ca sattvapratibhāsaḥ so'pi grāhyagrāhakapratibhāsasya pravṛttivijñānasyotpattāvadhipatipratyayatvād bāhyam āyatanam ucyate na tu tad viṣayatvād iti /	the storeconsciousness as its cause.The appearance as a common object and the appearance as sentient beings belong to the storeconsciousness and are described as the external sensefield because they are the predominantcausal conditions in the arising of the actual consciousness which appears as the apprehended object and apprehending subject. However, it is not because these consist in the sense object.
nanvevaṃ dvayam āśritya cakṣur vijñānādaya utpadyanta iti sūtravacanena virudhyate /	Is it not so that this conflicts with the words of the Sūtras which state that sightconsciousness and the like are produced in dependence upon the two sense faculty and external object?
rūpādipratibhāso vijñānād bhinnaḥ na ca tadeva tasyaivotpattipratyayo yuktaḥ / utpannānutpannāvasthayor bhāvād abhāvāc ca svātmani vṛttivirodhāt /	The appearance as form etc. is different from consciousness and it is not tenable that it alone can be the causal condition for the arising of just itself because of the existence of the arisen and the nonexistence of the nonarisen states, and because action in regard to itself is contradictory.
tasmād avaśyaṃ vijñānanirbhāsād bhinnā rūpādayo'bhyupagantavyā iti / naiṣo'pyupālambhaḥ / yasmād pādinirbhāsavijñānṃ sabhāgavijñānotpattaye pratyayavijñāne vāsanām ādhatte / vasanāpariṇāmāc ca rūpādyābhāsaṃ punar vijñānaṃ jāyate /	Therefore, form and the like should necessarily be acknowledged as being different from their appearances in consciousness.This censure is not appropriate because consciousness in the appearance of form etc. deposits the latent impression in the causal consciousness for the arising of a consciousness of a similar nature and due to a transformation in the latent impression, consciousness in the appearance of form etc. is born again.
evaṃ vijñānanirbhāsātmakatvena vāsanāhito vijñānapratyaya ukta iti na sūtravirodhaḥ /	In this way, consciousness, when it has deposited a latent impression in the nature of an appearance of form etc., is described as the causal condition for consciousness, hence there is no contradiction with the Sutras.
evaṃ rūpādinirbhāsasyālambanārtho'py upapannaḥ svanirbhāsākārasya vijñānasya pratyayatvāt /	Thus, the meaning of support, too, is appropriate for the appearance as form etc. because it is the causal condition for consciousness in the aspect of its own appearance.
athavā yathā bāhyārthavādibhir vijñānena sahaja ālambanapratyayo vyavasthāpyate janyajanakavad abhāve'pi tad bhāvābhāvābhyāṃ vijñānabhāvābhāvāvadhikṛtya evam ihāpi rūpādinirbhāsasya vijñānasya vā'satyapi janyajanakabhāve tad bhāvābhāvayor vijñānabhāvābhāvavyabhicārāt pratyayapratyayitvaṃ vyavasthāpyate /	Similarly, here too, although the appearance of form etc. and consciousness do not have the relation of that which is produced and producer, they are respectively determined as the causal condition and the possessor of the causal condition because there is no fallacious reasoning regarding the existence or nonexistence of consciousness as being due to the existence or nonexistence of that causal condition for the objective support.There would be no actual correspondence with an example for both the appearance of form etc. and consciousness because they cannot be differentiated.
tadyathā grāhyagrāhakavikalpādhiṣṭḥānatvāt svapnamāyāgandharvanagarādivijñānaṃ paramārthato'abhinnam api grāhyagrāhakākāreṇa bhinnam iva vyavasthāpyata ālambyālambakabhāvatvena tathā'nyatrāpi nāsti virodhaḥ /	This is not so because they are figurative differences for example, the consciousness of dreams, magical creations and cities of Gandharvas and the like, although ultimately undifferentiated, is respectively determined in the relation of that which is supported and the supporter just as it is differentiated in the aspects of apprehended object and apprehending subject because it is the basis for the conceptual differentiation of apprehended object and apprehending subject.
api cālambyālambakabhāvaḥ sarvatropacaryata eva na mukhyo'sti /	Moreover, the relation of that which is supported and the supporter is, in all cases, only expressed figuratively it does not actually exist.
nahi vijñānam utpannam anutpannaṃ vā viṣayam ālambate / utpattyanantaravināśitvāt kriyākāle'navasthānād asattvāc ca / viṣayaścotpanno'nutpanno vobhayathā'pyālambanatvenāyogyaḥ / utpannasyā'navasthānād anutpannasya cāsattvāt / nahi nirādhārālambanakriyā yujyate /	Because, whether consciousness has or has not arisen, it does not take a senseobject as objective support due to the fact that this passes away immediately upon origination since it does not continue to exist at the time of the act of supporting and because it does not exist.Also, the senseobject is not tenable as the objective support whether it has or has not arisen or has both, because it does not continue to exist when it has arisen and that which has not arisen does not exist, since the act of supporting devoid of a foundation is not tenable.
yasyāpi sattāmātreṇa kāryakāraṇabhāva evālambyālambakabhāvas tasyāpi vartamānasya vijñānasyālambanaṃ nirarthakaṃ bhavati tadātmatvena siddheḥ /	An objective support for the presently existing consciousness is meaningless since it is through the mere fact of its existence that the relation of cause and result is determined as the relation of that which is supported and the supporter because it is established as having the nature of that which is supported.
utpadyamānasyāpi nirarthakam asattvāt /	Also, for that consciousness which is in the process of arising is meaningless because it does not yet exist.
yadi viṣayanirbhāso vijñānasya bāhyārthanimittaḥ evam atītānāgatasvapnādivijñānasya nirākāratvaṃ vartate / tad arthābhāvād vā sattvaṃ / na vikalaiḥ pratyayaiḥ kāryam utpadyate atiprasangāt / na cāsataḥ pratyayatvaṃ yujyate /	If the appearance as the object were caused by an object that is external to consciousness, then the consciousness of things belonging to the past, the future or to dreams would be devoid of aspect or else would not exist because of the nonexistence of the object of those things belonging to the past etc.An effect cannot be produced by causal conditions that are deficient since this would transcend the bounds of logic and the assertion that something nonexistent can possess a causal condition is also not tenable.
na ca bāhyārtha ālambanapratyayo vijñānasya tena vināpi bhāvāt /	Moreover, the external object is not the causal condition of the objective support for consciousness since the latter exists even without the former.
tasmāt sarvam eva vijñānaṃ taimirikādīnām iva bāhyārthālambananirapekṣam evābhyupagantavyaṃ //	Therefore, all consciousness of people who have ophthalmia is to be acknowledged as having no dependence on an objective support that consists in the external object.
{ pratītyasamutpādārthaḥ } āyatanā'rthānantaraṃ pratītyasamutpādārtho vaktavya ityata āha pratītyasamutpādārthaḥ / punar hetuphalāyāsā'nāropā'napavādataḥ //	The Meaning of Dependent Origination. The meaning of dependent origination III. It is considered in the sense of the absence of both imputation and negation in regard to cause, result and activity. Dependent origination is considered in the sense of the absence of both the imputation and negation of cause, result and efficacy.
nirīhānityasamarthapratyayotpādanārthaḥ /	have dissimilar causes.There is the negation of causality due to imagining that are devoid of causality.
yathoktaṃ sūtre'pi etad asmin satīdambhavati / asyotpādādidam utpadyate yad utāvidyāpratyayāḥ saṃskārā iti vistaraḥ /	It means arisen from causal conditions that are inactive, impermanent and have power as has been stated in a Sutra when this exists, there is that. Due to the arising of this, that is produced in detail the formative forces have ignorance for their causal condition.
ayaṃ ca pratītyasamutpādo hetupahalakriyāṇāṃ samāropāpavādapratiṣedheneṣyata iti pratipādayann āha hetuphalakriyāṇām asamāropavādārthaḥ pratītyasamutpādārtha iti /	In order to illustrate that in this context dependent origination is considered by way of the refutation of the imputation and negation of cause, result and efficacy, he says dependent origination in the sense of the absence of both the imputation and negation of cause, result and efficacy.Efficacy is stated by the word activity. To In this respect, there is the imputation of causality.
āyāsaśabdena tu kriyoktā /	.
tatra hetusamāropaḥ avidyādīn hitvā puruṣeśvarāṇupradhāṇādīnāṃ hetutvakalpanāt /	. this is due to imagining that the purușa, the iśvara, the atom or the pradhana etc. possess causality, having rejected ignorance etc. .
etad eva pratipādayann āha saṃskārādīnāṃ jarāmaraṇaparyantānāṃ viṣamahetukalpnād iti /	In order to demonstrate this, he says . . . due to imagining that the formative forces etc. , concluding with oldage and death, have dissimilar causes.
saṃskārādīnāṃ hy anityānāṃ nityaḥ puruṣādiko hetur viṣamo visadṛśa ityarthaḥ /	Dissimilar refers to the notion that something permanent such as the puruşa can be the cause of the formative forces etc. which are impermanent what is meant is different .
athavā hetuḥ svarūpavikriyā'pekṣo bījādiko'nkurādīnāṃ dṛṣṭaḥ /	Alternatively, a cause is considered to require a modification of its essential nature, like the seed in relation to the sprout etc.
na ca nityasya svarūpavikriyā'stīti viṣamahetau hetutvakalpanād hetusamāropaḥ /	, but there can be no modification of essential nature on the part of that which is permanent.
hetvapavādo nirhetukatvakalpanād iti saṃskārādīnāṃ nirhetukotpādābhyupagamād avidyādīnāṃ saṃskārādihetutvam apoḍhaṃ bhavati /	The imputation of causality is due to imagining causality in regard to a cause.There is the negation of causality due to imagining that are devoid of causality. If one agrees that the formative forces etc. are produced without a cause, ignorance etc.
satyātmani saṃskārādīnām avidyādipratyayapravṛttitvaṃ na tv astīti saṃskārādiphaleṣv ātmasamāropa ityeke /	Some believe that the formative forces etc. manifest from causal conditions such as ignorance if the self exists, but do not if it does not exist. Thus, there is the im tion of result if the self is imputed upon the result such as the formative forces.
ātmadravyasamavāyitvena tad anugrahopaghātakartṛtvena vā sātmakānāṃ saṃskārādīnām avidyādipratyayapravṛttikalpanāt phalasamāropa ityapare /	Others believe that the imputation of result is due to imagining that the formative forces etc., together with the self, manifest from causal conditions such as ignorance, either by being intimately connected with a substantial self or by being an agent that is beneficial or obstructive to the latter.
phalāpavādo na santy avidyādipratyayāḥ saṃskāradaya iti kalpanād iti / tad yathā sucaritaduścaritaparalokāpavādināṃ nāsti sucaritaṃ nāsti duścaritaṃ nāsti paraloka iti /	There is the negation of result due to imagining that the formative forces etc., which have ignorance for their causal condition, do not exist for example, there are heretics who negate good conduct, bad conduct and other worlds believing that there is no good conduct, there is no bad conduct and there are no other worlds.
kriyāsamāropo'vidyādīnāṃ saṃskārādyutpattau vyāpārakalpanād iti /	There is the imputation of efficacy due to imagining that ignorance etc.Is instrumental in the production of the formative forces etc.
yadi vasturūpam arthāntarabhūtaṃ saṃskārādyutpattāv avidyādayaḥ kurvantīti kalpyeta evaṃ kriyāsamāropaḥ /	If it is imagined that in the production of the formative forces etc. Ignorance etc. Can cause the nature of an entity to become something other, then there is imputation of efficacy.
kriyāpavādo nissāmarthyakalapanād iti /	There is the negation of efficacy due to imagining that are devoid of power.
avidyādīnāṃ sattāmātreṇa saṃskārāṇāṃ hy utpādanasamarthānām api niḥsāmarthyakalpanāt kriyāpavādaḥ /	There is the negation of efficacy due to imagining that the formative forces are devoid of power although they have the capacity for origination through the mere existence of ignorance etc.
tad abhāvād asamāropānapavādo veditavya iti /	The absence of both imputation and negation should be understood as being due to the nonexistence of these conditions.
tasya hetuphalakriyāṇāṃ samāropāpavādasyābhāvād asamāropānapavādo veditavyaḥ /	The absence of imputation and negation should be understood as being due to the absence of that imputation and negation in regard to cause, result and efficacy.
evam idaṃ pratītyasamutpādakauśalyam avidyādivyatirekeṇātmanyanyasmin vā yaḥ kartṛtvagrāhas tasyaṃ pratipakṣeṇa veditavyaṃ /	Thus, whether to a self separately from ignorance etc. Or to something else, this skill in dependent origination should be understood as the counteragent to the adherence to the belief in an agent.There is no other agent of consciousness apart from the formative forces.
evaṃ sarvatrāpi yathāyogaṃ vaktavyaṃ nirīhebhyo'nityebhyaḥ samarthebhyaścāvidyādibhyaḥ saṃskārādyutpattitaḥ ////	And this should be stated in all cases, according to the respective circumstances, because the formative forces etc. arise from ignorance etc. which is inactive, impermanent and has power.
{ sthānā'sthānārthaḥ } pratītyasamutpādānantaraṃ sthānā'sthānārtho vaktavya ityata āha aniṣṭeṣṭaviśuddhīnāṃ iti vistaraḥ /	The Meaning of the Possible and the Impossible. The next in the sense of an otherdependence in relation to what is not desired, what is desired, purity, concurrent births, sovereignty, complete attainment and behaviour.
sthānāsthānaṃ saptavidhapāratantryārthena veditam iti /	The possible and the impossible should be understood in the sense of a sevenfold dependence upon something other.
tatra sthānaṃ hetuḥ asthānamahetuḥ /	Iimpossible is equivalent to absence of cause.
yathoktaṃ gāthāyāṃ satyaṃ vaden na ca kruddhed dadyād alpoo'pi yācitaḥ /	As has been stated in this verse from Dhammapada, One ought speak the truth and not be angry one ought give to a beggar even from a little.
ebhis tribhir iha shtānair devānāṃ samitiṃ vrajet //	Through these three proprieties here in this world one ought proceed to the presence of the gods.
hetubhir iti gamyate /	It is understood that proprieties are equivalent to causes.
athavā sthānaṃ sambhavaḥ asthānaṃ punar asambhavaḥ /	Alternatively, propriety is equivalent to possibility and impropriety is equivalent to impossibility.
tat kauśalyaṃ sthānāsthānakauśalyaṃ /	The skill in these is equivalent to skill in the possible and the impossible.
paratantrasya bhāvaḥ pāratantryaṃ / parāyattatetyarthaḥ /	Dependence upon something other is the state of being dependent upon something other what is meant is resting upon something other.
tac ca saptavidham api triṣvantarbhavati karmakleśajanmapāratantryeṣu /	Although this is sevenfold it is included within the three otherdependencies of karma, defilement and rebirth.
tatrāniṣṭe pāratantryam iti /	Of these, there is dependence upon something other in relation to what is not desired.
aniṣṭā duargatayaḥ / tatra gamanaṃ duścaritāyatattvaṃ pāratantryañceti pradarśayann āha duśaritena prāṇātipātādinā kāyavānmanaḥkarmasaṇggṛhītena saprayogapṛṣṭhenā'nicchato'pi durgatigamād iti /	What is not desired refers to the wretched states of existence.In order to demonstrate that the attainment of these states of existence rests upon bad conduct and is a dependence upon something other, he says. Due to falling into wretched states of existence, although not desiring it, on account of bad conduct, including actions of body speech and mind, such as the taking of a life, together with their preparation and consequences.
durgatayo narakāḥ pretāstiryañcaś ca /	Of existence refers to the hells, the Pretas and animals.
teṣām ekāntena duḥkhatvān na kasyacit tatra gamanecchā bhavati /	Because of the extreme suffering in these states, there is no desire on the part of anyone to attain rebirth there.
karmaṇāṃ balavattvād durgatigetutvāc ca duścaritasyānicchato'pi tatra karmavaśād eva gamanaṃ bhavati /	Since actions are powerful and are the cause of wretched states of existence, on account of the power of actions alone, one whose conduct is bad attains rebirth in such places although not desiring it.
iṣṭe pāratantryaṃ sucaritena sugatigamanād iti /	There is dependence upon something other in relation to what is desired due to the attainment of propitious states of existence on account of good conduct.
iṣṭaṃ sugatigamanaṃ / sugatir devā manuśyāś ca /	What is desired refers to the attainment of the propitious states of existence.The propitious states of existence are those of the gods and mankind.
sucaritaṃ saprayogapṛṣṭhebhyaḥ prāṇātipātādibhyo viratiḥ dānamānasatkārādikriyā śāstṛguruṇānvitādiṣu maitrīkaruṇādayaś ca guṇaviśeṣāḥ /	Good conduct consists in abstention from the taking of life etc. together with the preparation and consequences of the latter, acts of generosity, respect and honour etc. towards teachers, preceptors and those who possess virtue etc. and the special virtues of love and compassion and the like.
pāratantryaṃ sucaritamantareṇānyathā prārthayatām api sugatigamanābhāvāt / sucaritapratibaddhataiva sugatyutpatteḥ /	There is dependence on something other since rebirth in the propitious states of existence is dependent upon good conduct alone, for even those who seek it do not attain a propitious state of existence in any other way apart from the practice of good conduct.
viśūddhau pāratantryam iti vistaraḥ /	There is dependence upon something other in relation to purity.
viśuddhiḥ kleśaprahāṇaṃ /	purity refers to the relinquishment of moral defilement.
pañca nivaraṇāni kāmacchando vyāpādaḥ styānamiddhamauddhatyakaukṛtyaṃ vicikitsā ca / styānamiddhamekīkṛtya auddhatyakaukṛtyañca pañca bhavati /	the desire for sensual pleasure, malice, torpor and drowsiness, excitability and remorse and doubt they are five after combining torpor and drowsiness as one, and similarly, excitability and remorse.Nonspecifically, they are hindrances since they hinder the wholesome side.
abhedena kuśalapakṣaṃ nivṛṇvantīti nivaraṇāni bhedena punar yathākramaṃ pravrajatyābhiratiṃ tad anurūpe kāyavākkarmāṇi sabrahmacāribhiḥ samyak coditasya samyak pratipattiṃ śamathakāle'līnatāṃ pragrahakāle'vikṣepaṃ śamathavipaśyanākāle svarasavāditāṃ chādayantīti nivaraṇāni /	Specifically, they are hindrances since they respectively conceal the joy of setting forth, correct spiritual practice for one who is inspired in the right way by fellow brahmacarins towards the actions of body and speech that conform to that correct spiritual practice, the absence of faintheartedness at the time of meditative calm, the absence of distraction at the time of exertion and the state of spontaneity at the time of meditative calm and penetrating insight.
tānyaprahāyātyaktvā yāvat sapta bodhyangānyabhāvayitveti /	By not relinquishing i. e. by not abandoning, those hindrances and so on up until not having cultivated the seven limbs of enlightenment.
duḥkhasyāntā'karaṇād iti /	Because of not bringing suffering to an end.
duḥkhasyānto yatra duḥkhaṃ nāsti tac ca nirvāṇaṃ tasyākaraṇam aprāptir nirvāṇaṃ na prāpnotītyarthaḥ / athavā duḥkhasyānto yasmād duḥkhādanyaduḥkhaṃ na sandhīyate tat tādṛśaṃ duḥkhaṃ na karotītyapratisandhikaṃ duḥkham na karotītyarthaḥ /	The end of suffering refers to that state where suffering is nonexistent and this is nirväņa. That this is not brought about is its nonattainment what is meant is one does not attain nirvāṇa.Alternatively, the end of suffering refers to the fact that one does not create the suffering pertinent to rebirth, for one does not create such suffering as that from which other suffering is entailed.
pañca nivaraṇaprahāṇapratibaddhatā viśuddhau pāratantryaṃ /	The dependence upon something other in regard to purity refers to the fact that it is subject to the relinquishment of the five hindrances.
samotpattau pāratantryaṃ dvayor apūrvācaramayor iti sahitayor ityarthaḥ /	There is dependence upon something other in relation to concurrent births of two tathāgatas or cakravartins, existing simultaneously. What is meant is both together.
tathāgatayoścakravartinoścaikasmil lokadhātāvanutpādād iti /	i. e. of two tathāgatas or two cakravartins, since they cannot be born into the one world sphere.
tathāgatayos trisāhasramahāsāhasro lokadhātur abhipretaḥ / cakravartinos tu cātur dvīpaka iti kecit /	Some schools believe that with regard to the two tathāgatas, the worldsphere of ,000 million worlds is meant however, the worldsphere that consists in the four continents is meant in regard to the two cakravartins.
tathāgatayor api cātur dvīpaka evetyapare /	Others believe that the world consisting in the four continents is meant in regard to the two tathāgatas as well.
buddhā hi bhagavanto dharmakāyādhipatyāt trisāhasramahāsāhasre lokadhātau pratyekaṃ cātur dvīpakeṣu nirmāṇakāyenābhisambodhiṃ parinirvāṇaṃ ca darśayanti / tathā hi yadekasmiñcāturmahādvīpake tuṣiteṣu manuṣyeṣu ca cyutijanmaparigraho bodhisattvānām prayojanaṃ /	For the Buddhas, the Venerable Ones, display their perfect enlightenment and parinirvāṇa in the worldsphere of ,000 million worlds through the influence of the Dharma Body, in each world consisting in four continents, by means of the Transformation Body.For thus, the aim of the bodhisattvas, i.e. the possession of death and rebirth in one of the worlds that consist in the four great continents in the Tuşita realms or among mankind, is the same in regard to the other worlds that consist in the four continents.
tasmād akaniṣṭhabhavana evābhisambuddho bhagavān nirmāṇakāyena trisāhasramahāsāhasre vantargateṣu sarvacāturdvīpakeṣu tuṣiteṣūpapattiṃ manuṣyeṣu ca janmaparigrahādikaṃ sarvaṃ darśayatīti manyante /	Therefore, they believe that the Venerable One, who was perfectly enlightened already in the Akaniştha realm, displays by means of the Transformation Body a his birth and passing away in all of the worlds consisting in the four continents which are included in the worldsphere of ,000 million worlds and in the Tuşita realms and b everything such as the possession of rebirth among mankind.
tatra ca samasaṃvartanīyakarmāyattatā buddhacarkravartyutpatteḥ sahabhāve pāratantryaṃ /	In this respect the dependency on something other in regard to concurrent existences refers to the fact that the birth of a Buddha and a cakravartin depends on unequal productive karma.
ādhipatye pāratantryaṃ striyā cakravartitvādyakaraṇād iti cakravartisaṃvartanīyasya karmaṇaḥ pumātmabhāva eva vipākadānasāmarthyāt / na hi strīḥ stryādiratnopabhogasamarthā / ādiśabdena śakratvādr gṛhyate /	Because it is only in the body of a man that the karma conducive to rebirth as a cakravartin has the power to provide the karma result, for a woman does not have the capacity to enjoy the jewels such as a wife. The word etc. refers to sakra Indra etc.There is dependence upon something other in relation to complete attainment since woman cannot become perfectly enlightened, whether it be individual enlightenment or supreme enlightenment.
prāptir buddhapratyekabuddhatvādhigamaḥ /	Attainment refers to the realization of Buddhahood or pratyekabuddhahood.
tatra pāratantryaṃ puruṣasya prāptir na tu striyaḥ / tasyā hi saṃsargābhāvāt khaḍgavat tribhūmiśāstrītvāsambhavādyathākramaṃ /	The dependence on something other in this context refers to its attainment by a man and its nonattainment by a woman, because, like a rhinoceros, a pratyekabuddha, a woman is not suited to become a teacher in the three realms and have no contact with people, respectively.
sā punaḥ sarvadhūrtajanagamyā alpaprajñatvād anācāryakābhisambodhāyogyā ceti /	Furthermore, women are vulnerable to all kinds of rogues and are unfit for perfect enlightenment without a teacher due to their scant wisdom.
samudācāre pāratantryaṃ dṛṣṭisampannasya vadhādyasamudācārāt pṛthagjanasya ca samudācārād iti /	There is dependence upon something other in relation to behaviour because one endowed with views does not commit behaviour such as murder, in contrast to the behaviour of ordinary people.
dṛṣṭisampanno dṛṣṭasatyaḥ / vadhaḥ prāṇātipātaḥ /	One endowed with views is equivalent to one who has insight into the truth.Murder refers to the taking of a life.
ādiśabdenādattādānādayaḥ saṃgṛhyante /	By the word etc., the taking of what is not given and the like are referred to.
te vadhādayaḥ kāyavākkriyāsvabhāvā dṛṣṭisampannasya na samudācaranti darśanamārgeṇa vadhādiduścaritasamutthāpakakleśaprahāṇāt pṛthagjanasya samudācaranti tad aprahāṇāt /	Those such as murder which have the acts of body and speech for their ownbeing do not manifest on the part of one who has insight into the truth because such a person has relinquished the moral defilement which causes the arising of bad conduct such as murder by means of the path of vision.
tad aprahāṇaṃ punas tat pratipakṣeṇa mārgānutpannatvāt /	Furthermore, they do not relinquish the latter due to the fact that the path which acts as the counteragent to them has not arisen.
evam aniṣṭādipāratantryānugatam asthānakauśalyaṃ puruṣeśvarādau svātantryāgrāhapratipakṣaḥ /	Thus, the skill in the possible and the impossible is associated with a dependence upon something other in relation to what is not desired etc.And is the counteragent to the adherence to the belief in the independence of the purușa and the iśvara etc.
yadi hi svatantraḥ kaścit syān na duścaritena durgatiṃ gacchet /	For, if there were no dependency whatsover, people should not fall into wretched states of existence on account of bad conduct.
evam anyatrāpi vācyaṃ ////	It should be stated similarly in regard to the other cases as well.
{ indriyārthaḥ } sthānāsthānārthanirdeśānantaram indriyārtho vaktavya ityata āha indriyaṃ dvāviṃśatividham iti cakṣurindriyaṃ yāvad ājñātāvindriyāvasānaṃ /	Since the meaning of the faculties should be mentioned immediately following the explanation of the meaning of the possible and the impossible, he says there are twentytwo kinds of faculties, i.e. beginning with the faculty of sight and concluding with the faculty of the possession of perfect knowledge.
atra punar ādhipātyarthaṃ indriyārthaḥ /	Moreover, in this context faculty has the sense of dominant influence.As to which has dominant influence where, he says
iti /	III.
atra ca dvayādhipattyārthata iti yuktau kārikānukūlārtham ādhipatyaśabdo lupto draṣṭavyaḥ /	In this verse the word dominant influence is to be understood as having been omitted for metrical reasons properly it should read as being for the purpose of exercising a dominant influence upon e the two purities.
tasmād bhāṣyakāra āha teṣu tadādhipatyād iti /	Therefore, the author of the commentary says since they exercise a dominant influence in regard to these five.
grahaṇārtheneti / arthaśabdo'tra prayojanavācī / grahaṇaprayojanaṃ nimittaṃ tatrendriyam iti darśayati /	The expression for the purpose of artha in the statement for the purpose of perception, signifies aim prayojana. He shows that the faculty therein is for the purpose of perception.
evam anyatrāpi yathāyogaṃ vaktavyaṃ /	The same should be stated, respectively, in other cases as well.
teṣvityarthagrahaṇādiṣu ādhipatyam ityadhikaprabhutvam ityādhipatyaṃ hetutvam ityarthaḥ / rūpādayo dharmaparyantā rūpādiviṣayāḥ /	in regard to these means in regard to the perception of the object etc. It is a dominant influence since it is a superior power what is meant is the dominant influence is equivalent to causality.The senseobjects of form etc. are those beginning with form and concluding with the nonsensible.
teṣāṃ grahaṇaṃ cakṣurādivijñānaṃ /	The perception of the latter consists in sightconsciousness etc.
tatra cakṣurādīnāṃ ṣaṇṇām ādhipatyaṃ /	In relation to these, there is the dominant influence of the six beginning with sight.
cakṣuṣo niravaśeṣarūpaprabhedavijñānāśrayatvād rūpādīnām adhikaprabhutvam itīndriyam ucyate /	It is described as a faculty since it is a superior power over colour etc. Because sight is the basis for the consciousness which differentiates form/colour without exception.
na tu nīlarūpaṃ pītarūpādivijñānasyālambanaṃ bhavati /	However, the colour blue cannot be the objective support for the consciousness of the colour yellow etc.
evaṃ śrotrādiṣv api yathāsambhavaṃ vistareṇa vācyaṃ /	In detail, the same should be stated, respectively, with regard to hearing etc.
sthāne jīvitendriyasyeti /	Of the vital faculty in relation to duration.
jīvitendriyaṃ punaḥ karmavāsanāvidhaṃ vipākasantāne'sati vicchittipratyaye pūrvpūrvakṣāṇasarūpeṣūttarottarakṣaṇeṣu pratisandhisāmarthyaṃ /	The vital faculty, which is pierced by the latent impressions of previous karma when there is no interrupting condition in the karma result continuum, consists in the capacity for rebirth in each subsequent moment which corresponds to each preceding moment.The first few syllables of line are illegible the line begins sya vijñānasyä.
amaraṇaṃ pūrvakarmākṣiptanikāyasabhāgānuvṛttiḥ /	The absence of death is equivalent to the continuance of the homogeneous groups projected by previous karma.
satyapi sattvasthitikāraṇatve nāhārādīnām indriyatvaṃ / tat sadbhāve'pyāyuṣaḥ kṣaye'vasthānā'sadbhāvāt / rūpārūpyadhātāv asatyapi kavaḍīkārāhāre jīvitendriyādevā'vasthānasadbhāvāt /	Food and the like are not faculties even though they are instrumental in the maintenance of life because, in spite of their presence, there is no continued existence when life is extinguished and also, because in the realm of form and the formless realm, the presence of continued existence is due only to the vital faculty, even though there is no bodily nutriment.
na ca tatra sparśādīnām avasthāna ādhipatyaṃ yujyate /	Moreover, in this case the dominant influence of contact etc.
nirodhā'saṃjñisamāpattyavasthāyām āsaṃjñike ca sparśādyabhāve'pi sattvānāṃ sthitisambhavād iti /	in relation to continued existence is not tenable because the maintenance of sentient beings in the conditions of the attainment of cessation and nonconsciousness and also in induced nonconsciousness is possible, even though contact etc.
putrotpattau kulāvyuparatatā vartata iti putrotpattiḥ kulasandhānaṃ /	is absent.Since there is no break in the continuation of the family when a son is born the continuation of the family refers to the birth of a son.
etad eva darśayann āha prasavādhipatyād iti /	Now, in order to demonstrate this, he says because of their dominant influence in procreation.
kāyendriyapradeśa eva kaścid ādhipatyaviśeṣāt strīpuruṣendriyākhyaṃ pratilabhate /	A certain part of the faculty of touch receives the title female or male faculty because it exerts a particular dominant influence.
yatra stīndriyaṃ puruṣendriyañcas tastatra kulavyavasthānam asti / tad vaśena kulo na vyuparamate /	Where there is the establishment of the family, there is the presence of the female faculty and the male faculty and by virtue of these there is no break in the continuity of the family.
kāmāvacareṣv api ca deveṣu strīndriye puruṣendriye ca sati kulavyavasthānaṃ nā'satīti /	Moreover, the family is established among the gods dwelling in the realm of form if the female faculty and the male faculty are present, but not if they are not present.
nahi gandharvādīnāṃ tatrādhipatyaṃ satyapi gandharvādau paṇḍakādiṣu strīpuruṣendriyayor asadbhāve putraprasavasāmārthyābhāvāt /	For, there is no dominant influence in this respect on the part of gandharvas etc. because there is no capacity for the procreation of sons on the part of eunuchs etc. who have no female or male faculties, even if the gandharvas etc.
