kṛṣṇasya patito mūrdhnā pratijagrāha taṃ varam //	With his head bending low and touching the feet of Krishna that garland-dealer patiently accepted the boon.
yakṣāv imāv iti tadā sa mene mālyajīvanaḥ / sa bhṛśaṃ bhayasaṃvigno nottaraṃ pratyapadyata //	Then thinking They are Yakshas, the garland-dealer, stricken with great fear, did not give any reply.
vasudevasutau tau tu rājamārgagatāv ubhau / kubjāṃ dadṛśatur bhūyaḥ ānulepanabhājanām //	Thereupon again going to the high-way the two sons of Vasudeva espied Kuvjā with pastes in her hands.
tām āha kṛṣṇaḥ kubjeti kasyedam anulepanam / nayasy ambujapatrākṣi kṣipram ākhyātum arhasi //	Seeing her Krishna said:— lotus-eyed Kuvjā, tell me quickly for whom you are carrying these unguents.
sā sthitāvekṣiṇī bhūtvā pratyuvācāmbujekṣaṇam / kṛṣṇaṃ jaladagambhīraṃ vidyutkuṭilagāminī //	Hearing this Kuvjā, going obliquely like a lightning, with delightful eyes and smiles said to the lotus-eyed Krishna in words grave as the clouds.
rājñaḥ snānagṛhaṃ yāmi tad gṛhāṇānulepanam /	May you fare-well. was going to the king's bath-room.
dṛṣṭvaiva tvāravindākṣa vismitāsmi varānana / sthitāsmy āgaccha bhadraṃ te hṛdayasyāsi me priyaḥ //	am waiting here because you are a darling of my heart; come and accept this unguent. you of lotus-eyes, of you of a beautiful face, seeing you am filled with surprise –.
kutaś cāgamyate saumya yan māṃ tvaṃ nāvabudhyase /	gentle one, whence have you come that you do not know me.
mahārājasya dayitāṃ niyuktām anulepane //	am a favourite of the king and engaged in the work of smearing his body.
tām uvāca hasantīṃ tu kṛṣṇaḥ kubjām avasthitām /	Krishna then replied to Kuvjā who stood there smiling: Give us unguents befitting our body.
vayaṃ hi deśātithayo mallāḥ prāptā varānane /	you of a beautiful face, we are wrestlers who travel over the countries.
draṣṭuṃ dhanurmahaṃ divyaṃ rāṣṭraṃ caiva maharddhimat //	We have come here at present to see this happy and prosperous kingdom and to witness this bow-sacrifice .
pratyuvācātha sā kṛṣṇaṃ priyo 'si mama darśane /	She said to Krishna No sooner have seen you than you have become my favourite.
rājārham idam agryaṃ ca tad gṛhāṇānulepanam //	Without any hesitation accept this unguent becoming a king.
tāv ubhāv anuliptāṅgāv ārdragātrau virejatuḥ / tīrthagau paṅkadigdhāṅgau yamunāyāṃ yathā vṛṣau //	Thereupon besmearing their beautiful persons with unguents those two brothers shone like two bulls covered all over their body with the mud of Yamuna.
tāṃ tu kubjāṃ tataḥ kṛṣṇo dvyaṅgulenāgrapāṇinā / śanaiḥ saṃtolayāmāsa kṛṣṇo līlāvidhānavit //	Thereupon Krishna, conversant with the art of arranging for sports, softly touched the haunch of Kuvjā with his fingers.
praṇayāc cāpi kṛṣṇaṃ sā babhāṣe mattakāśinī / kva yāsyasi mayā ruddhaḥ kānta tiṣṭha gṛhāṇa mām //	Knowing her haunch thus broken, the beautiful and sweet smiling Kuvjā, like unto a straight creeper, said with love to Krishna displaying her gestures and laughing aloud Where wilt thou go? Wait here, requested by me.
tau jātahāsāv anyonyaṃ satalākṣepam avyayau / vīkṣamāṇau prahasitau kubjāyāḥ śrutavistarau //	The eternal Krishna and Rāma had a knowledge of Kuvjā's accomplishments and therefore looking at each other they began to laugh striking their palms.
kṛṣṇas tu kubjāṃ kāmārtāṃ sasmitaṃ visasarja ha /	Thereupon smiling a little Krishna sent away Kuvjā who was stricken with desire.
tatas tau kubjayā muktau praviṣṭau rājasaṃsadam //	Thus liberated from Kuvjā's grasp they set out for the court.
tāv ubhau vrajasaṃvṛddhau gopaveṣavibhūṣitau / gūḍhaceṣṭānanau bhūtvā praviṣṭau rājaveṣma tat //	Thereupon those two brothers, dressed like milk-men and brought up in Vraja, entered the palace without betraying the designs they had at heart by the gestures of their faces.
dhanuḥśālāṃ gatau tau tu bālāv apariśaṅkitau / himavadvanasaṃbhūtau siṃhāv iva balotkaṭau //	Like two proud lions, born in the Himalaya forests, those two boys, unnoticed, reached the house of bows.
didṛkṣantau mahat tatra dhanur āyāgabhūṣitam / papracchatuś ca tau vīrāv āyudhāgārikaṃ tadā //	Desirous of seeing that bow embellished with celebrity those two heroes said to the keeper of the house of weapons.
bhoḥ kaṃsadhanuṣāṃ pāla śrūyatām āvayor vacaḥ /	keeper of Kansa's bows, hear our words.
katarat tad dhanuḥ saumya maho 'yaṃ yasya vartate / āyāgabhūtaṃ kaṃsasya darśayasva yadīcchasi //	gentle one, where is that bow for which this sacrifice is being celebrated ? If you like, show us that celebrated bow.
sa tayor darśayāmāsa tad dhanuḥ stambhasaṃnibham / anāropyam asaṃbhedyaṃ devair api savāsavaiḥ //	He then showed them the bow resembling a pillar, to which even the gods headed by Vāsava cannot set a string and which cannot be broken down.
tad gṛhītvā tataḥ kṛṣṇas tolayāmāsa vīryavān /	The powerful Krishna took it up with his hand –.
dorbhyāṃ kamalapatrākṣaḥ prahṛṣṭenāntarātmanā // tolayitvā yathākāmaṃ tad dhanur daityapūjitam /	Taking up with his hand with a delighted mind that bow worshipped of the Daityas the powerful lotus-eyed Krishna stretched and bent it continually.
ānamyamānaṃ kṛṣṇena prakarṣād uragopagam /	Bent with force by Krishna that celebrated bow, resembling a serpent, broke in twain.
tayos tad adbhutaṃ vīryaṃ niśamya puravāsinaḥ /	Having thus broken that best of bows, the quick-coursing youth Vāsudeva issued out of that room along with Sangkarshana -.
dhanuṣo bhaṅganādena vāyunirghoṣakāriṇā / cacālāntaḥpuraṃ sarvaṃ diśaś caiva pupūrire //	At that time all the quarters were filled with the sound of the snapping of the bow resembling that of the wind and the entire inner appartment shook at it.
samīpaṃ nṛpater gatvā kākocchvāso 'bhyabhāṣata // śrūyatāṃ mama vijñāpyam āścaryaṃ dhanuṣo gṛhe / nirvṛttam asmin kāle yaj jagataḥ saṃbhramopamam //	Thereupon terrified the guard, coming out of the room of weapons, speedily approached the king and breathing like a crow said—Hear, shall relate what wonderful incident, like unto the dissolution of the world, has taken place in the house of bows.
narau kasyāpi sahitau śikhāvitatamūrdhajau / nīlapitāmbaradharau pītaśvetānulepanau // tāv antaḥpuram ajñātau praviṣṭau kāmaveginau / devaputropamau vīrau bālāv iva hutāśanau /	Two heroic men, capable of assuming forms at will and resembling the sons of gods, clad in blue and and yellow raiments and besmeared with such unguents, at once entered into the inner appartment unnoticed by men. The effulgence of their body is like new fire and their locks are adorned with spreading tufts of hair –.
sthitau dhanurgṛhe saumyau sahasā khād ivāgatau / saumyau mahasya codyuktāv āgatau puruṣarṣabhau /	They were adorned with beautiful raiments and garlands. Those two gentle heroes, as if at once came, down from the sky and stationed themselves in the bow-room.
mayā dṛṣṭau parivyaktaṃ rucirācchādanasrajau //	have seen this myself distinctly.
tābhyām ekas tu padmākṣaḥ śyāmaḥ pītāmbarasrajaḥ / jagrāha tad dhanūratnaṃ durgrahaṃ daivatair api // tat sa bālo bṛhadrūpaṃ balād yantram ivāyasam /	Of them the lotus-eyed and dark hued hero, who wore yellow apparel and garlands, took up that best of bows which even the gods cannot, king, although a boy, he easily and speedily with force stringed and bent that huge iron bow.
kṛṣyamāṇaṃ tu tat tena vibāṇaṃ bāhuśālinā / muṣṭideśe vikūjitvā dvidhābhūtam abhajyata //	When that large armed hero drew that bow without arrows with a great sound it broke into two pieces in its middle.
tataḥ pracalitā bhūmir naiva bhāti ca bhāskaraḥ / dhanuṣo bhaṅganādena bhramatīva nabahstalam //	With the sound of the snapping of that bow the sun was shorn of its effulgence, the earth was agitated and the sky was as if displaced.
tad adbhutam ahaṃ dṛṣṭvā vismayaṃ paramaṃ gataḥ / bhayād bhayadasatrūṇāṃ tad ihākhyātum āgataḥ //	you, a terror of your enemies, beholding this great super-human deed am filled with surprise and in fear come have to communicate to you this news.
na jānāmi mahārāja kau tāv amitavikramau / ekaḥ kailāsasaṃkāśa eko 'ñjanagiriprabhaḥ /	Of those two heroes of unmitigated prowess, one is like the mount Kailāsa and the other is like a mountain of collyrium in hue. do not know who they are.
sa tu tac cāparatnaṃ vai bhaṅktvā stambham iva dvipaḥ / niṣpapātānilagatiḥ sānugo 'mitavikramaḥ /	As an elephant breaks down a pillar so that hero, of great prowess, shattered that precious bow in twain and went away speedily like air with his companion.
jagāma tad dvidhā kṛtvā na jāne ko 'py asau nṛpa //	do not know who he is, king –.
śrutvaiva dhanuṣo bhaṅgaṃ kaṃso 'py udvignamānasaḥ /	Kansa knew everything from before, so hearing of the breaking of the bow he did not say any thing.
visṛjyāyudhapālaṃ vai praviveśa gṛhottamam //	Dismissing the guard he entered into his most excellent room.
vaiśaṃpāyana uvāca sa cintayitvā dhanuṣo bhaṅgaṃ bhojavivardhanaḥ / babhūva vimanā rājā cintayan bhṛśaduḥkhitaḥ //	Vaishampayana said:—Meditating on the incident of the breaking of the bow Kansa, of Bhoja race, was greatly stricken with grief and absent-mindedness.
kathaṃ bālo vigatabhīr avamatya mahābalam /	He began to think:—How could a boy fearlessly break down an iron bow guarded by men and go out.
pitṛsvasrātmajān bhītaḥ ṣaḍevāhaṃ upasthitam // daivaṃ puruṣakāreṇa na śakyam ativartitum / nāradoktaṃ ca vacanaṃ nūnaṃ mahyam upasthitam //	None can withstand destiny by manliness for now, as predicted by Nārada, that has come to pass for which out of fear perpetrated a dreadful and highly censurable deed and destroyed the six heroic sons of Devaki -.
evaṃ rājā vicintyātha niṣkramya sa gṛhottamāt /	Thus thinking and issuing out of his own apartment the king went to the arena for examining the platforms.
śreṇīnāṃ dṛḍhasaṃyuktair mañcavāṭair nirantaram // sottamāgārayuktābhir valabhībhir vibhūṣitam /	This hall was constructed by clever artizans, abounded in well fixed platforms and was adorned with turrets consisting of beautiful rooms.
kuṭībhiś ca pravṛddhābhir ekastambhaiś ca bhūṣitam //	It had a spacious courtyard and a number of pillars of the same size.
udakpravaṇasaṃśliṣṭaṃ mañcārohaṇam uttamam // nṛpāsanaparikṣiptaṃ saṃcārapathasaṃkulam /	It was bedecked on all sides with strong tusks of elephants and with spacious, high and royal seats. It had many passages, could carry the burden of many men and was filled with altars.
channaṃ tad vedikābhiś ca mānavaughabharakṣamam // sa dṛṣṭvā bhūṣitaṃ raṅgam ājñāpayata buddhimān /	Beholding this spacious well-built, and strong arena that intelligent best of kings issued the mandate tomorrow the bow sacrifice will take place.
paṭās taraṇaśobhāś ca balayaś cānurūpataḥ // sthāpyantāṃ sunikhātāś ca mahākumbhā yathākramam / udabhārasahāḥ sarve sakāñcanaghaṭottarāḥ //	Let the platforms, turrets and passages be embellished with garlands, flags and covers and be sweet-scented -. Let the enclosures be adorned with bells, covers and becoming edibles and place there profuse cow-dung. Let excellent golden jars full of water be placed in due order.
prāśnikāś ca nimantryantāṃ śreṇyaś ca sapurogamāḥ // ājñā ca deyā mallānāṃ prekṣakāṇāṃ tathaiva ca / samāje mañcaśobhāś ca kalpyantāṃ sūpakalpitāḥ //	Let jars full of edibles and scents be placed and invite all those who are clever judges of warfare and the citizens. Issue my mandate to the wrestlers and visitors and let beautifully decked and enclosed platforms be set apart.
evam ājñāpya rājā sa samājavidhim uttamam / samājavāṭān niṣkramya viveśa svaṃ niveśanam // āhvānaṃ tatra saṃcakre tasya malladvayasya vai /	Issuing this command regarding the arrangement of the party Kansa left the arena for his own appartment. Having entered his own room Kansa sent for Chānura and Mushthika the two wrestlers of unequalled strength.
tau tu mallau mahāvīryau balinau yuddhaśālinau / kaṃsasyājñāṃ puraskṛtya hṛṣṭau viviśatus tadā //	Following Kansa's order those two highly powerful energetic and large armed wrestlers entered his room with a delighted heart.
tau samīpagatau mallau dṛṣṭvā jagati viśrutau / uvāca kaṃso nṛpatiḥ sopanyāsam idaṃ vacaḥ //	Beholding those two world-renowned wrestlers before him king Kansa addressed to them the following words pregnant with propriety.
bhavantau mama vikhyātau mallau vīradhvajocitau /	You are both my heroic wrestlers well-known in the world.
pūjitau ca yathānyāyaṃ satkārārhau viśeṣataḥ //	You are worthy particularly of good treatment and therefore always regard you.
kartavyaṃ me mahat karma bhavadbhyāṃ svena tejasā //	If you remember the honors have showered upon you then engage in a great work with your energy on my behalf.
yāv etau mama saṃvṛddhau vraje gopālakāv ubhau / saṃkarṣaṇaś ca kṛṣṇaś ca bālāv api jitaśramau //	Forsooth, fighting in the arena with those two forest-ranging cow-herd boys Krishna and Sangkarshana who have grown in Vraja for me you will be able to throw them on earth and kill them –.
nipātān antaraṃ śīghraṃ hantavyau nātra saṃśayaḥ //	You will be perfectly careful in killing them; do not disregard them as boys of fickle nature.
āyatāṃ ca tadātve ca śreyo mama bhaviṣyati //	If those two boys are killed in battle in the arena shall meet with well-being both in present and future.
nṛpateḥ snehasaṃyuktair vacobhir hṛṣṭamānasau / ūcatur yuddhasaṃmattau mallau cāṇūramuṣṭikau // yady āvayās tau pramukhe sthāsyete gopakilbiṣau /	Hearing these affectionate words of the king the wrestlers Chānura and Mushthika, mad after fight, delightedly replied :—If those two helpless boys, the very sin of the Gopas, come before us know them as already slain and existing in the shape of ghosts.
yadi vā pratiyotsyete tāv ariṣṭapariplutau / āvābhyāṃ roṣayuktābhyāṃ pramukhasthau vanaukasau //	On our being worked up with anger if those two forest-rangers, enveloped in calamities, withstand us, we will destroy them in your very presence.
evaṃ vāgviṣam utsṛjya tāv ubhau mallapuṃgavau / anujñātau narendreṇa svagṛhaṃ pratijagmatuḥ //	Giving vent to these poisonous words and commanded by king Kansa those two foremost of wrestlers Chānura and Mushthika returned to their own habitations.
mahāmātraṃ tataḥ kaṃso babhāṣe hastijīvinam / hastī kuvalayāpīḍaḥ samājadvāri tiṣṭhatu // balavān madalolākṣaś capalaḥ krodhano nṛṣu /	Thereupon Kansa said to his elephant-trainer Mahāmātra:—Keep at the gate of the arena the fickle-natured and powerful elephant Kuvalayapida, the oppressor of other elephants, whose temples are soaked with temporal juice, eyes are always inebriate and who is always angry with men –.
sa saṃcodayitavyas te tāv uddiśya vanaukasau / vasudevasutau nīcau yathā syātāṃ gatāyuṣau //	When the mean forest-ranging sons, of Vasudeva, will come do you so drive that elephant at them that they might at once be deprived of their lives.
tvayā caiva gajendreṇa yadi tau goṣu jīvinau / bhavetāṃ ghātitau raṅge paśyeyam aham utkaṭau //	If by you, through that elephant-chief those two irrepressible Gopas are killed in the arena my eyes will derive pleasure from seeing you.
tatas tau patitau dṛṣṭvā vasudevaḥ sabāndhavaḥ /	Beholding them slain, Vasudeva, with his root cut off and helpless, will meet with destruction along with his wife.
vinaśiṣyanti chinnāśā dṛṣṭvā kṛṣṇaṃ nipātitam //	Beholding Krishna thrown down all the stupid Yādavas will give up hope and be slain.
etau hatvā gajendreṇa mallair vā svayam eva vā / purīṃ niryādavāṃ kṛtvā vicariṣyāmy ahaṃ sukhī //	Having myself slain those two cow-herd boys through the wrestlers or the elephant shall divest the city of Mathurā of all the Yādavas and live here happily.
pitāpi me parityakto yo yādavakulodvahaḥ / śeṣāś ca me parityaktā yādavāḥ kṛṣṇapakṣiṇaḥ //	have forsaken my father because he belongs to the Yadu race and do now forsake the remaining Yādavas devoted to Krishna.
na cāham ugrasenena jātaḥ kila sutārthinā /	Verily as said by Nārada am not begotten by Ugrasena a man of feeble energy who hankers after a son.
mānuṣeṇālpavīryeṇa yathā mām āha nāradaḥ //	Once on a time came to me from Indra's palace his friend the immortal, learned and celestial sage Nārada.
suyāmunaṃ nāma giriṃ mama mātā rajasvalā /	He is all in all of the gods, the support of the celestial region, the great mystery of the gods.
prekṣituṃ saha sā strībhir gatā vanakutūhalāt //	Once on a time your mother, during her menses, went out of curiosity to see the mountain Suyāman along with her female companions.
sā tatra ramaṇīyeṣu ruciradrumasānuṣu / cacāra nagaśṛṅgeṣu kandareṣu nadīṣu ca //	She was ranging in the beautiful summits of the mountain abounding in charming trees and table-lands, and in the caves and on the banks of the rivers –.
śṛṇvantī kāmajananīr vācaḥ śrotrasukhāvahāḥ // barhiṇānāṃ ca virutaṃ khagānāṃ ca vikūjitam / abhīkṣṇam abhiśṛṇvantī strīdharmam abhirocayat //	Hearing again and again the lust-exciting words, sweet as the songs of the Kinnaras, pleasant to the ears; and echoing on all sides, the notes of the peacocks and other birds her mind was worked up with desire the usual habit of women –.
etasminn antare vāyur vanarājiviniḥsṛtaḥ / hṛdyaḥ kusumagandhāḍhyo vavau manmathabodhanaḥ //	In the meantime there blew the wind carrying the fragrance of flowers of the forest that awakes Manmatha the god of love.
dvirephābharaṇāś caiva kadambā vāyughaṭṭitāḥ / mumucur gandham adhikaṃ saṃtatāsāramūrchitāḥ //	Driven by the wind the Kadamva flowers, closed by continual showers and adorned with black bees, began to pour down fragrance profusely.
kesarāḥ puṣpavarṣaiś ca vavṛṣuḥ madabodhanāḥ / nīpā dīpā ivābhānti puṣpakaṇṭakadhāriṇaḥ // mahī navatṛṇacchannā śakragopavibhūṣitā /	With the downpour of flowers and filaments the Neepa trees shone there like lamps. Covered with new grass and adorned with Indragopa insects the earth appeared to have her menstrual flow, like a youthful damsel.
yauvanastheva vanitā khaṃ dadhārārtavaṃ vapuḥ // atha saubhapatiḥ śrīmān drumilo nāma dānavaḥ / ugrasenasya rūpeṇa mātaraṃ me pradharṣayat //	Thereupon from distance Drumila, the king of Daityas, saw your mother, as if the daughter of a god, culling flowers from the trees and sporting with her companions. Beholding from a distance that goddess of a beautiful hip encircled by her companions the king of Soubha, filled with surprise, said to his charioteer.
sā patisnigdhahṛdayā bhāvenopasasarpa tam /	Then perceiving the heaviness of his touch, she was filled with fear.
sā tam āhotthitā bhītā na tvaṃ mama patir dhruvam /	Then rising up and terrified she said to him:—Forsooth thou art not my husband.
kaś ca tvaṃ vikṛtākāro yenāsmi malinīkṛtā //	Who art thou that hast polluted me with thy impure conduct.
ekapatnīvratam idaṃ mama saṃdūṣitaṃ tvayā / patyur me rūpam āsthāya nīca nīcena karmaṇā //	By thee of mean habits, assuming the form of my husband, my vow, of devotion to one husband, has been spoliated.
kiṃ māṃ vakṣyanti ruṣitā bāndhavāḥ kulapāṃsanīm /	Alas, being enraged with me what will my kinsmen say to me who have brought disgrace on my family.
jugupsitā ca vatsyāmi patipakṣair nirākṛtā // dhik tvām īdṛśam akṣāntaṃ dauṣkulaṃ vyutthitendriyam / aviśvāsyam anāyuṣyaṃ paradārābhimarśanam //	And forsaken and censured by my husband's relatives where shall live ? thou born in a degraded race, thou art passionate and shorn of patience. Fie on thee! While thou hast begun to ravish other's wives, thou art not worthy of confidence and your lease of life has run out.
sa tām āha prasajjantīṃ kṣiptaḥ krodhena dānavaḥ / ahaṃ vai drumilo nāma saubhasya patir ūrjitaḥ //	While the lady thus remonstrated with him that Dānava, filled with anger, said:— am Drumila, the king Soubha.
kiṃ māṃ kṣipasi doṣeṇa mūḍhe paṇḍitamānini / mānuṣaṃ patim āśritya hīnavīryaparākramam //	stupid woman vaunting of learning, being under the protection of a human husband subject to mean death, why art thou censuring me.
vyabhicārān na duṣyanti striyaḥ strīmān agarvite / ny hy āsīnn iyatā buddhir mānuṣīṇāṃ viśeṣataḥ //	thou proud of thy womanly honour, eternal is not the understanding of a woman and therefore they are not by coming in contact with a person like myself visited by the sin of incontinence.
śrūyante hi striyo bahvyo vyabhicāravyatikramaiḥ / prasūtā devasaṃkāśān putrān amitavikramān //	have heard that by going astray many women have given birth to sons of unlimited prowess like unto the gods.
atīva tvaṃ hi loke 'smin patidharmavatī satī / śuddhā keśānvidhunvantī bhāṣase yad yad icchasi //	Thou art a most chaste and devoted wife amongst women, and therefore art remonstrating with me, although am sinless, and saying whatever thou dost like.
kasya tvam iti yac cāhaṃ tvayokto mattakāśinī / kaṃso nāma ripudhvaṃśī tava putro bhaviṣyati //	excellent woman, because thou hast addressed me as Kastham who art thou therefore thou shalt give birth to a son by name Kansa the destroyer of his enemies.
sā saroṣā punar bhūtvā nindatī tasya taṃ varam / uvāca vyathitā devī dānavaṃ duṣṭavādinam //	Hearing these words the queen was filled with anger and speaking ill of his boon she again, with a heart aching, said to that impudent Dānava.
dhik te vṛttaṃ sudurvṛtta yaḥ sarvā nindase striyaḥ /	Fie on thy conduct, highly wicked one. Thou art speaking against all women.
santi striyo nīcavṛttāḥ santi caiva pativratāḥ //	But there are many amongst them who are chaste and many who are unchaste.
yās tv ekapatnyaḥ śrūyante 'rundhatīpramukhāḥ striyaḥ / dhṛtās tābhis trayo lokāḥ sarve vai kulapāṃsana //	wretch of thy race, by Arundhati and other chaste ladies, of whom we hear, all these creatures and worlds are being upheld.
yas tvayā mama putro vai datto vṛttavināśanaḥ /	do not like the son that thou, hast given me—the destroyer of my vow.
na me bahumatas tv eṣa śṛṇu cāpi yad ucyate //	Hear what say about it.
utpatsyati pumān nīca pativaṃśe mamāvyayaḥ / bhaviṣyati sa te mṛtyur yaś ca dattas tvayā sutaḥ //	vile creature, the eternal Purusha, who will be born in the family of my husband, will be the destroyer of thyself and of the son given by thee.
drumilas tv evam uktas tu jagāmākāśam eva tu / tenaiva rathamukhyena divyenāpratigāminā /	Thus addressed and ascending the most excellent car of unobstructed course Drumila went away by the etherial way.
jagāma ca purīṃ dīnā mātā tad ahar eva me //	And on that very day your mother too went to her city with a poor heart.
mām evam uktvā bhagavān nārado munisattamaḥ / dīpyamānas tapovīryāt sākṣād agnir iva jvalan // vallakīṃ vādyamānas tu saptasvaravimūrchitām /	Having said this to me the divine Nārada, the foremost of sages burning in his ascetic energy like the very fire, playing on his flute of seven notes and singing, set out for the Brahma region to meet the Grand-Father.
śṛṇuṣvedaṃ mahāmātra nibodha vacanaṃ mama / tathyaṃ coktaṃ nāradena traikālajñena dhīmatā //	Mahāmātra, you have listened to the words given vent to by me -, Truth has been spoken out by the intelligent Nārada conversant with the knowledge of present, past and future.
ahaṃ balena vīryeṇa nayena vinayena ca / prabhāveṇaiva śauryeṇa tejasā vikrameṇa ca // satyena caiva dānena nānyo 'sti sadṛśaḥ pumān /	In strength, energy, humility, stature, heroism, manliness, truth, and liberality no man is like me -.
viditvā sarvam ātmānaṃ vacanaṃ śraddadhāmy aham /	Seeing all these accomplishments in me placed confidence in his words.
kṣetrajo 'haṃ sutas tv evam ugrasenasya hastipa /	elephant-trainer, am a Kshetraja son of Ugrasena.
mātāpitṛbhyāṃ saṃtyaktaḥ sthāpitaḥ svena tejasā //	If both my parents forsake, shall be on the royal throne by my own power.
ubhābhyāṃ cāpi vidviṣṭo bāndhavaiś ca viśeṣataḥ /	have been hated by them both and especially by my kinsmen.
etān api haniṣyami hatvā gopālakāv ubhau // tad gaccha gajam āruhya sāṅkuśaprāsatomaraḥ /	Having slain, through the elephant, first these two sinful cowherd boys shall afterwards kill all the Yādavas belonging to Krishua's party.
sthiro bhava mahāmātra samājadvāri mā ciram //	Riding your elephant with goads, swords and Tomaras, do you wait, Mahāmātra, at the gate of the arena.
ch. 74,	Do not tarry.
vaiśaṃpāyana uvāca tasminn ahani nirvṛtte dvitīye samupasthite / saṃkīryata mahāraṅgaḥ paurair yuddhadidṛkṣubhiḥ //	Vaishampayana said:—Upon the following day the ampitheatre was filled by the citizens anxious to behold the great game.
sacitrāṣṭāstricaraṇāḥ sārgaladvāravedikāḥ / sagavākṣārdhacandrāś ca satalottamabhūṣitāḥ // prāṅmukhaiś cārunirmuktaiḥ mālyadāmāvataṃsitaiḥ / alaṃkṛtair virājadbhiḥ śāradair iva toyadaiḥ // mañcāgāraiḥ suniryuktair yuddhārthaṃ suvibhūṣitaiḥ /	The place of assembly was supported by octagonal painted pillars, fitted up with terraces, doors and bolts, with windows circular or crescent; shaped and accomodated with seats with cushions; and it shone like the ocean whilst large clouds hang upon it, with spacious substantial pavillions fitted up for the sight of the combat; open to the front but screened with beautiful and fine curtains, crowned with festoons of flowers and glistening with radiance, like autumnal clouds.
svakarmadravyayuktābhiḥ patākābhir nirantaram / śreṇīnāṃ ca gaṇānāṃ ca mañcā bhānty acalopamāḥ //	The pavillions of the different companies and corporations, vast as mountains, were decorated with banners, bearing upon them the implements and emblems of the several crafts.
antaḥpuragatānāṃ ca prekṣāgārāṇy adūrataḥ / rejuḥ kāñcanacitrāṇi ratnajvālākulāni ca // tāni ratnaughakḷptāni sasānupragrahāṇi ca / rejur javanikākṣepaiḥ sapakṣā iva khe nagāḥ // tatra cāmarahāsaiś ca bhūṣaṇānāṃ ca śiñjitaiḥ /	The chambers of the inhabitants of the inner apartments shone near at hand, bright with gold and painting and net-work of gems: they were richly decorated with precious stones, were enclosed below with costly hangings and ornamented above with spires and banners and looked like mountains spreading their rays in the sky; while the rays of light reflected from the valuable jewels were blended with the waving of white chowries and the musical tinkling of female ornaments.
maṇīnāṃ ca vicitrāṇāṃ vicitrāś cerur arciṣaḥ // gaṇikānāṃ pṛthaṅmañcāḥ śubhair āstaraṇāmbaraiḥ /	The separate pavilions of the courtesans were graced by lovely women attired in the most splendid dresses and emulated the radiance of the cars of the gods.
prakīrṇāś ca kuthāś citrāḥ sapuṣpastabakadrumāḥ // sauvarṇāḥ pānakumbhāś ca pānabhūmyaś ca śobhitāḥ / phalāvadaṃśapūrṇāś ca cāṅger yaḥ pānayojitāḥ //	In the place of assembly there were excellent seats, couches made of gold and hangings of various colours, intermixed with bunches of flowers; and there were golden vases of water and handsome places for refreshment, filled with fruits of various kinds and cooling juices, sherbets fit for drinking.
anye ca mañcā bahavaḥ kāṣṭhasaṃcayabandhanāḥ / rejuḥ prastaraśas tatra prakāśā mañcasaṃcayāḥ // uttamāgārikāś cānye sūkṣmajālāvalokinaḥ / strīnāṃ prekṣāgṛhā bhānti rājahaṃsā ivāmbare //	And there were many other stages and platforms constructed of strong timber; and hangings by hundreds and thousands were displayed; and upon the tops of the houses, chambers, fitted up with delicate jealousies through which the women might behold the sports, appeared like swans flying through the air.
prākhaṅmuś cāruniryukto meruśṛṅgasamaprabhaḥ / rukmapatranibhastambhaś citraniryogaśobhitaḥ // prekṣāgāraḥ sa kaṃsasya pracakāśe 'dhikaṃ śriyā /	In front stood the pavilion of Kansha surpassing all the rest in splendour looking like mount Meru in radiance; its sides, its columns being covered with furnished gold; fastened with coloured cords and every way worthy the presence of a king -.
rājā kuvalayāpīḍo raṅgasya dvāri kuñjaraḥ / tiṣṭhatv iti samājñāpya prekṣāgāram athāyayau //	Having ordered Let the elephant Kuvalyapida wait at the gate the king Kansa entered the arena abounding in men hailing from various countries, echoing with their noise, shaking and radiant like a huge ocean -.
sa śukle vāsasī bibhrac chvetavyajanacāmaraḥ / śuśubhe śvetamukuṭaḥ śvetābhra iva candramāḥ //	With two white chowries on his two sides, with two pieces of white raiment on his body and a white turban on his head he shone like the moon of white rays on the white summit of the white mountain.
tasya siṃhāsanasthasya sukhāsīnasya dhīmataḥ / rūpam apratimaṃ dṛṣṭvā paurāḥ procur jayāśiṣaḥ //	When that intelligent king was seated at ease on his throne, the citizens, beholding his matchless beauty, exclaimed shouts of victory.
tisraś ca bhāgaśaḥ kakṣyāḥ prāviśan balaśālinaḥ //	Thereupon entering the arena, the powerful wrestlers, with loose garments, took ground on three sides.
tatas tūryaninādena kṣveḍitāsphoṭitena ca / vasudevasutau hṛṣṭau raṅgadvāram upasthitau //	Afterwards accompanied by the sound of trumpets and the slapping of the arms the two sons of Vasudeva, with delighted minds, arrived at the gate of the arena.
āsphoṭayantāv anyonyaṃ bāhū caivārgalāpamau / tāv āpatantau tvaritau pratiṣiddhau varānanau /	As soon as they entered there quickly those two sons of Vasudeva, of beautiful faces, were obstructed by that mad elephant moving hither and thither.
raṅgadvāraṃ samāsādya tasmin gajam avasthitam / apaśyat kuvalayāpīḍaṃ kṛṣṇo 'mbaṣṭhapraṇoditam //	Driven again and again that wicked elephant, folding up its trunk, attempted to destroy Rama and Krishna.
